time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
190.152,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.153,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.154,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.155,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.156,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.157,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.158,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.159,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.16,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.161,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.162,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.163,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.164,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.165,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.166,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.167,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.168,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.169,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.17,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.171,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.172,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.173,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.174,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.175,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.176,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.177,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.178,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.179,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.18,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.181,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.182,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.183,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.184,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.185,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.186,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.187,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.188,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.189,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.19,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.191,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.192,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.193,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.194,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.195,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.196,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.197,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.198,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.199,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.2,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.201,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.202,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.203,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.204,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.205,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.206,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.207,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.208,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.209,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.21,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.211,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.212,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.213,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.214,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.215,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.216,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.217,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.218,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.219,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.22,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.221,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.222,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.223,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.224,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.225,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.226,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.227,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.228,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.229,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.23,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.231,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.232,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.233,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.234,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.235,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.236,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.237,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.238,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.239,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.24,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.241,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.242,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.243,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.244,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.245,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.246,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.247,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.248,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.249,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.25,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.251,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.252,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.253,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.254,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.255,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.256,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.257,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.258,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.259,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.26,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.261,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.262,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.263,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.264,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.265,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.266,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.267,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.268,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.269,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.27,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.271,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.272,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.273,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.274,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.275,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.276,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.277,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.278,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.279,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.28,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.281,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.282,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.283,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.284,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.285,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.286,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.287,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.288,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.289,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.29,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.291,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.292,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.293,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.294,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.295,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.296,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.297,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.298,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.299,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.3,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.301,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.302,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.303,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.304,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.305,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.306,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.307,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.308,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.309,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.31,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.311,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.312,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.313,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.314,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.315,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.316,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.317,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.318,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.319,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.32,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.321,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.322,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.323,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.324,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.325,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.326,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.327,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.328,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.329,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.33,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.331,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.332,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.333,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.334,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.335,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.336,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.337,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.338,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.339,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.34,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.341,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.342,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.343,15,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.344,16,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.345,16,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.346,16,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.347,16,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.348,16,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.349,16,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.35,16,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.351,16,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.352,16,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.353,16,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
190.354,16,30,-0.785398,0,0,0,-0.790951,-0.000864298,0.00670448,-0.0238121,1.1106,0.0484007,-0.201134,0.714363
