time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
3.39639,0.5,0.5,-1.04755,0.436687,0,0,-1.00447,0.419792,-0.00227422,0.000467187,-3.45729,0.38407,0.00768746,0.0184576,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.39739,0.5,0.5,-1.04787,0.437004,0,0,-1.00487,0.420177,-0.00227388,0.000469592,-3.44941,0.382283,0.00768194,0.0184204,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.39839,0.5,0.5,-1.04824,0.437377,0,0,-1.00527,0.420561,-0.00227351,0.000472099,-3.44719,0.382078,0.00767604,0.0183819,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.39939,0.5,0.5,-1.04861,0.437747,0,0,-1.00567,0.420945,-0.00227311,0.000474688,-3.44471,0.381796,0.00766997,0.0183424,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.4004,0.5,0.5,-1.04896,0.43809,0,0,-1.00608,0.421328,-0.00227271,0.000477328,-3.43958,0.380772,0.00766398,0.0183024,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.40139,0.5,0.5,-1.0493,0.438433,0,0,-1.00648,0.42171,-0.00227231,0.000479992,-3.43451,0.379765,0.00765816,0.0182623,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.40239,0.5,0.5,-1.04962,0.438751,0,0,-1.00688,0.422092,-0.00227193,0.000482662,-3.42697,0.378061,0.00765263,0.0182223,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.4034,0.5,0.5,-1.04995,0.439087,0,0,-1.00728,0.422474,-0.00227158,0.000485312,-3.42138,0.376903,0.00764757,0.0181829,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.4044,0.5,0.5,-1.05029,0.439421,0,0,-1.00768,0.422855,-0.00227126,0.000487904,-3.4156,0.375694,0.00764317,0.0181448,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.4054,0.5,0.5,-1.05061,0.439742,0,0,-1.00807,0.423235,-0.00227098,0.0004904,-3.40866,0.374159,0.00763959,0.0181085,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.4064,0.5,0.5,-1.05095,0.440082,0,0,-1.00847,0.423615,-0.00227076,0.00049277,-3.40361,0.373154,0.0076369,0.0180743,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.4074,0.5,0.5,-1.05127,0.4404,0,0,-1.00887,0.423994,-0.00227061,0.00049499,-3.39654,0.371583,0.00763517,0.0180427,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.4084,0.5,0.5,-1.05161,0.440747,0,0,-1.00926,0.424373,-0.00227051,0.000497038,-3.39238,0.370831,0.00763442,0.0180138,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.4094,0.5,0.5,-1.05194,0.441072,0,0,-1.00966,0.42475,-0.00227049,0.0004989,-3.38616,0.369504,0.00763466,0.0179878,-0.347116,0.0120148,0.0264227,-0.0254889,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.41044,0.5,0.5,-1.05231,0.441444,0,0,-1.01006,0.425127,-0.00227052,0.000500565,-3.37967,0.368798,0.00675473,0.0177836,-0.352157,0.0127291,0.0273038,-0.0253077,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
3.41144,0.5,0.5,-1.0526,0.441735,0,0,-1.01045,0.425504,-0.00227062,0.000502031,-3.37025,0.366579,0.00675678,0.0177636,-0.352157,0.0127291,0.0273038,-0.0253077,0,29,0,0,0,26,0,0,65,65,25,25,25,25,25,40
