time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
6.31304,0.5,0.5,0,0,-0.871108,-0.0672677,-0.303965,0.0166223,-0.877427,-0.0609076,-0.251179,-0.0194201,0.401225,-0.171132,-0.790041,0.540301,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.31404,0.5,0.5,0,0,-0.870916,-0.0673196,-0.304246,0.0167649,-0.877212,-0.0609584,-0.251354,-0.0194285,0.394251,-0.171856,-0.791587,0.542627,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.31504,0.5,0.5,0,0,-0.870723,-0.0673714,-0.304528,0.0169073,-0.877069,-0.0609584,-0.251527,-0.0193721,0.418142,-0.173308,-0.793361,0.543652,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.31604,0.5,0.5,0,0,-0.870527,-0.0674246,-0.304816,0.0170532,-0.876926,-0.0610092,-0.251699,-0.0193157,0.423538,-0.172803,-0.795012,0.545004,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.31704,0.5,0.5,0,0,-0.870334,-0.0674765,-0.305098,0.0171959,-0.876639,-0.0610601,-0.251874,-0.0193242,0.401535,-0.172955,-0.796477,0.547404,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.31804,0.5,0.5,0,0,-0.870143,-0.0675281,-0.305378,0.0173375,-0.876568,-0.0610601,-0.252047,-0.0192678,0.403393,-0.174399,-0.79822,0.548675,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.31904,0.5,0.5,0,0,-0.869954,-0.067579,-0.305655,0.0174775,-0.876353,-0.0611109,-0.252219,-0.0192115,0.444315,-0.174402,-0.799514,0.550108,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.32005,0.5,0.5,0,0,-0.869762,-0.0676309,-0.305937,0.01762,-0.876138,-0.0611618,-0.25251,-0.0192461,0.410248,-0.173151,-0.799412,0.552773,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.32105,0.5,0.5,0,0,-0.869569,-0.0676828,-0.306219,0.0177627,-0.875995,-0.0612126,-0.252682,-0.0191898,0.43618,-0.173657,-0.801188,0.554021,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.32205,0.5,0.5,0,0,-0.869377,-0.0677348,-0.306501,0.0179053,-0.875852,-0.0612634,-0.252797,-0.0191522,0.423904,-0.173209,-0.803795,0.555468,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.32305,0.5,0.5,0,0,-0.869184,-0.0677869,-0.306784,0.0180484,-0.875637,-0.0612634,-0.25297,-0.019096,0.432393,-0.174667,-0.805327,0.556946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.32405,0.5,0.5,0,0,-0.868992,-0.0678385,-0.307064,0.0181904,-0.875494,-0.0613143,-0.253258,-0.0190658,0.449406,-0.174517,-0.805293,0.558361,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.32505,0.5,0.5,0,0,-0.868797,-0.067891,-0.30735,0.0183346,-0.875279,-0.0613651,-0.253373,-0.0190283,0.438517,-0.17506,-0.807955,0.559973,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.32605,0.5,0.5,0,0,-0.868607,-0.0679424,-0.307628,0.0184757,-0.875136,-0.061416,-0.2536,-0.018952,0.414068,-0.174578,-0.808954,0.5608,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.32705,0.5,0.5,0,0,-0.868415,-0.0679942,-0.30791,0.0186181,-0.874921,-0.0614668,-0.253772,-0.0188957,0.427044,-0.174424,-0.810417,0.562045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.32805,0.5,0.5,0,0,-0.868222,-0.0680462,-0.308192,0.0187607,-0.874778,-0.0615176,-0.253884,-0.0187933,0.441223,-0.174265,-0.812971,0.562829,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.32905,0.5,0.5,0,0,-0.868029,-0.0680983,-0.308475,0.0189038,-0.874635,-0.0615685,-0.254056,-0.0187371,0.442768,-0.173681,-0.814663,0.563961,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.33005,0.5,0.5,0,0,-0.867838,-0.06815,-0.308756,0.0190459,-0.87442,-0.0615685,-0.254232,-0.0187459,0.433431,-0.175129,-0.816102,0.566623,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.33105,0.5,0.5,0,0,-0.867645,-0.0682019,-0.309038,0.0191884,-0.874277,-0.0616193,-0.254459,-0.0186697,0.444942,-0.175777,-0.817057,0.567316,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.33205,0.5,0.5,0,0,-0.867453,-0.0682537,-0.309319,0.019331,-0.874062,-0.0616702,-0.254571,-0.0185673,0.47036,-0.176177,-0.819398,0.567782,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.33305,0.5,0.5,0,0,-0.867261,-0.0683055,-0.3096,0.0194732,-0.873919,-0.061721,-0.254798,-0.0184911,0.456155,-0.175833,-0.820526,0.568547,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.33405,0.5,0.5,0,0,-0.867069,-0.0683575,-0.309883,0.0196159,-0.873776,-0.0617719,-0.25491,-0.0183886,0.46433,-0.176404,-0.822863,0.569387,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.33505,0.5,0.5,0,0,-0.866876,-0.0684093,-0.310164,0.0197584,-0.873561,-0.0617719,-0.255082,-0.0183325,0.433087,-0.177857,-0.824673,0.570449,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.33605,0.5,0.5,0,0,-0.866684,-0.0684612,-0.310446,0.0199008,-0.873418,-0.0618735,-0.255251,-0.0182114,0.445973,-0.174832,-0.826332,0.570826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.33705,0.5,0.5,0,0,-0.866489,-0.0685139,-0.310732,0.0200457,-0.873203,-0.0619244,-0.255417,-0.0180889,0.465062,-0.174632,-0.828017,0.571203,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.33805,0.5,0.5,0,0,-0.866299,-0.0685651,-0.31101,0.0201864,-0.87306,-0.0619752,-0.255645,-0.0180128,0.475881,-0.17379,-0.828715,0.572073,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.33905,0.5,0.5,0,0,-0.866107,-0.068617,-0.311292,0.0203288,-0.872917,-0.0620261,-0.255817,-0.0179567,0.486556,-0.172038,-0.830411,0.573321,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.34005,0.5,0.5,0,0,-0.865915,-0.0686687,-0.311573,0.020471,-0.872774,-0.0620769,-0.255929,-0.0178543,0.469483,-0.173521,-0.833066,0.573809,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.34105,0.5,0.5,0,0,-0.865721,-0.0687211,-0.311857,0.0206148,-0.872631,-0.0621277,-0.256101,-0.0177982,0.496544,-0.17357,-0.834826,0.575328,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.34205,0.5,0.5,0,0,-0.86553,-0.0687726,-0.312137,0.0207563,-0.872416,-0.0621786,-0.256209,-0.0176307,0.482188,-0.173255,-0.83735,0.574572,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.34305,0.5,0.5,0,0,-0.865331,-0.0688261,-0.312428,0.0209033,-0.872273,-0.0622294,-0.256437,-0.0175546,0.466692,-0.175075,-0.838246,0.57582,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.34405,0.5,0.5,0,0,-0.865145,-0.0688764,-0.312701,0.0210415,-0.872058,-0.0622803,-0.256609,-0.0174986,0.484897,-0.174116,-0.839732,0.577074,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.34505,0.5,0.5,0,0,-0.864952,-0.0689284,-0.312983,0.0211842,-0.871915,-0.0623311,-0.256717,-0.0173311,0.476293,-0.174287,-0.842366,0.5767,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.3461,0.5,0.5,0,0,-0.864662,-0.0690104,-0.313416,0.0214256,-0.8717,-0.0623819,-0.256944,-0.017255,0.494099,-0.175237,-0.845582,0.579159,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.34734,0.5,0.5,0,0,-0.864523,-0.069054,-0.313634,0.0215708,-0.871485,-0.0624836,-0.257114,-0.0171339,0.483287,-0.172414,-0.846133,0.579694,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.34901,0.5,0.5,0,0,-0.864389,-0.0690959,-0.313844,0.0217106,-0.87127,-0.0625853,-0.257395,-0.0169741,0.487373,-0.171334,-0.845022,0.579245,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.35,0.5,0.5,0,0,-0.864265,-0.0691347,-0.314037,0.0218396,-0.871127,-0.0626362,-0.257567,-0.0169181,0.488926,-0.169337,-0.845351,0.58064,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.351,0.5,0.5,0,0,-0.86414,-0.0691736,-0.314231,0.0219692,-0.870984,-0.0627378,-0.257679,-0.0168157,0.467976,-0.167253,-0.846591,0.581073,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.352,0.5,0.5,0,0,-0.864015,-0.0692129,-0.314428,0.0220999,-0.870769,-0.0627887,-0.257848,-0.0166946,0.465805,-0.166467,-0.847089,0.580933,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.353,0.5,0.5,0,0,-0.863892,-0.0692514,-0.31462,0.0222283,-0.870626,-0.0628395,-0.25802,-0.0166387,0.433852,-0.16712,-0.84728,0.582123,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.354,0.5,0.5,0,0,-0.863767,-0.0692903,-0.314814,0.0223577,-0.870411,-0.0628904,-0.258132,-0.0165362,0.467115,-0.166986,-0.848692,0.582559,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.355,0.5,0.5,0,0,-0.863643,-0.0693292,-0.315008,0.0224872,-0.870268,-0.062992,-0.258304,-0.0164803,0.465224,-0.162856,-0.848893,0.583723,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.356,0.5,0.5,0,0,-0.863518,-0.0693681,-0.315203,0.0226169,-0.870125,-0.0630429,-0.258416,-0.0163778,0.463381,-0.161949,-0.85011,0.584152,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.35701,0.5,0.5,0,0,-0.863393,-0.0694075,-0.315399,0.0227479,-0.869982,-0.0631446,-0.258592,-0.0163871,0.46164,-0.161057,-0.850287,0.586543,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.35801,0.5,0.5,0,0,-0.863269,-0.0694462,-0.315593,0.0228769,-0.869839,-0.0631954,-0.258764,-0.0163312,0.470673,-0.161502,-0.85078,0.587476,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.35901,0.5,0.5,0,0,-0.863144,-0.0694852,-0.315788,0.0230067,-0.869696,-0.0632462,-0.258876,-0.0162287,0.468835,-0.162058,-0.852059,0.587772,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.36001,0.5,0.5,0,0,-0.863018,-0.0695245,-0.315984,0.0231375,-0.869481,-0.0633479,-0.259052,-0.0162381,0.446623,-0.159766,-0.852328,0.590017,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.36101,0.5,0.5,0,0,-0.862895,-0.0695631,-0.316176,0.023266,-0.869338,-0.0633988,-0.259279,-0.0161622,0.416951,-0.159188,-0.851972,0.590781,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.36201,0.5,0.5,0,0,-0.862771,-0.0696019,-0.31637,0.0233954,-0.869194,-0.0634496,-0.259391,-0.0160598,0.456069,-0.157539,-0.853162,0.591224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.36302,0.5,0.5,0,0,-0.862646,-0.0696411,-0.316566,0.0235256,-0.869051,-0.0635513,-0.259506,-0.0160225,0.468167,-0.155493,-0.854438,0.592592,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.36402,0.5,0.5,0,0,-0.862521,-0.0696801,-0.316761,0.0236556,-0.868908,-0.063653,-0.259678,-0.0159667,0.451939,-0.153113,-0.854654,0.593685,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.36502,0.5,0.5,0,0,-0.862396,-0.069719,-0.316955,0.0237852,-0.868765,-0.0637038,-0.259793,-0.0159295,0.437241,-0.152779,-0.855959,0.595169,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.36602,0.5,0.5,0,0,-0.862272,-0.0697579,-0.31715,0.0239148,-0.868622,-0.0638055,-0.259905,-0.015827,0.45615,-0.151024,-0.857276,0.595418,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.36702,0.5,0.5,0,0,-0.862147,-0.0697971,-0.317345,0.0240452,-0.868407,-0.0638055,-0.26002,-0.0157898,0.434382,-0.15212,-0.858524,0.596784,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.36802,0.5,0.5,0,0,-0.862023,-0.0698357,-0.317538,0.0241738,-0.868264,-0.0639072,-0.260196,-0.0157993,0.437269,-0.152938,-0.858701,0.599173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.36902,0.5,0.5,0,0,-0.861899,-0.0698746,-0.317732,0.0243034,-0.868121,-0.0640089,-0.260307,-0.0156969,0.440919,-0.15083,-0.859988,0.599505,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.37002,0.5,0.5,0,0,-0.861772,-0.0699141,-0.317929,0.0244348,-0.867977,-0.0640597,-0.260422,-0.0156597,0.42884,-0.14875,-0.861336,0.600739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.37102,0.5,0.5,0,0,-0.86165,-0.0699525,-0.318121,0.0245627,-0.867834,-0.0641614,-0.260534,-0.0155573,0.42456,-0.14634,-0.862523,0.601134,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.37202,0.5,0.5,0,0,-0.861525,-0.0699914,-0.318315,0.0246921,-0.867691,-0.0642122,-0.260649,-0.0155201,0.424908,-0.14617,-0.863747,0.60244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.37302,0.5,0.5,0,0,-0.861401,-0.0700304,-0.31851,0.0248221,-0.867548,-0.0643139,-0.260876,-0.0154443,0.425267,-0.145177,-0.863151,0.60348,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.37402,0.5,0.5,0,0,-0.861276,-0.0700693,-0.318704,0.0249515,-0.867333,-0.0643647,-0.26093,-0.0153605,0.379809,-0.145159,-0.865268,0.604152,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.37502,0.5,0.5,0,0,-0.861152,-0.0701083,-0.318899,0.0250813,-0.867262,-0.0644156,-0.261106,-0.01537,0.40563,-0.145985,-0.865694,0.606063,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.37602,0.5,0.5,0,0,-0.861025,-0.0701479,-0.319097,0.0252132,-0.867118,-0.0644664,-0.261156,-0.0152209,0.415824,-0.146122,-0.867999,0.605639,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.37702,0.5,0.5,0,0,-0.860903,-0.070186,-0.319287,0.0253402,-0.866904,-0.0645173,-0.261268,-0.0151185,0.395561,-0.146515,-0.869152,0.606082,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.37802,0.5,0.5,0,0,-0.860779,-0.0702249,-0.319481,0.0254696,-0.866761,-0.064619,-0.261383,-0.0150813,0.396559,-0.143675,-0.870352,0.607474,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.37902,0.5,0.5,0,0,-0.860654,-0.0702638,-0.319676,0.0255992,-0.866617,-0.0647206,-0.261494,-0.0149789,0.420419,-0.139725,-0.871661,0.60783,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.38002,0.5,0.5,0,0,-0.86053,-0.0703027,-0.31987,0.0257286,-0.866546,-0.0647715,-0.261664,-0.0149218,0.419324,-0.13837,-0.871949,0.609055,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.38102,0.5,0.5,0,0,-0.860405,-0.0703416,-0.320064,0.0258583,-0.866331,-0.0648732,-0.261718,-0.0148379,0.407977,-0.137634,-0.874127,0.609709,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.38202,0.5,0.5,0,0,-0.860281,-0.0703806,-0.320259,0.025988,-0.866188,-0.064924,-0.26183,-0.0147354,0.410723,-0.138202,-0.875349,0.609993,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.38302,0.5,0.5,0,0,-0.860156,-0.0704195,-0.320453,0.0261177,-0.866045,-0.0649748,-0.261996,-0.014613,0.419189,-0.137725,-0.875793,0.610211,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.38402,0.5,0.5,0,0,-0.860032,-0.0704584,-0.320647,0.0262471,-0.865901,-0.0650765,-0.262111,-0.0145759,0.40064,-0.137038,-0.877063,0.611379,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.38502,0.5,0.5,0,0,-0.859907,-0.0704973,-0.320842,0.0263767,-0.865758,-0.0651274,-0.262165,-0.014492,0.410709,-0.136053,-0.879136,0.612252,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.38602,0.5,0.5,0,0,-0.859782,-0.0705364,-0.321037,0.0265069,-0.865687,-0.065229,-0.262276,-0.0143895,0.424681,-0.134303,-0.880464,0.612705,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.38702,0.5,0.5,0,0,-0.859659,-0.0705751,-0.32123,0.0266358,-0.865544,-0.0652799,-0.262391,-0.0143524,0.410105,-0.133263,-0.881573,0.613958,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.38802,0.5,0.5,0,0,-0.859534,-0.0706141,-0.321425,0.0267657,-0.8654,-0.0653307,-0.262438,-0.0141378,0.40034,-0.134876,-0.88382,0.611976,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.38902,0.5,0.5,0,0,-0.859408,-0.0706535,-0.321622,0.0268969,-0.865257,-0.0654324,-0.262553,-0.0141006,0.420553,-0.132901,-0.885059,0.613963,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.39002,0.5,0.5,0,0,-0.859285,-0.0706918,-0.321813,0.0270245,-0.865114,-0.0654832,-0.262723,-0.0140435,0.416599,-0.132894,-0.885301,0.615453,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.39102,0.5,0.5,0,0,-0.859161,-0.0707307,-0.322007,0.027154,-0.864971,-0.0655341,-0.262834,-0.0139411,0.396738,-0.131078,-0.886481,0.615626,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.39202,0.5,0.5,0,0,-0.859036,-0.0707697,-0.322202,0.0272837,-0.864828,-0.0656358,-0.26295,-0.013904,0.413114,-0.129581,-0.887691,0.616923,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.39302,0.5,0.5,0,0,-0.858912,-0.0708086,-0.322396,0.0274132,-0.864685,-0.0656866,-0.263,-0.0137546,0.409584,-0.128974,-0.889898,0.616654,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.39402,0.5,0.5,0,0,-0.858788,-0.0708474,-0.32259,0.0275427,-0.864541,-0.0657375,-0.263115,-0.0137175,0.395383,-0.128639,-0.891231,0.617936,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.39502,0.5,0.5,0,0,-0.858663,-0.0708864,-0.322785,0.0276724,-0.864398,-0.0658391,-0.263165,-0.0135682,0.389571,-0.128486,-0.893353,0.617738,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.39602,0.5,0.5,0,0,-0.858539,-0.0709253,-0.322979,0.0278018,-0.864255,-0.06589,-0.26328,-0.0135311,0.401962,-0.12804,-0.894462,0.619043,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.39702,0.5,0.5,0,0,-0.858414,-0.0709642,-0.323173,0.0279315,-0.864112,-0.0659408,-0.263392,-0.0134285,0.391052,-0.129268,-0.895629,0.619587,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.39802,0.5,0.5,0,0,-0.85829,-0.0710031,-0.323368,0.0280609,-0.863969,-0.0659917,-0.263561,-0.0133715,0.382233,-0.128846,-0.896048,0.620621,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.39902,0.5,0.5,0,0,-0.858165,-0.071042,-0.323562,0.0281906,-0.863897,-0.0660425,-0.263612,-0.0132221,0.405473,-0.12747,-0.898257,0.620094,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.40002,0.5,0.5,0,0,-0.858041,-0.071081,-0.323756,0.0283202,-0.863754,-0.0661442,-0.263723,-0.0131196,0.390994,-0.124937,-0.89951,0.620511,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.40102,0.5,0.5,0,0,-0.857916,-0.0711199,-0.323951,0.0284497,-0.863611,-0.066195,-0.263777,-0.0130356,0.396545,-0.124242,-0.901607,0.621379,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.40202,0.5,0.5,0,0,-0.857792,-0.0711588,-0.324145,0.0285793,-0.863468,-0.0662459,-0.263888,-0.012933,0.410822,-0.124834,-0.902945,0.62162,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.40302,0.5,0.5,0,0,-0.857668,-0.0711977,-0.324339,0.0287089,-0.863324,-0.0662967,-0.264003,-0.0128959,0.398547,-0.124711,-0.904014,0.623265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.40402,0.5,0.5,0,0,-0.857543,-0.0712366,-0.324534,0.0288384,-0.863181,-0.0663475,-0.264054,-0.0127465,0.389734,-0.125429,-0.906078,0.622967,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.40502,0.5,0.5,0,0,-0.857419,-0.0712755,-0.324728,0.028968,-0.863038,-0.0664492,-0.264169,-0.0127094,0.401717,-0.123403,-0.90732,0.624314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.40602,0.5,0.5,0,0,-0.857294,-0.0713145,-0.324922,0.0290977,-0.862966,-0.0665001,-0.26428,-0.0126068,0.394653,-0.12307,-0.908554,0.624742,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.40702,0.5,0.5,0,0,-0.85717,-0.0713533,-0.325117,0.0292271,-0.862823,-0.0665509,-0.264395,-0.0125697,0.402803,-0.122735,-0.909769,0.626252,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.40802,0.5,0.5,0,0,-0.857045,-0.0713922,-0.325311,0.0293566,-0.86268,-0.0666018,-0.264449,-0.0124857,0.414853,-0.122933,-0.911907,0.626915,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.40902,0.5,0.5,0,0,-0.856921,-0.0714311,-0.325505,0.0294861,-0.862537,-0.0666526,-0.264564,-0.0124486,0.391936,-0.122429,-0.913089,0.628245,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.41002,0.5,0.5,0,0,-0.856796,-0.0714701,-0.3257,0.029616,-0.862394,-0.0667034,-0.264675,-0.0123461,0.392049,-0.123586,-0.914178,0.628832,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.41102,0.5,0.5,0,0,-0.856672,-0.0715089,-0.325894,0.0297453,-0.862251,-0.0667543,-0.26479,-0.012309,0.396597,-0.122843,-0.915407,0.62992,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.41202,0.5,0.5,0,0,-0.856548,-0.0715479,-0.326088,0.029875,-0.862179,-0.0668051,-0.264841,-0.0121595,0.407873,-0.122642,-0.917673,0.629792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.41302,0.5,0.5,0,0,-0.856423,-0.0715868,-0.326283,0.0300045,-0.862036,-0.066856,-0.264894,-0.0120754,0.40598,-0.122582,-0.919805,0.630419,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.41402,0.5,0.5,0,0,-0.856299,-0.0716257,-0.326477,0.0301341,-0.861893,-0.0669068,-0.265067,-0.0120198,0.393372,-0.121981,-0.920091,0.631452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.41502,0.5,0.5,0,0,-0.856174,-0.0716646,-0.326671,0.0302637,-0.86175,-0.0669068,-0.265233,-0.0118973,0.400761,-0.12307,-0.920342,0.631564,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.41603,0.5,0.5,0,0,-0.85605,-0.0717035,-0.326865,0.0303932,-0.861606,-0.0670085,-0.265287,-0.0118132,0.383053,-0.121587,-0.922526,0.632251,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.41702,0.5,0.5,0,0,-0.855925,-0.0717426,-0.327061,0.0305234,-0.861535,-0.0670593,-0.265402,-0.0117762,0.398169,-0.121499,-0.923923,0.633652,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.41803,0.5,0.5,0,0,-0.8558,-0.0717817,-0.327256,0.0306535,-0.861392,-0.0670593,-0.265513,-0.0116736,0.391467,-0.122593,-0.925161,0.634014,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
