time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
7.95083,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.95183,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.95283,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.95383,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.95483,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.95583,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.95683,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.95783,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.95883,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.95983,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.96083,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.96183,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.96283,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.96383,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.96483,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.96584,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.96683,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.96783,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.96884,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.96984,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.97084,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.97184,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.97284,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.97384,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.97484,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.97584,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.97684,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.97784,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.97884,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.97984,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.98084,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.98184,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.98284,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.98384,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.98484,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.98584,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.98684,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.98784,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.98884,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.98984,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.99084,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.99184,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.99285,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.99386,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.99487,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.99587,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.99687,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.99787,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.99887,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
7.99987,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.00087,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.00187,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.00287,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.00387,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.00487,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.00587,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.00687,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.00787,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.00887,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.00987,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.01087,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.01187,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.01288,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.01388,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.01489,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.01591,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.0169,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.01791,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.01891,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.0199,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.02091,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.02191,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.0229,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.0239,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.02491,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.02592,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.02692,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.02792,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.02892,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.02992,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.03092,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.03192,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.03292,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.03392,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.03492,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.03592,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.03692,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.03792,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.03893,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.03993,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.04092,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.04193,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.04293,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.04392,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.04492,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.04593,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.04693,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.04794,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.04894,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.04994,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.05094,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.05196,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.05296,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.05396,0,60,-0.785398,0,0,0,-0.76944,-3.04285e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.05496,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.05596,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.05696,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.05796,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.05896,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.05996,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.06096,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.06196,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.06296,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.06396,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.06496,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.06596,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.06697,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.06797,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.06897,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.06997,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.07097,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.07197,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.07297,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.07397,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.07497,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.07597,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.07697,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.07798,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.07898,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.07998,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.08099,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.08199,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.08299,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.08399,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.08499,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.08599,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.08701,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.08801,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.08901,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.09001,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.09101,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.09201,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.09301,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.09401,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.09501,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.09601,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.09701,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.09801,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.09901,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.10001,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.10101,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.10201,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.10301,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.10401,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.10501,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.10601,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.10701,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.10801,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.10901,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.11001,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.11101,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.11201,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.11301,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.11401,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.11501,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.11601,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.11702,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.11802,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.11903,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.12003,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.12102,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.12203,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.12303,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.12402,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.12503,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.12603,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
8.12702,0,60,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51997e-08,0.000118143,0.0217433
