time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
12.0078,0.6,0.4,-0.610865,0,0.26179,-0.00220332,-0.606904,-0.00498242,0.25546,-0.0542199,-0.151781,0.055075,0.0375726,0.313074,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0088,0.6,0.4,-0.610865,0,0.261786,-0.00261413,-0.606904,-0.00498242,0.255536,-0.054524,-0.151781,0.055075,0.0370387,0.312649,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0098,0.6,0.4,-0.610865,0,0.261782,-0.00302494,-0.606904,-0.00498242,0.255597,-0.0547673,-0.151781,0.055075,0.0366785,0.311514,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0108,0.6,0.4,-0.610865,0,0.261777,-0.00343613,-0.606904,-0.00498242,0.25573,-0.0550448,-0.151781,0.055075,0.0358815,0.310622,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0118,0.6,0.4,-0.610865,0,0.261771,-0.00384816,-0.606976,-0.00498242,0.255791,-0.0552881,-0.147933,0.055075,0.0354703,0.30965,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0128,0.6,0.4,-0.610865,0,0.261765,-0.00425933,-0.606976,-0.00498242,0.255906,-0.0555032,-0.147933,0.055075,0.034794,0.308371,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0138,0.6,0.4,-0.610865,0,0.261758,-0.00466971,-0.606976,-0.00498242,0.255982,-0.0558072,-0.147933,0.055075,0.0342498,0.307906,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0148,0.6,0.4,-0.610865,0,0.26175,-0.0050821,-0.607047,-0.00498242,0.256115,-0.0560847,-0.143623,0.055075,0.0333962,0.307138,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0158,0.6,0.4,-0.610865,0,0.261742,-0.00549324,-0.607047,-0.00498242,0.256176,-0.0563278,-0.143623,0.055075,0.0329962,0.306061,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0168,0.6,0.4,-0.610865,0,0.261733,-0.00590351,-0.607047,-0.00498242,0.256253,-0.0566316,-0.143623,0.055075,0.0324857,0.305414,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0178,0.6,0.4,-0.610865,0,0.261723,-0.00631508,-0.607119,-0.00498242,0.256314,-0.0568747,-0.139501,0.055075,0.0320756,0.304343,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0188,0.6,0.4,-0.610865,0,0.261713,-0.00672539,-0.607119,-0.00498242,0.256486,-0.0570633,-0.139501,0.055075,0.031005,0.30301,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0198,0.6,0.4,-0.610865,0,0.261702,-0.00713771,-0.607119,-0.00498242,0.256547,-0.0573063,-0.139501,0.055075,0.0305826,0.30195,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0208,0.6,0.4,-0.610865,0,0.26169,-0.00755531,-0.607191,-0.00498242,0.256608,-0.0575493,-0.136048,0.055075,0.0301332,0.300945,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0218,0.6,0.4,-0.610865,0,0.261678,-0.0079602,-0.607191,-0.00498242,0.25667,-0.0577923,-0.136048,0.055075,0.0297151,0.299886,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0228,0.6,0.4,-0.610865,0,0.261665,-0.00837659,-0.607191,-0.00498242,0.256731,-0.0580352,-0.136048,0.055075,0.0292198,0.299039,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0238,0.6,0.4,-0.610865,0,0.261652,-0.00878308,-0.607262,-0.00498242,0.256865,-0.0583124,-0.131892,0.055075,0.0283569,0.298161,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0248,0.6,0.4,-0.610865,0,0.261638,-0.00919327,-0.607262,-0.00498242,0.256926,-0.0585553,-0.131892,0.055075,0.0279309,0.297049,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0258,0.6,0.4,-0.610865,0,0.261623,-0.00960383,-0.607334,-0.00498242,0.257041,-0.0587702,-0.128916,0.055075,0.0271286,0.296013,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0268,0.6,0.4,-0.610865,0,0.261608,-0.0100148,-0.607334,-0.00498242,0.257102,-0.059013,-0.128916,0.055075,0.0266494,0.295074,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0278,0.6,0.4,-0.610865,0,0.261592,-0.0104257,-0.607405,-0.00498242,0.257179,-0.0593165,-0.124806,0.055075,0.0260912,0.294431,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0288,0.6,0.4,-0.610865,0,0.261575,-0.0108382,-0.607405,-0.00498242,0.257313,-0.0595937,-0.124806,0.055075,0.0252153,0.293519,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0298,0.6,0.4,-0.610865,0,0.261558,-0.0112479,-0.607405,-0.00498242,0.257375,-0.0598364,-0.124806,0.0550904,0.0247393,0.292528,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0308,0.6,0.4,-0.610865,0,0.26154,-0.0116591,-0.607477,-0.00498242,0.257437,-0.0600791,-0.12137,0.0551203,0.0242839,0.291428,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0318,0.6,0.4,-0.610865,0,0.261521,-0.0120691,-0.607477,-0.00498242,0.257571,-0.0603562,-0.12137,0.0551478,0.0233424,0.290711,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0328,0.6,0.4,-0.610865,0,0.261502,-0.0124803,-0.607477,-0.00498242,0.25767,-0.0605103,-0.12137,0.0551732,0.0226789,0.289003,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0338,0.6,0.4,-0.610865,0,0.261482,-0.012891,-0.607548,-0.00493158,0.257732,-0.0607529,-0.118507,0.054867,0.0221262,0.288242,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0348,0.6,0.4,-0.610865,0,0.261461,-0.0133026,-0.607548,-0.00493158,0.257809,-0.0610562,-0.118507,0.054867,0.0215322,0.28762,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0358,0.6,0.4,-0.610865,0,0.26144,-0.0137128,-0.60762,-0.00493158,0.257928,-0.0612725,-0.115339,0.054867,0.02072,0.28634,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0368,0.6,0.4,-0.610865,0,0.261418,-0.0141235,-0.60762,-0.00493158,0.25799,-0.0615151,-0.115339,0.054867,0.0202575,0.285176,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0378,0.6,0.4,-0.610865,0,0.261395,-0.0145391,-0.60762,-0.00493158,0.258109,-0.0617313,-0.115339,0.054867,0.0194111,0.283918,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0388,0.6,0.4,-0.610865,0,0.261372,-0.0149451,-0.607692,-0.00493158,0.258171,-0.0619739,-0.113072,0.054867,0.0188652,0.283082,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0398,0.6,0.4,-0.610865,0,0.261348,-0.0153589,-0.607692,-0.00493158,0.258233,-0.0622164,-0.113072,0.054867,0.0183419,0.282086,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0408,0.6,0.4,-0.610865,0,0.261324,-0.0157661,-0.607763,-0.00493158,0.258352,-0.0624326,-0.11035,0.054867,0.0174717,0.280917,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0418,0.6,0.4,-0.610865,0,0.261299,-0.0161767,-0.607763,-0.00493158,0.258414,-0.062675,-0.11035,0.054867,0.0169551,0.279887,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0428,0.6,0.4,-0.610865,0,0.261273,-0.0165866,-0.607763,-0.00493158,0.258548,-0.0629519,-0.11035,0.054867,0.0159676,0.279172,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0438,0.6,0.4,-0.610865,0,0.261247,-0.0169971,-0.607835,-0.00493158,0.25861,-0.0631943,-0.107053,0.054867,0.0154129,0.278258,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0448,0.6,0.4,-0.610865,0,0.26122,-0.0174078,-0.607835,-0.00493158,0.258672,-0.0634366,-0.107053,0.054867,0.0148942,0.277186,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0458,0.6,0.4,-0.610865,0,0.261192,-0.0178197,-0.607906,-0.00493158,0.258719,-0.0636184,-0.103234,0.054867,0.0144912,0.275637,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0468,0.6,0.4,-0.610865,0,0.261164,-0.0182279,-0.607906,-0.00493158,0.258838,-0.0638345,-0.103234,0.054867,0.0135666,0.274628,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0478,0.6,0.4,-0.610865,0,0.261135,-0.0186381,-0.607978,-0.00493158,0.258901,-0.0640768,-0.0996591,0.054867,0.0130725,0.273416,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0488,0.6,0.4,-0.610865,0,0.261106,-0.0190479,-0.607978,-0.00493158,0.25902,-0.0642929,-0.0996591,0.054867,0.0121534,0.272378,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0498,0.6,0.4,-0.610865,0,0.261075,-0.0194585,-0.60805,-0.00493158,0.259082,-0.0645352,-0.0953754,0.054867,0.0115941,0.271386,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0508,0.6,0.4,-0.610865,0,0.261044,-0.0198677,-0.60805,-0.00493158,0.259202,-0.0647513,-0.0953754,0.054867,0.0107078,0.270104,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0518,0.6,0.4,-0.610865,0,0.261013,-0.0202781,-0.608121,-0.00493158,0.259264,-0.0649935,-0.0922882,0.054867,0.0101245,0.269173,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0528,0.6,0.4,-0.610865,0,0.260981,-0.0206885,-0.608121,-0.00493158,0.259311,-0.0651752,-0.0922882,0.054867,0.00964194,0.267838,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0538,0.6,0.4,-0.610865,0,0.260948,-0.0210984,-0.608193,-0.00493158,0.25943,-0.0653912,-0.0889589,0.054867,0.00875341,0.266603,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0548,0.6,0.4,-0.610865,0,0.260914,-0.0215087,-0.608264,-0.00493158,0.259477,-0.0655728,-0.0848143,0.054867,0.00827215,0.265231,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0558,0.6,0.4,-0.610865,0,0.26088,-0.0219185,-0.608264,-0.00493158,0.259539,-0.065815,-0.0848143,0.054867,0.00771618,0.264136,-0.0997634,-0.00235346,0.0115158,-0.0184297,0,26,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0568,0.6,0.4,-0.610865,0,0.260845,-0.0223287,-0.608336,-0.00493158,0.259586,-0.0659966,-0.0827407,0.054867,0.00719582,0.262887,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0578,0.6,0.4,-0.610865,0,0.26081,-0.0227384,-0.608336,-0.00493158,0.259722,-0.066273,-0.0827407,0.054867,0.00616953,0.262105,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0588,0.6,0.4,-0.610865,0,0.260774,-0.0231477,-0.608407,-0.00493158,0.259768,-0.0664546,-0.0785215,0.054867,0.00568255,0.260706,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0598,0.6,0.4,-0.610865,0,0.260737,-0.0235593,-0.608407,-0.00493158,0.259815,-0.0666361,-0.0785215,0.054867,0.00518594,0.259309,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0608,0.6,0.4,-0.610865,0,0.2607,-0.0239672,-0.608479,-0.00493158,0.259951,-0.0669126,-0.0762234,0.054867,0.00417236,0.258443,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0618,0.6,0.4,-0.610865,0,0.260662,-0.0243762,-0.608479,-0.00493158,0.259998,-0.0670941,-0.0762234,0.054867,0.00364445,0.257155,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0628,0.6,0.4,-0.610865,0,0.260623,-0.0247865,-0.608551,-0.00493158,0.260133,-0.0673705,-0.0743988,0.054867,0.00260518,0.256349,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0638,0.6,0.4,-0.610865,0,0.260584,-0.0251958,-0.608551,-0.00493158,0.26018,-0.067552,-0.0743988,0.054867,0.00208898,0.254982,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0648,0.6,0.4,-0.610865,0,0.260544,-0.0256051,-0.608622,-0.00493158,0.2603,-0.0677678,-0.0702174,0.054867,0.00111466,0.253859,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0658,0.6,0.4,-0.610865,0,0.260504,-0.0260148,-0.608622,-0.00493158,0.260363,-0.0680098,-0.0702174,0.054867,0.000505089,0.252819,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0668,0.6,0.4,-0.610865,0,0.260462,-0.0264239,-0.608694,-0.00493158,0.26041,-0.0681912,-0.0681658,0.054867,-2.31726e-05,0.251453,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0678,0.6,0.4,-0.610865,0,0.260421,-0.026833,-0.608765,-0.00493158,0.260457,-0.0683726,-0.0644895,0.054867,-0.000555245,0.250087,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0688,0.6,0.4,-0.610865,0,0.260378,-0.0272421,-0.608765,-0.00493158,0.260519,-0.0686145,-0.0644895,0.054867,-0.00118576,0.249084,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0698,0.6,0.4,-0.610865,0,0.260334,-0.0276572,-0.608837,-0.00493158,0.260655,-0.0688907,-0.0604256,0.054867,-0.00229986,0.248411,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0708,0.6,0.4,-0.610865,0,0.260291,-0.0280603,-0.608837,-0.00493158,0.260718,-0.0691326,-0.0604256,0.054867,-0.00292259,0.247396,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0718,0.6,0.4,-0.610865,0,0.260247,-0.0284688,-0.608909,-0.00493158,0.260765,-0.0693139,-0.0590414,0.054867,-0.00342788,0.245869,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0728,0.6,0.4,-0.610865,0,0.260202,-0.0288779,-0.608909,-0.00493158,0.260886,-0.0695297,-0.0590414,0.054867,-0.00441783,0.244704,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0738,0.6,0.4,-0.610865,0,0.260156,-0.0292862,-0.60898,-0.00493158,0.260933,-0.069711,-0.0559002,0.054867,-0.00497138,0.243333,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0748,0.6,0.4,-0.610865,0,0.26011,-0.0296949,-0.60898,-0.00493158,0.26098,-0.0698923,-0.0559002,0.054867,-0.00556251,0.242088,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0758,0.6,0.4,-0.610865,0,0.260063,-0.0301034,-0.609052,-0.00493158,0.261043,-0.070134,-0.0527498,0.054867,-0.00618247,0.240939,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0768,0.6,0.4,-0.610865,0,0.260015,-0.0305163,-0.609123,-0.00493158,0.261179,-0.0704101,-0.0504518,0.054867,-0.0073342,0.240335,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0778,0.6,0.4,-0.610865,0,0.259967,-0.0309206,-0.609123,-0.00493158,0.261226,-0.0705914,-0.0504518,0.0548697,-0.00787978,0.238905,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0788,0.6,0.4,-0.610865,0,0.259918,-0.031329,-0.609123,-0.00493158,0.261258,-0.0707122,-0.0504518,0.0548777,-0.00834611,0.237121,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0798,0.6,0.4,-0.610865,0,0.259869,-0.0317368,-0.609195,-0.00493158,0.261378,-0.0709279,-0.047859,0.0548853,-0.00933296,0.23585,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0808,0.6,0.4,-0.610865,0,0.259818,-0.0321458,-0.609195,-0.00493158,0.261441,-0.0711695,-0.047859,0.0548926,-0.0100518,0.234997,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0818,0.6,0.4,-0.610865,0,0.259767,-0.0325543,-0.609266,-0.00493158,0.261504,-0.0714111,-0.0447247,0.0548996,-0.0107367,0.234003,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0828,0.6,0.4,-0.610865,0,0.259716,-0.0329614,-0.609266,-0.00493158,0.261625,-0.0716267,-0.0447247,0.0549063,-0.0117718,0.232836,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0838,0.6,0.4,-0.610865,0,0.259664,-0.0333693,-0.609338,-0.00493158,0.261688,-0.0718683,-0.0436087,0.0549128,-0.0125184,0.232052,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0848,0.6,0.4,-0.610865,0,0.259611,-0.0337776,-0.609338,-0.00493158,0.26172,-0.0719891,-0.0436087,0.0549159,-0.0130115,0.230278,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0858,0.6,0.4,-0.610865,0,0.259558,-0.034185,-0.60941,-0.00493158,0.261872,-0.0723254,-0.0405157,0.054925,-0.0142078,0.229703,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0868,0.6,0.4,-0.610865,0,0.259504,-0.034593,-0.609481,-0.00493158,0.26192,-0.0725065,-0.0361343,0.0549307,-0.0147875,0.228232,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0878,0.6,0.4,-0.610865,0,0.259449,-0.0350006,-0.609481,-0.00493158,0.261983,-0.072748,-0.0361343,0.0549363,-0.0155237,0.227347,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0888,0.6,0.4,-0.610865,0,0.259394,-0.0354085,-0.609553,-0.00488074,0.26212,-0.0730239,-0.0343101,0.0546643,-0.0167519,0.226822,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0898,0.6,0.4,-0.610865,0,0.259338,-0.0358155,-0.609553,-0.00488074,0.262183,-0.0732653,-0.0343101,0.0546643,-0.0174442,0.225743,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0908,0.6,0.4,-0.610865,0,0.259281,-0.0362232,-0.609624,-0.00488074,0.26223,-0.0734464,-0.0304079,0.0546643,-0.0179953,0.224104,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0918,0.6,0.4,-0.610865,0,0.259224,-0.0366301,-0.609624,-0.00488074,0.262367,-0.0737222,-0.0304079,0.0546643,-0.0192349,0.223597,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0928,0.6,0.4,-0.610865,0,0.259166,-0.0370393,-0.609624,-0.00488074,0.262431,-0.0739635,-0.0304079,0.0546643,-0.0199349,0.222482,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0938,0.6,0.4,-0.610865,0,0.259108,-0.0374447,-0.609696,-0.00488074,0.262478,-0.0741446,-0.0288258,0.0546643,-0.0205797,0.221173,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0948,0.6,0.4,-0.610865,0,0.259049,-0.0378513,-0.609696,-0.00488074,0.262526,-0.0743256,-0.0288258,0.0546643,-0.0211672,0.219621,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0958,0.6,0.4,-0.610865,0,0.258989,-0.0382581,-0.609768,-0.00488074,0.262663,-0.0746013,-0.0266524,0.0546643,-0.0223766,0.21896,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0968,0.6,0.4,-0.610865,0,0.258928,-0.0386657,-0.609768,-0.00488074,0.262726,-0.0748426,-0.0266524,0.0546643,-0.023144,0.218051,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0978,0.6,0.4,-0.610865,0,0.258867,-0.0390715,-0.609839,-0.00488074,0.26279,-0.0750838,-0.0240071,0.0546643,-0.0239072,0.217128,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0988,0.6,0.4,-0.610865,0,0.258806,-0.0394786,-0.609839,-0.00488074,0.262853,-0.0753251,-0.0240071,0.0546643,-0.0246282,0.216017,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0998,0.6,0.4,-0.610865,0,0.258743,-0.0398883,-0.609911,-0.00488074,0.262975,-0.0755404,-0.0227102,0.0546643,-0.0257208,0.214829,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1008,0.6,0.4,-0.610865,0,0.25868,-0.0402935,-0.609911,-0.00488074,0.263038,-0.0757816,-0.0227102,0.0546643,-0.0264841,0.213863,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1019,0.6,0.4,-0.610865,0,0.258617,-0.0406985,-0.609911,-0.00488074,0.263102,-0.0760228,-0.0227102,0.0546643,-0.027266,0.212956,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1029,0.6,0.4,-0.610865,0,0.258552,-0.0411051,-0.609982,-0.00488074,0.263166,-0.0762639,-0.0203626,0.0546643,-0.0280037,0.211851,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1039,0.6,0.4,-0.610865,0,0.258487,-0.0415112,-0.609982,-0.00488074,0.263213,-0.0764448,-0.0203626,0.0546643,-0.0286769,0.21049,-0.0338964,-0.00102664,0.00384169,-0.00642564,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
