time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
12.2123,0.3,0.7,-0.610865,0,0.247769,-0.0845539,-0.609052,-0.00177944,0.251128,-0.09386,-0.126945,0.0348769,-0.0344411,0.100611,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2133,0.3,0.7,-0.610865,0,0.247636,-0.0849433,-0.609052,-0.00177944,0.250972,-0.0942106,-0.126945,0.0348769,-0.0342869,0.0998942,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2143,0.3,0.7,-0.610865,0,0.247502,-0.0853322,-0.609052,-0.00177944,0.250887,-0.0945931,-0.126945,0.0348769,-0.0350991,0.0999872,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2153,0.3,0.7,-0.610865,0,0.247368,-0.0857209,-0.609052,-0.00177944,0.250805,-0.0949774,-0.126945,0.0348769,-0.0351738,0.0996356,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2163,0.3,0.7,-0.610865,0,0.247233,-0.0861094,-0.609052,-0.00177944,0.250649,-0.0953278,-0.126945,0.0348769,-0.0350784,0.0994158,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2173,0.3,0.7,-0.610865,0,0.247097,-0.0864976,-0.609052,-0.00177944,0.250509,-0.0957381,-0.126945,0.0348769,-0.034949,0.0996856,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2183,0.3,0.7,-0.610865,0,0.246961,-0.0868856,-0.609052,-0.00177944,0.250368,-0.0961482,-0.126945,0.0348769,-0.0348403,0.100285,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2193,0.3,0.7,-0.610865,0,0.246824,-0.0872734,-0.609052,-0.00177944,0.250228,-0.0965583,-0.126945,0.0348769,-0.0347632,0.10047,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2203,0.3,0.7,-0.610865,0,0.246687,-0.087661,-0.609052,-0.00177944,0.250161,-0.0970021,-0.126945,0.0348769,-0.0354746,0.100717,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2213,0.3,0.7,-0.610865,0,0.246549,-0.0880492,-0.609052,-0.00177944,0.25006,-0.0973246,-0.126945,0.0348769,-0.036101,0.100004,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2223,0.3,0.7,-0.610865,0,0.24641,-0.0884364,-0.609052,-0.00177944,0.249904,-0.0976748,-0.126945,0.0348769,-0.0358094,0.0994579,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2233,0.3,0.7,-0.610865,0,0.246271,-0.0888234,-0.609052,-0.00177944,0.249802,-0.0979972,-0.126945,0.0348769,-0.03635,0.0989163,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2243,0.3,0.7,-0.610865,0,0.246131,-0.0892105,-0.609052,-0.00177944,0.249661,-0.0984071,-0.126945,0.0348769,-0.0363428,0.0991558,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2253,0.3,0.7,-0.610865,0,0.245991,-0.0895962,-0.609052,-0.00177944,0.249575,-0.0987892,-0.126945,0.0348769,-0.0370567,0.0993066,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2263,0.3,0.7,-0.610865,0,0.24585,-0.0899829,-0.609052,-0.00177944,0.249473,-0.0991115,-0.126945,0.0348769,-0.0375395,0.0981401,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2273,0.3,0.7,-0.610865,0,0.245708,-0.0903689,-0.609052,-0.00177944,0.249332,-0.0995213,-0.126945,0.0348769,-0.0371924,0.0988183,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2283,0.3,0.7,-0.610865,0,0.245566,-0.0907552,-0.609052,-0.00177944,0.249231,-0.0998435,-0.126945,0.0348769,-0.0378319,0.097787,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2293,0.3,0.7,-0.610865,0,0.245423,-0.0911404,-0.609052,-0.00177944,0.24909,-0.100253,-0.126945,0.0348769,-0.0377186,0.0984239,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2303,0.3,0.7,-0.610865,0,0.245279,-0.0915262,-0.609052,-0.00177944,0.248988,-0.100575,-0.126945,0.0348769,-0.0380359,0.0974363,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2313,0.3,0.7,-0.610865,0,0.245135,-0.091911,-0.609052,-0.00177944,0.248886,-0.100898,-0.126945,0.0348769,-0.0386778,0.0969342,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2323,0.3,0.7,-0.610865,0,0.24499,-0.0922963,-0.609052,-0.00177944,0.248799,-0.101279,-0.126945,0.0348769,-0.0392907,0.0968968,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2333,0.3,0.7,-0.610865,0,0.244845,-0.092681,-0.609052,-0.00177944,0.248642,-0.101629,-0.126945,0.0348769,-0.039066,0.0963916,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2343,0.3,0.7,-0.610865,0,0.244699,-0.0930659,-0.609052,-0.00177944,0.248525,-0.101892,-0.126945,0.0348769,-0.0394127,0.0951088,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2353,0.3,0.7,-0.610865,0,0.244553,-0.0934494,-0.609052,-0.00177944,0.248438,-0.102273,-0.126945,0.0348769,-0.0400896,0.0953301,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2363,0.3,0.7,-0.610865,0,0.244406,-0.0938334,-0.609052,-0.00177944,0.248352,-0.102655,-0.126945,0.0348769,-0.0408812,0.0954201,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2373,0.3,0.7,-0.610865,0,0.244256,-0.0942229,-0.609052,-0.00177944,0.248195,-0.103005,-0.126945,0.0348769,-0.0405738,0.0945889,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2383,0.3,0.7,-0.610865,0,0.24411,-0.0946012,-0.609052,-0.00177944,0.248092,-0.103327,-0.126945,0.0348769,-0.0410504,0.0942226,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2393,0.3,0.7,-0.610865,0,0.24396,-0.0949857,-0.609052,-0.00177944,0.248006,-0.103708,-0.126945,0.0348769,-0.042002,0.094042,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2403,0.3,0.7,-0.610865,0,0.243811,-0.0953676,-0.609052,-0.00177944,0.247888,-0.10397,-0.126945,0.0348769,-0.0420713,0.0925484,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2413,0.3,0.7,-0.610865,0,0.243661,-0.0957501,-0.609052,-0.00177944,0.247786,-0.104292,-0.126945,0.0348769,-0.0427123,0.0919879,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2423,0.3,0.7,-0.610865,0,0.24351,-0.0961354,-0.609052,-0.00177944,0.247683,-0.104614,-0.126945,0.0348769,-0.0428401,0.0913455,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2433,0.3,0.7,-0.610865,0,0.243358,-0.0965177,-0.609052,-0.00177944,0.247541,-0.105023,-0.126945,0.0348769,-0.0434033,0.0917528,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2443,0.3,0.7,-0.610865,0,0.243207,-0.0968983,-0.609052,-0.00177944,0.247439,-0.105345,-0.126945,0.0348769,-0.0437725,0.0911161,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2453,0.3,0.7,-0.610865,0,0.243055,-0.0972795,-0.609052,-0.00177944,0.247336,-0.105667,-0.126945,0.0348769,-0.044282,0.0903797,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2463,0.3,0.7,-0.610865,0,0.242902,-0.097662,-0.609052,-0.00177944,0.247218,-0.105929,-0.126945,0.0348769,-0.0445945,0.0889871,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2473,0.3,0.7,-0.610865,0,0.242748,-0.098043,-0.609052,-0.00177944,0.247116,-0.10625,-0.126945,0.0348769,-0.0450232,0.0883462,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2483,0.3,0.7,-0.610865,0,0.242592,-0.0984284,-0.609052,-0.00177944,0.247013,-0.106572,-0.126945,0.0348769,-0.0456463,0.0878765,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2493,0.3,0.7,-0.610865,0,0.242438,-0.0988058,-0.609052,-0.00177944,0.246895,-0.106834,-0.126945,0.0348769,-0.0460535,0.0864767,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2503,0.3,0.7,-0.610865,0,0.242283,-0.0991862,-0.609052,-0.00177944,0.246808,-0.107215,-0.126945,0.0348769,-0.0469393,0.0871432,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2513,0.3,0.7,-0.610865,0,0.242127,-0.0995662,-0.609052,-0.00177944,0.246705,-0.107537,-0.126945,0.0348769,-0.0471808,0.0859246,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2523,0.3,0.7,-0.610865,0,0.24197,-0.0999472,-0.609052,-0.00177944,0.246587,-0.107799,-0.126945,0.0348769,-0.0477674,0.0844759,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2533,0.3,0.7,-0.610865,0,0.241813,-0.100327,-0.609052,-0.00177944,0.246429,-0.108148,-0.126945,0.0348769,-0.0477033,0.0842365,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2543,0.3,0.7,-0.610865,0,0.241655,-0.100707,-0.609052,-0.00177944,0.246326,-0.10847,-0.126945,0.0348769,-0.0482109,0.0837883,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2553,0.3,0.7,-0.610865,0,0.241496,-0.101086,-0.609052,-0.00177944,0.246153,-0.108759,-0.126945,0.0348769,-0.0478988,0.0828907,-0.0323512,-0.00147157,0.00328922,-0.0067221,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2563,0.3,0.7,-0.610865,0,0.241335,-0.101472,-0.609052,-0.00177944,0.24605,-0.109081,-0.126945,0.0348769,-0.0486649,0.0821067,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2573,0.3,0.7,-0.610865,0,0.241178,-0.101845,-0.609052,-0.00177944,0.245947,-0.109402,-0.126945,0.0348769,-0.0492324,0.0816229,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2583,0.3,0.7,-0.610865,0,0.241018,-0.102223,-0.609052,-0.00177944,0.245828,-0.109664,-0.126945,0.0348769,-0.0496208,0.0802248,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2593,0.3,0.7,-0.610865,0,0.240857,-0.102601,-0.609052,-0.00177944,0.24571,-0.109926,-0.126945,0.0348769,-0.0501744,0.0790007,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2603,0.3,0.7,-0.610865,0,0.240695,-0.10298,-0.609052,-0.00177944,0.245552,-0.110275,-0.126945,0.0348769,-0.050122,0.0787617,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2613,0.3,0.7,-0.610865,0,0.240533,-0.103358,-0.609052,-0.00177944,0.245433,-0.110537,-0.126945,0.0348769,-0.050389,0.0774748,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2623,0.3,0.7,-0.610865,0,0.240371,-0.103735,-0.609052,-0.00177944,0.245275,-0.110886,-0.126945,0.0348769,-0.0507261,0.0772534,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2633,0.3,0.7,-0.610865,0,0.240207,-0.104113,-0.609052,-0.00177944,0.245156,-0.111148,-0.126945,0.0348769,-0.0510401,0.0761114,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2643,0.3,0.7,-0.610865,0,0.240043,-0.10449,-0.609052,-0.00177944,0.245053,-0.111469,-0.126945,0.0348769,-0.0517391,0.0752226,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2653,0.3,0.7,-0.610865,0,0.239879,-0.104867,-0.609052,-0.00177944,0.244863,-0.1117,-0.126945,0.0348769,-0.0513774,0.073804,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2663,0.3,0.7,-0.610865,0,0.239714,-0.105244,-0.609052,-0.00177944,0.2448,-0.111934,-0.126945,0.0348769,-0.0524808,0.0721698,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2673,0.3,0.7,-0.610865,0,0.239548,-0.10562,-0.609052,-0.00177944,0.244696,-0.112255,-0.126945,0.0348769,-0.0532611,0.0715675,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2683,0.3,0.7,-0.610865,0,0.239382,-0.105997,-0.609052,-0.00177944,0.244522,-0.112544,-0.126945,0.0348769,-0.052951,0.0710684,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2693,0.3,0.7,-0.610865,0,0.239215,-0.106372,-0.609052,-0.00177944,0.244419,-0.112866,-0.126945,0.0348769,-0.0539433,0.0700733,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2703,0.3,0.7,-0.610865,0,0.239048,-0.106748,-0.609052,-0.00177944,0.2443,-0.113127,-0.126945,0.0348769,-0.0543933,0.0688653,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2713,0.3,0.7,-0.610865,0,0.238877,-0.10713,-0.609052,-0.00177944,0.244166,-0.11333,-0.126945,0.0348769,-0.0548054,0.0669358,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2723,0.3,0.7,-0.610865,0,0.238711,-0.107499,-0.609052,-0.00177944,0.244047,-0.113591,-0.126945,0.0348769,-0.0553959,0.0657411,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2733,0.3,0.7,-0.610865,0,0.238542,-0.107874,-0.609052,-0.00177944,0.243872,-0.113881,-0.126945,0.0348769,-0.0549691,0.0649684,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2743,0.3,0.7,-0.610865,0,0.238372,-0.108248,-0.609052,-0.00177944,0.243753,-0.114143,-0.126945,0.0348769,-0.0555047,0.0638476,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2753,0.3,0.7,-0.610865,0,0.238202,-0.108622,-0.609052,-0.00177944,0.243579,-0.114432,-0.126945,0.0348769,-0.0554989,0.0629827,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2763,0.3,0.7,-0.610865,0,0.238031,-0.108996,-0.609052,-0.00177944,0.243515,-0.114666,-0.126945,0.0348769,-0.0567002,0.061314,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2773,0.3,0.7,-0.610865,0,0.237859,-0.109371,-0.609052,-0.00177944,0.243396,-0.114928,-0.126945,0.0348769,-0.0572597,0.0601273,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2783,0.3,0.7,-0.610865,0,0.237687,-0.109744,-0.609052,-0.00177944,0.243276,-0.115189,-0.126945,0.0348769,-0.0578147,0.0590449,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2793,0.3,0.7,-0.610865,0,0.237515,-0.110117,-0.609052,-0.00177944,0.243102,-0.115479,-0.126945,0.0348769,-0.0578633,0.0580395,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2803,0.3,0.7,-0.610865,0,0.237341,-0.11049,-0.609052,-0.00177944,0.242983,-0.115741,-0.126945,0.0348769,-0.0584866,0.0571063,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2814,0.3,0.7,-0.610865,0,0.237074,-0.111063,-0.609052,-0.00177944,0.242863,-0.116002,-0.126945,0.0348769,-0.0600058,0.0536755,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.283,0.3,0.7,-0.610865,0,0.236862,-0.111514,-0.609052,-0.00177944,0.242649,-0.116379,-0.126945,0.0348769,-0.0599698,0.0528676,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.284,0.3,0.7,-0.610865,0,0.236687,-0.111885,-0.609052,-0.00177944,0.242529,-0.11664,-0.126945,0.0348769,-0.0604445,0.0516709,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.285,0.3,0.7,-0.610865,0,0.236511,-0.112256,-0.609052,-0.00177944,0.24241,-0.116902,-0.126945,0.0348769,-0.060984,0.0507374,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.286,0.3,0.7,-0.610865,0,0.236334,-0.112629,-0.609052,-0.00177944,0.242235,-0.117191,-0.126945,0.0348769,-0.0609514,0.0497887,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.287,0.3,0.7,-0.610865,0,0.236156,-0.113002,-0.609052,-0.00177944,0.242116,-0.117453,-0.126945,0.0348769,-0.0617671,0.0485309,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.288,0.3,0.7,-0.610865,0,0.235979,-0.113371,-0.609052,-0.00177944,0.241981,-0.117655,-0.126945,0.0348769,-0.0621001,0.0467436,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.289,0.3,0.7,-0.610865,0,0.235797,-0.113749,-0.609052,-0.00177944,0.241806,-0.117945,-0.126945,0.0348769,-0.0621144,0.0459522,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.29,0.3,0.7,-0.610865,0,0.235618,-0.114118,-0.609052,-0.00177944,0.241686,-0.118206,-0.126945,0.0348769,-0.0627177,0.0447591,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.291,0.3,0.7,-0.610865,0,0.235442,-0.114482,-0.609052,-0.00177944,0.241566,-0.118468,-0.126945,0.0348769,-0.0632506,0.043724,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.292,0.3,0.7,-0.610865,0,0.235262,-0.114852,-0.609052,-0.00177944,0.241446,-0.118729,-0.126945,0.0348769,-0.0639885,0.0426363,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.293,0.3,0.7,-0.610865,0,0.235081,-0.115221,-0.609052,-0.00177944,0.241327,-0.118991,-0.126945,0.0348769,-0.0645785,0.0416244,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.294,0.3,0.7,-0.610865,0,0.2349,-0.11559,-0.609052,-0.00177944,0.241207,-0.119252,-0.126945,0.0348769,-0.0652172,0.040289,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.295,0.3,0.7,-0.610865,0,0.234718,-0.115959,-0.609052,-0.00177944,0.241032,-0.119542,-0.126945,0.0348769,-0.0653146,0.0395547,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.296,0.3,0.7,-0.610865,0,0.234535,-0.116327,-0.609052,-0.00177944,0.240912,-0.119803,-0.126945,0.0348769,-0.0661608,0.0383338,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.297,0.3,0.7,-0.610865,0,0.234349,-0.116703,-0.609052,-0.00177944,0.240752,-0.120152,-0.126945,0.0348769,-0.0661499,0.03836,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.298,0.3,0.7,-0.610865,0,0.234169,-0.117064,-0.609052,-0.00177944,0.240632,-0.120413,-0.126945,0.0348769,-0.0669101,0.0371278,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.299,0.3,0.7,-0.610865,0,0.233984,-0.117432,-0.609052,-0.00177944,0.240512,-0.120674,-0.126945,0.0348769,-0.0675617,0.0360798,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.3,0.3,0.7,-0.610865,0,0.2338,-0.117799,-0.609052,-0.00177944,0.240392,-0.120936,-0.126945,0.0348769,-0.0683607,0.0349211,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.301,0.3,0.7,-0.610865,0,0.233614,-0.118166,-0.609052,-0.00177944,0.240216,-0.121225,-0.126945,0.0348769,-0.0683703,0.0341226,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.302,0.3,0.7,-0.610865,0,0.233429,-0.118533,-0.609052,-0.00177944,0.240112,-0.121546,-0.126945,0.0348769,-0.069331,0.0336874,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.303,0.3,0.7,-0.610865,0,0.233242,-0.118899,-0.609052,-0.00177944,0.239992,-0.121807,-0.126945,0.0348769,-0.0699966,0.032704,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.304,0.3,0.7,-0.610865,0,0.233055,-0.119266,-0.609052,-0.00177944,0.239831,-0.122156,-0.126945,0.0348769,-0.0701984,0.0323511,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.305,0.3,0.7,-0.610865,0,0.232867,-0.119632,-0.609052,-0.00177944,0.239767,-0.122389,-0.126945,0.0348769,-0.0715533,0.0310457,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.306,0.3,0.7,-0.610865,0,0.232679,-0.119998,-0.609052,-0.00177944,0.239606,-0.122737,-0.126945,0.0348769,-0.071711,0.0308555,-0.0312754,-0.00180442,0.00286521,-0.00694568,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.307,0.3,0.7,-0.610865,0,0.23249,-0.120364,-0.609052,-0.00177944,0.239471,-0.12294,-0.126945,0.0348769,-0.0723504,0.0291427,-0.0306522,-0.00206531,0.00253036,-0.00718074,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.308,0.3,0.7,-0.610865,0,0.2323,-0.120729,-0.609052,-0.00177944,0.239366,-0.12326,-0.126945,0.0348769,-0.0731856,0.0284899,-0.0306522,-0.00206531,0.00253036,-0.00718074,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.309,0.3,0.7,-0.610865,0,0.23211,-0.121094,-0.609052,-0.00177944,0.23919,-0.123549,-0.126945,0.0348769,-0.0734782,0.0278985,-0.0306522,-0.00206531,0.00253036,-0.00718074,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
