time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
15.1676,0.9,0.1,-0.610865,0,0,0.255937,-0.614134,-0.0113376,0.0148395,-0.0127308,0.0326908,0.0317451,-0.0222995,0.402981,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1686,0.9,0.1,-0.610865,0,0,0.255842,-0.614134,-0.0113376,0.0148395,-0.0127308,0.0326908,0.0317451,-0.0222995,0.402838,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1696,0.9,0.1,-0.610865,0,0,0.255747,-0.614134,-0.0113376,0.0149486,-0.0127221,0.0326908,0.0317451,-0.02246,0.402682,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1706,0.9,0.1,-0.610865,0,0,0.255654,-0.614134,-0.0113376,0.0150001,-0.0126867,0.0326908,0.0317451,-0.0225356,0.40249,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1716,0.9,0.1,-0.610865,0,0,0.255557,-0.614134,-0.0113376,0.0150001,-0.0126867,0.0326908,0.0317451,-0.0225356,0.402345,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1726,0.9,0.1,-0.610865,0,0,0.255464,-0.614134,-0.0113376,0.0150517,-0.0126513,0.0326908,0.0317451,-0.022614,0.402152,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1736,0.9,0.1,-0.610865,0,0,0.255368,-0.614134,-0.0113376,0.0150517,-0.0126513,0.0326908,0.0317451,-0.022614,0.402007,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1746,0.9,0.1,-0.610865,0,0,0.255274,-0.614134,-0.0113376,0.0151032,-0.0126159,0.0326908,0.0317451,-0.0226892,0.401816,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1756,0.9,0.1,-0.610865,0,0,0.255178,-0.614134,-0.0113376,0.0151548,-0.0125806,0.0326908,0.0317451,-0.0227674,0.401618,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1766,0.9,0.1,-0.610865,0,0,0.255084,-0.614134,-0.0113376,0.0151548,-0.0125806,0.0326908,0.0317451,-0.0227674,0.401477,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1776,0.9,0.1,-0.610865,0,0,0.254991,-0.614134,-0.0113376,0.0152638,-0.0125718,0.0326908,0.0317451,-0.0229275,0.401326,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1786,0.9,0.1,-0.610865,0,0,0.254897,-0.614134,-0.0113376,0.0152638,-0.0125718,0.0326908,0.0317451,-0.0229275,0.401185,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1796,0.9,0.1,-0.610865,0,0,0.254778,-0.614134,-0.0113376,0.0152638,-0.0125718,0.0326908,0.0317451,-0.0229275,0.401007,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1807,0.9,0.1,-0.610865,0,0,0.254598,-0.614134,-0.0113376,0.0153153,-0.0125364,0.0326908,0.0317451,-0.0230036,0.400684,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1817,0.9,0.1,-0.610865,0,0,0.254435,-0.614134,-0.0113376,0.0153669,-0.0125011,0.0326908,0.0317451,-0.0230813,0.400386,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1827,0.9,0.1,-0.610865,0,0,0.254269,-0.614134,-0.0113376,0.0153669,-0.0125011,0.0326908,0.0317451,-0.0230813,0.400137,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1837,0.9,0.1,-0.610865,0,0,0.254107,-0.614134,-0.0113376,0.0153669,-0.0125011,0.0326908,0.0317451,-0.0230813,0.399894,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1847,0.9,0.1,-0.610865,0,0,0.25394,-0.614134,-0.0113376,0.0153669,-0.0125011,0.0326908,0.0317451,-0.0230813,0.399644,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1857,0.9,0.1,-0.610865,0,0,0.253779,-0.614134,-0.0113376,0.0154184,-0.0124657,0.0326908,0.0317451,-0.0231524,0.399354,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1867,0.9,0.1,-0.610865,0,0,0.253614,-0.614134,-0.0113376,0.0154759,-0.0124923,0.0326908,0.0317451,-0.0232386,0.399146,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1877,0.9,0.1,-0.610865,0,0,0.253451,-0.614134,-0.0113376,0.0155275,-0.012457,0.0326908,0.0317451,-0.0233158,0.398849,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1887,0.9,0.1,-0.610865,0,0,0.253287,-0.614134,-0.0113376,0.0155275,-0.012457,0.0326908,0.0317451,-0.0233158,0.398602,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1897,0.9,0.1,-0.610865,0,0,0.253122,-0.614134,-0.0113376,0.0155275,-0.012457,0.0326908,0.0317451,-0.0233158,0.398355,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1907,0.9,0.1,-0.610865,0,0,0.252959,-0.614134,-0.0113376,0.015579,-0.0124216,0.0326908,0.0317451,-0.0233914,0.398059,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1917,0.9,0.1,-0.610865,0,0,0.252796,-0.614134,-0.0113376,0.0156365,-0.0124483,0.0326908,0.0317451,-0.0234794,0.397854,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1927,0.9,0.1,-0.610865,0,0,0.252631,-0.614134,-0.0113376,0.0156365,-0.0124483,0.0326908,0.0317451,-0.0234794,0.397607,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1937,0.9,0.1,-0.610865,0,0,0.252467,-0.614134,-0.0113376,0.0156365,-0.0124483,0.0326908,0.0317451,-0.0234794,0.397361,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1947,0.9,0.1,-0.610865,0,0,0.252303,-0.614134,-0.0113376,0.015688,-0.0124129,0.0326908,0.0317451,-0.0235526,0.397065,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1957,0.9,0.1,-0.610865,0,0,0.252138,-0.614134,-0.0113376,0.0157456,-0.0124396,0.0326908,0.0317451,-0.0236429,0.396859,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1967,0.9,0.1,-0.610865,0,0,0.251975,-0.614134,-0.0113376,0.0157456,-0.0124396,0.0326908,0.0317451,-0.0236429,0.396616,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1977,0.9,0.1,-0.610865,0,0,0.251812,-0.614134,-0.0113376,0.0157456,-0.0124396,0.0326908,0.0317451,-0.0236429,0.39637,0.237861,0.00702171,0.100424,0.00769322,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.1987,0.9,0.1,-0.610865,0,0,0.251648,-0.614134,-0.0113376,0.0158031,-0.0124662,0.0326908,0.0317451,-0.0237312,0.396165,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2094,0.9,0.1,-0.610865,0,0,0.249897,-0.614134,-0.0113376,0.0160272,-0.0125109,0.0326908,0.0317451,-0.0240714,0.393613,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2282,0.9,0.1,-0.610865,0,0,0.246809,-0.614134,-0.0113376,0.0166483,-0.0126803,0.0326908,0.0317451,-0.0250024,0.389242,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2307,0.9,0.1,-0.610865,0,0,0.246285,-0.614134,-0.0113376,0.0167058,-0.012707,0.0326908,0.0317451,-0.025089,0.388495,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2317,0.9,0.1,-0.610865,0,0,0.246055,-0.614134,-0.0113376,0.0167058,-0.012707,0.0326908,0.0317451,-0.025089,0.388151,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2327,0.9,0.1,-0.610865,0,0,0.245819,-0.614134,-0.0113376,0.0167634,-0.0127337,0.0326908,0.0317451,-0.0251774,0.387837,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2337,0.9,0.1,-0.610865,0,0,0.245579,-0.614134,-0.0113376,0.016821,-0.0127603,0.0326908,0.0317451,-0.025262,0.387516,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2347,0.9,0.1,-0.610865,0,0,0.24534,-0.614134,-0.0113376,0.016821,-0.0127603,0.0326908,0.0317451,-0.025262,0.387159,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2357,0.9,0.1,-0.610865,0,0,0.245102,-0.614134,-0.0113376,0.0168786,-0.012787,0.0326908,0.0317451,-0.0253532,0.386843,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2375,0.9,0.1,-0.610865,0,0,0.244658,-0.614134,-0.0113376,0.0169361,-0.0128137,0.0326908,0.0317451,-0.025443,0.38622,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2385,0.9,0.1,-0.610865,0,0,0.24442,-0.614134,-0.0113376,0.0169361,-0.0128137,0.0326908,0.0317451,-0.025443,0.385863,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2396,0.9,0.1,-0.610865,0,0,0.244179,-0.614134,-0.0113376,0.0169937,-0.0128404,0.0326908,0.0317451,-0.0255298,0.385542,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2406,0.9,0.1,-0.610865,0,0,0.243938,-0.614134,-0.0113376,0.0170513,-0.0128671,0.0326908,0.0317451,-0.0256143,0.385219,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2416,0.9,0.1,-0.610865,0,0,0.243698,-0.614134,-0.0113376,0.0170513,-0.0128671,0.0326908,0.0317451,-0.0256143,0.384859,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2426,0.9,0.1,-0.610865,0,0,0.243461,-0.614134,-0.0113376,0.0171089,-0.0128938,0.0326908,0.0317451,-0.0257036,0.384544,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2436,0.9,0.1,-0.610865,0,0,0.243214,-0.614134,-0.0113376,0.017218,-0.0128852,0.0326908,0.0317451,-0.0258677,0.384163,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2446,0.9,0.1,-0.610865,0,0,0.242975,-0.614134,-0.0113376,0.017218,-0.0128852,0.0326908,0.0317451,-0.0258677,0.383805,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2456,0.9,0.1,-0.610865,0,0,0.242736,-0.614134,-0.0113376,0.0172756,-0.0129119,0.0326908,0.0317451,-0.0259565,0.383488,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2466,0.9,0.1,-0.610865,0,0,0.242495,-0.614134,-0.0113376,0.0172756,-0.0129119,0.0326908,0.0317451,-0.0259565,0.383126,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2476,0.9,0.1,-0.610865,0,0,0.242257,-0.614134,-0.0113376,0.0173332,-0.0129386,0.0326908,0.0317451,-0.0260423,0.382809,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2487,0.9,0.1,-0.610865,0,0,0.241896,-0.614134,-0.0113376,0.0173908,-0.0129653,0.0326908,0.0317451,-0.0261287,0.382307,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.25,0.9,0.1,-0.610865,0,0,0.241693,-0.614134,-0.0113376,0.0174484,-0.012992,0.0326908,0.0317451,-0.0262145,0.382043,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.251,0.9,0.1,-0.610865,0,0,0.241455,-0.614134,-0.0113376,0.0174484,-0.012992,0.0326908,0.0317451,-0.0262145,0.381685,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.252,0.9,0.1,-0.610865,0,0,0.241217,-0.614134,-0.0113376,0.017506,-0.0130187,0.0326908,0.0317451,-0.0262961,0.381365,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2536,0.9,0.1,-0.610865,0,0,0.24083,-0.614134,-0.0113376,0.0175636,-0.0130454,0.0326908,0.0317451,-0.0263857,0.380826,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2546,0.9,0.1,-0.610865,0,0,0.240586,-0.614134,-0.0113376,0.0175636,-0.0130454,0.0326908,0.0317451,-0.0263857,0.380461,0.237591,0.00718512,0.100481,0.00767761,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2556,0.9,0.1,-0.610865,0,0,0.240349,-0.614134,-0.0113376,0.0176212,-0.0130721,0.0326908,0.0317451,-0.0264709,0.380144,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2576,0.9,0.1,-0.610865,0,0,0.239862,-0.614134,-0.0113376,0.0177303,-0.0130635,0.0326908,0.0317451,-0.0266347,0.379402,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2777,0.9,0.1,-0.610865,0,0,0.235064,-0.614134,-0.0113376,0.0184795,-0.0134108,0.0326908,0.0317451,-0.027759,0.372726,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2787,0.9,0.1,-0.610865,0,0,0.234825,-0.614134,-0.0113376,0.0184795,-0.0134108,0.0326908,0.0317451,-0.027759,0.372368,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2797,0.9,0.1,-0.610865,0,0,0.234554,-0.614134,-0.0113376,0.0185371,-0.0134375,0.0326908,0.0317451,-0.0278444,0.372,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2807,0.9,0.1,-0.610865,0,0,0.23424,-0.614134,-0.0113376,0.0185948,-0.0134642,0.0326908,0.0317451,-0.0279337,0.371571,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2817,0.9,0.1,-0.610865,0,0,0.233927,-0.614134,-0.0113376,0.0185948,-0.0134642,0.0326908,0.0317451,-0.0279337,0.371102,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2827,0.9,0.1,-0.610865,0,0,0.233618,-0.614134,-0.0113376,0.0186524,-0.0134909,0.0326908,0.0317451,-0.028019,0.370678,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2837,0.9,0.1,-0.610865,0,0,0.233306,-0.614134,-0.0113376,0.0187101,-0.0135177,0.0326908,0.0317451,-0.0281067,0.37025,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2847,0.9,0.1,-0.610865,0,0,0.232984,-0.614134,-0.0113376,0.0187677,-0.0135444,0.0326908,0.0317451,-0.0282002,0.369811,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2857,0.9,0.1,-0.610865,0,0,0.232682,-0.614134,-0.0113376,0.0187677,-0.0135444,0.0326908,0.0317451,-0.0282002,0.369357,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2867,0.9,0.1,-0.610865,0,0,0.23237,-0.614134,-0.0113376,0.0188254,-0.0135711,0.0326908,0.0317451,-0.0282829,0.368928,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2877,0.9,0.1,-0.610865,0,0,0.232056,-0.614134,-0.0113376,0.018883,-0.0135979,0.0326908,0.0317451,-0.0283717,0.368498,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2887,0.9,0.1,-0.610865,0,0,0.231746,-0.614134,-0.0113376,0.0189922,-0.0135893,0.0326908,0.0317451,-0.0285353,0.368021,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2897,0.9,0.1,-0.610865,0,0,0.231434,-0.614134,-0.0113376,0.0189922,-0.0135893,0.0326908,0.0317451,-0.0285353,0.367553,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2907,0.9,0.1,-0.610865,0,0,0.231122,-0.614134,-0.0113376,0.0190499,-0.0136161,0.0326908,0.0317451,-0.0286188,0.367124,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2917,0.9,0.1,-0.610865,0,0,0.23081,-0.614134,-0.0113376,0.0191075,-0.0136428,0.0326908,0.0317451,-0.0287083,0.366698,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2927,0.9,0.1,-0.610865,0,0,0.2305,-0.614134,-0.0113376,0.0191652,-0.0136695,0.0326908,0.0317451,-0.0287924,0.366271,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2937,0.9,0.1,-0.610865,0,0,0.230186,-0.614134,-0.0113376,0.0192229,-0.0136963,0.0326908,0.0317451,-0.0288805,0.365841,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2947,0.9,0.1,-0.610865,0,0,0.229875,-0.614134,-0.0113376,0.0192229,-0.0136963,0.0326908,0.0317451,-0.0288805,0.365375,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2957,0.9,0.1,-0.610865,0,0,0.229564,-0.614134,-0.0113376,0.0192806,-0.013723,0.0326908,0.0317451,-0.0289676,0.364948,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2967,0.9,0.1,-0.610865,0,0,0.229253,-0.614134,-0.0113376,0.0193382,-0.0137497,0.0326908,0.0317451,-0.0290543,0.364522,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2977,0.9,0.1,-0.610865,0,0,0.228937,-0.614134,-0.0113376,0.0193959,-0.0137765,0.0326908,0.0317451,-0.0291417,0.364089,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2987,0.9,0.1,-0.610865,0,0,0.228627,-0.614134,-0.0113376,0.0193959,-0.0137765,0.0326908,0.0317451,-0.0291417,0.363625,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.2997,0.9,0.1,-0.610865,0,0,0.228315,-0.614134,-0.0113376,0.0194536,-0.0138032,0.0326908,0.0317451,-0.0292271,0.363196,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.3007,0.9,0.1,-0.610865,0,0,0.228003,-0.614134,-0.0113376,0.0195113,-0.01383,0.0326908,0.0317451,-0.0293158,0.362768,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.3017,0.9,0.1,-0.610865,0,0,0.227691,-0.614134,-0.0113376,0.019569,-0.0138567,0.0326908,0.0317451,-0.0294004,0.36234,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.3027,0.9,0.1,-0.610865,0,0,0.227378,-0.614134,-0.0113376,0.0196267,-0.0138834,0.0326908,0.0317451,-0.0294887,0.361911,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.3037,0.9,0.1,-0.610865,0,0,0.227068,-0.614134,-0.0113376,0.0196843,-0.0139102,0.0326908,0.0317451,-0.0295813,0.361489,0.23687,0.00721004,0.100777,0.00742282,0,0,0,0,20,0,0,0,65,65,25,25,25,25,25,40
15.3055,0.9,0.1,-0.610865,0,0,0.226499,-0.614134,-0.0113376,0.019742,-0.0139369,0.0326908,0.0317451,-0.0296636,0.360673,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3257,0.9,0.1,-0.610865,0,0,0.2202,-0.614134,-0.0113376,0.0207232,-0.0143918,0.0326908,0.0317451,-0.0311355,0.351908,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3267,0.9,0.1,-0.610865,0,0,0.219891,-0.614134,-0.0113376,0.0207232,-0.0143918,0.0326908,0.0317451,-0.0311355,0.351445,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3277,0.9,0.1,-0.610865,0,0,0.219582,-0.614134,-0.0113376,0.020781,-0.0144186,0.0326908,0.0317451,-0.0312221,0.351021,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3287,0.9,0.1,-0.610865,0,0,0.219268,-0.614134,-0.0113376,0.0208387,-0.0144453,0.0326908,0.0317451,-0.0313043,0.350589,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3297,0.9,0.1,-0.610865,0,0,0.218927,-0.614134,-0.0113376,0.0208387,-0.0144453,0.0326908,0.0317451,-0.0313043,0.350077,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3307,0.9,0.1,-0.610865,0,0,0.21855,-0.614134,-0.0113376,0.0209542,-0.0144989,0.0326908,0.0317451,-0.0314801,0.349592,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3317,0.9,0.1,-0.610865,0,0,0.218173,-0.614134,-0.0113376,0.0209542,-0.0144989,0.0326908,0.0317451,-0.0314801,0.349027,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3327,0.9,0.1,-0.610865,0,0,0.217796,-0.614134,-0.0113376,0.021012,-0.0145257,0.0326908,0.0317451,-0.0315658,0.348501,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3337,0.9,0.1,-0.610865,0,0,0.217418,-0.614134,-0.0113376,0.0210697,-0.0145524,0.0326908,0.0317451,-0.0316552,0.347976,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3347,0.9,0.1,-0.610865,0,0,0.217041,-0.614134,-0.0113376,0.0211275,-0.0145792,0.0326908,0.0317451,-0.0317409,0.34745,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3357,0.9,0.1,-0.610865,0,0,0.216659,-0.614134,-0.0113376,0.0211275,-0.0145792,0.0326908,0.0317451,-0.0317409,0.346877,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3367,0.9,0.1,-0.610865,0,0,0.216285,-0.614134,-0.0113376,0.0211852,-0.014606,0.0326908,0.0317451,-0.0318204,0.346353,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3377,0.9,0.1,-0.610865,0,0,0.215907,-0.614134,-0.0113376,0.0211852,-0.014606,0.0326908,0.0317451,-0.0318204,0.345785,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3387,0.9,0.1,-0.610865,0,0,0.215531,-0.614134,-0.0113376,0.0212945,-0.0145976,0.0326908,0.0317451,-0.0319828,0.345211,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3397,0.9,0.1,-0.610865,0,0,0.215154,-0.614134,-0.0113376,0.0213523,-0.0146243,0.0326908,0.0317451,-0.0320695,0.344686,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
15.3407,0.9,0.1,-0.610865,0,0,0.214775,-0.614134,-0.0113376,0.02141,-0.0146511,0.0326908,0.0317451,-0.0321553,0.344158,0.233732,0.00160401,0.0715669,0.00441977,18,0,0,0,15,0,0,0,65,65,25,25,25,25,25,40
