time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
12.0543,0.3,0.7,-0.610865,0,0.260969,-0.0208348,-0.615709,0.00116934,0.264614,-0.0556744,0.339078,-0.0229191,-0.0388615,0.367717,0.0987447,-0.00321501,0.00951646,-0.00306296,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0553,0.3,0.7,-0.610865,0,0.260936,-0.0212448,-0.615709,0.00116934,0.264677,-0.0559177,0.339078,-0.0229191,-0.0398741,0.365994,0.0987447,-0.00321501,0.00951646,-0.00306296,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0563,0.3,0.7,-0.610865,0,0.260902,-0.0216546,-0.615709,0.00116934,0.264812,-0.0561957,0.339078,-0.0229191,-0.0416695,0.3647,0.0987447,-0.00321501,0.00951646,-0.00306296,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0573,0.3,0.7,-0.610865,0,0.260868,-0.0220648,-0.615709,0.00116934,0.264875,-0.0564389,0.339078,-0.0229191,-0.0425602,0.362446,0.0987447,-0.00321501,0.00951646,-0.00306296,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0583,0.3,0.7,-0.610865,0,0.260833,-0.0224745,-0.615709,0.00116934,0.264954,-0.0567429,0.339078,-0.0229191,-0.0439442,0.362079,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0593,0.3,0.7,-0.610865,0,0.260797,-0.0228843,-0.615709,0.00116934,0.265032,-0.0570468,0.339078,-0.0229191,-0.0450655,0.360668,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0603,0.3,0.7,-0.610865,0,0.260761,-0.0232939,-0.615709,0.00116934,0.265095,-0.0572899,0.339078,-0.0229191,-0.0460973,0.358884,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0613,0.3,0.7,-0.610865,0,0.260724,-0.0237038,-0.615709,0.00116934,0.265247,-0.0576285,0.339078,-0.0229191,-0.0480635,0.358032,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0623,0.3,0.7,-0.610865,0,0.260686,-0.0241191,-0.615709,0.00116934,0.26531,-0.0578716,0.339078,-0.0229191,-0.0491294,0.356243,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0633,0.3,0.7,-0.610865,0,0.260648,-0.0245224,-0.615709,0.00116934,0.265373,-0.0581146,0.339078,-0.0229191,-0.0502244,0.354709,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0643,0.3,0.7,-0.610865,0,0.260609,-0.0249343,-0.615709,0.00116934,0.265436,-0.0583576,0.339078,-0.0229191,-0.0513431,0.353116,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0653,0.3,0.7,-0.610865,0,0.26057,-0.0253416,-0.615709,0.00116934,0.265572,-0.0586353,0.339078,-0.0229191,-0.0530012,0.350991,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0663,0.3,0.7,-0.610865,0,0.26053,-0.0257524,-0.615709,0.00116934,0.265651,-0.058939,0.339078,-0.0229191,-0.0543803,0.350359,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0673,0.3,0.7,-0.610865,0,0.260489,-0.0261596,-0.615709,0.00116934,0.265714,-0.059182,0.339078,-0.0229191,-0.0554417,0.348529,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0683,0.3,0.7,-0.610865,0,0.260448,-0.0265692,-0.615709,0.00116934,0.265777,-0.0594249,0.339078,-0.0229191,-0.0566335,0.347139,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0693,0.3,0.7,-0.610865,0,0.260406,-0.0269783,-0.615709,0.00116934,0.265929,-0.0597632,0.339078,-0.0229191,-0.0587014,0.346502,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0703,0.3,0.7,-0.610865,0,0.260363,-0.0273873,-0.615709,0.00116934,0.265992,-0.060006,0.339078,-0.0229191,-0.0596808,0.344248,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0713,0.3,0.7,-0.610865,0,0.26032,-0.0277962,-0.615709,0.00116934,0.266072,-0.0603096,0.339078,-0.0229191,-0.0610098,0.343309,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0723,0.3,0.7,-0.610865,0,0.260275,-0.0282129,-0.615709,0.00116934,0.266135,-0.0605524,0.339078,-0.0229191,-0.0621059,0.341334,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0733,0.3,0.7,-0.610865,0,0.260231,-0.0286143,-0.615709,0.00116934,0.266214,-0.0608558,0.339078,-0.0229191,-0.0634566,0.340534,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0743,0.3,0.7,-0.610865,0,0.260185,-0.0290271,-0.615709,0.00116934,0.266261,-0.0610379,0.339078,-0.0229191,-0.0643688,0.337856,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0753,0.3,0.7,-0.610865,0,0.26014,-0.0294309,-0.615781,0.00116934,0.266341,-0.0613413,0.344089,-0.0229191,-0.0657379,0.337036,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0763,0.3,0.7,-0.610865,0,0.260093,-0.0298395,-0.615781,0.00116934,0.266404,-0.0615839,0.344089,-0.0229191,-0.0668696,0.335208,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0773,0.3,0.7,-0.610865,0,0.260046,-0.0302484,-0.615781,0.00116934,0.266467,-0.0618266,0.344089,-0.0229191,-0.0680112,0.333385,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0783,0.3,0.7,-0.610865,0,0.259998,-0.0306568,-0.615781,0.00116934,0.266531,-0.0620692,0.344089,-0.0229191,-0.0691578,0.331563,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0793,0.3,0.7,-0.610865,0,0.25995,-0.0310652,-0.615781,0.00116934,0.266668,-0.0623466,0.344089,-0.0229191,-0.0711613,0.330446,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0803,0.3,0.7,-0.610865,0,0.259901,-0.0314743,-0.615781,0.00116934,0.266747,-0.0626498,0.344089,-0.0229191,-0.0725637,0.329533,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0813,0.3,0.7,-0.610865,0,0.259851,-0.0318829,-0.615781,0.00116934,0.266811,-0.0628923,0.344089,-0.0229191,-0.0736373,0.327344,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0823,0.3,0.7,-0.610865,0,0.2598,-0.0322907,-0.615781,0.00116934,0.266874,-0.0631349,0.344089,-0.0229191,-0.0748334,0.325609,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0833,0.3,0.7,-0.610865,0,0.259749,-0.0326995,-0.615781,0.00116934,0.266938,-0.0633774,0.344089,-0.0229191,-0.0760755,0.324007,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0843,0.3,0.7,-0.610865,0,0.259698,-0.0331071,-0.615781,0.00116934,0.267002,-0.0636199,0.344089,-0.0229191,-0.0772584,0.322168,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0853,0.3,0.7,-0.610865,0,0.259645,-0.0335154,-0.615781,0.00116934,0.267081,-0.0639229,0.344089,-0.0229191,-0.0786893,0.321238,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0863,0.3,0.7,-0.610865,0,0.259592,-0.0339228,-0.615781,0.00116934,0.267145,-0.0641653,0.344089,-0.0229191,-0.0798893,0.319412,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0873,0.3,0.7,-0.610865,0,0.259539,-0.0343305,-0.615781,0.00116934,0.267224,-0.0644683,0.344089,-0.0229191,-0.0813129,0.318405,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0883,0.3,0.7,-0.610865,0,0.259484,-0.0347385,-0.615781,0.00116934,0.267288,-0.0647107,0.344089,-0.0229191,-0.0824961,0.316453,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0893,0.3,0.7,-0.610865,0,0.25943,-0.0351461,-0.615781,0.00116934,0.267352,-0.0649531,0.344089,-0.0229191,-0.0837797,0.314861,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0903,0.3,0.7,-0.610865,0,0.259374,-0.0355536,-0.615781,0.00116934,0.267432,-0.065256,0.344089,-0.0229191,-0.0852612,0.313998,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0913,0.3,0.7,-0.610865,0,0.259318,-0.0359606,-0.615781,0.00116934,0.267495,-0.0654982,0.344089,-0.0229191,-0.0864101,0.311847,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0923,0.3,0.7,-0.610865,0,0.259261,-0.0363682,-0.615781,0.00116934,0.267559,-0.0657405,0.344089,-0.0229191,-0.0877213,0.310353,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0933,0.3,0.7,-0.610865,0,0.259204,-0.036775,-0.615781,0.00116934,0.267639,-0.0660433,0.344089,-0.0229191,-0.0891872,0.309354,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0943,0.3,0.7,-0.610865,0,0.259146,-0.0371814,-0.615781,0.00116934,0.267703,-0.0662855,0.344089,-0.0229191,-0.090421,0.307456,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0953,0.3,0.7,-0.610865,0,0.259087,-0.0375891,-0.615781,0.00116934,0.267767,-0.0665277,0.344089,-0.0229191,-0.091697,0.305667,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0963,0.3,0.7,-0.610865,0,0.259027,-0.0379965,-0.615781,0.00116934,0.267831,-0.0667699,0.344089,-0.0229191,-0.0929527,0.303783,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0973,0.3,0.7,-0.610865,0,0.258967,-0.0384029,-0.615781,0.00116934,0.267911,-0.0670725,0.344089,-0.0229191,-0.094497,0.302974,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0983,0.3,0.7,-0.610865,0,0.258907,-0.0388101,-0.615781,0.00116934,0.267975,-0.0673146,0.344089,-0.0229191,-0.0957505,0.301029,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.0993,0.3,0.7,-0.610865,0,0.258846,-0.0392163,-0.615781,0.00116934,0.268055,-0.0676172,0.344089,-0.0229191,-0.0973442,0.300357,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1003,0.3,0.7,-0.610865,0,0.258784,-0.0396233,-0.615781,0.00116934,0.268119,-0.0678593,0.344089,-0.0229191,-0.098627,0.298469,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1013,0.3,0.7,-0.610865,0,0.258721,-0.0400301,-0.615781,0.00116934,0.268199,-0.0681618,0.344089,-0.0229191,-0.100113,0.297325,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1023,0.3,0.7,-0.610865,0,0.258658,-0.0404361,-0.615781,0.00116934,0.268263,-0.0684038,0.344089,-0.0229191,-0.101524,0.295888,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1033,0.3,0.7,-0.610865,0,0.258594,-0.0408419,-0.615781,0.00116934,0.268327,-0.0686458,0.344089,-0.0229191,-0.102675,0.293446,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1043,0.3,0.7,-0.610865,0,0.25853,-0.041248,-0.615781,0.00116934,0.268354,-0.0689757,0.344089,-0.0229191,-0.103778,0.293216,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1053,0.3,0.7,-0.610865,0,0.258464,-0.0416541,-0.615781,0.00116934,0.268418,-0.0692177,0.344089,-0.0229191,-0.105103,0.291381,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1063,0.3,0.7,-0.610865,0,0.258398,-0.0420633,-0.615781,0.00116934,0.268444,-0.0695475,0.344089,-0.0229191,-0.106101,0.290648,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1073,0.3,0.7,-0.610865,0,0.258332,-0.0424663,-0.615781,0.00116934,0.268509,-0.0697894,0.344089,-0.0229191,-0.107391,0.288672,0.0995487,-0.00327831,0.0098911,-0.0033398,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1083,0.3,0.7,-0.610865,0,0.258264,-0.0428785,-0.615781,0.00116934,0.268519,-0.0700587,0.344089,-0.0229191,-0.108318,0.287567,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1093,0.3,0.7,-0.610865,0,0.258197,-0.0432838,-0.615781,0.00116934,0.268546,-0.0703885,0.344089,-0.0229191,-0.109226,0.286484,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1103,0.3,0.7,-0.610865,0,0.258129,-0.043684,-0.615781,0.00116934,0.268556,-0.0706577,0.344089,-0.0229191,-0.109781,0.285078,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1113,0.3,0.7,-0.610865,0,0.25806,-0.0440886,-0.615781,0.00116934,0.26862,-0.0708995,0.344089,-0.0229191,-0.111228,0.283557,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1123,0.3,0.7,-0.610865,0,0.257991,-0.0444947,-0.615781,0.00116934,0.268631,-0.0711687,0.344089,-0.0229191,-0.111964,0.281975,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1133,0.3,0.7,-0.610865,0,0.257921,-0.0448991,-0.615781,0.00116934,0.268657,-0.0714983,0.344089,-0.0229191,-0.113023,0.281361,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1143,0.3,0.7,-0.610865,0,0.25785,-0.0453042,-0.615781,0.00116934,0.268668,-0.0717674,0.344089,-0.0229191,-0.113794,0.279758,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1153,0.3,0.7,-0.610865,0,0.257778,-0.0457087,-0.615781,0.00116934,0.268624,-0.072064,0.344089,-0.0229191,-0.114048,0.27892,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1163,0.3,0.7,-0.610865,0,0.257706,-0.046114,-0.615781,0.00116934,0.268619,-0.0722726,0.344089,-0.0229191,-0.114519,0.276352,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1173,0.3,0.7,-0.610865,0,0.257633,-0.0465188,-0.615781,0.00116934,0.268645,-0.0726021,0.344089,-0.0229191,-0.115652,0.275945,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1183,0.3,0.7,-0.610865,0,0.25756,-0.0469238,-0.615781,0.00116934,0.268602,-0.0728986,0.344089,-0.0229191,-0.115963,0.274805,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1193,0.3,0.7,-0.610865,0,0.257486,-0.0473279,-0.615781,0.00116934,0.268558,-0.073195,0.344089,-0.0229191,-0.116206,0.273644,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1203,0.3,0.7,-0.610865,0,0.257411,-0.0477327,-0.615781,0.00116934,0.268569,-0.073464,0.344089,-0.0229191,-0.117057,0.27215,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1213,0.3,0.7,-0.610865,0,0.257336,-0.0481374,-0.615781,0.00116934,0.268525,-0.0737603,0.344089,-0.0229191,-0.117387,0.271141,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1223,0.3,0.7,-0.610865,0,0.25726,-0.0485415,-0.615781,0.00116934,0.268482,-0.0740567,0.344089,-0.0229191,-0.117625,0.27012,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1233,0.3,0.7,-0.610865,0,0.257183,-0.0489452,-0.615781,0.00116934,0.268438,-0.074353,0.344089,-0.0229191,-0.117971,0.269061,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1243,0.3,0.7,-0.610865,0,0.257106,-0.0493491,-0.615781,0.00116934,0.268411,-0.0747096,0.344089,-0.0229191,-0.11849,0.268589,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1253,0.3,0.7,-0.610865,0,0.257028,-0.0497529,-0.615781,0.00116934,0.268313,-0.0750333,0.344089,-0.0229191,-0.118106,0.267463,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1263,0.3,0.7,-0.610865,0,0.25695,-0.0501566,-0.615781,0.00116934,0.26827,-0.0753295,0.344089,-0.0229191,-0.118384,0.266558,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1273,0.3,0.7,-0.610865,0,0.256871,-0.0505602,-0.615781,0.00116934,0.268172,-0.0756531,0.344089,-0.0229191,-0.118137,0.266043,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1283,0.3,0.7,-0.610865,0,0.256791,-0.0509628,-0.615781,0.00116934,0.268112,-0.075889,0.344089,-0.0229191,-0.118272,0.263945,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1293,0.3,0.7,-0.610865,0,0.256711,-0.0513669,-0.615781,0.00116934,0.268015,-0.0762125,0.344089,-0.0229191,-0.118179,0.263133,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1303,0.3,0.7,-0.610865,0,0.25663,-0.05177,-0.615781,0.00116934,0.267971,-0.0765086,0.344089,-0.0229191,-0.118506,0.261592,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1313,0.3,0.7,-0.610865,0,0.256548,-0.0521735,-0.615781,0.00116934,0.267873,-0.0768321,0.344089,-0.0229191,-0.118285,0.261034,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1323,0.3,0.7,-0.610865,0,0.256466,-0.0525756,-0.615781,0.00116934,0.267776,-0.0771556,0.344089,-0.0229191,-0.118045,0.260384,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1333,0.3,0.7,-0.610865,0,0.256383,-0.0529784,-0.615852,0.00116934,0.267678,-0.077479,0.3491,-0.0229191,-0.118076,0.259878,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1343,0.3,0.7,-0.610865,0,0.256299,-0.0533815,-0.615852,0.00116934,0.26758,-0.0778024,0.3491,-0.0229191,-0.117778,0.258796,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1353,0.3,0.7,-0.610865,0,0.256215,-0.0537844,-0.615852,0.00116934,0.267428,-0.0781532,0.3491,-0.0229191,-0.11695,0.258065,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1363,0.3,0.7,-0.610865,0,0.25613,-0.0541864,-0.615852,0.00116934,0.267276,-0.078504,0.3491,-0.0229191,-0.115961,0.257688,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1373,0.3,0.7,-0.610865,0,0.256045,-0.0545882,-0.615852,0.00116934,0.267162,-0.0787671,0.3491,-0.0229191,-0.115913,0.255866,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1383,0.3,0.7,-0.610865,0,0.255959,-0.0549908,-0.615852,0.00116934,0.267064,-0.0790903,0.3491,-0.0229191,-0.115548,0.255468,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1393,0.3,0.7,-0.610865,0,0.255872,-0.0553928,-0.615852,0.00116934,0.267002,-0.0795358,0.3491,-0.0229191,-0.115986,0.256293,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1403,0.3,0.7,-0.610865,0,0.255784,-0.0557962,-0.615852,0.00116934,0.266904,-0.079859,0.3491,-0.0229191,-0.115697,0.255186,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1413,0.3,0.7,-0.610865,0,0.255697,-0.0561964,-0.615852,0.00116934,0.266736,-0.0801494,0.3491,-0.0229191,-0.115064,0.253754,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1423,0.3,0.7,-0.610865,0,0.255608,-0.0565979,-0.615852,0.00116934,0.266529,-0.0805274,0.3491,-0.0229191,-0.11341,0.253665,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1433,0.3,0.7,-0.610865,0,0.255519,-0.056999,-0.615852,0.00116934,0.266431,-0.0808505,0.3491,-0.0229191,-0.113582,0.252923,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1443,0.3,0.7,-0.610865,0,0.255429,-0.0574007,-0.615852,0.00116934,0.266295,-0.0812612,0.3491,-0.0229191,-0.113092,0.253254,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1453,0.3,0.7,-0.610865,0,0.255339,-0.0578022,-0.615852,0.00116934,0.266126,-0.0815516,0.3491,-0.0229191,-0.112498,0.251333,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1463,0.3,0.7,-0.610865,0,0.255248,-0.0582033,-0.615852,0.00116934,0.265958,-0.0818419,0.3491,-0.0229191,-0.111022,0.250569,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1473,0.3,0.7,-0.610865,0,0.255156,-0.0586029,-0.615852,0.00116934,0.265805,-0.0821923,0.3491,-0.0229191,-0.11021,0.250284,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1483,0.3,0.7,-0.610865,0,0.255063,-0.0590052,-0.615852,0.00116934,0.265619,-0.0826322,0.3491,-0.0229191,-0.10954,0.250761,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1493,0.3,0.7,-0.610865,0,0.25497,-0.0594058,-0.615852,0.00116934,0.265466,-0.0829825,0.3491,-0.0229191,-0.109127,0.250055,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1503,0.3,0.7,-0.610865,0,0.254877,-0.0598063,-0.615852,0.00116934,0.265367,-0.0833054,0.3491,-0.0229191,-0.109179,0.249038,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1513,0.3,0.7,-0.610865,0,0.254783,-0.0602061,-0.615852,0.00116934,0.265144,-0.0836231,0.3491,-0.0229191,-0.107362,0.248238,0.100228,-0.00333144,0.0102163,-0.00357905,18,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
