time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
14.1096,0,1,-0.610865,0,-0.258079,0.0439775,-0.615638,5.0841e-05,-0.225384,0.00213847,0.477238,-0.00142355,-0.491367,0.624378,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1106,0,1,-0.610865,0,-0.25801,0.0443832,-0.615638,5.0841e-05,-0.225318,0.00244352,0.477238,-0.00142355,-0.491213,0.625825,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1116,0,1,-0.610865,0,-0.25794,0.0447881,-0.615638,5.0841e-05,-0.225254,0.0027478,0.477238,-0.00142355,-0.491215,0.627202,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1126,0,1,-0.610865,0,-0.257869,0.0451932,-0.615638,5.0841e-05,-0.225132,0.00309659,0.477238,-0.00142355,-0.491899,0.628531,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1136,0,1,-0.610865,0,-0.257798,0.0455986,-0.615638,5.0841e-05,-0.225011,0.00344542,0.477238,-0.00142355,-0.492669,0.628926,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1146,0,1,-0.610865,0,-0.257726,0.0460023,-0.615638,5.0841e-05,-0.224947,0.00374981,0.477238,-0.00142355,-0.492531,0.630714,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1156,0,1,-0.610865,0,-0.257653,0.0464119,-0.615638,5.0841e-05,-0.224826,0.00409871,0.477238,-0.00142355,-0.493304,0.630792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1166,0,1,-0.610865,0,-0.25758,0.0468125,-0.615638,5.0841e-05,-0.224764,0.00433818,0.477238,-0.00142355,-0.493085,0.634352,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1176,0,1,-0.610865,0,-0.257506,0.0472179,-0.615638,5.0841e-05,-0.224643,0.00468714,0.477238,-0.00142355,-0.493845,0.634422,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1186,0,1,-0.610865,0,-0.257432,0.0476211,-0.615638,5.0841e-05,-0.224522,0.00503614,0.477238,-0.00142355,-0.494631,0.63555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1196,0,1,-0.610865,0,-0.257357,0.048025,-0.615638,5.0841e-05,-0.224401,0.00538517,0.477238,-0.00142355,-0.495339,0.635965,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1206,0,1,-0.610865,0,-0.257281,0.04843,-0.615638,5.0841e-05,-0.224337,0.0056898,0.477238,-0.00142355,-0.495183,0.637621,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1216,0,1,-0.610865,0,-0.257205,0.0488337,-0.615638,5.0841e-05,-0.224269,0.00612535,0.477238,-0.00142355,-0.495128,0.636832,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1226,0,1,-0.610865,0,-0.257128,0.0492373,-0.615638,5.0841e-05,-0.224149,0.00647451,0.477238,-0.00142355,-0.495685,0.637561,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1236,0,1,-0.610865,0,-0.25705,0.0496419,-0.615638,5.0841e-05,-0.224028,0.00682371,0.477238,-0.00142355,-0.496286,0.639181,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1246,0,1,-0.610865,0,-0.25697,0.0500512,-0.615638,5.0841e-05,-0.223908,0.00717295,0.477238,-0.00142355,-0.496974,0.639393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1256,0,1,-0.610865,0,-0.256892,0.0504508,-0.615638,5.0841e-05,-0.223845,0.00747779,0.477238,-0.00142355,-0.496761,0.64118,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1266,0,1,-0.610865,0,-0.256813,0.0508539,-0.615638,5.0841e-05,-0.223723,0.00789223,0.477238,-0.00142355,-0.497308,0.641018,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1276,0,1,-0.610865,0,-0.256733,0.0512568,-0.615638,5.0841e-05,-0.223603,0.00824159,0.477238,-0.00142355,-0.497933,0.641776,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1286,0,1,-0.610865,0,-0.256652,0.0516588,-0.615638,5.0841e-05,-0.223537,0.00861243,0.477238,-0.00142355,-0.497752,0.642225,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1296,0,1,-0.610865,0,-0.25657,0.0520627,-0.615638,5.0841e-05,-0.223416,0.00902704,0.477238,-0.00142355,-0.498395,0.641393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1306,0,1,-0.610865,0,-0.256488,0.0524653,-0.615638,5.0841e-05,-0.223352,0.00939729,0.477238,-0.00142355,-0.498052,0.642371,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1316,0,1,-0.610865,0,-0.256403,0.0528817,-0.615638,5.0841e-05,-0.223233,0.00968165,0.477238,-0.00142355,-0.498586,0.644211,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1326,0,1,-0.610865,0,-0.256322,0.0532736,-0.615638,5.0841e-05,-0.223166,0.0101179,0.477238,-0.00142355,-0.498395,0.643222,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1336,0,1,-0.610865,0,-0.256237,0.0536786,-0.615638,5.0841e-05,-0.223047,0.0104675,0.477238,-0.00142355,-0.498877,0.644254,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1346,0,1,-0.610865,0,-0.256153,0.0540769,-0.615638,5.0841e-05,-0.222983,0.010838,0.477238,-0.00142355,-0.498632,0.644039,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1356,0,1,-0.610865,0,-0.256068,0.0544785,-0.615638,5.0841e-05,-0.222807,0.0112321,0.477238,-0.00142355,-0.500001,0.64499,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1366,0,1,-0.610865,0,-0.255983,0.0548802,-0.615638,5.0841e-05,-0.222743,0.0116027,0.477238,-0.00142355,-0.499552,0.645429,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1376,0,1,-0.610865,0,-0.255896,0.0552823,-0.615638,5.0841e-05,-0.222678,0.0119741,0.477238,-0.00142355,-0.499232,0.645902,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1386,0,1,-0.610865,0,-0.255809,0.0556837,-0.615638,5.0841e-05,-0.222557,0.0123892,0.477238,-0.00142355,-0.499827,0.64536,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1396,0,1,-0.610865,0,-0.255721,0.0560855,-0.615638,5.0841e-05,-0.222437,0.0128044,0.477238,-0.00142355,-0.500316,0.645382,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1406,0,1,-0.610865,0,-0.255632,0.0564899,-0.615638,5.0841e-05,-0.222375,0.01311,0.477238,-0.00142355,-0.499796,0.646813,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1416,0,1,-0.610865,0,-0.255543,0.0568926,-0.615638,5.0841e-05,-0.222255,0.0135253,0.477238,-0.00142355,-0.500335,0.646752,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1426,0,1,-0.610865,0,-0.255454,0.0572923,-0.615638,5.0841e-05,-0.222137,0.0138754,0.477238,-0.00142355,-0.500686,0.647863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1436,0,1,-0.610865,0,-0.255363,0.0576931,-0.615638,5.0841e-05,-0.222074,0.0142464,0.477238,-0.00142355,-0.500336,0.647474,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1446,0,1,-0.610865,0,-0.255273,0.0580929,-0.615638,5.0841e-05,-0.222008,0.0146835,0.477238,-0.00142355,-0.499922,0.647325,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1456,0,1,-0.610865,0,-0.255181,0.0584939,-0.615638,5.0841e-05,-0.221889,0.0150337,0.477238,-0.00142355,-0.500252,0.64798,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1466,0,1,-0.610865,0,-0.255089,0.0588943,-0.615638,5.0841e-05,-0.221827,0.015405,0.477238,-0.00142355,-0.4999,0.648056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1476,0,1,-0.610865,0,-0.254996,0.0592949,-0.615638,5.0841e-05,-0.221707,0.0158207,0.477238,-0.00142355,-0.500194,0.648045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1486,0,1,-0.610865,0,-0.254903,0.0596953,-0.615638,5.0841e-05,-0.221589,0.016171,0.477238,-0.00142355,-0.500572,0.649246,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1496,0,1,-0.610865,0,-0.254808,0.0600965,-0.615638,5.0841e-05,-0.221527,0.0165425,0.477238,-0.00142355,-0.500206,0.649584,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1506,0,1,-0.610865,0,-0.254714,0.0604958,-0.615638,5.0841e-05,-0.221408,0.0169583,0.477238,-0.00142355,-0.500472,0.649309,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1516,0,1,-0.610865,0,-0.254619,0.0608958,-0.615638,5.0841e-05,-0.221289,0.0173743,0.477238,-0.00142355,-0.500801,0.649153,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1526,0,1,-0.610865,0,-0.254523,0.0612949,-0.615638,5.0841e-05,-0.221228,0.0176805,0.477238,-0.00142355,-0.500223,0.64982,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1536,0,1,-0.610865,0,-0.254426,0.0616967,-0.615638,5.0841e-05,-0.221109,0.0180966,0.477238,-0.00142355,-0.500714,0.649601,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1546,0,1,-0.610865,0,-0.254328,0.0620963,-0.615638,5.0841e-05,-0.221048,0.0184029,0.477238,-0.00142355,-0.500055,0.651923,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1556,0,1,-0.610865,0,-0.254231,0.0624953,-0.615638,5.0841e-05,-0.220982,0.0189063,0.477238,-0.00142355,-0.499759,0.649231,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1566,0,1,-0.610865,0,-0.254132,0.0628942,-0.615638,5.0841e-05,-0.220864,0.0193226,0.477238,-0.00142355,-0.499949,0.64922,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1576,0,1,-0.610865,0,-0.254032,0.0632973,-0.615638,5.0841e-05,-0.220803,0.0196291,0.477238,-0.00142355,-0.499386,0.650973,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1586,0,1,-0.610865,0,-0.253933,0.0636958,-0.615638,5.0841e-05,-0.220685,0.0200455,0.477238,-0.00142355,-0.499576,0.651212,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1596,0,1,-0.610865,0,-0.253833,0.0640926,-0.615638,5.0841e-05,-0.220624,0.0203521,0.477238,-0.00142355,-0.499013,0.652309,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1606,0,1,-0.610865,0,-0.253732,0.0644904,-0.615638,5.0841e-05,-0.220506,0.0207686,0.477238,-0.00142355,-0.499334,0.651633,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1616,0,1,-0.610865,0,-0.25363,0.0648885,-0.615638,5.0841e-05,-0.220388,0.0211852,0.477238,-0.00142355,-0.499526,0.651854,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1626,0,1,-0.610865,0,-0.253528,0.0652868,-0.615638,5.0841e-05,-0.22027,0.0216019,0.477238,-0.00142355,-0.499753,0.651473,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1636,0,1,-0.610865,0,-0.253425,0.0656858,-0.615638,5.0841e-05,-0.22021,0.0219087,0.477238,-0.00142355,-0.499105,0.652579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1646,0,1,-0.610865,0,-0.253322,0.0660842,-0.615638,5.0841e-05,-0.220092,0.0223255,0.477238,-0.00142355,-0.49939,0.652392,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1656,0,1,-0.610865,0,-0.253218,0.0664816,-0.615638,5.0841e-05,-0.219975,0.0227424,0.477238,-0.00142355,-0.49969,0.651854,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1666,0,1,-0.610865,0,-0.253113,0.0668789,-0.615638,5.0841e-05,-0.219857,0.0231593,0.477238,-0.00142355,-0.499798,0.652033,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1676,0,1,-0.610865,0,-0.253007,0.0672768,-0.615638,5.0841e-05,-0.219797,0.0234663,0.477238,-0.00142355,-0.499163,0.653315,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1686,0,1,-0.610865,0,-0.252902,0.0676734,-0.615638,5.0841e-05,-0.21968,0.0238834,0.477238,-0.00142355,-0.499305,0.652918,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1696,0,1,-0.610865,0,-0.252795,0.0680713,-0.615638,5.0841e-05,-0.219563,0.0243006,0.477238,-0.00142355,-0.499424,0.652586,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1706,0,1,-0.610865,0,-0.252688,0.0684671,-0.615638,5.0841e-05,-0.219447,0.0246521,0.477238,-0.00142355,-0.49957,0.65323,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1716,0,1,-0.610865,0,-0.25258,0.0688656,-0.615638,5.0841e-05,-0.219384,0.0250255,0.477238,-0.00142355,-0.498974,0.654146,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1726,0,1,-0.610865,0,-0.252471,0.069261,-0.615638,5.0841e-05,-0.219325,0.0253328,0.477238,-0.00142355,-0.498167,0.655736,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1736,0,1,-0.610865,0,-0.252362,0.0696587,-0.615638,5.0841e-05,-0.219209,0.0256844,0.477238,-0.00142355,-0.498227,0.655818,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1746,0,1,-0.610865,0,-0.252251,0.070059,-0.615638,5.0841e-05,-0.219092,0.0261019,0.477238,-0.00142355,-0.498377,0.655231,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1756,0,1,-0.610865,0,-0.25214,0.0704575,-0.615638,5.0841e-05,-0.218976,0.0265194,0.477238,-0.00142355,-0.498486,0.655002,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1766,0,1,-0.610865,0,-0.25203,0.0708504,-0.615638,5.0841e-05,-0.218861,0.0268054,0.477238,-0.00142355,-0.498601,0.657301,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1776,0,1,-0.610865,0,-0.251919,0.0712446,-0.615638,5.0841e-05,-0.218744,0.0272889,0.477238,-0.00142355,-0.4987,0.654956,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1786,0,1,-0.610865,0,-0.251807,0.0716402,-0.615638,5.0841e-05,-0.218685,0.0275307,0.477238,-0.00142355,-0.497867,0.657726,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1796,0,1,-0.610865,0,-0.251694,0.0720352,-0.615638,5.0841e-05,-0.218569,0.0279485,0.477238,-0.00142355,-0.497935,0.657669,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1806,0,1,-0.610865,0,-0.251581,0.0724301,-0.615638,5.0841e-05,-0.218454,0.0283005,0.477238,-0.00142355,-0.498032,0.658356,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1816,0,1,-0.610865,0,-0.251467,0.0728248,-0.615638,5.0841e-05,-0.218282,0.0286968,0.477238,-0.00142355,-0.49892,0.65825,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1826,0,1,-0.610865,0,-0.251352,0.0732197,-0.615638,5.0841e-05,-0.218223,0.0290046,0.477238,-0.00142355,-0.498082,0.659499,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1836,0,1,-0.610865,0,-0.251236,0.0736153,-0.615638,5.0841e-05,-0.218052,0.029401,0.477238,-0.00142355,-0.498984,0.658997,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1846,0,1,-0.610865,0,-0.251118,0.0740169,-0.615638,5.0841e-05,-0.217937,0.0297532,0.477238,-0.00142355,-0.499007,0.660713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1856,0,1,-0.610865,0,-0.251004,0.0744033,-0.615638,5.0841e-05,-0.217767,0.0301497,0.477238,-0.00142355,-0.499835,0.659333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1866,0,1,-0.610865,0,-0.250887,0.0747976,-0.615638,5.0841e-05,-0.217652,0.030502,0.477238,-0.00142355,-0.499784,0.661216,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1876,0,1,-0.610865,0,-0.250769,0.0751923,-0.615638,5.0841e-05,-0.217537,0.0308543,0.477238,-0.00142355,-0.49968,0.660754,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1886,0,1,-0.610865,0,-0.250651,0.0755854,-0.615638,5.0841e-05,-0.217367,0.031251,0.477238,-0.00142355,-0.500553,0.66121,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1896,0,1,-0.610865,0,-0.250532,0.0759794,-0.615638,5.0841e-05,-0.217252,0.0316034,0.477238,-0.00142355,-0.500474,0.662555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1906,0,1,-0.610865,0,-0.25041,0.0763784,-0.615638,5.0841e-05,-0.217083,0.0319341,0.477238,-0.00142355,-0.501464,0.662709,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1916,0,1,-0.610865,0,-0.250291,0.0767677,-0.615638,5.0841e-05,-0.216968,0.0323526,0.477238,-0.00142355,-0.501158,0.662126,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1926,0,1,-0.610865,0,-0.250169,0.0771643,-0.615638,5.0841e-05,-0.216798,0.0327494,0.477238,-0.00142355,-0.502093,0.662179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1936,0,1,-0.610865,0,-0.250049,0.0775528,-0.615638,5.0841e-05,-0.216684,0.033102,0.477238,-0.00142355,-0.501973,0.662953,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1946,0,1,-0.610865,0,-0.249927,0.0779459,-0.615638,5.0841e-05,-0.216514,0.0334989,0.477238,-0.00142355,-0.50257,0.6628,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1956,0,1,-0.610865,0,-0.249804,0.0783376,-0.615638,5.0841e-05,-0.216401,0.0337855,0.477238,-0.00142355,-0.502424,0.66442,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1966,0,1,-0.610865,0,-0.249681,0.0787302,-0.615638,5.0841e-05,-0.216231,0.0342485,0.477238,-0.00142355,-0.503104,0.663128,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1976,0,1,-0.610865,0,-0.249557,0.0791216,-0.615638,5.0841e-05,-0.216118,0.0345352,0.477238,-0.00142355,-0.50292,0.665462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1986,0,1,-0.610865,0,-0.249432,0.0795147,-0.615638,5.0841e-05,-0.215949,0.0349323,0.477238,-0.00142355,-0.50357,0.664954,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.1996,0,1,-0.610865,0,-0.249307,0.0799056,-0.615638,5.0841e-05,-0.215889,0.0352412,0.477238,-0.00142355,-0.502606,0.666306,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2006,0,1,-0.610865,0,-0.249181,0.0802971,-0.615638,5.0841e-05,-0.21572,0.0356384,0.477238,-0.00142355,-0.503197,0.666595,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2016,0,1,-0.610865,0,-0.249055,0.0806888,-0.615638,5.0841e-05,-0.215607,0.0359252,0.477238,-0.00142355,-0.503024,0.668115,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2026,0,1,-0.610865,0,-0.248928,0.0810791,-0.615638,5.0841e-05,-0.215439,0.0362563,0.477238,-0.00142355,-0.503773,0.669377,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2036,0,1,-0.610865,0,-0.2488,0.0814704,-0.615638,5.0841e-05,-0.215326,0.0366093,0.477238,-0.00142355,-0.503656,0.669295,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2046,0,1,-0.610865,0,-0.248672,0.0818616,-0.615638,5.0841e-05,-0.215158,0.0369404,0.477238,-0.00142355,-0.504074,0.670534,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2056,0,1,-0.610865,0,-0.248543,0.0822521,-0.615638,5.0841e-05,-0.215045,0.0372935,0.477238,-0.00142355,-0.503964,0.6706,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2066,0,1,-0.610865,0,-0.248411,0.0826482,-0.615638,5.0841e-05,-0.214877,0.0376908,0.477238,-0.00142355,-0.504483,0.670693,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2076,0,1,-0.610865,0,-0.24828,0.083043,-0.615638,5.0841e-05,-0.214764,0.0380441,0.477238,-0.00142355,-0.504282,0.671059,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2088,0,1,-0.610865,0,-0.248122,0.0835132,-0.615638,5.0841e-05,-0.21454,0.0384857,0.477238,-0.00142355,-0.505147,0.672061,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2098,0,1,-0.610865,0,-0.247992,0.0838993,-0.615638,5.0841e-05,-0.214373,0.0388169,0.477238,-0.00142355,-0.505898,0.672671,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2108,0,1,-0.610865,0,-0.24786,0.084288,-0.615638,5.0841e-05,-0.214205,0.0391482,0.477238,-0.00142355,-0.50663,0.673716,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2118,0,1,-0.610865,0,-0.247727,0.0846772,-0.615638,5.0841e-05,-0.214093,0.0394353,0.477238,-0.00142355,-0.505983,0.675328,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2128,0,1,-0.610865,0,-0.247594,0.0850666,-0.615638,5.0841e-05,-0.213926,0.0398329,0.477238,-0.00142355,-0.506741,0.674875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2138,0,1,-0.610865,0,-0.24746,0.0854555,-0.615638,5.0841e-05,-0.213703,0.0402084,0.477238,-0.00142355,-0.507942,0.675024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2148,0,1,-0.610865,0,-0.247325,0.0858437,-0.615638,5.0841e-05,-0.213591,0.0404956,0.477238,-0.00142355,-0.507701,0.676928,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2158,0,1,-0.610865,0,-0.24719,0.0862324,-0.615638,5.0841e-05,-0.213424,0.0408269,0.477238,-0.00142355,-0.508,0.677554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2168,0,1,-0.610865,0,-0.247054,0.0866226,-0.615638,5.0841e-05,-0.213257,0.0411583,0.477238,-0.00142355,-0.50861,0.678435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2178,0,1,-0.610865,0,-0.246918,0.0870094,-0.615638,5.0841e-05,-0.213035,0.0415339,0.477238,-0.00142355,-0.509922,0.678691,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2188,0,1,-0.610865,0,-0.246781,0.0873967,-0.615638,5.0841e-05,-0.212868,0.0419317,0.477238,-0.00142355,-0.510342,0.67833,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2198,0,1,-0.610865,0,-0.246643,0.0877843,-0.615638,5.0841e-05,-0.212702,0.0422631,0.477238,-0.00142355,-0.510995,0.679005,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2208,0,1,-0.610865,0,-0.246505,0.0881724,-0.615638,5.0841e-05,-0.212536,0.0425946,0.477238,-0.00142355,-0.511313,0.680027,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2218,0,1,-0.610865,0,-0.246366,0.0885583,-0.615638,5.0841e-05,-0.212369,0.0429261,0.477238,-0.00142355,-0.511512,0.68129,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2228,0,1,-0.610865,0,-0.246227,0.088944,-0.615638,5.0841e-05,-0.212203,0.0432576,0.477238,-0.00142355,-0.512043,0.681858,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2238,0,1,-0.610865,0,-0.246086,0.0893353,-0.615638,5.0841e-05,-0.212037,0.0435891,0.477238,-0.00142355,-0.512529,0.682687,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
