time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
13.8694,0.8,0.2,-0.610865,0,-0.254232,-0.0624882,-0.625803,-0.00320299,-0.163751,-0.17575,0.298751,0.0179367,-0.27132,0.339204,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8704,0.8,0.2,-0.610865,0,-0.25433,-0.0620891,-0.625803,-0.00320299,-0.163792,-0.175427,0.298751,0.0179367,-0.271479,0.339396,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8714,0.8,0.2,-0.610865,0,-0.254427,-0.0616896,-0.625803,-0.00320299,-0.163898,-0.175147,0.298751,0.0179367,-0.271405,0.339739,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8724,0.8,0.2,-0.610865,0,-0.254524,-0.0612898,-0.625803,-0.00320299,-0.164005,-0.174867,0.298751,0.0179367,-0.271373,0.340114,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8734,0.8,0.2,-0.610865,0,-0.25462,-0.0608904,-0.625803,-0.00320299,-0.164046,-0.174544,0.298751,0.0179367,-0.271569,0.340417,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8744,0.8,0.2,-0.610865,0,-0.254715,-0.0604899,-0.625803,-0.00320299,-0.164152,-0.174263,0.298751,0.0179367,-0.271559,0.340774,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8754,0.8,0.2,-0.610865,0,-0.25481,-0.0600897,-0.625803,-0.00320299,-0.164193,-0.17394,0.298751,0.0179367,-0.271696,0.340941,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8764,0.8,0.2,-0.610865,0,-0.254905,-0.0596834,-0.625803,-0.00320299,-0.16424,-0.173679,0.298751,0.0179367,-0.271858,0.341379,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8774,0.8,0.2,-0.610865,0,-0.254998,-0.0592889,-0.625803,-0.00320299,-0.164346,-0.173399,0.298751,0.0179367,-0.271875,0.341738,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8784,0.8,0.2,-0.610865,0,-0.25509,-0.0588883,-0.625803,-0.00320299,-0.164327,-0.173095,0.298751,0.0179367,-0.272196,0.342075,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8794,0.8,0.2,-0.610865,0,-0.255183,-0.0584875,-0.625803,-0.00320299,-0.164433,-0.172815,0.298751,0.0179367,-0.272101,0.342391,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8804,0.8,0.2,-0.610865,0,-0.255274,-0.058087,-0.625803,-0.00320299,-0.16454,-0.172534,0.298751,0.0179367,-0.272028,0.342708,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8814,0.8,0.2,-0.610865,0,-0.255365,-0.0576852,-0.625803,-0.00320299,-0.164578,-0.172151,0.298751,0.0179367,-0.272259,0.342782,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8824,0.8,0.2,-0.610865,0,-0.255455,-0.0572844,-0.625803,-0.00320299,-0.164624,-0.17189,0.298751,0.0179367,-0.272418,0.343211,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8834,0.8,0.2,-0.610865,0,-0.255545,-0.0568826,-0.625803,-0.00320299,-0.164731,-0.171609,0.298751,0.0179367,-0.272283,0.343593,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8844,0.8,0.2,-0.610865,0,-0.255634,-0.0564815,-0.625803,-0.00320299,-0.164772,-0.171286,0.298751,0.0179367,-0.272445,0.343808,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8854,0.8,0.2,-0.610865,0,-0.255723,-0.0560795,-0.625803,-0.00320299,-0.164818,-0.171025,0.298751,0.0179367,-0.27263,0.344247,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8864,0.8,0.2,-0.610865,0,-0.25581,-0.0556778,-0.625803,-0.00320299,-0.164862,-0.170704,0.298751,0.0179367,-0.272792,0.344479,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8874,0.8,0.2,-0.610865,0,-0.255897,-0.0552771,-0.625803,-0.00320299,-0.164903,-0.170381,0.298751,0.0179367,-0.272857,0.344696,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8884,0.8,0.2,-0.610865,0,-0.255984,-0.0548743,-0.625803,-0.00320299,-0.165009,-0.1701,0.298751,0.0179367,-0.27276,0.345084,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8894,0.8,0.2,-0.610865,0,-0.25607,-0.0544717,-0.625803,-0.00320299,-0.16499,-0.169796,0.298751,0.0179367,-0.273127,0.345381,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8904,0.8,0.2,-0.610865,0,-0.256156,-0.0540646,-0.625803,-0.00320299,-0.165034,-0.169475,0.298751,0.0179367,-0.273314,0.345602,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8914,0.8,0.2,-0.610865,0,-0.25624,-0.0536665,-0.625803,-0.00320299,-0.165075,-0.169151,0.298751,0.0179367,-0.273411,0.345804,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8924,0.8,0.2,-0.610865,0,-0.256369,-0.0530437,-0.625803,-0.00320299,-0.165181,-0.168871,0.298751,0.0179367,-0.27343,0.346865,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8941,0.8,0.2,-0.610865,0,-0.256469,-0.0525616,-0.625803,-0.00320299,-0.165151,-0.168385,0.298751,0.0179367,-0.273863,0.34692,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8951,0.8,0.2,-0.610865,0,-0.256551,-0.0521586,-0.625803,-0.00320299,-0.165258,-0.168104,0.298751,0.0179367,-0.273816,0.347268,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8961,0.8,0.2,-0.610865,0,-0.256632,-0.051756,-0.625803,-0.00320299,-0.165236,-0.16774,0.298751,0.0179367,-0.274074,0.347311,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8971,0.8,0.2,-0.610865,0,-0.256714,-0.0513524,-0.625803,-0.00320299,-0.165342,-0.167459,0.298751,0.0179367,-0.274043,0.347741,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8981,0.8,0.2,-0.610865,0,-0.256794,-0.0509487,-0.625803,-0.00320299,-0.165326,-0.167215,0.298751,0.0179367,-0.274346,0.348217,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.8991,0.8,0.2,-0.610865,0,-0.256874,-0.0505457,-0.625803,-0.00320299,-0.165373,-0.166953,0.298751,0.0179367,-0.274458,0.348653,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9001,0.8,0.2,-0.610865,0,-0.256953,-0.0501421,-0.625803,-0.00320299,-0.165414,-0.16663,0.298751,0.0179367,-0.274542,0.348876,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9011,0.8,0.2,-0.610865,0,-0.257031,-0.0497384,-0.625803,-0.00320299,-0.16546,-0.166368,0.298751,0.0179367,-0.274618,0.349303,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9021,0.8,0.2,-0.610865,0,-0.257109,-0.0493343,-0.625803,-0.00320299,-0.165442,-0.166064,0.298751,0.0179367,-0.274944,0.349605,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9031,0.8,0.2,-0.610865,0,-0.257186,-0.0489307,-0.625803,-0.00320299,-0.165548,-0.165783,0.298751,0.0179367,-0.274879,0.349981,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9041,0.8,0.2,-0.610865,0,-0.257263,-0.0485262,-0.625803,-0.00320299,-0.165529,-0.165479,0.298751,0.0179367,-0.275153,0.350329,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9051,0.8,0.2,-0.610865,0,-0.25734,-0.0481168,-0.625803,-0.00320299,-0.165513,-0.165235,0.298751,0.0179367,-0.275402,0.350809,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9061,0.8,0.2,-0.610865,0,-0.257416,-0.0477057,-0.625803,-0.00320299,-0.16556,-0.164973,0.298751,0.0179367,-0.275523,0.351227,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9071,0.8,0.2,-0.610865,0,-0.257489,-0.0473094,-0.625803,-0.00320299,-0.165539,-0.164609,0.298751,0.0179367,-0.275886,0.351312,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9081,0.8,0.2,-0.610865,0,-0.257563,-0.0469052,-0.625803,-0.00320299,-0.165583,-0.164345,0.298751,0.0179367,-0.275911,0.351726,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9091,0.8,0.2,-0.610865,0,-0.257637,-0.0464998,-0.625803,-0.00320299,-0.165629,-0.164084,0.298751,0.0179367,-0.275929,0.352231,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9101,0.8,0.2,-0.610865,0,-0.257709,-0.046095,-0.625803,-0.00320299,-0.165676,-0.163822,0.298751,0.0179367,-0.276057,0.352644,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9111,0.8,0.2,-0.610865,0,-0.257782,-0.0456898,-0.625803,-0.00320299,-0.1656,-0.163597,0.298751,0.0179367,-0.276517,0.353172,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9121,0.8,0.2,-0.610865,0,-0.257853,-0.0452852,-0.625803,-0.00320299,-0.165641,-0.163274,0.298751,0.0179367,-0.276618,0.353393,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9131,0.8,0.2,-0.610865,0,-0.257924,-0.0448797,-0.625803,-0.00320299,-0.165623,-0.162969,0.298751,0.0179367,-0.276842,0.353667,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9141,0.8,0.2,-0.610865,0,-0.257994,-0.0444749,-0.625803,-0.00320299,-0.16567,-0.162707,0.298751,0.0179367,-0.276988,0.354158,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9151,0.8,0.2,-0.610865,0,-0.258063,-0.04407,-0.625803,-0.00320299,-0.165594,-0.162483,0.298751,0.0179367,-0.27741,0.354762,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9161,0.8,0.2,-0.610865,0,-0.258132,-0.0436642,-0.625803,-0.00320299,-0.165701,-0.162201,0.298751,0.0179367,-0.277297,0.35509,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9171,0.8,0.2,-0.610865,0,-0.258201,-0.0432582,-0.625803,-0.00320299,-0.165682,-0.161897,0.298751,0.0179367,-0.277507,0.355331,0.571385,-0.0244323,0.0637664,-0.00434261,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9181,0.8,0.2,-0.610865,0,-0.258322,-0.0425256,-0.625803,-0.00320299,-0.165662,-0.161533,0.298751,0.0179367,-0.277946,0.356451,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9193,0.8,0.2,-0.610865,0,-0.258372,-0.0422257,-0.625803,-0.00320299,-0.165649,-0.161349,0.298751,0.0179367,-0.278199,0.356833,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9203,0.8,0.2,-0.610865,0,-0.25841,-0.0419899,-0.625803,-0.00320299,-0.165631,-0.161044,0.298751,0.0179367,-0.278358,0.356666,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9213,0.8,0.2,-0.610865,0,-0.258477,-0.041577,-0.625803,-0.00320299,-0.16568,-0.160842,0.298751,0.0179367,-0.278359,0.357294,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9223,0.8,0.2,-0.610865,0,-0.258541,-0.0411742,-0.625803,-0.00320299,-0.165662,-0.160538,0.298751,0.0179367,-0.278638,0.357523,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9233,0.8,0.2,-0.610865,0,-0.258605,-0.0407696,-0.625803,-0.00320299,-0.165649,-0.160296,0.298751,0.0179367,-0.278869,0.358015,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9244,0.8,0.2,-0.610865,0,-0.258678,-0.0403036,-0.625803,-0.00320299,-0.165693,-0.160032,0.298751,0.0179367,-0.278968,0.35867,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9254,0.8,0.2,-0.610865,0,-0.258741,-0.0399001,-0.625803,-0.00320299,-0.165675,-0.159727,0.298751,0.0179367,-0.279161,0.35896,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9264,0.8,0.2,-0.610865,0,-0.258803,-0.0394961,-0.625803,-0.00320299,-0.165598,-0.159442,0.298751,0.0179367,-0.279588,0.359285,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9274,0.8,0.2,-0.610865,0,-0.258865,-0.0390899,-0.625803,-0.00320299,-0.165585,-0.1592,0.298751,0.0179367,-0.279869,0.359726,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9284,0.8,0.2,-0.610865,0,-0.258926,-0.038684,-0.625803,-0.00320299,-0.16557,-0.158956,0.298751,0.0179367,-0.280128,0.360292,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9294,0.8,0.2,-0.610865,0,-0.258986,-0.0382769,-0.625803,-0.00320299,-0.165611,-0.158632,0.298751,0.0179367,-0.280061,0.360526,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9304,0.8,0.2,-0.610865,0,-0.259046,-0.0378708,-0.625803,-0.00320299,-0.165537,-0.158407,0.298751,0.0179367,-0.280505,0.36109,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9314,0.8,0.2,-0.610865,0,-0.259105,-0.037463,-0.625803,-0.00320299,-0.165584,-0.158145,0.298751,0.0179367,-0.280581,0.3615,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9324,0.8,0.2,-0.610865,0,-0.259164,-0.037056,-0.625803,-0.00320299,-0.165566,-0.15784,0.298751,0.0179367,-0.280822,0.361793,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9334,0.8,0.2,-0.610865,0,-0.259221,-0.0366485,-0.625803,-0.00320299,-0.165548,-0.157536,0.298751,0.0179367,-0.28102,0.36207,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9344,0.8,0.2,-0.610865,0,-0.259279,-0.0362413,-0.625803,-0.00320299,-0.165471,-0.157251,0.298751,0.0179367,-0.281439,0.362469,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9354,0.8,0.2,-0.610865,0,-0.259336,-0.0358299,-0.625803,-0.00320299,-0.165521,-0.157049,0.298751,0.0179367,-0.281494,0.363129,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9364,0.8,0.2,-0.610865,0,-0.259391,-0.0354257,-0.625803,-0.00320299,-0.165503,-0.156744,0.298751,0.0179367,-0.281729,0.363418,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9374,0.8,0.2,-0.610865,0,-0.259447,-0.0350186,-0.625803,-0.00320299,-0.165486,-0.156439,0.298751,0.0179367,-0.281909,0.363712,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9384,0.8,0.2,-0.610865,0,-0.259501,-0.0346111,-0.625803,-0.00320299,-0.165533,-0.156177,0.298751,0.0179367,-0.281898,0.364103,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9394,0.8,0.2,-0.610865,0,-0.259555,-0.0342038,-0.625803,-0.00320299,-0.165458,-0.155952,0.298751,0.0179367,-0.282279,0.364705,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9404,0.8,0.2,-0.610865,0,-0.259609,-0.0337956,-0.625803,-0.00320299,-0.165441,-0.155648,0.298751,0.0179367,-0.282543,0.365032,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9414,0.8,0.2,-0.610865,0,-0.259662,-0.0333882,-0.625803,-0.00320299,-0.165424,-0.155343,0.298751,0.0179367,-0.282759,0.365316,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9424,0.8,0.2,-0.610865,0,-0.259714,-0.0329799,-0.625803,-0.00320299,-0.165473,-0.155141,0.298751,0.0179367,-0.282721,0.365922,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9434,0.8,0.2,-0.610865,0,-0.259765,-0.0325719,-0.625803,-0.00320299,-0.165396,-0.154856,0.298751,0.0179367,-0.283097,0.366269,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9444,0.8,0.2,-0.610865,0,-0.259816,-0.0321638,-0.625803,-0.00320299,-0.165379,-0.154551,0.298751,0.0179367,-0.28336,0.366589,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9454,0.8,0.2,-0.610865,0,-0.259866,-0.0317561,-0.625803,-0.00320299,-0.165303,-0.154266,0.298751,0.0179367,-0.283751,0.36699,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9464,0.8,0.2,-0.610865,0,-0.259916,-0.0313478,-0.625803,-0.00320299,-0.165411,-0.154044,0.298751,0.0179367,-0.283528,0.367561,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9474,0.8,0.2,-0.610865,0,-0.259965,-0.0309391,-0.625803,-0.00320299,-0.165335,-0.153759,0.298751,0.0179367,-0.283914,0.367892,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9485,0.8,0.2,-0.610865,0,-0.260039,-0.0303122,-0.625803,-0.00320299,-0.165316,-0.153394,0.298751,0.0179367,-0.284219,0.368662,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9501,0.8,0.2,-0.610865,0,-0.260093,-0.02984,-0.625803,-0.00320299,-0.165291,-0.152967,0.298751,0.0179367,-0.284444,0.36881,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9511,0.8,0.2,-0.610865,0,-0.260142,-0.0294142,-0.625803,-0.00320299,-0.165338,-0.152705,0.298751,0.0179367,-0.284396,0.369321,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9521,0.8,0.2,-0.610865,0,-0.260187,-0.0290096,-0.625803,-0.00320299,-0.165262,-0.15242,0.298751,0.0179367,-0.284796,0.369676,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9531,0.8,0.2,-0.610865,0,-0.260232,-0.0286009,-0.625803,-0.00320299,-0.165245,-0.152115,0.298751,0.0179367,-0.285027,0.369944,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9541,0.8,0.2,-0.610865,0,-0.260296,-0.028013,-0.625803,-0.00320299,-0.165228,-0.15181,0.298751,0.0179367,-0.285227,0.370784,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9551,0.8,0.2,-0.610865,0,-0.260322,-0.0277693,-0.625803,-0.00320299,-0.165276,-0.151547,0.298751,0.0179367,-0.285187,0.370771,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9561,0.8,0.2,-0.610865,0,-0.260365,-0.0273673,-0.625803,-0.00320299,-0.165138,-0.15128,0.298751,0.0179367,-0.28575,0.371198,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9571,0.8,0.2,-0.610865,0,-0.260408,-0.0269591,-0.625803,-0.00320299,-0.165185,-0.151018,0.298751,0.0179367,-0.285746,0.371634,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9581,0.8,0.2,-0.610865,0,-0.26045,-0.0265509,-0.625803,-0.00320299,-0.165168,-0.150713,0.298751,0.0179367,-0.285853,0.3719,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9591,0.8,0.2,-0.610865,0,-0.260491,-0.0261413,-0.625803,-0.00320299,-0.165149,-0.150347,0.298751,0.0179367,-0.286011,0.372027,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9601,0.8,0.2,-0.610865,0,-0.260532,-0.0257329,-0.625803,-0.00320299,-0.16514,-0.150165,0.298751,0.0179367,-0.28616,0.372745,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9611,0.8,0.2,-0.610865,0,-0.260572,-0.0253236,-0.625803,-0.00320299,-0.165123,-0.14986,0.298751,0.0179367,-0.286392,0.373081,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9621,0.8,0.2,-0.610865,0,-0.260611,-0.0249118,-0.625803,-0.00320299,-0.165043,-0.149513,0.298751,0.0179367,-0.286783,0.373224,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9631,0.8,0.2,-0.610865,0,-0.26065,-0.0245049,-0.625803,-0.00320299,-0.16509,-0.14925,0.298751,0.0179367,-0.286716,0.37362,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9641,0.8,0.2,-0.610865,0,-0.260688,-0.024095,-0.625803,-0.00320299,-0.165015,-0.148965,0.298751,0.0179367,-0.287066,0.374027,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9651,0.8,0.2,-0.610865,0,-0.260726,-0.0236855,-0.625803,-0.00320299,-0.165003,-0.148722,0.298751,0.0179367,-0.287231,0.374555,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9661,0.8,0.2,-0.610865,0,-0.260763,-0.0232755,-0.625803,-0.00320299,-0.164989,-0.148477,0.298751,0.0179367,-0.287376,0.375087,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9671,0.8,0.2,-0.610865,0,-0.260799,-0.0228659,-0.625803,-0.00320299,-0.165036,-0.148214,0.298751,0.0179367,-0.287265,0.375505,0.566559,-0.0239839,0.0611955,-0.00249283,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.9683,0.8,0.2,-0.610865,0,-0.26084,-0.022387,-0.625803,-0.00320299,-0.164954,-0.147806,0.298751,0.0179367,-0.287716,0.375673,0.563404,-0.0235722,0.0589573,-0.000957946,26,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
