time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
12.157,0.5,0.5,-0.610865,0,0.254251,-0.0624146,-0.617857,-0.000355887,0.268508,-0.0959727,0.349577,0.00498242,-0.106216,0.253561,0.316466,-0.010452,0.0329841,-0.0118555,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.158,0.5,0.5,-0.610865,0,0.254153,-0.0628107,-0.617857,-0.000355887,0.268283,-0.0962887,0.349577,0.00498242,-0.104984,0.252993,0.316466,-0.010452,0.0329841,-0.0118555,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.159,0.5,0.5,-0.610865,0,0.254055,-0.0632074,-0.617857,-0.000355887,0.268151,-0.096699,0.349577,0.00498242,-0.105102,0.253006,0.316466,-0.010452,0.0329841,-0.0118555,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.16,0.5,0.5,-0.610865,0,0.253954,-0.0636084,-0.617857,-0.000355887,0.268073,-0.097082,0.349577,0.00498242,-0.105265,0.252952,0.316466,-0.010452,0.0329841,-0.0118555,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.161,0.5,0.5,-0.610865,0,0.253854,-0.0640065,-0.617857,-0.000355887,0.267919,-0.0974305,0.349577,0.00498242,-0.104891,0.252628,0.316466,-0.010452,0.0329841,-0.0118555,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.162,0.5,0.5,-0.610865,0,0.253753,-0.0644059,-0.617857,-0.000355887,0.267711,-0.0978062,0.349577,0.00498242,-0.103974,0.252101,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.163,0.5,0.5,-0.610865,0,0.253652,-0.064804,-0.617857,-0.000355887,0.267671,-0.0981019,0.349577,0.00498242,-0.104465,0.251431,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.164,0.5,0.5,-0.610865,0,0.25355,-0.065202,-0.617857,-0.000355887,0.267538,-0.0985121,0.349577,0.00498242,-0.104137,0.251639,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.165,0.5,0.5,-0.610865,0,0.253447,-0.0656018,-0.617857,-0.000355887,0.267385,-0.0988604,0.349577,0.00498242,-0.10389,0.251271,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.166,0.5,0.5,-0.610865,0,0.253343,-0.066001,-0.617857,-0.000355887,0.267247,-0.0992685,0.349577,0.00498242,-0.103526,0.251686,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.167,0.5,0.5,-0.610865,0,0.253239,-0.0664005,-0.617857,-0.000355887,0.267114,-0.0996785,0.349577,0.00498242,-0.103206,0.251691,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.168,0.5,0.5,-0.610865,0,0.253134,-0.0668002,-0.617857,-0.000355887,0.26702,-0.100001,0.349577,0.00498242,-0.103449,0.250648,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.169,0.5,0.5,-0.610865,0,0.25303,-0.0671926,-0.617857,-0.000355887,0.266866,-0.10035,0.349577,0.00498242,-0.102948,0.250534,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.17,0.5,0.5,-0.610865,0,0.252924,-0.0675887,-0.617857,-0.000355887,0.266656,-0.100725,0.349577,0.00498242,-0.102278,0.250385,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.171,0.5,0.5,-0.610865,0,0.252817,-0.0679903,-0.617857,-0.000355887,0.266578,-0.101108,0.349577,0.00498242,-0.102594,0.250277,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.172,0.5,0.5,-0.610865,0,0.252711,-0.0683834,-0.617857,-0.000355887,0.2665,-0.10149,0.349577,0.00498242,-0.102714,0.250318,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.173,0.5,0.5,-0.610865,0,0.252603,-0.0687799,-0.617857,-0.000355887,0.266219,-0.101833,0.349577,0.00498242,-0.101254,0.249716,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.174,0.5,0.5,-0.610865,0,0.252495,-0.0691762,-0.617857,-0.000355887,0.266086,-0.102243,0.349577,0.00498242,-0.101126,0.249839,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.175,0.5,0.5,-0.610865,0,0.252386,-0.0695727,-0.617857,-0.000355887,0.266007,-0.102625,0.349577,0.00498242,-0.101554,0.249724,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.176,0.5,0.5,-0.610865,0,0.252274,-0.0699782,-0.617857,-0.000355887,0.265869,-0.103033,0.349577,0.00498242,-0.10124,0.24987,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.177,0.5,0.5,-0.610865,0,0.252164,-0.0703704,-0.617857,-0.000355887,0.265719,-0.103383,0.349577,0.00498242,-0.100982,0.249331,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.178,0.5,0.5,-0.610865,0,0.252054,-0.070766,-0.617857,-0.000355887,0.265548,-0.103671,0.349577,0.00498242,-0.100492,0.248613,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.179,0.5,0.5,-0.610865,0,0.25194,-0.0711705,-0.617857,-0.000355887,0.26547,-0.104053,0.349577,0.00498242,-0.100778,0.248324,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.18,0.5,0.5,-0.610865,0,0.25183,-0.0715591,-0.617857,-0.000355887,0.265391,-0.104436,0.349577,0.00498242,-0.101152,0.248394,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.181,0.5,0.5,-0.610865,0,0.251718,-0.071951,-0.617857,-0.000355887,0.265312,-0.104818,0.349577,0.00498242,-0.101457,0.248654,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.182,0.5,0.5,-0.610865,0,0.251605,-0.0723463,-0.617857,-0.000355887,0.265119,-0.105252,0.349577,0.00498242,-0.100716,0.248966,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.183,0.5,0.5,-0.610865,0,0.251491,-0.0727407,-0.617857,-0.000355887,0.264985,-0.105662,0.349577,0.00498242,-0.100541,0.248848,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.184,0.5,0.5,-0.610865,0,0.251376,-0.0731356,-0.617857,-0.000355887,0.264906,-0.106044,0.349577,0.00498242,-0.100917,0.248635,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.185,0.5,0.5,-0.610865,0,0.251257,-0.0735438,-0.617857,-0.000355887,0.264735,-0.106332,0.349577,0.00498242,-0.100498,0.247842,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.186,0.5,0.5,-0.610865,0,0.251141,-0.0739392,-0.617857,-0.000355887,0.264672,-0.106774,0.349577,0.00498242,-0.10099,0.248158,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.187,0.5,0.5,-0.610865,0,0.251025,-0.074334,-0.617857,-0.000355887,0.264538,-0.107183,0.349577,0.00498242,-0.100867,0.248384,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.188,0.5,0.5,-0.610865,0,0.250906,-0.0747333,-0.617857,-0.000355887,0.264459,-0.107565,0.349577,0.00498242,-0.101045,0.248024,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.189,0.5,0.5,-0.610865,0,0.250789,-0.0751254,-0.617857,-0.000355887,0.264364,-0.107887,0.349577,0.00498242,-0.101131,0.247613,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.19,0.5,0.5,-0.610865,0,0.250672,-0.0755149,-0.617857,-0.000355887,0.264301,-0.108328,0.349577,0.00498242,-0.101849,0.24807,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.191,0.5,0.5,-0.610865,0,0.250543,-0.075942,-0.617857,-0.000355887,0.264222,-0.10871,0.349577,0.00498242,-0.102164,0.247743,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.192,0.5,0.5,-0.610865,0,0.250418,-0.0763516,-0.617857,-0.000355887,0.26416,-0.109151,0.349577,0.00498242,-0.102657,0.248063,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.193,0.5,0.5,-0.610865,0,0.250294,-0.0767598,-0.617857,-0.000355887,0.264021,-0.109558,0.349577,0.00498242,-0.102459,0.247849,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.194,0.5,0.5,-0.610865,0,0.250185,-0.0771112,-0.617857,-0.000355887,0.263942,-0.10994,0.349577,0.00498242,-0.102713,0.248337,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.195,0.5,0.5,-0.610865,0,0.250063,-0.0775068,-0.617857,-0.000355887,0.263863,-0.110321,0.349577,0.00498242,-0.103082,0.247916,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.196,0.5,0.5,-0.610865,0,0.249942,-0.077898,-0.617857,-0.000355887,0.263839,-0.110676,0.349577,0.00498242,-0.104089,0.247814,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.197,0.5,0.5,-0.610865,0,0.249807,-0.0783293,-0.617857,-0.000355887,0.263776,-0.111117,0.349577,0.00498242,-0.104355,0.248052,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.198,0.5,0.5,-0.610865,0,0.2497,-0.0786679,-0.617857,-0.000355887,0.26362,-0.111464,0.349577,0.00498242,-0.103918,0.247905,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.199,0.5,0.5,-0.610865,0,0.249577,-0.0790577,-0.617857,-0.000355887,0.263579,-0.111966,0.349577,0.00498242,-0.10455,0.248912,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2,0.5,0.5,-0.610865,0,0.249447,-0.0794673,-0.617857,-0.000355887,0.263499,-0.112348,0.349577,0.00498242,-0.105028,0.248441,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.201,0.5,0.5,-0.610865,0,0.249322,-0.0798582,-0.617857,-0.000355887,0.263343,-0.112695,0.349577,0.00498242,-0.104731,0.248041,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.202,0.5,0.5,-0.610865,0,0.249202,-0.0802333,-0.617857,-0.000355887,0.263281,-0.113135,0.349577,0.00498242,-0.105216,0.249085,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.203,0.5,0.5,-0.610865,0,0.249076,-0.0806223,-0.617857,-0.000355887,0.263329,-0.113522,0.349577,0.00498242,-0.106682,0.248881,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.204,0.5,0.5,-0.610865,0,0.248942,-0.0810349,-0.617857,-0.000355887,0.263266,-0.113962,0.349577,0.00498242,-0.107112,0.248981,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.205,0.5,0.5,-0.610865,0,0.248816,-0.0814228,-0.617857,-0.000355887,0.263165,-0.114282,0.349577,0.00498242,-0.10719,0.248184,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.206,0.5,0.5,-0.610865,0,0.248688,-0.0818124,-0.617857,-0.000355887,0.263086,-0.114663,0.349577,0.00498242,-0.107683,0.248429,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.207,0.5,0.5,-0.610865,0,0.248563,-0.0821904,-0.617857,-0.000355887,0.263023,-0.115103,0.349577,0.00498242,-0.108149,0.249053,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.208,0.5,0.5,-0.610865,0,0.248434,-0.0825807,-0.617857,-0.000355887,0.262927,-0.115425,0.349577,0.00498242,-0.108232,0.248216,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.209,0.5,0.5,-0.610865,0,0.248305,-0.0829677,-0.617857,-0.000355887,0.262843,-0.115804,0.349577,0.00498242,-0.108475,0.248514,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.21,0.5,0.5,-0.610865,0,0.248174,-0.0833585,-0.617857,-0.000355887,0.26278,-0.116244,0.349577,0.00498242,-0.10935,0.248525,0.3173,-0.0106337,0.0339507,-0.012481,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.211,0.5,0.5,-0.610865,0,0.248042,-0.0837501,-0.617857,-0.000355887,0.262756,-0.116598,0.349577,0.00498242,-0.11016,0.248406,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.212,0.5,0.5,-0.610865,0,0.24791,-0.0841393,-0.617857,-0.000355887,0.262692,-0.117038,0.349577,0.00498242,-0.11057,0.248619,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.213,0.5,0.5,-0.610865,0,0.247779,-0.0845258,-0.617857,-0.000355887,0.262592,-0.117358,0.349577,0.00498242,-0.110923,0.248317,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2141,0.5,0.5,-0.610865,0,0.247567,-0.0851452,-0.617857,-0.000355887,0.262545,-0.117857,0.349577,0.00498242,-0.112017,0.247425,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2151,0.5,0.5,-0.610865,0,0.247433,-0.0855332,-0.617857,-0.000355887,0.26241,-0.118265,0.349577,0.00498242,-0.111836,0.247456,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2161,0.5,0.5,-0.610865,0,0.24733,-0.0858289,-0.617857,-0.000355887,0.262402,-0.118678,0.349577,0.00498242,-0.112669,0.248234,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2171,0.5,0.5,-0.610865,0,0.247236,-0.0861004,-0.617857,-0.000355887,0.262301,-0.118997,0.349577,0.00498242,-0.11252,0.248624,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2181,0.5,0.5,-0.610865,0,0.247099,-0.0864937,-0.617857,-0.000355887,0.262238,-0.119437,0.349577,0.00498242,-0.11325,0.249236,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2191,0.5,0.5,-0.610865,0,0.246963,-0.0868814,-0.617857,-0.000355887,0.262174,-0.119877,0.349577,0.00498242,-0.113739,0.249411,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2201,0.5,0.5,-0.610865,0,0.246829,-0.0872614,-0.617857,-0.000355887,0.26215,-0.12023,0.349577,0.00498242,-0.114527,0.249194,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2211,0.5,0.5,-0.610865,0,0.246631,-0.0878188,-0.617857,-0.000355887,0.262049,-0.120549,0.349577,0.00498242,-0.11542,0.247317,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2221,0.5,0.5,-0.610865,0,0.246493,-0.0882037,-0.617857,-0.000355887,0.261969,-0.12093,0.349577,0.00498242,-0.115524,0.247163,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2231,0.5,0.5,-0.610865,0,0.246415,-0.0884236,-0.617857,-0.000355887,0.261906,-0.121369,0.349577,0.00498242,-0.115933,0.249302,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2241,0.5,0.5,-0.610865,0,0.246276,-0.0888106,-0.617857,-0.000355887,0.261766,-0.121775,0.349577,0.00498242,-0.115804,0.249266,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2251,0.5,0.5,-0.610865,0,0.246136,-0.0891969,-0.617857,-0.000355887,0.261698,-0.122213,0.349577,0.00498242,-0.116501,0.249876,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2261,0.5,0.5,-0.610865,0,0.245918,-0.0897948,-0.617857,-0.000355887,0.261657,-0.122506,0.349577,0.00498242,-0.117687,0.246985,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2271,0.5,0.5,-0.610865,0,0.245739,-0.0902837,-0.617857,-0.000355887,0.261632,-0.122859,0.349577,0.00498242,-0.118978,0.246037,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2282,0.5,0.5,-0.610865,0,0.24558,-0.0907166,-0.617857,-0.000355887,0.261436,-0.123292,0.349577,0.00498242,-0.118329,0.246347,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2292,0.5,0.5,-0.610865,0,0.245419,-0.0911516,-0.617857,-0.000355887,0.261279,-0.123638,0.349577,0.00498242,-0.118554,0.245566,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2305,0.5,0.5,-0.610865,0,0.245294,-0.0914857,-0.617857,-0.000355887,0.261288,-0.124109,0.349577,0.00498242,-0.119508,0.246606,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2319,0.5,0.5,-0.610865,0,0.245164,-0.0918351,-0.617857,-0.000355887,0.261112,-0.124603,0.349577,0.00498242,-0.119103,0.247385,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2329,0.5,0.5,-0.610865,0,0.244989,-0.0923006,-0.617857,-0.000355887,0.260955,-0.124949,0.349577,0.00498242,-0.119109,0.246704,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2339,0.5,0.5,-0.610865,0,0.244874,-0.0926053,-0.617857,-0.000355887,0.26093,-0.125302,0.349577,0.00498242,-0.119998,0.24702,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2349,0.5,0.5,-0.610865,0,0.244661,-0.0931662,-0.617857,-0.000355887,0.260866,-0.125741,0.349577,0.00498242,-0.121039,0.246217,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2359,0.5,0.5,-0.610865,0,0.244574,-0.0933937,-0.617857,-0.000355887,0.260748,-0.126001,0.349577,0.00498242,-0.120766,0.246465,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2369,0.5,0.5,-0.610865,0,0.244431,-0.0937689,-0.617857,-0.000355887,0.260591,-0.126346,0.349577,0.00498242,-0.120665,0.245756,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2379,0.5,0.5,-0.610865,0,0.244283,-0.0941516,-0.617857,-0.000355887,0.260473,-0.126606,0.349577,0.00498242,-0.12081,0.244975,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2389,0.5,0.5,-0.610865,0,0.244134,-0.094539,-0.617857,-0.000355887,0.260375,-0.126927,0.349577,0.00498242,-0.121405,0.244506,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2399,0.5,0.5,-0.610865,0,0.243986,-0.0949186,-0.617857,-0.000355887,0.260311,-0.127365,0.349577,0.00498242,-0.121913,0.245123,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2409,0.5,0.5,-0.610865,0,0.243837,-0.0953013,-0.617857,-0.000355887,0.260154,-0.127711,0.349577,0.00498242,-0.121886,0.244846,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2419,0.5,0.5,-0.610865,0,0.243687,-0.0956835,-0.617857,-0.000355887,0.260035,-0.127971,0.349577,0.00498242,-0.122056,0.243716,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2429,0.5,0.5,-0.610865,0,0.243537,-0.0960665,-0.617857,-0.000355887,0.259938,-0.128291,0.349577,0.00498242,-0.122214,0.243274,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2439,0.5,0.5,-0.610865,0,0.243262,-0.0967593,-0.617857,-0.000355887,0.259764,-0.128578,0.349577,0.00498242,-0.123131,0.240132,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.245,0.5,0.5,-0.610865,0,0.243109,-0.0971428,-0.617857,-0.000355887,0.259662,-0.128896,0.349577,0.00498242,-0.123621,0.239777,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.246,0.5,0.5,-0.610865,0,0.242977,-0.0974746,-0.617857,-0.000355887,0.259448,-0.129269,0.349577,0.00498242,-0.122944,0.240138,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.247,0.5,0.5,-0.610865,0,0.242922,-0.0976097,-0.617857,-0.000355887,0.25939,-0.129503,0.349577,0.00498242,-0.122941,0.240762,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.248,0.5,0.5,-0.610865,0,0.24277,-0.0979884,-0.617857,-0.000355887,0.259271,-0.129763,0.349577,0.00498242,-0.123028,0.239775,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.249,0.5,0.5,-0.610865,0,0.242616,-0.0983693,-0.617928,-0.000355887,0.25904,-0.130076,0.353156,0.00498242,-0.12215,0.239423,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.25,0.5,0.5,-0.610865,0,0.242461,-0.0987499,-0.617928,-0.000355887,0.259015,-0.130429,0.353156,0.00498242,-0.123567,0.23906,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.251,0.5,0.5,-0.610865,0,0.242304,-0.0991352,-0.617928,-0.000355887,0.25884,-0.130715,0.353156,0.00498242,-0.123471,0.238475,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.252,0.5,0.5,-0.610865,0,0.24215,-0.0995115,-0.617928,-0.000355887,0.258738,-0.131033,0.353156,0.00498242,-0.123868,0.23798,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.253,0.5,0.5,-0.610865,0,0.241992,-0.099894,-0.617928,-0.000355887,0.258563,-0.13132,0.353156,0.00498242,-0.123759,0.237117,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.254,0.5,0.5,-0.610865,0,0.241836,-0.100271,-0.617928,-0.000355887,0.258388,-0.131607,0.353156,0.00498242,-0.123412,0.236577,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.255,0.5,0.5,-0.610865,0,0.241678,-0.100651,-0.617928,-0.000355887,0.258291,-0.131927,0.353156,0.00498242,-0.123858,0.236073,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.256,0.5,0.5,-0.610865,0,0.241519,-0.101031,-0.617928,-0.000355887,0.258132,-0.132272,0.353156,0.00498242,-0.1239,0.236062,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.257,0.5,0.5,-0.610865,0,0.24136,-0.10141,-0.617928,-0.000355887,0.258013,-0.132532,0.353156,0.00498242,-0.124186,0.234888,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.258,0.5,0.5,-0.610865,0,0.241198,-0.101797,-0.617928,-0.000355887,0.257838,-0.132818,0.353156,0.00498242,-0.12411,0.234135,0.318149,-0.0108567,0.0350808,-0.0132022,21,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
