time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
13.5701,0.1,0.9,-0.610865,0,-0.20383,-0.164293,-0.617141,-0.000864298,-0.189478,-0.190014,0.564812,0.0217803,-0.191731,0.344606,0.0342402,-0.0015953,0.00396156,-0.000371355,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5711,0.1,0.9,-0.610865,0,-0.204089,-0.163971,-0.617141,-0.000864298,-0.189826,-0.189663,0.564812,0.0217803,-0.189585,0.343543,0.0342402,-0.0015953,0.00396156,-0.000371355,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5721,0.1,0.9,-0.610865,0,-0.204346,-0.163651,-0.617141,-0.000864298,-0.190112,-0.18933,0.564812,0.0217803,-0.189706,0.34363,0.0342402,-0.0015953,0.00396156,-0.000371355,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5731,0.1,0.9,-0.610865,0,-0.204602,-0.16333,-0.617141,-0.000864298,-0.190269,-0.188972,0.564812,0.0217803,-0.191771,0.343372,0.0342402,-0.0015953,0.00396156,-0.000371355,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5741,0.1,0.9,-0.610865,0,-0.204858,-0.163009,-0.617141,-0.000864298,-0.190565,-0.18876,0.564812,0.0217803,-0.190834,0.344993,0.0342402,-0.0015953,0.00396156,-0.000371355,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5751,0.1,0.9,-0.610865,0,-0.205114,-0.162686,-0.617141,-0.000864298,-0.190912,-0.188409,0.564812,0.0217803,-0.188805,0.344167,0.0342402,-0.0015953,0.00396156,-0.000371355,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5761,0.1,0.9,-0.610865,0,-0.205369,-0.162364,-0.617141,-0.000864298,-0.191129,-0.188032,0.564812,0.0217803,-0.189541,0.343477,0.0342402,-0.0015953,0.00396156,-0.000371355,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5771,0.1,0.9,-0.610865,0,-0.205624,-0.162042,-0.617141,-0.000864298,-0.191359,-0.187778,0.564812,0.0217803,-0.190831,0.344409,0.0342402,-0.0015953,0.00396156,-0.000371355,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5781,0.1,0.9,-0.610865,0,-0.205879,-0.161718,-0.617141,-0.000864298,-0.191516,-0.187419,0.564812,0.0217803,-0.191698,0.344048,0.0342402,-0.0015953,0.00396156,-0.000371355,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5791,0.1,0.9,-0.610865,0,-0.206133,-0.161395,-0.617141,-0.000864298,-0.191867,-0.187128,0.564812,0.0217803,-0.19008,0.34452,0.0342402,-0.0015953,0.00396156,-0.000371355,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5801,0.1,0.9,-0.610865,0,-0.206386,-0.16107,-0.617141,-0.000864298,-0.192157,-0.186856,0.564812,0.0217803,-0.190141,0.345437,0.0342402,-0.0015953,0.00396156,-0.000371355,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5811,0.1,0.9,-0.610865,0,-0.206643,-0.160741,-0.617141,-0.000864298,-0.192382,-0.186541,0.564812,0.0217803,-0.190277,0.345567,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5821,0.1,0.9,-0.610865,0,-0.206892,-0.16042,-0.617141,-0.000864298,-0.192603,-0.186225,0.564812,0.0217803,-0.190759,0.345783,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5831,0.1,0.9,-0.610865,0,-0.207143,-0.160096,-0.617141,-0.000864298,-0.192893,-0.185952,0.564812,0.0217803,-0.189811,0.346268,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5841,0.1,0.9,-0.610865,0,-0.207394,-0.159771,-0.617141,-0.000915139,-0.193179,-0.185619,0.564812,0.0230615,-0.189799,0.345959,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5851,0.1,0.9,-0.610865,0,-0.207644,-0.159445,-0.617141,-0.000915139,-0.193396,-0.185242,0.564812,0.0230615,-0.18994,0.345469,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5861,0.1,0.9,-0.610865,0,-0.207895,-0.159118,-0.617141,-0.000915139,-0.193625,-0.184988,0.564812,0.0230615,-0.190453,0.346352,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5871,0.1,0.9,-0.610865,0,-0.208145,-0.158791,-0.617141,-0.000915139,-0.19391,-0.184655,0.564812,0.0230615,-0.189693,0.346122,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5881,0.1,0.9,-0.610865,0,-0.208394,-0.158464,-0.617141,-0.000915139,-0.19407,-0.184356,0.564812,0.0230615,-0.191277,0.346889,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5891,0.1,0.9,-0.610865,0,-0.208642,-0.158137,-0.617141,-0.000915139,-0.19436,-0.184083,0.564812,0.0230615,-0.190589,0.347663,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5901,0.1,0.9,-0.610865,0,-0.208891,-0.157809,-0.617141,-0.000915139,-0.194649,-0.183811,0.564812,0.0230615,-0.190099,0.348635,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5911,0.1,0.9,-0.610865,0,-0.209138,-0.157481,-0.617141,-0.000915139,-0.194861,-0.183373,0.564812,0.0230615,-0.190779,0.346467,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5921,0.1,0.9,-0.610865,0,-0.209385,-0.157152,-0.617141,-0.000915139,-0.195089,-0.183119,0.564812,0.0230615,-0.190586,0.347584,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5931,0.1,0.9,-0.610865,0,-0.209633,-0.156821,-0.617141,-0.000915139,-0.195305,-0.182741,0.564812,0.0230615,-0.191218,0.346995,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5941,0.1,0.9,-0.610865,0,-0.209878,-0.156494,-0.617141,-0.000915139,-0.195534,-0.182487,0.564812,0.0230615,-0.191666,0.348378,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5951,0.1,0.9,-0.610865,0,-0.210123,-0.156164,-0.617141,-0.000915139,-0.195823,-0.182214,0.564812,0.0230615,-0.191008,0.348968,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5961,0.1,0.9,-0.610865,0,-0.210369,-0.155833,-0.617141,-0.000915139,-0.195974,-0.181794,0.564812,0.0230615,-0.192113,0.34722,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5971,0.1,0.9,-0.610865,0,-0.210613,-0.155502,-0.617141,-0.000915139,-0.196258,-0.181461,0.564812,0.0230615,-0.191438,0.34704,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5981,0.1,0.9,-0.610865,0,-0.210857,-0.155171,-0.617141,-0.000915139,-0.196546,-0.181188,0.564812,0.0230615,-0.191347,0.348379,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.5991,0.1,0.9,-0.610865,0,-0.2111,-0.154841,-0.617141,-0.000915139,-0.196775,-0.180934,0.564812,0.0230615,-0.191461,0.349706,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6001,0.1,0.9,-0.610865,0,-0.211344,-0.154508,-0.617141,-0.000915139,-0.19693,-0.180574,0.564812,0.0230615,-0.192281,0.348968,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6011,0.1,0.9,-0.610865,0,-0.211586,-0.154176,-0.617141,-0.000915139,-0.197153,-0.180259,0.564812,0.0230615,-0.193097,0.349353,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6021,0.1,0.9,-0.610865,0,-0.211828,-0.153844,-0.617141,-0.000915139,-0.197437,-0.179926,0.564812,0.0230615,-0.192322,0.349045,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6031,0.1,0.9,-0.610865,0,-0.212069,-0.153511,-0.617141,-0.000915139,-0.197604,-0.17969,0.564812,0.0230615,-0.193323,0.350739,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6041,0.1,0.9,-0.610865,0,-0.21231,-0.153177,-0.617141,-0.000915139,-0.197824,-0.179372,0.564812,0.0230615,-0.192958,0.350774,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6051,0.1,0.9,-0.610865,0,-0.21255,-0.152844,-0.617141,-0.000915139,-0.198103,-0.178978,0.564812,0.0230615,-0.192974,0.349432,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6061,0.1,0.9,-0.610865,0,-0.21279,-0.15251,-0.617141,-0.000915139,-0.198326,-0.178663,0.564812,0.0230615,-0.193376,0.35012,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6071,0.1,0.9,-0.610865,0,-0.21303,-0.152175,-0.617141,-0.000915139,-0.198553,-0.178408,0.564812,0.0230615,-0.193616,0.351359,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6081,0.1,0.9,-0.610865,0,-0.213269,-0.15184,-0.617141,-0.000915139,-0.198781,-0.178154,0.564812,0.0230615,-0.193323,0.352149,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6091,0.1,0.9,-0.610865,0,-0.213507,-0.151504,-0.617141,-0.000915139,-0.198996,-0.177776,0.564812,0.0230615,-0.192952,0.351866,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6101,0.1,0.9,-0.610865,0,-0.213745,-0.151169,-0.617141,-0.000915139,-0.199158,-0.177479,0.564812,0.0230615,-0.195256,0.352301,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6111,0.1,0.9,-0.610865,0,-0.213982,-0.150833,-0.617141,-0.000915139,-0.199381,-0.177163,0.564812,0.0230615,-0.195433,0.352547,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6121,0.1,0.9,-0.610865,0,-0.214219,-0.150497,-0.617141,-0.000915139,-0.199668,-0.17689,0.564812,0.0230615,-0.194124,0.35321,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6131,0.1,0.9,-0.610865,0,-0.214457,-0.150158,-0.617141,-0.000915139,-0.199883,-0.176512,0.564812,0.0230615,-0.194738,0.353007,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6141,0.1,0.9,-0.610865,0,-0.214695,-0.149817,-0.617141,-0.000915139,-0.20011,-0.176257,0.564812,0.0230615,-0.194613,0.354168,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6151,0.1,0.9,-0.610865,0,-0.214926,-0.149484,-0.617141,-0.000915139,-0.200272,-0.17596,0.564812,0.0230615,-0.196224,0.354562,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6161,0.1,0.9,-0.610865,0,-0.215311,-0.148929,-0.617141,-0.000915139,-0.20055,-0.175566,0.564812,0.0230615,-0.197044,0.356545,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6174,0.1,0.9,-0.610865,0,-0.215478,-0.148689,-0.617141,-0.000915139,-0.200884,-0.175151,0.564812,0.0230615,-0.194847,0.354371,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6184,0.1,0.9,-0.610865,0,-0.215711,-0.14835,-0.617141,-0.000915139,-0.201046,-0.174854,0.564812,0.0230615,-0.196061,0.355045,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6194,0.1,0.9,-0.610865,0,-0.215944,-0.148011,-0.617141,-0.00096598,-0.201273,-0.174599,0.564812,0.0243427,-0.196378,0.356567,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6204,0.1,0.9,-0.610865,0,-0.216175,-0.147672,-0.617141,-0.00096598,-0.201555,-0.174265,0.564812,0.0243427,-0.195059,0.355635,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6214,0.1,0.9,-0.610865,0,-0.21641,-0.147329,-0.617141,-0.00096598,-0.201837,-0.173931,0.564812,0.0243427,-0.194369,0.356091,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6224,0.1,0.9,-0.610865,0,-0.216638,-0.146992,-0.617141,-0.00096598,-0.201931,-0.173589,0.564812,0.0243427,-0.19663,0.356326,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6234,0.1,0.9,-0.610865,0,-0.216869,-0.146652,-0.617141,-0.00096598,-0.202157,-0.173334,0.564812,0.0243427,-0.19677,0.357317,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6244,0.1,0.9,-0.610865,0,-0.217099,-0.146311,-0.617141,-0.00096598,-0.202439,-0.173,0.564812,0.0243427,-0.195655,0.357583,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6254,0.1,0.9,-0.610865,0,-0.217329,-0.145969,-0.617141,-0.00096598,-0.202592,-0.172639,0.564812,0.0243427,-0.197318,0.357191,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6264,0.1,0.9,-0.610865,0,-0.217557,-0.145628,-0.617141,-0.00096598,-0.202819,-0.172384,0.564812,0.0243427,-0.197031,0.35839,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6274,0.1,0.9,-0.610865,0,-0.217786,-0.145286,-0.617141,-0.00096598,-0.203045,-0.172129,0.564812,0.0243427,-0.196902,0.359963,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6284,0.1,0.9,-0.610865,0,-0.218016,-0.144942,-0.617141,-0.00096598,-0.203263,-0.171811,0.564812,0.0243427,-0.196779,0.360171,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6294,0.1,0.9,-0.610865,0,-0.218246,-0.144595,-0.617141,-0.00096598,-0.203484,-0.171495,0.564812,0.0243427,-0.197277,0.360499,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6304,0.1,0.9,-0.610865,0,-0.21847,-0.144255,-0.617141,-0.00096598,-0.20371,-0.17124,0.564812,0.0243427,-0.197511,0.361547,0.0336015,-0.00156316,0.00374861,-0.000200609,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6314,0.1,0.9,-0.610865,0,-0.218698,-0.14391,-0.617141,-0.00096598,-0.203931,-0.170924,0.564812,0.0243427,-0.197652,0.361877,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6324,0.1,0.9,-0.610865,0,-0.218922,-0.143568,-0.617141,-0.00096598,-0.204144,-0.170545,0.564812,0.0243427,-0.196899,0.361257,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6334,0.1,0.9,-0.610865,0,-0.219148,-0.143224,-0.617141,-0.00096598,-0.20431,-0.170308,0.564812,0.0243427,-0.198629,0.36295,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6344,0.1,0.9,-0.610865,0,-0.219372,-0.14288,-0.617141,-0.00096598,-0.204591,-0.169974,0.564812,0.0243427,-0.197352,0.362917,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6354,0.1,0.9,-0.610865,0,-0.219596,-0.142536,-0.617141,-0.00096598,-0.204744,-0.169613,0.564812,0.0243427,-0.198737,0.362717,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6364,0.1,0.9,-0.610865,0,-0.219819,-0.142191,-0.617141,-0.00096598,-0.20502,-0.169218,0.564812,0.0243427,-0.197549,0.361385,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6374,0.1,0.9,-0.610865,0,-0.220042,-0.141846,-0.617141,-0.00096598,-0.205305,-0.168944,0.564812,0.0243427,-0.19682,0.36289,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6384,0.1,0.9,-0.610865,0,-0.220265,-0.141501,-0.617141,-0.00096598,-0.205531,-0.168688,0.564812,0.0243427,-0.19663,0.364332,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6394,0.1,0.9,-0.610865,0,-0.220487,-0.141154,-0.617141,-0.00096598,-0.205623,-0.168346,0.564812,0.0243427,-0.199219,0.364134,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6404,0.1,0.9,-0.610865,0,-0.220709,-0.140807,-0.617141,-0.00096598,-0.205839,-0.167969,0.564812,0.0243427,-0.19891,0.363665,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6414,0.1,0.9,-0.610865,0,-0.220929,-0.14046,-0.617141,-0.00096598,-0.206064,-0.167713,0.564812,0.0243427,-0.198678,0.364896,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6424,0.1,0.9,-0.610865,0,-0.22115,-0.140113,-0.617141,-0.00096598,-0.206277,-0.167334,0.564812,0.0243427,-0.198485,0.364793,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6434,0.1,0.9,-0.610865,0,-0.22137,-0.139766,-0.617141,-0.00096598,-0.206497,-0.167018,0.564812,0.0243427,-0.198997,0.364838,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6444,0.1,0.9,-0.610865,0,-0.221589,-0.139418,-0.617141,-0.00096598,-0.206649,-0.166657,0.564812,0.0243427,-0.199559,0.36417,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6454,0.1,0.9,-0.610865,0,-0.22181,-0.139066,-0.617141,-0.00096598,-0.206925,-0.166261,0.564812,0.0243427,-0.198863,0.363876,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6464,0.1,0.9,-0.610865,0,-0.222026,-0.138721,-0.617141,-0.00096598,-0.207204,-0.165926,0.564812,0.0243427,-0.197905,0.364151,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6474,0.1,0.9,-0.610865,0,-0.222244,-0.138372,-0.617141,-0.00096598,-0.20737,-0.165689,0.564812,0.0243427,-0.199272,0.365888,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6484,0.1,0.9,-0.610865,0,-0.22246,-0.138023,-0.617141,-0.00096598,-0.207581,-0.165309,0.564812,0.0243427,-0.198582,0.365196,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6494,0.1,0.9,-0.610865,0,-0.222677,-0.137673,-0.617141,-0.00096598,-0.207856,-0.164914,0.564812,0.0243427,-0.197824,0.364006,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6504,0.1,0.9,-0.610865,0,-0.222896,-0.137318,-0.617141,-0.00096598,-0.208131,-0.164518,0.564812,0.0243427,-0.197121,0.363917,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6514,0.1,0.9,-0.610865,0,-0.223109,-0.136972,-0.617141,-0.00096598,-0.208223,-0.164175,0.564812,0.0243427,-0.199429,0.364359,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6524,0.1,0.9,-0.610865,0,-0.223323,-0.136622,-0.617141,-0.00096598,-0.208383,-0.163877,0.564812,0.0243427,-0.200057,0.364895,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6534,0.1,0.9,-0.610865,0,-0.223538,-0.136271,-0.617141,-0.00096598,-0.208663,-0.163542,0.564812,0.0243427,-0.19877,0.36526,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6544,0.1,0.9,-0.610865,0,-0.223751,-0.13592,-0.617141,-0.00096598,-0.208942,-0.163207,0.564812,0.0243427,-0.197649,0.364654,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6554,0.1,0.9,-0.610865,0,-0.223966,-0.135565,-0.617141,-0.00096598,-0.209089,-0.162784,0.564812,0.0243427,-0.198699,0.363852,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6564,0.1,0.9,-0.610865,0,-0.224178,-0.135216,-0.617141,-0.00101682,-0.209313,-0.162528,0.564812,0.0256239,-0.199244,0.366244,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6574,0.1,0.9,-0.610865,0,-0.22439,-0.134864,-0.617141,-0.00101682,-0.209528,-0.162151,0.564812,0.0256239,-0.198596,0.365032,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6584,0.1,0.9,-0.610865,0,-0.224602,-0.134509,-0.617141,-0.00101682,-0.209747,-0.161834,0.564812,0.0256239,-0.198159,0.365342,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6594,0.1,0.9,-0.610865,0,-0.224812,-0.134158,-0.617141,-0.00101682,-0.209898,-0.161472,0.564812,0.0256239,-0.199998,0.365843,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6604,0.1,0.9,-0.610865,0,-0.225022,-0.133805,-0.617141,-0.00101682,-0.210117,-0.161155,0.564812,0.0256239,-0.199427,0.365743,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6614,0.1,0.9,-0.610865,0,-0.225234,-0.133449,-0.617141,-0.00101682,-0.210332,-0.160777,0.564812,0.0256239,-0.199187,0.365508,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6624,0.1,0.9,-0.610865,0,-0.225443,-0.133095,-0.617141,-0.00101682,-0.210483,-0.160415,0.564812,0.0256239,-0.199582,0.365643,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6634,0.1,0.9,-0.610865,0,-0.225651,-0.132743,-0.617141,-0.00101682,-0.210762,-0.16008,0.564812,0.0256239,-0.198904,0.365938,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6644,0.1,0.9,-0.610865,0,-0.225859,-0.132388,-0.617141,-0.00101682,-0.21098,-0.159763,0.564812,0.0256239,-0.198985,0.366543,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6654,0.1,0.9,-0.610865,0,-0.226067,-0.132033,-0.617141,-0.00101682,-0.211135,-0.159403,0.564812,0.0256239,-0.199929,0.365893,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6664,0.1,0.9,-0.610865,0,-0.226274,-0.131677,-0.617141,-0.00101682,-0.211413,-0.159067,0.564812,0.0256239,-0.19871,0.366808,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.6674,0.1,0.9,-0.610865,0,-0.226481,-0.131322,-0.617141,-0.00101682,-0.211632,-0.15875,0.564812,0.0256239,-0.198345,0.367353,0.0330223,-0.00153179,0.0035449,-3.95648e-05,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
