time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
13.1108,0.6,0.4,-0.610865,0,-0.0441437,-0.258051,-0.613347,-0.00101682,-0.0247597,-0.244694,0.106133,0.0113884,-0.114447,-0.0804728,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1118,0.6,0.4,-0.610865,0,-0.0445478,-0.257981,-0.613347,-0.00101682,-0.0251559,-0.24462,0.106133,0.0113884,-0.114815,-0.0803757,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1128,0.6,0.4,-0.610865,0,-0.0449521,-0.257911,-0.613347,-0.00101682,-0.0254214,-0.244531,0.106133,0.0113884,-0.115604,-0.0805017,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1138,0.6,0.4,-0.610865,0,-0.0453568,-0.25784,-0.613347,-0.00101682,-0.0258154,-0.244517,0.106133,0.0113884,-0.115984,-0.0800778,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1148,0.6,0.4,-0.610865,0,-0.0457618,-0.257769,-0.613347,-0.00101682,-0.0262114,-0.244443,0.106133,0.0113884,-0.115715,-0.0801938,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1158,0.6,0.4,-0.610865,0,-0.0461666,-0.257697,-0.613418,-0.00101682,-0.026738,-0.244385,0.107491,0.0113884,-0.114822,-0.0801231,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1168,0.6,0.4,-0.610865,0,-0.046571,-0.257624,-0.613418,-0.00101682,-0.0270675,-0.244334,0.107491,0.0113884,-0.115333,-0.0799977,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1178,0.6,0.4,-0.610865,0,-0.0469756,-0.25755,-0.613418,-0.00101682,-0.0274633,-0.24426,0.107491,0.0113884,-0.115566,-0.0799189,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1188,0.6,0.4,-0.610865,0,-0.0473805,-0.257476,-0.613418,-0.00101682,-0.0279234,-0.244224,0.107491,0.0113884,-0.115056,-0.0797472,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1198,0.6,0.4,-0.610865,0,-0.0477853,-0.257401,-0.613418,-0.00101682,-0.0282528,-0.244173,0.107491,0.0113884,-0.115512,-0.0796069,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1208,0.6,0.4,-0.610865,0,-0.0481899,-0.257326,-0.613418,-0.00101682,-0.0287789,-0.244115,0.107491,0.0113884,-0.114734,-0.0794736,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1218,0.6,0.4,-0.610865,0,-0.0485941,-0.25725,-0.613418,-0.00101682,-0.0291726,-0.244101,0.107491,0.0113884,-0.114877,-0.0789926,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1228,0.6,0.4,-0.610865,0,-0.0489977,-0.257173,-0.613418,-0.00101682,-0.0296324,-0.244065,0.107491,0.0113884,-0.114486,-0.0787654,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1238,0.6,0.4,-0.610865,0,-0.049402,-0.257096,-0.613418,-0.00101682,-0.0300278,-0.243993,0.107491,0.0113884,-0.114454,-0.0788036,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1248,0.6,0.4,-0.610865,0,-0.0498058,-0.257018,-0.613418,-0.00101682,-0.0304875,-0.243957,0.107491,0.0113884,-0.113883,-0.0786273,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1258,0.6,0.4,-0.610865,0,-0.0502139,-0.256939,-0.613418,-0.00101682,-0.030881,-0.243944,0.107491,0.0113884,-0.114345,-0.0781249,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1268,0.6,0.4,-0.610865,0,-0.0506146,-0.25686,-0.613418,-0.00101682,-0.0313406,-0.243908,0.107491,0.0113884,-0.11406,-0.0778234,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1278,0.6,0.4,-0.610865,0,-0.0510168,-0.25678,-0.613418,-0.00101682,-0.0316696,-0.243858,0.107491,0.0113884,-0.114395,-0.0776417,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1288,0.6,0.4,-0.610865,0,-0.0514205,-0.2567,-0.613418,-0.00101682,-0.0321291,-0.243823,0.107491,0.0113884,-0.113871,-0.0774317,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1298,0.6,0.4,-0.610865,0,-0.0518229,-0.256619,-0.613418,-0.00101682,-0.0326546,-0.243766,0.107491,0.0113884,-0.112866,-0.0773657,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1308,0.6,0.4,-0.610865,0,-0.0522259,-0.256537,-0.613418,-0.00101682,-0.033048,-0.243753,0.107491,0.0113884,-0.113343,-0.0768297,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1318,0.6,0.4,-0.610865,0,-0.0526292,-0.256455,-0.613418,-0.00101682,-0.0334413,-0.24374,0.107491,0.0113884,-0.113674,-0.0763631,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1328,0.6,0.4,-0.610865,0,-0.0530315,-0.256372,-0.613418,-0.00101682,-0.0339006,-0.243705,0.107491,0.0113884,-0.113147,-0.0761267,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1338,0.6,0.4,-0.610865,0,-0.053435,-0.256288,-0.613418,-0.00101682,-0.0344244,-0.243708,0.107491,0.0113884,-0.112301,-0.0755664,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1348,0.6,0.4,-0.610865,0,-0.0538371,-0.256204,-0.613418,-0.00101682,-0.0348836,-0.243673,0.107491,0.0113884,-0.111858,-0.0753202,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1358,0.6,0.4,-0.610865,0,-0.0542387,-0.256119,-0.613418,-0.00101682,-0.0352782,-0.243601,0.107491,0.0113884,-0.112005,-0.0752012,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1368,0.6,0.4,-0.610865,0,-0.0546413,-0.256034,-0.613418,-0.00101682,-0.0358019,-0.243605,0.107491,0.0113884,-0.111172,-0.0746751,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1378,0.6,0.4,-0.610865,0,-0.0550434,-0.255948,-0.613418,-0.00101682,-0.0360645,-0.243576,0.107491,0.0113884,-0.11233,-0.0742485,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1388,0.6,0.4,-0.610865,0,-0.0554503,-0.25586,-0.613418,-0.00101682,-0.0366541,-0.243558,0.107491,0.0113884,-0.110913,-0.0739507,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1398,0.6,0.4,-0.610865,0,-0.0558477,-0.255773,-0.613418,-0.00101682,-0.0371131,-0.243524,0.107491,0.0113884,-0.110423,-0.0736487,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1408,0.6,0.4,-0.610865,0,-0.056249,-0.255685,-0.613418,-0.00101682,-0.0375061,-0.243512,0.107491,0.0113884,-0.110929,-0.07312,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1418,0.6,0.4,-0.610865,0,-0.0566517,-0.255596,-0.613418,-0.00101682,-0.037965,-0.243478,0.107491,0.0113884,-0.110383,-0.0727952,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1428,0.6,0.4,-0.610865,0,-0.0570552,-0.255507,-0.613418,-0.00101682,-0.038358,-0.243466,0.107316,0.0113884,-0.110389,-0.0723387,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1438,0.6,0.4,-0.610865,0,-0.0574556,-0.255417,-0.613418,-0.00101682,-0.0388827,-0.243411,0.107135,0.0113884,-0.109659,-0.0721637,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1448,0.6,0.4,-0.610865,0,-0.0578567,-0.255326,-0.613418,-0.00101682,-0.0392757,-0.243399,0.106966,0.0113884,-0.109726,-0.0716542,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1458,0.6,0.4,-0.610865,0,-0.0582606,-0.255234,-0.613418,-0.00101682,-0.0397344,-0.243366,0.106808,0.0113884,-0.109439,-0.0712891,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1468,0.6,0.4,-0.610865,0,-0.0586655,-0.255142,-0.613418,-0.00101682,-0.0401273,-0.243354,0.10666,0.0113884,-0.109678,-0.0707397,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1478,0.6,0.4,-0.610865,0,-0.0590625,-0.25505,-0.613418,-0.00101682,-0.0406517,-0.243299,0.106521,0.0113884,-0.108216,-0.0707876,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1488,0.6,0.4,-0.610865,0,-0.0594619,-0.254957,-0.613418,-0.00101682,-0.0410446,-0.243288,0.10639,0.0113884,-0.108877,-0.0700936,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1498,0.6,0.4,-0.610865,0,-0.0598623,-0.254864,-0.613418,-0.00101682,-0.0415031,-0.243255,0.106267,0.0113884,-0.108302,-0.0697849,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1508,0.6,0.4,-0.610865,0,-0.0602622,-0.254769,-0.613418,-0.00101682,-0.0418311,-0.243206,0.106151,0.0113884,-0.109064,-0.0694284,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1518,0.6,0.4,-0.610865,0,-0.0606618,-0.254674,-0.613418,-0.00101682,-0.0422896,-0.243173,0.106041,0.0113884,-0.108549,-0.0691034,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1528,0.6,0.4,-0.610865,0,-0.0610622,-0.254579,-0.613418,-0.00101682,-0.042748,-0.24314,0.105937,0.0113884,-0.108058,-0.0687939,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1538,0.6,0.4,-0.610865,0,-0.0614633,-0.254482,-0.613418,-0.00101682,-0.0432721,-0.243086,0.105838,0.0113884,-0.10687,-0.0686936,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1548,0.6,0.4,-0.610865,0,-0.0618617,-0.254386,-0.613418,-0.00101682,-0.043599,-0.243097,0.105744,0.0113884,-0.107804,-0.0678829,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1558,0.6,0.4,-0.610865,0,-0.0622616,-0.254288,-0.613418,-0.00101682,-0.0439925,-0.243027,0.105655,0.0113884,-0.1079,-0.0676894,0.138145,-0.0231067,-0.0257549,-0.0765594,0,23,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1568,0.6,0.4,-0.610865,0,-0.0626606,-0.25419,-0.613418,-0.00101682,-0.0443851,-0.243016,0.105571,0.0113884,-0.108029,-0.0672084,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1578,0.6,0.4,-0.610865,0,-0.0630598,-0.254091,-0.613418,-0.00101682,-0.0448433,-0.242984,0.10549,0.0113884,-0.107557,-0.0668516,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1588,0.6,0.4,-0.610865,0,-0.0634588,-0.253992,-0.613418,-0.00101682,-0.0453022,-0.242892,0.105413,0.0113884,-0.107035,-0.0668549,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1598,0.6,0.4,-0.610865,0,-0.0638585,-0.253892,-0.613418,-0.00101682,-0.0456291,-0.242903,0.105339,0.0113884,-0.107943,-0.0660191,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1608,0.6,0.4,-0.610865,0,-0.06427,-0.253788,-0.613418,-0.00101682,-0.0460872,-0.242871,0.105269,0.0113884,-0.107531,-0.0655999,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1618,0.6,0.4,-0.610865,0,-0.0646558,-0.25369,-0.613418,-0.00101682,-0.0464147,-0.242823,0.105201,0.0113884,-0.107876,-0.0653424,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1628,0.6,0.4,-0.610865,0,-0.0650542,-0.253588,-0.613418,-0.00101682,-0.0468077,-0.242753,0.105137,0.0113884,-0.107842,-0.0652068,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1638,0.6,0.4,-0.610865,0,-0.0654537,-0.253485,-0.613418,-0.00101682,-0.0472001,-0.242743,0.105075,0.0113884,-0.107701,-0.0647371,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1648,0.6,0.4,-0.610865,0,-0.065851,-0.253382,-0.613418,-0.00101682,-0.0475274,-0.242695,0.105016,0.0113884,-0.108772,-0.0641886,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1658,0.6,0.4,-0.610865,0,-0.0662485,-0.253279,-0.613418,-0.00101682,-0.0479203,-0.242626,0.104959,0.0113884,-0.108374,-0.064121,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1668,0.6,0.4,-0.610865,0,-0.0666527,-0.253173,-0.613418,-0.00101682,-0.0483132,-0.242556,0.104904,0.0113884,-0.108095,-0.0640181,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1678,0.6,0.4,-0.610865,0,-0.0670443,-0.253069,-0.613418,-0.00101682,-0.048771,-0.242525,0.104851,0.0113884,-0.108177,-0.0634581,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1688,0.6,0.4,-0.610865,0,-0.0674413,-0.252964,-0.613418,-0.00101682,-0.0490331,-0.242439,0.1048,0.0113884,-0.108894,-0.0633715,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1698,0.6,0.4,-0.610865,0,-0.0678386,-0.252857,-0.613418,-0.00101682,-0.0493602,-0.242391,0.104751,0.0113884,-0.10951,-0.0629801,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1708,0.6,0.4,-0.610865,0,-0.0682357,-0.25275,-0.613418,-0.00101682,-0.0497524,-0.242381,0.104704,0.0113884,-0.109608,-0.0623945,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1718,0.6,0.4,-0.610865,0,-0.068633,-0.252643,-0.613418,-0.00101682,-0.0500798,-0.242274,0.104659,0.0113884,-0.109739,-0.0624877,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1728,0.6,0.4,-0.610865,0,-0.0690294,-0.252535,-0.613418,-0.00101682,-0.0504723,-0.242205,0.104615,0.0113884,-0.109942,-0.0622186,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1738,0.6,0.4,-0.610865,0,-0.0694264,-0.252426,-0.613418,-0.00101682,-0.0507993,-0.242157,0.104572,0.0113884,-0.110161,-0.0619383,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1748,0.6,0.4,-0.610865,0,-0.0698228,-0.252317,-0.613418,-0.00101682,-0.0511262,-0.24211,0.104531,0.0113884,-0.111028,-0.0614154,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1758,0.6,0.4,-0.610865,0,-0.0702218,-0.252206,-0.613418,-0.00101682,-0.0513879,-0.242024,0.104492,0.0113884,-0.111765,-0.061293,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1768,0.6,0.4,-0.610865,0,-0.0706179,-0.252095,-0.613418,-0.00101682,-0.0517805,-0.241895,0.104453,0.0113884,-0.111376,-0.0615349,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1778,0.6,0.4,-0.610865,0,-0.0710127,-0.251984,-0.613418,-0.00101682,-0.0521072,-0.241848,0.104416,0.0113884,-0.112072,-0.0611137,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1788,0.6,0.4,-0.610865,0,-0.0714079,-0.251873,-0.613418,-0.00101682,-0.0524993,-0.241779,0.10438,0.0113884,-0.112096,-0.060851,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1798,0.6,0.4,-0.610865,0,-0.0718027,-0.25176,-0.613418,-0.00101682,-0.0527609,-0.241694,0.104345,0.0113884,-0.113111,-0.0606201,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1808,0.6,0.4,-0.610865,0,-0.0721981,-0.251647,-0.613418,-0.00101682,-0.0530875,-0.241646,0.104312,0.0113884,-0.113397,-0.0602806,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1818,0.6,0.4,-0.610865,0,-0.0725933,-0.251534,-0.613418,-0.00101682,-0.0533489,-0.241561,0.104279,0.0113884,-0.114041,-0.0601629,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1828,0.6,0.4,-0.610865,0,-0.0729875,-0.251419,-0.613418,-0.00101682,-0.0536756,-0.241454,0.104247,0.0113884,-0.114314,-0.0601616,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1838,0.6,0.4,-0.610865,0,-0.0733832,-0.251304,-0.613418,-0.00101682,-0.0538716,-0.24139,0.104216,0.0113884,-0.116004,-0.0596948,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1848,0.6,0.4,-0.610865,0,-0.0737778,-0.251189,-0.613418,-0.00101682,-0.0541981,-0.241343,0.104186,0.0113884,-0.116345,-0.0593424,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1858,0.6,0.4,-0.610865,0,-0.0741723,-0.251072,-0.613418,-0.00101682,-0.0545246,-0.241236,0.104157,0.0113884,-0.116459,-0.0593815,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1868,0.6,0.4,-0.610865,0,-0.0745666,-0.250956,-0.613418,-0.00101682,-0.0548509,-0.241189,0.104129,0.0113884,-0.117122,-0.0588718,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1878,0.6,0.4,-0.610865,0,-0.0749607,-0.250838,-0.613418,-0.00101682,-0.0551773,-0.241083,0.104101,0.0113884,-0.117207,-0.0589117,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1888,0.6,0.4,-0.610865,0,-0.0753554,-0.25072,-0.613418,-0.00101682,-0.0553731,-0.241019,0.104074,0.0113884,-0.119038,-0.0583775,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1898,0.6,0.4,-0.610865,0,-0.0757496,-0.250601,-0.613418,-0.00101682,-0.0556341,-0.240993,0.104048,0.0113884,-0.119753,-0.0578705,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1908,0.6,0.4,-0.610865,0,-0.0761431,-0.250482,-0.613418,-0.00101682,-0.0558951,-0.240908,0.104023,0.0113884,-0.120404,-0.0577132,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1918,0.6,0.4,-0.610865,0,-0.0765361,-0.250362,-0.613418,-0.00101682,-0.0562213,-0.240801,0.103998,0.0113884,-0.120506,-0.057731,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1928,0.6,0.4,-0.610865,0,-0.0769339,-0.25024,-0.613418,-0.00101682,-0.0565474,-0.240754,0.103974,0.0113884,-0.121159,-0.0572115,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1938,0.6,0.4,-0.610865,0,-0.0773261,-0.250119,-0.613418,-0.00101682,-0.0568082,-0.240669,0.103951,0.0113884,-0.121952,-0.0569955,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1948,0.6,0.4,-0.610865,0,-0.0777182,-0.249998,-0.613418,-0.00101682,-0.057069,-0.240584,0.103928,0.0113884,-0.122859,-0.0567379,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1958,0.6,0.4,-0.610865,0,-0.0781111,-0.249875,-0.613418,-0.00101682,-0.0573297,-0.240499,0.103905,0.0113884,-0.123505,-0.0565615,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1968,0.6,0.4,-0.610865,0,-0.0785012,-0.249753,-0.613418,-0.00101682,-0.0576555,-0.240393,0.103884,0.0113884,-0.123654,-0.0565428,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1978,0.6,0.4,-0.610865,0,-0.0788934,-0.249629,-0.613418,-0.00101682,-0.0579162,-0.240308,0.103862,0.0113884,-0.124681,-0.0562338,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1988,0.6,0.4,-0.610865,0,-0.0792858,-0.249505,-0.613418,-0.00101682,-0.058242,-0.240261,0.103842,0.0113884,-0.125153,-0.0557553,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.1998,0.6,0.4,-0.610865,0,-0.0796772,-0.24938,-0.613418,-0.00101682,-0.0584374,-0.240198,0.102129,0.0113884,-0.126482,-0.0553395,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.2008,0.6,0.4,-0.610865,0,-0.08007,-0.249254,-0.613418,-0.00101682,-0.0588934,-0.240109,0.102129,0.0113884,-0.125707,-0.0552514,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.2018,0.6,0.4,-0.610865,0,-0.0804607,-0.249128,-0.613418,-0.00101682,-0.0591538,-0.240024,0.102129,0.0113884,-0.126682,-0.0549426,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.2028,0.6,0.4,-0.610865,0,-0.0808516,-0.249002,-0.613418,-0.00101682,-0.0593491,-0.23996,0.102129,0.0113884,-0.128124,-0.0544766,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.2038,0.6,0.4,-0.610865,0,-0.0812429,-0.248874,-0.613418,-0.00101682,-0.0596096,-0.239935,0.102129,0.0113884,-0.128768,-0.0539052,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.2048,0.6,0.4,-0.610865,0,-0.0816365,-0.248746,-0.613418,-0.00101682,-0.059935,-0.239829,0.102129,0.0113884,-0.12881,-0.0538879,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.2058,0.6,0.4,-0.610865,0,-0.0820248,-0.248618,-0.613418,-0.00101682,-0.0603256,-0.239761,0.102129,0.0113884,-0.129006,-0.0534524,0.154227,-0.021314,-0.026069,-0.0707446,0,22,0,0,0,0,0,26,65,65,25,25,25,25,25,40
