time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
15.4697,0.5,0.5,-0.610865,0,0,0.147165,-0.615494,-0.00050841,0.0132425,0.122146,0.231461,0.00711774,-0.0994193,0.189754,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4707,0.5,0.5,-0.610865,0,0,0.146678,-0.615494,-0.00050841,0.0132887,0.121673,0.231461,0.00711774,-0.0996768,0.189615,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4717,0.5,0.5,-0.610865,0,0,0.14619,-0.615494,-0.00050841,0.0132255,0.121259,0.231461,0.00711774,-0.0991818,0.189111,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4727,0.5,0.5,-0.610865,0,0,0.145703,-0.615494,-0.00050841,0.0132235,0.12075,0.231461,0.00711774,-0.0991334,0.189421,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4737,0.5,0.5,-0.610865,0,0,0.145214,-0.615494,-0.00050841,0.0132697,0.120278,0.231461,0.00711774,-0.0996861,0.189519,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4747,0.5,0.5,-0.610865,0,0,0.144727,-0.615494,-0.00050841,0.0132611,0.119835,0.231461,0.00711774,-0.0995671,0.189013,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4757,0.5,0.5,-0.610865,0,0,0.14424,-0.615494,-0.00050841,0.0132524,0.119393,0.231461,0.00711774,-0.0993538,0.188707,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4767,0.5,0.5,-0.610865,0,0,0.143752,-0.615494,-0.00050841,0.0132438,0.11895,0.231461,0.00711774,-0.0990987,0.188204,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4777,0.5,0.5,-0.610865,0,0,0.143265,-0.615494,-0.00050841,0.0132899,0.118479,0.231461,0.00711774,-0.0997232,0.188201,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4787,0.5,0.5,-0.610865,0,0,0.142776,-0.615494,-0.00050841,0.013233,0.118,0.231461,0.00711774,-0.0992965,0.188192,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4797,0.5,0.5,-0.610865,0,0,0.142289,-0.615494,-0.00050841,0.0132724,0.117595,0.231461,0.00711774,-0.0995798,0.187582,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4807,0.5,0.5,-0.610865,0,0,0.141802,-0.615494,-0.00050841,0.0133184,0.117124,0.231461,0.00711774,-0.0998125,0.18746,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4817,0.5,0.5,-0.610865,0,0,0.141306,-0.615494,-0.00050841,0.0133162,0.116616,0.231461,0.00711774,-0.09998,0.187453,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4827,0.5,0.5,-0.610865,0,0,0.140824,-0.615494,-0.00050841,0.0133074,0.116175,0.231461,0.00711774,-0.0997606,0.18711,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4837,0.5,0.5,-0.610865,0,0,0.140332,-0.615494,-0.00050841,0.0133051,0.115666,0.231461,0.00711774,-0.0998246,0.187456,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4847,0.5,0.5,-0.610865,0,0,0.139848,-0.615494,-0.00050841,0.0133511,0.115196,0.231461,0.00711774,-0.10023,0.187399,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4857,0.5,0.5,-0.610865,0,0,0.13936,-0.615494,-0.00050841,0.013397,0.114726,0.231461,0.00711774,-0.100738,0.186986,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4867,0.5,0.5,-0.610865,0,0,0.138874,-0.615494,-0.00050841,0.0133881,0.114285,0.231461,0.00711774,-0.100505,0.186562,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4877,0.5,0.5,-0.610865,0,0,0.138386,-0.615494,-0.00050841,0.0133726,0.113912,0.231461,0.00711774,-0.100235,0.185788,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4887,0.5,0.5,-0.610865,0,0,0.137898,-0.615494,-0.00050841,0.013425,0.113375,0.231461,0.00711774,-0.100843,0.186637,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4897,0.5,0.5,-0.610865,0,0,0.137412,-0.615494,-0.00050841,0.0134774,0.112838,0.231461,0.00711774,-0.101489,0.186992,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4907,0.5,0.5,-0.610865,0,0,0.136925,-0.615494,-0.00050841,0.013475,0.112331,0.231461,0.00711774,-0.101018,0.186988,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4917,0.5,0.5,-0.610865,0,0,0.136436,-0.615494,-0.00050841,0.0134659,0.111891,0.231461,0.00711774,-0.10068,0.186579,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4927,0.5,0.5,-0.610865,0,0,0.135949,-0.615494,-0.00050841,0.0134568,0.111452,0.231461,0.00711774,-0.100936,0.186013,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4937,0.5,0.5,-0.610865,0,0,0.135462,-0.615494,-0.00050841,0.0135026,0.110983,0.231461,0.00711774,-0.101435,0.185958,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4947,0.5,0.5,-0.610865,0,0,0.134975,-0.615494,-0.00050841,0.0135549,0.110447,0.231461,0.00711774,-0.101629,0.186522,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4957,0.5,0.5,-0.610865,0,0,0.134486,-0.615494,-0.00050841,0.0135457,0.110008,0.231461,0.00711774,-0.101635,0.186074,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4967,0.5,0.5,-0.610865,0,0,0.133998,-0.615494,-0.00050841,0.0135496,0.109435,0.231461,0.00711774,-0.101766,0.186718,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4977,0.5,0.5,-0.610865,0,0,0.13351,-0.615494,-0.00050841,0.0135953,0.108967,0.231461,0.00711774,-0.102236,0.186702,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4987,0.5,0.5,-0.610865,0,0,0.133015,-0.615494,-0.00050841,0.0136345,0.108565,0.231461,0.00711774,-0.102245,0.185783,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.4997,0.5,0.5,-0.610865,0,0,0.132532,-0.615494,-0.00050841,0.0136318,0.10806,0.231461,0.00711774,-0.102371,0.185709,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5007,0.5,0.5,-0.610865,0,0,0.132048,-0.615494,-0.00050841,0.013684,0.107525,0.231461,0.00711774,-0.10286,0.186341,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5017,0.5,0.5,-0.610865,0,0,0.13156,-0.615494,-0.00050841,0.0136812,0.107021,0.231461,0.00711774,-0.102674,0.186736,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5027,0.5,0.5,-0.610865,0,0,0.131073,-0.615494,-0.00050841,0.0137203,0.10662,0.231461,0.00711774,-0.103144,0.185606,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5037,0.5,0.5,-0.610865,0,0,0.130585,-0.615494,-0.00050841,0.0137659,0.106153,0.231461,0.00711774,-0.103525,0.185521,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5047,0.5,0.5,-0.610865,0,0,0.130097,-0.615494,-0.00050841,0.0138115,0.105686,0.231461,0.00711774,-0.103804,0.185272,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5057,0.5,0.5,-0.610865,0,0,0.129609,-0.615494,-0.00050841,0.0138636,0.105152,0.231461,0.00711774,-0.104121,0.186165,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5067,0.5,0.5,-0.610865,0,0,0.129122,-0.615494,-0.00050841,0.0139092,0.104685,0.231461,0.00711774,-0.104443,0.185725,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5077,0.5,0.5,-0.610865,0,0,0.128633,-0.615494,-0.00050841,0.0139127,0.104114,0.231461,0.00711774,-0.104519,0.18664,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5087,0.5,0.5,-0.610865,0,0,0.128147,-0.615494,-0.00050841,0.0139518,0.103714,0.231461,0.00711774,-0.104817,0.185547,0.180021,-0.0055854,0.0080518,0.00490147,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5097,0.5,0.5,-0.610865,0,0,0.127655,-0.615494,-0.00050841,0.0139973,0.103248,0.231461,0.00711774,-0.105191,0.18549,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5107,0.5,0.5,-0.610865,0,0,0.127171,-0.615494,-0.00050841,0.0140429,0.102782,0.231461,0.00711774,-0.105434,0.185222,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5117,0.5,0.5,-0.610865,0,0,0.126682,-0.615494,-0.00050841,0.0139913,0.102242,0.231461,0.00711774,-0.104956,0.185959,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5127,0.5,0.5,-0.610865,0,0,0.126193,-0.615494,-0.00050841,0.0140368,0.101776,0.231461,0.00711774,-0.105406,0.185578,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5137,0.5,0.5,-0.610865,0,0,0.125365,-0.615494,-0.00050841,0.0140887,0.101244,0.231461,0.00711774,-0.105777,0.18354,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.515,0.5,0.5,-0.610865,0,0,0.124573,-0.615494,-0.00050841,0.0141051,0.100542,0.231461,0.00711774,-0.105709,0.182674,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5163,0.5,0.5,-0.610865,0,0,0.124153,-0.615494,-0.00050841,0.0141019,0.10004,0.231461,0.00711774,-0.105839,0.183123,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5176,0.5,0.5,-0.610865,0,0,0.123814,-0.615494,-0.00050841,0.0141732,0.0993092,0.231461,0.00711774,-0.106656,0.186332,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5186,0.5,0.5,-0.610865,0,0,0.123322,-0.615494,-0.00050841,0.0142251,0.0987778,0.231461,0.00711774,-0.1068,0.186878,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5196,0.5,0.5,-0.610865,0,0,0.12283,-0.615494,-0.00050841,0.0142218,0.0982767,0.231461,0.00711774,-0.106721,0.186485,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5206,0.5,0.5,-0.610865,0,0,0.122347,-0.615494,-0.00050841,0.0142185,0.0977757,0.231461,0.00711774,-0.106752,0.186747,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5216,0.5,0.5,-0.610865,0,0,0.121859,-0.615494,-0.00050841,0.0143125,0.0973483,0.231461,0.00711774,-0.107593,0.18633,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5226,0.5,0.5,-0.610865,0,0,0.121373,-0.615494,-0.00050841,0.0142541,0.0968766,0.231461,0.00711774,-0.106907,0.186153,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5236,0.5,0.5,-0.610865,0,0,0.120885,-0.615494,-0.00050841,0.0143058,0.0963461,0.231461,0.00711774,-0.107307,0.186503,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5246,0.5,0.5,-0.610865,0,0,0.120397,-0.615494,-0.00050841,0.0143575,0.0958159,0.231461,0.00711774,-0.1079,0.187115,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5256,0.5,0.5,-0.610865,0,0,0.119909,-0.615494,-0.00050841,0.0144028,0.0953524,0.231461,0.00711774,-0.108248,0.186614,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5266,0.5,0.5,-0.610865,0,0,0.119422,-0.615494,-0.00050841,0.0144545,0.0948226,0.231461,0.00711774,-0.1085,0.186946,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5276,0.5,0.5,-0.610865,0,0,0.118934,-0.615494,-0.00050841,0.0144446,0.0943894,0.231461,0.00711774,-0.10837,0.186446,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5286,0.5,0.5,-0.610865,0,0,0.118447,-0.615494,-0.00050841,0.0144963,0.0938599,0.231461,0.00711774,-0.109014,0.187481,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5296,0.5,0.5,-0.610865,0,0,0.117959,-0.615494,-0.00050841,0.0145415,0.0933971,0.231461,0.00711774,-0.109246,0.186532,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5306,0.5,0.5,-0.610865,0,0,0.117471,-0.615494,-0.00050841,0.0144956,0.0927937,0.231461,0.00711774,-0.108558,0.187848,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5316,0.5,0.5,-0.610865,0,0,0.116983,-0.615494,-0.00050841,0.0144856,0.0923601,0.231461,0.00711774,-0.108596,0.186908,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5326,0.5,0.5,-0.610865,0,0,0.116496,-0.615494,-0.00050841,0.014482,0.0918612,0.231461,0.00711774,-0.10874,0.187279,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5336,0.5,0.5,-0.610865,0,0,0.116008,-0.615494,-0.00050841,0.0145271,0.0913991,0.231461,0.00711774,-0.109167,0.186852,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5346,0.5,0.5,-0.610865,0,0,0.11552,-0.615494,-0.00050841,0.0145722,0.0909371,0.231461,0.00711774,-0.109379,0.186844,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5356,0.5,0.5,-0.610865,0,0,0.115021,-0.615494,-0.00050841,0.0145197,0.0904011,0.231461,0.00711774,-0.108918,0.187306,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5366,0.5,0.5,-0.610865,0,0,0.114544,-0.615494,-0.00050841,0.0145712,0.0898731,0.231461,0.00711774,-0.109329,0.187569,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5376,0.5,0.5,-0.610865,0,0,0.114057,-0.615494,-0.00050841,0.0146162,0.0894116,0.231461,0.00711774,-0.109735,0.187243,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5386,0.5,0.5,-0.610865,0,0,0.113569,-0.615494,-0.00050841,0.014606,0.0889791,0.231461,0.00711774,-0.109635,0.186722,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5396,0.5,0.5,-0.610865,0,0,0.113082,-0.615494,-0.00050841,0.0146575,0.0884516,0.231461,0.00711774,-0.109931,0.187182,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5406,0.5,0.5,-0.610865,0,0,0.112594,-0.615494,-0.00050841,0.01466,0.0878878,0.231461,0.00711774,-0.110133,0.188047,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5416,0.5,0.5,-0.610865,0,0,0.112104,-0.615494,-0.00050841,0.0147539,0.0874636,0.231461,0.00711774,-0.110956,0.187454,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5426,0.5,0.5,-0.610865,0,0,0.111619,-0.615494,-0.00050841,0.0148053,0.0869367,0.231461,0.00711774,-0.111125,0.187664,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5436,0.5,0.5,-0.610865,0,0,0.111125,-0.615494,-0.00050841,0.0147461,0.0864683,0.231461,0.00711774,-0.110637,0.187393,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5446,0.5,0.5,-0.610865,0,0,0.11064,-0.615494,-0.00050841,0.0147974,0.0859418,0.231461,0.00711774,-0.111132,0.187704,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5456,0.5,0.5,-0.610865,0,0,0.110152,-0.615494,-0.00050841,0.0148424,0.0854816,0.231461,0.00711774,-0.111551,0.187499,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5466,0.5,0.5,-0.610865,0,0,0.109664,-0.615494,-0.00050841,0.0148937,0.0849555,0.231461,0.00711774,-0.111847,0.188014,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5476,0.5,0.5,-0.610865,0,0,0.109173,-0.615494,-0.00050841,0.0148897,0.0844582,0.231461,0.00711774,-0.111739,0.187843,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5486,0.5,0.5,-0.610865,0,0,0.108689,-0.615494,-0.00050841,0.0149346,0.0839985,0.231461,0.00711774,-0.112179,0.187713,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5496,0.5,0.5,-0.610865,0,0,0.108201,-0.615494,-0.00050841,0.0149369,0.0834364,0.231461,0.00711774,-0.112303,0.188207,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5506,0.5,0.5,-0.610865,0,0,0.107715,-0.615494,-0.00050841,0.0149263,0.0830057,0.231461,0.00711774,-0.112013,0.187755,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5516,0.5,0.5,-0.610865,0,0,0.107224,-0.615494,-0.00050841,0.0149776,0.0824805,0.231461,0.00711774,-0.112398,0.187969,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5526,0.5,0.5,-0.610865,0,0,0.106739,-0.615494,-0.00050841,0.0150288,0.0819554,0.231461,0.00711774,-0.11297,0.188514,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5536,0.5,0.5,-0.610865,0,0,0.106256,-0.615494,-0.00050841,0.0150246,0.0814592,0.231461,0.00711774,-0.112859,0.188472,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5546,0.5,0.5,-0.610865,0,0,0.105793,-0.615494,-0.00050841,0.0150694,0.0810004,0.231461,0.00711774,-0.113104,0.188366,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5556,0.5,0.5,-0.610865,0,0,0.105326,-0.615494,-0.00050841,0.0150715,0.0804395,0.231461,0.00711774,-0.11307,0.189131,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5566,0.5,0.5,-0.610865,0,0,0.104857,-0.615494,-0.00050841,0.0150182,0.0799074,0.231461,0.00711774,-0.1126,0.189932,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5576,0.5,0.5,-0.610865,0,0,0.104382,-0.615494,-0.00050841,0.0150693,0.0793833,0.231461,0.00711774,-0.113116,0.18997,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5586,0.5,0.5,-0.610865,0,0,0.10392,-0.615494,-0.00050841,0.0150649,0.0788879,0.231461,0.00711774,-0.113047,0.190132,0.181928,-0.0057997,0.00924219,0.00406861,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5597,0.5,0.5,-0.610865,0,0,0.103442,-0.615494,-0.00050841,0.0151587,0.0784664,0.231461,0.00711774,-0.113743,0.189784,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5607,0.5,0.5,-0.610865,0,0,0.102977,-0.615494,-0.00050841,0.0151542,0.0779713,0.231461,0.00711774,-0.113804,0.190173,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5617,0.5,0.5,-0.610865,0,0,0.102509,-0.615494,-0.00050841,0.0151498,0.0774773,0.231461,0.00711774,-0.113726,0.189921,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5627,0.5,0.5,-0.610865,0,0,0.102041,-0.615494,-0.00050841,0.0150962,0.0769462,0.231461,0.00711774,-0.113086,0.190966,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5637,0.5,0.5,-0.610865,0,0,0.101573,-0.615494,-0.00050841,0.0152027,0.0763939,0.231461,0.00711774,-0.114099,0.191324,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5647,0.5,0.5,-0.610865,0,0,0.101104,-0.615494,-0.00050841,0.0152045,0.0758347,0.231461,0.00711774,-0.114182,0.192241,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5657,0.5,0.5,-0.610865,0,0,0.100636,-0.615494,-0.00050841,0.0151936,0.0754061,0.231461,0.00711774,-0.114148,0.19148,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5667,0.5,0.5,-0.610865,0,0,0.100167,-0.615494,-0.00050841,0.0152318,0.0750141,0.231461,0.00711774,-0.114389,0.190981,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5677,0.5,0.5,-0.610865,0,0,0.0996989,-0.615494,-0.00050841,0.0152271,0.0745202,0.231461,0.00711774,-0.114275,0.191124,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5687,0.5,0.5,-0.610865,0,0,0.0992302,-0.615494,-0.00050841,0.0152352,0.0738962,0.231461,0.00711774,-0.114288,0.192699,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5697,0.5,0.5,-0.610865,0,0,0.0987633,-0.615494,-0.00050841,0.0152305,0.0734027,0.231461,0.00711774,-0.114113,0.193103,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5707,0.5,0.5,-0.610865,0,0,0.0982946,-0.615494,-0.00050841,0.0152194,0.0729748,0.231461,0.00711774,-0.114108,0.192567,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5717,0.5,0.5,-0.610865,0,0,0.0978259,-0.615494,-0.00050841,0.0152083,0.0725471,0.231461,0.00711774,-0.113901,0.191663,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5727,0.5,0.5,-0.610865,0,0,0.0973581,-0.615494,-0.00050841,0.0152591,0.0720256,0.231461,0.00711774,-0.114707,0.192608,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.5737,0.5,0.5,-0.610865,0,0,0.0968903,-0.615494,-0.00050841,0.0152543,0.0715328,0.231461,0.00711774,-0.11461,0.19262,0.184039,-0.00603038,0.010529,0.0031647,20,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
