time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
15.6178,0.3,0.7,-0.610865,0,0,0.0771571,-0.607978,-0.00259289,0.00740856,0.0723744,-0.20211,0.0508207,-0.0780053,0.0533929,-0.0440314,0.000700219,0.00362719,-0.00837942,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6188,0.3,0.7,-0.610865,0,0,0.0767272,-0.607978,-0.00259289,0.00738991,0.0720112,-0.20211,0.0508207,-0.077754,0.0523238,-0.0440314,0.000700219,0.00362719,-0.00837942,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6198,0.3,0.7,-0.610865,0,0,0.0762913,-0.607978,-0.00259289,0.00742668,0.07162,-0.20211,0.0508207,-0.0781323,0.0520125,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6208,0.3,0.7,-0.610865,0,0,0.0758652,-0.607978,-0.00259289,0.00746956,0.0711634,-0.20211,0.0508207,-0.0785908,0.0523017,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6218,0.3,0.7,-0.610865,0,0,0.0754345,-0.607978,-0.00259289,0.00751242,0.070707,-0.20211,0.0508207,-0.0790144,0.0524452,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6228,0.3,0.7,-0.610865,0,0,0.0750007,-0.607978,-0.00259289,0.00754305,0.0703815,-0.20211,0.0508207,-0.0793498,0.0510074,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6238,0.3,0.7,-0.610865,0,0,0.0745665,-0.607978,-0.00259289,0.0075243,0.0700188,-0.20211,0.0508207,-0.0792041,0.0505403,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6248,0.3,0.7,-0.610865,0,0,0.0741413,-0.607978,-0.00259289,0.00756713,0.0695628,-0.20211,0.0508207,-0.0796181,0.0510094,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6258,0.3,0.7,-0.610865,0,0,0.0737123,-0.607978,-0.00259289,0.00754834,0.0692003,-0.20211,0.0508207,-0.079334,0.0502736,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6268,0.3,0.7,-0.610865,0,0,0.0732815,-0.607978,-0.00259289,0.00759113,0.0687445,-0.20211,0.0508207,-0.0797822,0.0506992,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6278,0.3,0.7,-0.610865,0,0,0.0728507,-0.607978,-0.00259289,0.00762781,0.0683542,-0.20211,0.0508207,-0.0802417,0.0500724,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6288,0.3,0.7,-0.610865,0,0,0.07242,-0.607978,-0.00259289,0.00760896,0.067992,-0.20211,0.0508207,-0.0800069,0.048984,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6298,0.3,0.7,-0.610865,0,0,0.0719888,-0.607978,-0.00259289,0.00765171,0.0675366,-0.20211,0.0508207,-0.0805297,0.0497644,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6308,0.3,0.7,-0.610865,0,0,0.071558,-0.607978,-0.00259289,0.00763282,0.0671746,-0.20211,0.0508207,-0.0802494,0.0485407,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6318,0.3,0.7,-0.610865,0,0,0.0711272,-0.607978,-0.00259289,0.0076139,0.0668127,-0.20211,0.0508207,-0.0799665,0.0477519,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6328,0.3,0.7,-0.610865,0,0,0.0706965,-0.607978,-0.00259289,0.00759496,0.0664509,-0.20211,0.0508207,-0.0797906,0.0474718,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6338,0.3,0.7,-0.610865,0,0,0.0702653,-0.607978,-0.00259289,0.00763764,0.065996,-0.20211,0.0508207,-0.0801971,0.0477152,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6348,0.3,0.7,-0.610865,0,0,0.0698289,-0.607978,-0.00259289,0.0076681,0.0656709,-0.20211,0.0508207,-0.0805456,0.0463476,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6358,0.3,0.7,-0.610865,0,0,0.0694037,-0.607978,-0.00259289,0.0076491,0.0653094,-0.20211,0.0508207,-0.0803474,0.0456072,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6368,0.3,0.7,-0.610865,0,0,0.0689734,-0.607978,-0.00259289,0.00763008,0.064948,-0.20211,0.0508207,-0.0801117,0.0448489,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6378,0.3,0.7,-0.610865,0,0,0.0685426,-0.607978,-0.00259289,0.0076727,0.0644935,-0.20211,0.0508207,-0.080595,0.0452276,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6388,0.3,0.7,-0.610865,0,0,0.0681127,-0.607978,-0.00259289,0.00764756,0.0641974,-0.20211,0.0508207,-0.0802866,0.0436864,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6398,0.3,0.7,-0.610865,0,0,0.0676781,-0.607978,-0.00259289,0.00763455,0.0637711,-0.20211,0.0508207,-0.0802298,0.0442487,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6408,0.3,0.7,-0.610865,0,0,0.0672495,-0.607978,-0.00259289,0.00762151,0.063345,-0.20211,0.0508207,-0.0799708,0.0437729,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6418,0.3,0.7,-0.610865,0,0,0.06682,-0.607978,-0.00259289,0.0075963,0.0630491,-0.20211,0.0508207,-0.0796296,0.0419028,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6428,0.3,0.7,-0.610865,0,0,0.0663888,-0.607978,-0.00259289,0.00758321,0.0626232,-0.20211,0.0508207,-0.0795593,0.0426081,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6438,0.3,0.7,-0.610865,0,0,0.065958,-0.607978,-0.00259289,0.00756402,0.0622624,-0.20211,0.0508207,-0.0793517,0.0414855,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6448,0.3,0.7,-0.610865,0,0,0.0655268,-0.607978,-0.00259289,0.00760046,0.0618738,-0.20211,0.0508207,-0.0797693,0.0408916,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6458,0.3,0.7,-0.610865,0,0,0.0650956,-0.607978,-0.00259289,0.00758123,0.0615132,-0.20211,0.0508207,-0.0795286,0.0404057,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6468,0.3,0.7,-0.610865,0,0,0.0646649,-0.607978,-0.00259289,0.00755593,0.0612176,-0.20211,0.0508207,-0.0792458,0.0385704,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6478,0.3,0.7,-0.610865,0,0,0.0642341,-0.607978,-0.00259289,0.00754271,0.0607922,-0.20211,0.0508207,-0.0791782,0.0392406,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6488,0.3,0.7,-0.610865,0,0,0.0638007,-0.607978,-0.00259289,0.00758514,0.0603391,-0.20211,0.0508207,-0.0796028,0.0392261,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6498,0.3,0.7,-0.610865,0,0,0.0633682,-0.607978,-0.00259289,0.00751018,0.0600073,-0.20211,0.0508207,-0.0787551,0.0379987,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6508,0.3,0.7,-0.610865,0,0,0.0629396,-0.607978,-0.00259289,0.00749084,0.0596471,-0.20211,0.0508207,-0.0785767,0.037062,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6518,0.3,0.7,-0.610865,0,0,0.0625084,-0.607978,-0.00259289,0.00752716,0.0592592,-0.20211,0.0508207,-0.079047,0.0370904,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6528,0.3,0.7,-0.610865,0,0,0.0620794,-0.607978,-0.00259289,0.00751382,0.0588343,-0.20211,0.0508207,-0.0788228,0.0371375,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6538,0.3,0.7,-0.610865,0,0,0.061649,-0.607978,-0.00259289,0.00749441,0.0584744,-0.20211,0.0508207,-0.0786031,0.0360452,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6548,0.3,0.7,-0.610865,0,0,0.0612611,-0.607978,-0.00259289,0.00748105,0.0580504,-0.20211,0.0508207,-0.0784802,0.0365669,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6558,0.3,0.7,-0.610865,0,0,0.0608836,-0.607978,-0.00259289,0.00746762,0.0576259,-0.20211,0.0508207,-0.0784127,0.0369599,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6568,0.3,0.7,-0.610865,0,0,0.0605058,-0.607978,-0.00259289,0.0074421,0.0573311,-0.20211,0.0508207,-0.0779975,0.0356356,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6578,0.3,0.7,-0.610865,0,0,0.0601283,-0.607978,-0.00259289,0.00747833,0.0569437,-0.20211,0.0508207,-0.0783961,0.0361512,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6588,0.3,0.7,-0.610865,0,0,0.0597512,-0.607978,-0.00259289,0.00740913,0.0565479,-0.20211,0.0508207,-0.0776447,0.0364006,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6598,0.3,0.7,-0.610865,0,0,0.0593738,-0.607978,-0.00259289,0.00739559,0.0561238,-0.20211,0.0508207,-0.0775305,0.0371779,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6608,0.3,0.7,-0.610865,0,0,0.0589967,-0.607978,-0.00259289,0.00743177,0.0557367,-0.20211,0.0508207,-0.0778306,0.0368993,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6618,0.3,0.7,-0.610865,0,0,0.0586192,-0.607978,-0.00259289,0.00736847,0.0552765,-0.20211,0.0508207,-0.0772897,0.0382589,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6628,0.3,0.7,-0.610865,0,0,0.0582422,-0.607978,-0.00259289,0.00734884,0.0549174,-0.20211,0.0508207,-0.07702,0.0375429,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6638,0.3,0.7,-0.610865,0,0,0.0578643,-0.607978,-0.00259289,0.00727945,0.0545221,-0.20211,0.0508207,-0.0763143,0.0377601,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6648,0.3,0.7,-0.610865,0,0,0.0574865,-0.607978,-0.00259289,0.00731555,0.0541354,-0.20211,0.0508207,-0.0766516,0.0378389,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6658,0.3,0.7,-0.610865,0,0,0.0571056,-0.607978,-0.00259289,0.00728984,0.0538412,-0.20211,0.0508207,-0.0764115,0.0366938,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6668,0.3,0.7,-0.610865,0,0,0.0567293,-0.607978,-0.00259289,0.00727615,0.0534184,-0.20211,0.0508207,-0.0762688,0.0373319,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6678,0.3,0.7,-0.610865,0,0,0.0563496,-0.607978,-0.00259289,0.00726239,0.0529951,-0.20211,0.0508207,-0.0761889,0.0387106,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6688,0.3,0.7,-0.610865,0,0,0.0559759,-0.607978,-0.00259289,0.00723662,0.0527011,-0.20211,0.0508207,-0.0758861,0.0368717,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6698,0.3,0.7,-0.610865,0,0,0.0555988,-0.607978,-0.00259289,0.00727265,0.0523149,-0.20211,0.0508207,-0.0762378,0.0369753,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6708,0.3,0.7,-0.610865,0,0,0.0552217,-0.607978,-0.00259289,0.00719704,0.0519847,-0.20211,0.0508207,-0.0754297,0.0364647,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6718,0.3,0.7,-0.610865,0,0,0.0548439,-0.607978,-0.00259289,0.0071772,0.0516263,-0.20211,0.0508207,-0.0751729,0.0362806,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6728,0.3,0.7,-0.610865,0,0,0.0544664,-0.607978,-0.00259289,0.00721317,0.0512403,-0.20211,0.0508207,-0.0756759,0.0365202,-0.0427066,0.000464587,0.00333346,-0.00838461,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6738,0.3,0.7,-0.610865,0,0,0.0540897,-0.607978,-0.00259289,0.00714346,0.0508459,-0.20211,0.0508207,-0.0749745,0.0367008,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6748,0.3,0.7,-0.610865,0,0,0.0537119,-0.607978,-0.00259289,0.00712354,0.0504878,-0.20211,0.0508207,-0.0747458,0.0364757,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6758,0.3,0.7,-0.610865,0,0,0.0533348,-0.607978,-0.00259289,0.00710961,0.0500658,-0.20211,0.0508207,-0.0745043,0.036987,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6768,0.3,0.7,-0.610865,0,0,0.052957,-0.607978,-0.00259289,0.00708368,0.0497723,-0.20211,0.0508207,-0.0742079,0.0360763,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6778,0.3,0.7,-0.610865,0,0,0.0525791,-0.607978,-0.00259289,0.00711957,0.0493868,-0.20211,0.0508207,-0.0745748,0.0360947,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6788,0.3,0.7,-0.610865,0,0,0.0522017,-0.607978,-0.00259289,0.00704968,0.0489928,-0.20211,0.0508207,-0.073984,0.0362221,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6798,0.3,0.7,-0.610865,0,0,0.0518182,-0.607978,-0.00259289,0.00708554,0.0486074,-0.20211,0.0508207,-0.0743617,0.0363431,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6808,0.3,0.7,-0.610865,0,0,0.0514441,-0.607978,-0.00259289,0.00712139,0.0482222,-0.20211,0.0508207,-0.0747647,0.0365614,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6818,0.3,0.7,-0.610865,0,0,0.0510678,-0.607978,-0.00259289,0.00705141,0.0478284,-0.20211,0.0508207,-0.0739447,0.0365385,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6828,0.3,0.7,-0.610865,0,0,0.0506915,-0.607978,-0.00259289,0.0070313,0.047471,-0.20211,0.0508207,-0.0737674,0.036511,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6838,0.3,0.7,-0.610865,0,0,0.0503144,-0.607978,-0.00259289,0.00706115,0.0471503,-0.20211,0.0508207,-0.074115,0.0357332,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6848,0.3,0.7,-0.610865,0,0,0.0499366,-0.607978,-0.00259289,0.00709694,0.0467654,-0.20211,0.0508207,-0.0746023,0.0358193,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6858,0.3,0.7,-0.610865,0,0,0.0495591,-0.607978,-0.00259289,0.00712678,0.0464449,-0.20211,0.0508207,-0.0749122,0.035242,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6868,0.3,0.7,-0.610865,0,0,0.0491813,-0.607978,-0.00259289,0.0071126,0.0460239,-0.20211,0.0508207,-0.0747334,0.0356442,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6878,0.3,0.7,-0.610865,0,0,0.0488027,-0.607978,-0.00259289,0.0070924,0.0456669,-0.20211,0.0508207,-0.0745794,0.0355609,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6888,0.3,0.7,-0.610865,0,0,0.0484267,-0.607978,-0.00259289,0.00712815,0.0452823,-0.20211,0.0508207,-0.0749264,0.0357055,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6898,0.3,0.7,-0.610865,0,0,0.0480493,-0.607978,-0.00259289,0.00715795,0.0449621,-0.20211,0.0508207,-0.0752324,0.03496,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6908,0.3,0.7,-0.610865,0,0,0.0476714,-0.607978,-0.00259289,0.00719368,0.0445777,-0.20211,0.0508207,-0.075676,0.0348904,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6918,0.3,0.7,-0.610865,0,0,0.0472936,-0.607978,-0.00259289,0.00722347,0.0442576,-0.20211,0.0508207,-0.0760103,0.0343423,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6928,0.3,0.7,-0.610865,0,0,0.0469165,-0.607978,-0.00259289,0.00720319,0.043901,-0.20211,0.0508207,-0.0757875,0.0341859,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6938,0.3,0.7,-0.610865,0,0,0.046539,-0.607978,-0.00259289,0.00723889,0.0435169,-0.20211,0.0508207,-0.0761071,0.0342855,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6948,0.3,0.7,-0.610865,0,0,0.0461616,-0.607978,-0.00259289,0.00727459,0.0431328,-0.20211,0.0508207,-0.0765291,0.0343755,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6958,0.3,0.7,-0.610865,0,0,0.0457837,-0.607978,-0.00259289,0.00731028,0.0427489,-0.20211,0.0508207,-0.0769761,0.0345189,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6968,0.3,0.7,-0.610865,0,0,0.045407,-0.607978,-0.00259289,0.00734596,0.042365,-0.20211,0.0508207,-0.0774277,0.0344884,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6978,0.3,0.7,-0.610865,0,0,0.0450296,-0.607978,-0.00259289,0.00742577,0.0420815,-0.20211,0.0508207,-0.0782064,0.033484,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6988,0.3,0.7,-0.610865,0,0,0.0446461,-0.607978,-0.00259289,0.00739947,0.0417894,-0.20211,0.0508207,-0.0779453,0.032288,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6998,0.3,0.7,-0.610865,0,0,0.0442667,-0.607978,-0.00259289,0.00743513,0.0414058,-0.20211,0.0508207,-0.0783609,0.0325918,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7008,0.3,0.7,-0.610865,0,0,0.0438938,-0.607978,-0.00259289,0.00747079,0.0410223,-0.20211,0.0508207,-0.0786473,0.0325855,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7018,0.3,0.7,-0.610865,0,0,0.0435182,-0.607978,-0.00259289,0.00750051,0.0407029,-0.20211,0.0508207,-0.0789914,0.0319196,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7028,0.3,0.7,-0.610865,0,0,0.0431412,-0.607978,-0.00259289,0.00758626,0.0403557,-0.20211,0.0508207,-0.0799795,0.0317608,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7038,0.3,0.7,-0.610865,0,0,0.0427633,-0.607978,-0.00259289,0.00761599,0.0400364,-0.20211,0.0508207,-0.0802834,0.0310901,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7048,0.3,0.7,-0.610865,0,0,0.0424398,-0.607978,-0.00259289,0.00765163,0.0396532,-0.20211,0.0508207,-0.0806542,0.0316163,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7058,0.3,0.7,-0.610865,0,0,0.0421276,-0.607978,-0.00259289,0.00768129,0.0393337,-0.20211,0.0508207,-0.0809149,0.0317173,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7068,0.3,0.7,-0.610865,0,0,0.041816,-0.607978,-0.00259289,0.00771099,0.0390146,-0.20211,0.0508207,-0.0811999,0.0315474,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7078,0.3,0.7,-0.610865,0,0,0.0415041,-0.607978,-0.00259289,0.00779085,0.0387317,-0.20211,0.0508207,-0.0822139,0.0315528,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7088,0.3,0.7,-0.610865,0,0,0.0411922,-0.607978,-0.00259289,0.00782647,0.0383488,-0.20211,0.0508207,-0.0825136,0.0322845,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7098,0.3,0.7,-0.610865,0,0,0.0408804,-0.607978,-0.00259289,0.00785618,0.0380299,-0.20211,0.0508207,-0.0827587,0.0323302,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7108,0.3,0.7,-0.610865,0,0,0.0405679,-0.607978,-0.00259289,0.00789179,0.0376472,-0.20211,0.0508207,-0.0832011,0.0329775,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7118,0.3,0.7,-0.610865,0,0,0.0402566,-0.607978,-0.00259289,0.00792148,0.0373285,-0.20211,0.0508207,-0.0834946,0.0331418,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7128,0.3,0.7,-0.610865,0,0,0.0399447,-0.607978,-0.00259289,0.00800728,0.036982,-0.20211,0.0508207,-0.0844415,0.0335562,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7138,0.3,0.7,-0.610865,0,0,0.0396316,-0.607978,-0.00259289,0.00803697,0.0366634,-0.20211,0.0508207,-0.0846941,0.0334588,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7148,0.3,0.7,-0.610865,0,0,0.039321,-0.607978,-0.00259289,0.00812278,0.036317,-0.20211,0.0508207,-0.0855601,0.0339618,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.7158,0.3,0.7,-0.610865,0,0,0.0390053,-0.607978,-0.00259289,0.00815247,0.0359985,-0.20211,0.0508207,-0.0859533,0.0338809,-0.0725451,0.000462463,0.00537286,-0.0146413,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
