time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.10631,0.9,0.1,-0.689112,0.000558422,0.14834,-0.0625771,-0.689228,0.000559251,0.14856,-0.06267,0.00116244,-2.32289e-06,-0.000330566,0.000139449,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.10731,0.9,0.1,-0.689107,0.000558393,0.148332,-0.0625738,-0.689228,0.000559251,0.14856,-0.06267,0.00120324,-2.4044e-06,-0.000342166,0.000144342,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.10831,0.9,0.1,-0.689103,0.000558364,0.148325,-0.0625705,-0.689228,0.000559251,0.14856,-0.06267,0.00124399,-2.48584e-06,-0.000353755,0.000149231,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.10931,0.9,0.1,-0.689099,0.000558334,0.148317,-0.0625673,-0.689228,0.000559251,0.14856,-0.06267,0.00128486,-2.56752e-06,-0.000365378,0.000154134,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11031,0.9,0.1,-0.689095,0.000558305,0.148309,-0.062564,-0.689228,0.000559251,0.14856,-0.06267,0.00132549,-2.64871e-06,-0.000376933,0.000159009,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11131,0.9,0.1,-0.689091,0.000558276,0.148301,-0.0625608,-0.689228,0.000559251,0.14856,-0.06267,0.00136625,-2.73014e-06,-0.000388521,0.000163897,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11231,0.9,0.1,-0.689087,0.000558247,0.148294,-0.0625575,-0.689228,0.000559251,0.14856,-0.06267,0.001407,-2.81158e-06,-0.00040011,0.000168786,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.11331,0.9,0.1,-0.689083,0.000558218,0.148286,-0.0625543,-0.689228,0.000559251,0.14856,-0.06267,0.00144775,-2.89301e-06,-0.000411699,0.000173675,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114311,0.9,0.1,-0.689079,0.000558189,0.148278,-0.062551,-0.689228,0.000559251,0.14856,-0.06267,0.0014885,-2.97445e-06,-0.000423288,0.000178563,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115311,0.9,0.1,-0.689075,0.00055816,0.148271,-0.0625477,-0.689228,0.000559251,0.14856,-0.06267,0.00152926,-3.05588e-06,-0.000434877,0.000183452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116311,0.9,0.1,-0.689071,0.000558131,0.148263,-0.0625445,-0.689228,0.000559251,0.14856,-0.06267,0.00157005,-3.1374e-06,-0.000446477,0.000188346,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117311,0.9,0.1,-0.689067,0.000558102,0.148255,-0.0625412,-0.689228,0.000559251,0.14856,-0.06267,0.00161076,-3.21875e-06,-0.000458054,0.00019323,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118311,0.9,0.1,-0.689063,0.000558073,0.148247,-0.062538,-0.689228,0.000559251,0.14856,-0.06267,0.00165155,-3.30027e-06,-0.000469655,0.000198123,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119311,0.9,0.1,-0.689059,0.000558044,0.14824,-0.0625347,-0.689228,0.000559251,0.14856,-0.06267,0.00169235,-3.38179e-06,-0.000481255,0.000203017,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120311,0.9,0.1,-0.689054,0.000558015,0.148232,-0.0625314,-0.689228,0.000559251,0.14856,-0.06267,0.00173302,-3.46306e-06,-0.000492821,0.000207896,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121311,0.9,0.1,-0.68905,0.000557985,0.148224,-0.0625282,-0.689228,0.000559251,0.14856,-0.06267,0.00177381,-3.54458e-06,-0.000504421,0.00021279,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122311,0.9,0.1,-0.689046,0.000557956,0.148216,-0.0625249,-0.689228,0.000559251,0.14856,-0.06267,0.0018153,-3.62748e-06,-0.000516219,0.000217766,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123311,0.9,0.1,-0.689042,0.000557927,0.148209,-0.0625217,-0.689228,0.000559251,0.14856,-0.06267,0.00185536,-3.70753e-06,-0.000527611,0.000222572,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124311,0.9,0.1,-0.689038,0.000557898,0.148201,-0.0625184,-0.689228,0.000559251,0.14856,-0.06267,0.00189607,-3.78888e-06,-0.000539188,0.000227456,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125312,0.9,0.1,-0.689034,0.000557869,0.148193,-0.0625151,-0.689228,0.000559251,0.14856,-0.06267,0.00193686,-3.8704e-06,-0.000550788,0.000232349,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126312,0.9,0.1,-0.68903,0.00055784,0.148186,-0.0625119,-0.689228,0.000559251,0.14856,-0.06267,0.00197762,-3.95183e-06,-0.000562377,0.000237238,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127312,0.9,0.1,-0.689026,0.000557811,0.148178,-0.0625086,-0.689228,0.000559251,0.14856,-0.06267,0.00201837,-4.03327e-06,-0.000573966,0.000242127,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128312,0.9,0.1,-0.689022,0.000557782,0.14817,-0.0625054,-0.689228,0.000559251,0.14856,-0.06267,0.00205912,-4.1147e-06,-0.000585555,0.000247016,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129312,0.9,0.1,-0.689018,0.000557753,0.148162,-0.0625021,-0.689228,0.000559251,0.14856,-0.06267,0.00209991,-4.19622e-06,-0.000597155,0.000251909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130312,0.9,0.1,-0.689014,0.000557724,0.148155,-0.0624988,-0.689228,0.000559251,0.14856,-0.06267,0.00214067,-4.27765e-06,-0.000608744,0.000256798,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131312,0.9,0.1,-0.68901,0.000557694,0.148147,-0.0624956,-0.689228,0.000559251,0.14856,-0.06267,0.00218179,-4.35982e-06,-0.000620437,0.000261731,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132312,0.9,0.1,-0.689006,0.000557665,0.148139,-0.0624923,-0.689228,0.000559251,0.14856,-0.06267,0.00222217,-4.44052e-06,-0.000631922,0.000266575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133312,0.9,0.1,-0.689001,0.000557636,0.148131,-0.0624891,-0.689228,0.000559251,0.14856,-0.06267,0.00226305,-4.5222e-06,-0.000643546,0.000271479,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134312,0.9,0.1,-0.688997,0.000557607,0.148124,-0.0624858,-0.689228,0.000559251,0.14856,-0.06267,0.0023036,-4.60323e-06,-0.000655076,0.000276343,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135313,0.9,0.1,-0.688993,0.000557578,0.148116,-0.0624825,-0.689228,0.000559251,0.14856,-0.06267,0.00234439,-4.68475e-06,-0.000666677,0.000281237,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136313,0.9,0.1,-0.688989,0.000557549,0.148108,-0.0624793,-0.689228,0.000559251,0.14856,-0.06267,0.00238518,-4.76626e-06,-0.000678277,0.00028613,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137313,0.9,0.1,-0.688985,0.00055752,0.148101,-0.062476,-0.689228,0.000559251,0.14856,-0.06267,0.00242593,-4.8477e-06,-0.000689866,0.000291019,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138313,0.9,0.1,-0.688981,0.00055749,0.148093,-0.0624727,-0.689228,0.000559251,0.14856,-0.06267,0.00246742,-4.9306e-06,-0.000701664,0.000295996,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139313,0.9,0.1,-0.688977,0.000557462,0.148085,-0.0624695,-0.689228,0.000559251,0.14856,-0.06267,0.00250744,-5.01057e-06,-0.000713044,0.000300797,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140313,0.9,0.1,-0.688973,0.000557433,0.148077,-0.0624662,-0.689228,0.000559251,0.14856,-0.06267,0.00254819,-5.092e-06,-0.000724633,0.000305685,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141313,0.9,0.1,-0.688969,0.000557404,0.14807,-0.062463,-0.689228,0.000559251,0.14856,-0.06267,0.00258894,-5.17344e-06,-0.000736221,0.000310574,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142313,0.9,0.1,-0.688965,0.000557375,0.148062,-0.0624597,-0.689228,0.000559251,0.14856,-0.06267,0.00262974,-5.25495e-06,-0.000747822,0.000315468,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143313,0.9,0.1,-0.688961,0.000557345,0.148054,-0.0624565,-0.689228,0.000559251,0.14856,-0.06267,0.00267057,-5.33655e-06,-0.000759434,0.000320366,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144313,0.9,0.1,-0.688957,0.000557316,0.148046,-0.0624532,-0.689228,0.000559251,0.14856,-0.06267,0.0027112,-5.41774e-06,-0.000770988,0.00032524,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145313,0.9,0.1,-0.688953,0.000557287,0.148039,-0.0624499,-0.689228,0.000559251,0.14856,-0.06267,0.00275199,-5.49926e-06,-0.000782588,0.000330134,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146313,0.9,0.1,-0.688948,0.000557258,0.148031,-0.0624466,-0.689228,0.000559251,0.14856,-0.06267,0.00279324,-5.58167e-06,-0.000794316,0.000335081,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147313,0.9,0.1,-0.688944,0.000557229,0.148023,-0.0624434,-0.689228,0.000559251,0.14856,-0.06267,0.00283362,-5.66237e-06,-0.000805801,0.000339926,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148313,0.9,0.1,-0.68894,0.0005572,0.148016,-0.0624402,-0.689228,0.000559251,0.14856,-0.06267,0.00287433,-5.74373e-06,-0.000817378,0.00034481,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149313,0.9,0.1,-0.688936,0.000557171,0.148008,-0.0624369,-0.689228,0.000559251,0.14856,-0.06267,0.00291513,-5.82524e-06,-0.000828979,0.000349704,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150313,0.9,0.1,-0.688931,0.000557135,0.147998,-0.0624329,-0.689228,0.000559251,0.14856,-0.06267,0.0029651,-5.92511e-06,-0.000843191,0.000355699,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151313,0.9,0.1,-0.688924,0.000557081,0.147984,-0.0624269,-0.689228,0.000559251,0.14856,-0.06267,0.00304051,-6.07579e-06,-0.000864633,0.000364745,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152313,0.9,0.1,-0.688916,0.000557028,0.14797,-0.0624208,-0.689228,0.000559251,0.14856,-0.06267,0.00311606,-6.22677e-06,-0.000886119,0.000373808,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153314,0.9,0.1,-0.688909,0.000556974,0.147955,-0.0624148,-0.689228,0.000559251,0.14856,-0.06267,0.00319109,-6.37669e-06,-0.000907455,0.000382809,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154314,0.9,0.1,-0.688901,0.00055692,0.147941,-0.0624088,-0.689228,0.000559251,0.14856,-0.06267,0.00326627,-6.52692e-06,-0.000928833,0.000391827,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155314,0.9,0.1,-0.688894,0.000556867,0.147927,-0.0624028,-0.689228,0.000559251,0.14856,-0.06267,0.00334137,-6.677e-06,-0.00095019,0.000400837,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156314,0.9,0.1,-0.688886,0.000556813,0.147913,-0.0623968,-0.689228,0.000559251,0.14856,-0.06267,0.00341625,-6.82662e-06,-0.000971483,0.000409819,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15738,0.9,0.1,-0.688871,0.000556706,0.147884,-0.0623849,-0.689228,0.000559251,0.14856,-0.06267,0.00356593,-7.12572e-06,-0.00101405,0.000427775,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1584,0.9,0.1,-0.688865,0.000556666,0.147874,-0.0623803,-0.689228,0.000559251,0.14856,-0.06267,0.00362304,-7.23986e-06,-0.00103029,0.000434627,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16,0.9,0.1,-0.688858,0.000556615,0.14786,-0.0623746,-0.689228,0.000559251,0.14856,-0.06267,0.00369423,-7.38212e-06,-0.00105053,0.000443167,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161005,0.9,0.1,-0.688851,0.00055656,0.147846,-0.0623685,-0.689228,0.000559251,0.14856,-0.06267,0.00377062,-7.53475e-06,-0.00107226,0.00045233,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162006,0.9,0.1,-0.688843,0.000556507,0.147832,-0.0623626,-0.689228,0.000559251,0.14856,-0.06267,0.00384474,-7.68287e-06,-0.00109333,0.000461222,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163007,0.9,0.1,-0.688836,0.000556453,0.147817,-0.0623565,-0.689228,0.000559251,0.14856,-0.06267,0.00392045,-7.83415e-06,-0.00111486,0.000470303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164012,0.9,0.1,-0.688828,0.0005564,0.147803,-0.0623505,-0.689228,0.000559251,0.14856,-0.06267,0.00399562,-7.98438e-06,-0.00113624,0.000479322,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165013,0.9,0.1,-0.688821,0.000556346,0.147789,-0.0623445,-0.689228,0.000559251,0.14856,-0.06267,0.00407103,-8.13506e-06,-0.00115768,0.000488368,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166013,0.9,0.1,-0.688813,0.000556292,0.147774,-0.0623385,-0.689228,0.000559251,0.14856,-0.06267,0.00414613,-8.28513e-06,-0.00117904,0.000497377,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167013,0.9,0.1,-0.688806,0.000556239,0.14776,-0.0623324,-0.689228,0.000559251,0.14856,-0.06267,0.00422146,-8.43566e-06,-0.00120046,0.000506414,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168013,0.9,0.1,-0.688798,0.000556185,0.147746,-0.0623264,-0.689228,0.000559251,0.14856,-0.06267,0.00429664,-8.58589e-06,-0.00122184,0.000515432,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169013,0.9,0.1,-0.688791,0.000556131,0.147732,-0.0623204,-0.689228,0.000559251,0.14856,-0.06267,0.00437189,-8.73627e-06,-0.00124324,0.00052446,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170013,0.9,0.1,-0.688783,0.000556078,0.147717,-0.0623144,-0.689228,0.000559251,0.14856,-0.06267,0.00444715,-8.88664e-06,-0.00126464,0.000533487,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171013,0.9,0.1,-0.688776,0.000556024,0.147703,-0.0623084,-0.689228,0.000559251,0.14856,-0.06267,0.0045224,-9.03702e-06,-0.00128604,0.000542515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172014,0.9,0.1,-0.688768,0.00055597,0.147689,-0.0623023,-0.689228,0.000559251,0.14856,-0.06267,0.0045978,-9.1877e-06,-0.00130748,0.00055156,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173014,0.9,0.1,-0.68876,0.000555916,0.147674,-0.0622962,-0.689228,0.000559251,0.14856,-0.06267,0.00467403,-9.34003e-06,-0.00132916,0.000560705,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174014,0.9,0.1,-0.688753,0.000555863,0.14766,-0.0622903,-0.689228,0.000559251,0.14856,-0.06267,0.00474831,-9.48846e-06,-0.00135028,0.000569615,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175014,0.9,0.1,-0.688745,0.000555809,0.147646,-0.0622842,-0.689228,0.000559251,0.14856,-0.06267,0.00482394,-9.63959e-06,-0.00137179,0.000578688,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176014,0.9,0.1,-0.688734,0.000555725,0.147624,-0.0622749,-0.689228,0.000559251,0.14856,-0.06267,0.00494103,-9.87357e-06,-0.00140509,0.000592735,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177997,0.9,0.1,-0.688721,0.000555631,0.147599,-0.0622643,-0.689228,0.000559251,0.14856,-0.06267,0.00507273,-1.01367e-05,-0.00144254,0.000608533,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178997,0.9,0.1,-0.688713,0.000555577,0.147585,-0.0622583,-0.689228,0.000559251,0.14856,-0.06267,0.00514783,-1.02868e-05,-0.0014639,0.000617543,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179997,0.9,0.1,-0.688708,0.000555541,0.147575,-0.0622543,-0.689228,0.000559251,0.14856,-0.06267,0.0051987,-1.03885e-05,-0.00147836,0.000623645,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181008,0.9,0.1,-0.6887,0.000555487,0.14756,-0.0622482,-0.689228,0.000559251,0.14856,-0.06267,0.00527463,-1.05402e-05,-0.00149995,0.000632754,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182267,0.9,0.1,-0.688691,0.000555419,0.147542,-0.0622406,-0.689228,0.000559251,0.14856,-0.06267,0.00536953,-1.07298e-05,-0.00152694,0.000644138,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183267,0.9,0.1,-0.688683,0.000555365,0.147528,-0.0622345,-0.689228,0.000559251,0.14856,-0.06267,0.00544546,-1.08816e-05,-0.00154853,0.000653246,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184267,0.9,0.1,-0.688671,0.000555276,0.147504,-0.0622245,-0.689228,0.000559251,0.14856,-0.06267,0.0055706,-1.11316e-05,-0.00158412,0.000668259,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186002,0.9,0.1,-0.68866,0.000555196,0.147483,-0.0622156,-0.689228,0.000559251,0.14856,-0.06267,0.00568281,-1.13558e-05,-0.00161603,0.000681719,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187006,0.9,0.1,-0.688653,0.000555149,0.147471,-0.0622103,-0.689228,0.000559251,0.14856,-0.06267,0.0057488,-1.14877e-05,-0.0016348,0.000689636,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188006,0.9,0.1,-0.688642,0.000555074,0.147451,-0.0622019,-0.689228,0.000559251,0.14856,-0.06267,0.00585356,-1.16971e-05,-0.00166458,0.000702203,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189142,0.9,0.1,-0.688637,0.000555034,0.14744,-0.0621974,-0.689228,0.000559251,0.14856,-0.06267,0.00590977,-1.18094e-05,-0.00168057,0.000708946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190142,0.9,0.1,-0.688632,0.000554996,0.14743,-0.0621932,-0.689228,0.000559251,0.14856,-0.06267,0.00596283,-1.19154e-05,-0.00169566,0.000715311,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191142,0.9,0.1,-0.688624,0.000554942,0.147416,-0.0621871,-0.689228,0.000559251,0.14856,-0.06267,0.00603846,-1.20665e-05,-0.00171716,0.000724383,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192142,0.9,0.1,-0.688616,0.000554889,0.147402,-0.0621812,-0.689228,0.000559251,0.14856,-0.06267,0.00611303,-1.22156e-05,-0.00173837,0.00073333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193143,0.9,0.1,-0.688609,0.000554835,0.147387,-0.0621752,-0.689228,0.000559251,0.14856,-0.06267,0.00618806,-1.23655e-05,-0.00175971,0.00074233,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194143,0.9,0.1,-0.688601,0.000554781,0.147373,-0.0621691,-0.689228,0.000559251,0.14856,-0.06267,0.00626324,-1.25157e-05,-0.00178109,0.000751349,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195143,0.9,0.1,-0.688594,0.000554728,0.147359,-0.0621631,-0.689228,0.000559251,0.14856,-0.06267,0.00633842,-1.26659e-05,-0.00180246,0.000760367,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196143,0.9,0.1,-0.688586,0.000554674,0.147345,-0.0621571,-0.689228,0.000559251,0.14856,-0.06267,0.00641359,-1.28162e-05,-0.00182384,0.000769386,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197143,0.9,0.1,-0.688579,0.00055462,0.14733,-0.0621511,-0.689228,0.000559251,0.14856,-0.06267,0.00648885,-1.29665e-05,-0.00184524,0.000778413,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198143,0.9,0.1,-0.688571,0.000554567,0.147316,-0.0621451,-0.689228,0.000559251,0.14856,-0.06267,0.00656403,-1.31168e-05,-0.00186662,0.000787432,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199143,0.9,0.1,-0.688564,0.000554513,0.147302,-0.0621391,-0.689228,0.000559251,0.14856,-0.06267,0.00663935,-1.32673e-05,-0.00188804,0.000796468,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200143,0.9,0.1,-0.688556,0.000554457,0.147287,-0.0621327,-0.689228,0.000559251,0.14856,-0.06267,0.00671829,-1.3425e-05,-0.00191049,0.000805937,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201143,0.9,0.1,-0.688544,0.000554373,0.147265,-0.0621234,-0.689228,0.000559251,0.14856,-0.06267,0.00683571,-1.36597e-05,-0.00194388,0.000820023,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202143,0.9,0.1,-0.688532,0.000554289,0.147242,-0.062114,-0.689228,0.000559251,0.14856,-0.06267,0.00695313,-1.38943e-05,-0.00197727,0.000834109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203144,0.9,0.1,-0.688521,0.000554205,0.14722,-0.0621046,-0.689228,0.000559251,0.14856,-0.06267,0.00707067,-1.41292e-05,-0.0020107,0.00084821,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204144,0.9,0.1,-0.688509,0.000554121,0.147198,-0.0620951,-0.689228,0.000559251,0.14856,-0.06267,0.00718903,-1.43657e-05,-0.00204435,0.000862408,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205144,0.9,0.1,-0.688497,0.000554038,0.147175,-0.0620858,-0.689228,0.000559251,0.14856,-0.06267,0.00730551,-1.45985e-05,-0.00207748,0.000876382,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206144,0.9,0.1,-0.688485,0.000553953,0.147153,-0.0620763,-0.689228,0.000559251,0.14856,-0.06267,0.00742352,-1.48343e-05,-0.00211104,0.000890539,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207144,0.9,0.1,-0.688474,0.00055387,0.147131,-0.062067,-0.689228,0.000559251,0.14856,-0.06267,0.00754048,-1.5068e-05,-0.0021443,0.000904568,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208144,0.9,0.1,-0.688462,0.000553786,0.147109,-0.0620576,-0.689228,0.000559251,0.14856,-0.06267,0.00765778,-1.53024e-05,-0.00217765,0.00091864,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209144,0.9,0.1,-0.68845,0.000553701,0.147086,-0.0620481,-0.689228,0.000559251,0.148509,-0.0627011,0.00777732,-1.55413e-05,-0.00213397,0.000979571,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210144,0.9,0.1,-0.688439,0.000553619,0.147064,-0.0620388,-0.689228,0.000559251,0.148509,-0.0627011,0.00789263,-1.57717e-05,-0.00216676,0.000993403,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211144,0.9,0.1,-0.688427,0.000553535,0.147042,-0.0620294,-0.689228,0.000559251,0.148509,-0.0627011,0.00801017,-1.60066e-05,-0.00220018,0.0010075,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212144,0.9,0.1,-0.688415,0.000553451,0.14702,-0.06202,-0.689228,0.000559251,0.148509,-0.0627011,0.00812759,-1.62412e-05,-0.00223357,0.00102159,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213144,0.9,0.1,-0.688403,0.000553367,0.146997,-0.0620107,-0.689228,0.000559251,0.148509,-0.0627011,0.00824489,-1.64756e-05,-0.00226693,0.00103566,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214144,0.9,0.1,-0.688392,0.000553283,0.146975,-0.0620013,-0.689228,0.000559251,0.148509,-0.0627011,0.00836232,-1.67103e-05,-0.00230032,0.00104975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
