time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
13.0989,0.2,0.8,-0.610865,0,-0.0391663,-0.258853,-0.608193,-0.00228785,-0.0207202,-0.256524,-0.213803,0.0512478,-0.21801,-0.0282049,-0.0440138,-0.00512687,-0.00162821,-0.0155536,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.0999,0.2,0.8,-0.610865,0,-0.0395749,-0.258791,-0.608193,-0.00228785,-0.0211226,-0.25645,-0.213803,0.0512478,-0.217674,-0.028568,-0.0440138,-0.00512687,-0.00162821,-0.0155536,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1009,0.2,0.8,-0.610865,0,-0.0399813,-0.258728,-0.608193,-0.00228785,-0.0215228,-0.256436,-0.213803,0.0512478,-0.218369,-0.02777,-0.0440138,-0.00512687,-0.00162821,-0.0155536,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1019,0.2,0.8,-0.610865,0,-0.0403881,-0.258665,-0.608193,-0.00228785,-0.0218576,-0.256384,-0.213803,0.0512478,-0.219612,-0.0275312,-0.0440138,-0.00512687,-0.00162821,-0.0155536,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1029,0.2,0.8,-0.610865,0,-0.0408029,-0.2586,-0.608193,-0.00228785,-0.0223251,-0.256348,-0.213803,0.0512478,-0.218119,-0.0274299,-0.0440138,-0.00512687,-0.00162821,-0.0155536,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1039,0.2,0.8,-0.610865,0,-0.0411997,-0.258537,-0.608193,-0.00228785,-0.0227251,-0.256334,-0.213803,0.0512478,-0.218262,-0.0267029,-0.0440138,-0.00512687,-0.00162821,-0.0155536,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1049,0.2,0.8,-0.610865,0,-0.0416131,-0.258471,-0.608193,-0.00228785,-0.0230598,-0.256283,-0.213803,0.0512478,-0.219846,-0.0263119,-0.0440138,-0.00512687,-0.00162821,-0.0155536,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1059,0.2,0.8,-0.610865,0,-0.0420121,-0.258406,-0.608193,-0.00228785,-0.0235271,-0.256247,-0.213803,0.0512478,-0.218676,-0.0260524,-0.0440138,-0.00512687,-0.00162821,-0.0155536,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1069,0.2,0.8,-0.610865,0,-0.0424216,-0.25834,-0.608193,-0.00228785,-0.0239943,-0.256211,-0.213803,0.0512478,-0.217161,-0.0259684,-0.0440138,-0.00512687,-0.00162821,-0.0155536,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1079,0.2,0.8,-0.610865,0,-0.0428298,-0.258272,-0.608193,-0.00228785,-0.0244614,-0.256176,-0.213803,0.0512478,-0.217082,-0.0254721,-0.0440138,-0.00512687,-0.00162821,-0.0155536,0,23,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1089,0.2,0.8,-0.610865,0,-0.0432387,-0.258204,-0.608193,-0.00228785,-0.0247959,-0.256125,-0.213803,0.0512478,-0.217951,-0.0251711,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1099,0.2,0.8,-0.610865,0,-0.0436414,-0.258136,-0.608193,-0.00228785,-0.0252629,-0.256089,-0.213803,0.0512478,-0.217206,-0.0248761,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1109,0.2,0.8,-0.610865,0,-0.044046,-0.258067,-0.608193,-0.00228785,-0.0256626,-0.256076,-0.213803,0.0512478,-0.217717,-0.0241009,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1119,0.2,0.8,-0.610865,0,-0.0444846,-0.257992,-0.608193,-0.00228785,-0.0260623,-0.256062,-0.213803,0.0512478,-0.216807,-0.0236713,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1129,0.2,0.8,-0.610865,0,-0.0448614,-0.257927,-0.608193,-0.00228785,-0.0264638,-0.25599,-0.213803,0.0512478,-0.217237,-0.0236111,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1139,0.2,0.8,-0.610865,0,-0.0452673,-0.257856,-0.608193,-0.00228785,-0.0268634,-0.255977,-0.213803,0.0512478,-0.217843,-0.0226729,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1149,0.2,0.8,-0.610865,0,-0.0456707,-0.257785,-0.608193,-0.00228785,-0.0272648,-0.255904,-0.213803,0.0512478,-0.217565,-0.0228884,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1159,0.2,0.8,-0.610865,0,-0.0460768,-0.257713,-0.608193,-0.00228785,-0.0277315,-0.255869,-0.213803,0.0512478,-0.216806,-0.0224443,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1169,0.2,0.8,-0.610865,0,-0.0464795,-0.25764,-0.608193,-0.00228785,-0.028131,-0.255856,-0.213803,0.0512478,-0.217006,-0.021646,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1179,0.2,0.8,-0.610865,0,-0.0468833,-0.257567,-0.608193,-0.00228785,-0.0285304,-0.255844,-0.213803,0.0512478,-0.217334,-0.0207572,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1189,0.2,0.8,-0.610865,0,-0.0472878,-0.257493,-0.608193,-0.00228785,-0.0289315,-0.255772,-0.213803,0.0512478,-0.216607,-0.0209537,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1199,0.2,0.8,-0.610865,0,-0.0477003,-0.257417,-0.608193,-0.00228785,-0.0293325,-0.255699,-0.213803,0.0512478,-0.217043,-0.020877,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1209,0.2,0.8,-0.610865,0,-0.048099,-0.257343,-0.608193,-0.00228785,-0.0297319,-0.255687,-0.213803,0.0512478,-0.217167,-0.0202185,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1219,0.2,0.8,-0.610865,0,-0.0485064,-0.257266,-0.608193,-0.00228785,-0.0300657,-0.255637,-0.213803,0.0512478,-0.218193,-0.019873,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1229,0.2,0.8,-0.610865,0,-0.0489088,-0.25719,-0.608193,-0.00228785,-0.0304649,-0.255624,-0.213803,0.0512478,-0.218293,-0.0189786,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1239,0.2,0.8,-0.610865,0,-0.0493148,-0.257113,-0.608193,-0.00228785,-0.0309312,-0.25559,-0.213803,0.0512478,-0.217054,-0.0186493,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1249,0.2,0.8,-0.610865,0,-0.0497287,-0.257033,-0.608193,-0.00228785,-0.0313319,-0.255519,-0.213803,0.0512478,-0.217768,-0.0184078,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1259,0.2,0.8,-0.610865,0,-0.0501182,-0.256957,-0.608193,-0.00228785,-0.0317981,-0.255485,-0.213803,0.0512478,-0.216562,-0.0179948,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1269,0.2,0.8,-0.610865,0,-0.0505214,-0.256878,-0.608193,-0.00228785,-0.0320646,-0.255457,-0.213803,0.0512478,-0.218687,-0.0172244,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1279,0.2,0.8,-0.610865,0,-0.0509252,-0.256799,-0.608193,-0.00228785,-0.0325307,-0.255423,-0.213803,0.0512478,-0.217328,-0.0168705,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1289,0.2,0.8,-0.610865,0,-0.0513274,-0.256719,-0.608193,-0.00228785,-0.0329967,-0.255389,-0.213803,0.0512478,-0.216654,-0.0162182,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1299,0.2,0.8,-0.610865,0,-0.0517495,-0.256634,-0.608193,-0.00228785,-0.0333301,-0.25534,-0.213803,0.0512478,-0.218108,-0.0156963,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1309,0.2,0.8,-0.610865,0,-0.052134,-0.256556,-0.608193,-0.00228785,-0.0336635,-0.25529,-0.213803,0.0512478,-0.218666,-0.0154444,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1319,0.2,0.8,-0.610865,0,-0.0525365,-0.256474,-0.608193,-0.00228785,-0.0339968,-0.255241,-0.213803,0.0512478,-0.219419,-0.0150966,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1329,0.2,0.8,-0.610865,0,-0.0529389,-0.256391,-0.608193,-0.00228785,-0.0344626,-0.255208,-0.213803,0.0512478,-0.218523,-0.014532,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1339,0.2,0.8,-0.610865,0,-0.0533416,-0.256308,-0.608193,-0.00228785,-0.0349283,-0.255174,-0.213803,0.0512478,-0.217844,-0.0137985,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1349,0.2,0.8,-0.610865,0,-0.0537446,-0.256223,-0.608193,-0.00228785,-0.0353272,-0.255163,-0.213803,0.0512478,-0.218006,-0.0129224,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1359,0.2,0.8,-0.610865,0,-0.0541466,-0.256139,-0.608193,-0.00228785,-0.0356603,-0.255114,-0.213803,0.0512478,-0.218743,-0.0125574,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1369,0.2,0.8,-0.610865,0,-0.0545488,-0.256053,-0.608193,-0.00228785,-0.0360602,-0.255043,-0.213803,0.0512478,-0.218357,-0.0125423,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1379,0.2,0.8,-0.610865,0,-0.0549562,-0.255966,-0.608193,-0.00228785,-0.036459,-0.255032,-0.213803,0.0512478,-0.219309,-0.0113636,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1389,0.2,0.8,-0.610865,0,-0.055355,-0.25588,-0.608193,-0.00228785,-0.0367909,-0.255042,-0.213803,0.0512478,-0.220251,-0.0101377,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1399,0.2,0.8,-0.610865,0,-0.055756,-0.255793,-0.608193,-0.00228785,-0.0371906,-0.254972,-0.213803,0.0512478,-0.219043,-0.0103565,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1409,0.2,0.8,-0.610865,0,-0.0561698,-0.255703,-0.608193,-0.00228785,-0.0375235,-0.254923,-0.213803,0.0512478,-0.220305,-0.00976056,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1419,0.2,0.8,-0.610865,0,-0.0565606,-0.255617,-0.608193,-0.00228785,-0.0379221,-0.254912,-0.213803,0.0512478,-0.22057,-0.00874101,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1429,0.2,0.8,-0.610865,0,-0.0569633,-0.255527,-0.608193,-0.00228785,-0.0383875,-0.25488,-0.213803,0.0512478,-0.219925,-0.00797074,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1439,0.2,0.8,-0.610865,0,-0.057367,-0.255437,-0.608193,-0.00228785,-0.0386535,-0.254853,-0.213803,0.0512478,-0.22142,-0.00721401,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1449,0.2,0.8,-0.610865,0,-0.0577754,-0.255345,-0.608193,-0.00228785,-0.039053,-0.254782,-0.213803,0.0512478,-0.221478,-0.00704466,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1459,0.2,0.8,-0.610865,0,-0.058166,-0.255256,-0.608193,-0.00228785,-0.0394515,-0.254772,-0.213803,0.0512478,-0.221221,-0.00622354,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1469,0.2,0.8,-0.610865,0,-0.0585665,-0.255164,-0.608193,-0.00228785,-0.0397842,-0.254723,-0.213803,0.0512478,-0.222441,-0.00557972,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1479,0.2,0.8,-0.610865,0,-0.0589664,-0.255072,-0.608193,-0.00228785,-0.0401826,-0.254713,-0.213803,0.0512478,-0.222687,-0.00444894,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1489,0.2,0.8,-0.610865,0,-0.0593669,-0.254979,-0.608193,-0.00228785,-0.040581,-0.254703,-0.213803,0.0512478,-0.222158,-0.00359888,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1499,0.2,0.8,-0.610865,0,-0.059767,-0.254886,-0.608193,-0.00228785,-0.0409136,-0.254654,-0.213803,0.0512478,-0.223361,-0.0029862,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1509,0.2,0.8,-0.610865,0,-0.0601669,-0.254792,-0.608193,-0.00228785,-0.0413127,-0.254585,-0.213803,0.0512478,-0.223214,-0.00275046,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1519,0.2,0.8,-0.610865,0,-0.0605679,-0.254697,-0.608193,-0.00228785,-0.0417111,-0.254574,-0.213803,0.0512478,-0.223364,-0.0017391,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1529,0.2,0.8,-0.610865,0,-0.0609675,-0.254601,-0.608193,-0.00228785,-0.0420435,-0.254526,-0.213803,0.0512478,-0.224285,-0.0010963,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1539,0.2,0.8,-0.610865,0,-0.0613669,-0.254505,-0.608193,-0.00228785,-0.0425084,-0.254495,-0.213803,0.0512478,-0.22278,-0.000471358,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1549,0.2,0.8,-0.610865,0,-0.061767,-0.254409,-0.608193,-0.00228785,-0.0428407,-0.254447,-0.213803,0.0512478,-0.224105,0.000262097,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1559,0.2,0.8,-0.610865,0,-0.0621785,-0.254308,-0.608193,-0.00228785,-0.043173,-0.254399,-0.213803,0.0512478,-0.225169,0.000850344,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1569,0.2,0.8,-0.610865,0,-0.0625683,-0.254213,-0.608193,-0.00228785,-0.0435712,-0.254389,-0.213803,0.0512478,-0.225318,0.00187901,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1579,0.2,0.8,-0.610865,0,-0.0629672,-0.254114,-0.608193,-0.00228785,-0.0438368,-0.254363,-0.213803,0.0512478,-0.227072,0.00279676,-0.0265136,-0.00295947,-0.000970106,-0.00929285,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1589,0.2,0.8,-0.610865,0,-0.0633679,-0.254015,-0.608193,-0.00228785,-0.0442355,-0.254294,-0.213803,0.0512478,-0.226265,0.00294634,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1599,0.2,0.8,-0.610865,0,-0.0637644,-0.253915,-0.608193,-0.00228785,-0.0446342,-0.254225,-0.213803,0.0512478,-0.226536,0.003404,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1609,0.2,0.8,-0.610865,0,-0.0641624,-0.253815,-0.608193,-0.00228785,-0.0450323,-0.254215,-0.213803,0.0512478,-0.226825,0.0045337,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1619,0.2,0.8,-0.610865,0,-0.064561,-0.253714,-0.608193,-0.00228785,-0.0452978,-0.254189,-0.213803,0.0512478,-0.228561,0.00546908,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1629,0.2,0.8,-0.610865,0,-0.0649598,-0.253612,-0.608193,-0.00228785,-0.0456958,-0.25418,-0.213803,0.0512478,-0.228429,0.00664495,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1639,0.2,0.8,-0.610865,0,-0.0653573,-0.25351,-0.608193,-0.00228785,-0.0460943,-0.254111,-0.213803,0.0512478,-0.228028,0.0068967,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1649,0.2,0.8,-0.610865,0,-0.0657555,-0.253407,-0.608193,-0.00228785,-0.0464262,-0.254064,-0.213803,0.0512478,-0.22879,0.00755281,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1659,0.2,0.8,-0.610865,0,-0.0661534,-0.253303,-0.608193,-0.00228785,-0.0467581,-0.254016,-0.213803,0.0512478,-0.229872,0.00821302,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1669,0.2,0.8,-0.610865,0,-0.0665508,-0.253199,-0.608193,-0.00228785,-0.0470896,-0.254029,-0.213803,0.0512478,-0.231163,0.00980337,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1679,0.2,0.8,-0.610865,0,-0.0669549,-0.253093,-0.608193,-0.00228785,-0.0474878,-0.25396,-0.213803,0.0512478,-0.230357,0.00998881,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1689,0.2,0.8,-0.610865,0,-0.067346,-0.252989,-0.608193,-0.00228785,-0.0478196,-0.253913,-0.213803,0.0512478,-0.230951,0.0106968,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1699,0.2,0.8,-0.610865,0,-0.0677433,-0.252883,-0.608193,-0.00228785,-0.0482838,-0.253883,-0.213803,0.0512478,-0.230461,0.0116737,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1709,0.2,0.8,-0.610865,0,-0.068144,-0.252775,-0.608193,-0.00228785,-0.0485494,-0.253797,-0.213803,0.0512478,-0.232287,0.0120079,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1719,0.2,0.8,-0.610865,0,-0.0685394,-0.252668,-0.608193,-0.00228785,-0.0489472,-0.253789,-0.213803,0.0512478,-0.232209,0.0130694,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1729,0.2,0.8,-0.610865,0,-0.0689358,-0.25256,-0.608193,-0.00228785,-0.0492127,-0.253703,-0.213803,0.0512478,-0.234093,0.013443,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1739,0.2,0.8,-0.610865,0,-0.0693455,-0.252448,-0.608193,-0.00228785,-0.0496104,-0.253695,-0.213803,0.0512478,-0.233999,0.014575,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1749,0.2,0.8,-0.610865,0,-0.0697317,-0.252342,-0.608193,-0.00228785,-0.0500746,-0.253606,-0.213803,0.0512478,-0.23235,0.0146754,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1759,0.2,0.8,-0.610865,0,-0.0701256,-0.252233,-0.608193,-0.00228785,-0.0503397,-0.25358,-0.213803,0.0512478,-0.234719,0.015944,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1769,0.2,0.8,-0.610865,0,-0.0705213,-0.252122,-0.608193,-0.00228785,-0.0506712,-0.253533,-0.213803,0.0512478,-0.23545,0.0166195,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1779,0.2,0.8,-0.610865,0,-0.0709168,-0.252011,-0.608193,-0.00228785,-0.0510689,-0.253465,-0.213803,0.0512478,-0.235066,0.0169943,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1789,0.2,0.8,-0.610865,0,-0.0713138,-0.251899,-0.608193,-0.00228785,-0.0514665,-0.253398,-0.213803,0.0512478,-0.235274,0.0175047,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1799,0.2,0.8,-0.610865,0,-0.0717078,-0.251787,-0.608193,-0.00228785,-0.0517978,-0.253351,-0.213803,0.0512478,-0.23591,0.0182439,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1809,0.2,0.8,-0.610865,0,-0.0721037,-0.251674,-0.608193,-0.00228785,-0.0521954,-0.253283,-0.213803,0.0512478,-0.235963,0.0188696,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1819,0.2,0.8,-0.610865,0,-0.0724981,-0.251561,-0.608193,-0.00228785,-0.0524603,-0.253258,-0.213803,0.0512478,-0.23749,0.0198821,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1829,0.2,0.8,-0.610865,0,-0.0728936,-0.251447,-0.608193,-0.00228785,-0.0528578,-0.253191,-0.213803,0.0512478,-0.23754,0.0205189,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1839,0.2,0.8,-0.610865,0,-0.0732947,-0.25133,-0.608193,-0.00228785,-0.0532551,-0.253123,-0.213803,0.0512478,-0.237241,0.0209541,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1849,0.2,0.8,-0.610865,0,-0.0736827,-0.251217,-0.608193,-0.00228785,-0.0537186,-0.253034,-0.213803,0.0512478,-0.236325,0.0212651,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1859,0.2,0.8,-0.610865,0,-0.0740776,-0.2511,-0.608193,-0.00228785,-0.0540496,-0.252988,-0.213803,0.0512478,-0.237261,0.0221738,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1869,0.2,0.8,-0.610865,0,-0.0744716,-0.250984,-0.608193,-0.00228785,-0.0543806,-0.252942,-0.213803,0.0512478,-0.238438,0.0230668,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1879,0.2,0.8,-0.610865,0,-0.0748665,-0.250866,-0.608193,-0.00228785,-0.0546453,-0.252858,-0.213803,0.0512478,-0.239751,0.0233803,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1889,0.2,0.8,-0.610865,0,-0.0752632,-0.250747,-0.608193,-0.00228785,-0.0551748,-0.252808,-0.213803,0.0512478,-0.237864,0.0241234,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1899,0.2,0.8,-0.610865,0,-0.0756613,-0.250628,-0.608193,-0.00228785,-0.0555055,-0.252702,-0.213803,0.0512478,-0.238758,0.0243196,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1909,0.2,0.8,-0.610865,0,-0.0760487,-0.250511,-0.608193,-0.00228785,-0.0559687,-0.252674,-0.213803,0.0512478,-0.237709,0.0254166,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
13.1919,0.2,0.8,-0.610865,0,-0.0764413,-0.250391,-0.608193,-0.00228785,-0.0562331,-0.252589,-0.213803,0.0512478,-0.239863,0.0260343,-0.0278276,-0.00296958,-0.00099835,-0.00966568,0,22,0,0,0,0,0,0,65,65,25,25,25,25,25,40
