time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.120192,0.7,0.3,-0.635341,0.000253644,0.209592,-0.0946322,-0.635538,0.000305046,0.213216,-0.0961644,0.00591876,-0.000431776,-0.0163669,0.00691971,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121192,0.7,0.3,-0.63534,0.000253631,0.20958,-0.0946272,-0.635538,0.000305046,0.213216,-0.0961644,0.00595741,-0.000431888,-0.0164165,0.00694212,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122192,0.7,0.3,-0.635339,0.000253618,0.209569,-0.0946223,-0.635538,0.000305046,0.213216,-0.0961644,0.00599614,-0.000432,-0.0164663,0.00696459,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123192,0.7,0.3,-0.635337,0.000253605,0.209559,-0.0946174,-0.635538,0.000305046,0.213216,-0.0961644,0.00603345,-0.000432109,-0.0165142,0.00698623,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124192,0.7,0.3,-0.635336,0.000253591,0.209548,-0.0946124,-0.635538,0.000305046,0.213216,-0.0961644,0.00607283,-0.000432223,-0.0165648,0.00700907,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125193,0.7,0.3,-0.635335,0.000253578,0.209537,-0.0946074,-0.635538,0.000305046,0.213286,-0.0961958,0.00611103,-0.000432334,-0.0169131,0.00716648,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126193,0.7,0.3,-0.635333,0.000253564,0.209525,-0.0946024,-0.635538,0.000305046,0.213286,-0.0961958,0.00615018,-0.000432447,-0.0169634,0.00718919,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127193,0.7,0.3,-0.635332,0.000253552,0.209515,-0.0945977,-0.635538,0.000305046,0.213286,-0.0961958,0.00618661,-0.000432553,-0.0170102,0.00721032,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128196,0.7,0.3,-0.635331,0.000253538,0.209504,-0.0945926,-0.635538,0.000305046,0.213286,-0.0961958,0.00622603,-0.000432667,-0.0170609,0.00723318,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129196,0.7,0.3,-0.63533,0.000253525,0.209493,-0.0945878,-0.635538,0.000305046,0.213286,-0.0961958,0.00626327,-0.000432775,-0.0171087,0.00725477,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130196,0.7,0.3,-0.635328,0.000253512,0.209482,-0.0945828,-0.635538,0.000305046,0.213286,-0.0961958,0.006302,-0.000432888,-0.0171584,0.00727724,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131197,0.7,0.3,-0.635327,0.000253499,0.209471,-0.0945779,-0.635538,0.000305046,0.213286,-0.0961958,0.00634027,-0.000432999,-0.0172076,0.00729943,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132197,0.7,0.3,-0.635326,0.000253486,0.20946,-0.094573,-0.635538,0.000305046,0.213286,-0.0961958,0.00637831,-0.000433109,-0.0172565,0.00732149,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133197,0.7,0.3,-0.635325,0.000253472,0.209449,-0.0945681,-0.635538,0.000305046,0.213286,-0.0961958,0.00641639,-0.00043322,-0.0173054,0.00734358,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134197,0.7,0.3,-0.635323,0.000253459,0.209439,-0.0945632,-0.635538,0.000305046,0.213286,-0.0961958,0.00645466,-0.000433331,-0.0173545,0.00736577,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135197,0.7,0.3,-0.635322,0.000253446,0.209428,-0.0945583,-0.635538,0.000305046,0.213286,-0.0961958,0.00649251,-0.000433441,-0.0174032,0.00738772,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136197,0.7,0.3,-0.635321,0.000253433,0.209417,-0.0945533,-0.635538,0.000305046,0.213286,-0.0961958,0.00653105,-0.000433552,-0.0174527,0.00741007,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137197,0.7,0.3,-0.635319,0.00025342,0.209406,-0.0945484,-0.635538,0.000305046,0.213286,-0.0961958,0.00656905,-0.000433663,-0.0175015,0.00743211,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138197,0.7,0.3,-0.635318,0.000253406,0.209395,-0.0945435,-0.635538,0.000305046,0.213286,-0.0961958,0.00660732,-0.000433774,-0.0175506,0.00745431,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139197,0.7,0.3,-0.635317,0.000253393,0.209384,-0.0945386,-0.635538,0.000305046,0.213286,-0.0961958,0.00664555,-0.000433885,-0.0175997,0.00747648,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140197,0.7,0.3,-0.635316,0.00025338,0.209373,-0.0945336,-0.635538,0.000305046,0.213286,-0.0961958,0.00668386,-0.000433996,-0.0176489,0.0074987,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141197,0.7,0.3,-0.635314,0.000253367,0.209362,-0.0945287,-0.635538,0.000305046,0.213286,-0.0961958,0.00672213,-0.000434107,-0.0176981,0.00752089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142198,0.7,0.3,-0.635313,0.000253354,0.209351,-0.0945238,-0.635538,0.000305046,0.213286,-0.0961958,0.00676044,-0.000434218,-0.0177473,0.00754311,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143198,0.7,0.3,-0.635312,0.00025334,0.20934,-0.0945188,-0.635538,0.000305046,0.213286,-0.0961958,0.00679917,-0.00043433,-0.0177971,0.00756557,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144198,0.7,0.3,-0.635311,0.000253327,0.209329,-0.0945139,-0.635538,0.000305046,0.213286,-0.0961958,0.00683714,-0.000434441,-0.0178458,0.00758759,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145198,0.7,0.3,-0.635309,0.000253314,0.209318,-0.0945088,-0.635538,0.000305046,0.213286,-0.0961958,0.0068761,-0.000434554,-0.0178953,0.00760993,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146198,0.7,0.3,-0.635308,0.000253301,0.209308,-0.094504,-0.635538,0.000305046,0.213286,-0.0961958,0.00691353,-0.000434662,-0.0179414,0.00763074,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147198,0.7,0.3,-0.635307,0.000253287,0.209297,-0.0944991,-0.635538,0.000305046,0.213286,-0.0961958,0.0069518,-0.000434773,-0.0179888,0.00765213,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148198,0.7,0.3,-0.635305,0.000253274,0.209286,-0.0944942,-0.635538,0.000305046,0.213286,-0.0961958,0.0069901,-0.000434884,-0.0180363,0.0076736,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149198,0.7,0.3,-0.635304,0.000253261,0.209275,-0.0944891,-0.635538,0.000305046,0.213286,-0.0961958,0.00702914,-0.000434998,-0.018085,0.00769556,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150198,0.7,0.3,-0.635303,0.000253246,0.209263,-0.0944837,-0.635538,0.000305046,0.213286,-0.0961958,0.0070714,-0.00043512,-0.0181379,0.00771945,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151198,0.7,0.3,-0.6353,0.000253222,0.209242,-0.0944746,-0.635538,0.000305046,0.213286,-0.0961958,0.00714214,-0.000435326,-0.0182275,0.0077599,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152198,0.7,0.3,-0.635298,0.000253197,0.209222,-0.0944655,-0.635538,0.000305046,0.213286,-0.0961958,0.00721267,-0.00043553,-0.0183169,0.00780027,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.1533,0.7,0.3,-0.635294,0.000253157,0.209189,-0.0944503,-0.635538,0.000305046,0.213286,-0.0961958,0.00733013,-0.000435871,-0.0184665,0.00786783,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155191,0.7,0.3,-0.635291,0.000253124,0.209162,-0.0944382,-0.635538,0.000305046,0.213286,-0.0961958,0.00742433,-0.000436144,-0.0185857,0.00792163,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156191,0.7,0.3,-0.635289,0.0002531,0.209142,-0.0944291,-0.635538,0.000305046,0.213286,-0.0961958,0.007495,-0.00043635,-0.0186755,0.00796221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157191,0.7,0.3,-0.635286,0.000253075,0.209121,-0.09442,-0.635538,0.000305046,0.213286,-0.0961958,0.00756553,-0.000436554,-0.0187653,0.00800273,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158191,0.7,0.3,-0.635284,0.000253051,0.209101,-0.0944109,-0.635538,0.000305046,0.213286,-0.0961958,0.00763627,-0.000436759,-0.0188554,0.00804341,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159327,0.7,0.3,-0.635281,0.000253023,0.209078,-0.0944004,-0.635538,0.000305046,0.213286,-0.0961958,0.00771783,-0.000436996,-0.0189593,0.00809033,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16046,0.7,0.3,-0.635279,0.000252996,0.209056,-0.0943902,-0.635538,0.000305046,0.213286,-0.0961958,0.00779655,-0.000437224,-0.0190596,0.00813563,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16159,0.7,0.3,-0.635276,0.000252968,0.209033,-0.0943799,-0.635538,0.000305046,0.213286,-0.0961958,0.00787648,-0.000437456,-0.0191616,0.00818166,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16259,0.7,0.3,-0.635274,0.000252944,0.209013,-0.0943708,-0.635538,0.000305046,0.213286,-0.0961958,0.00794701,-0.000437661,-0.0192516,0.00822229,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16359,0.7,0.3,-0.635271,0.000252919,0.208992,-0.0943617,-0.635538,0.000305046,0.213286,-0.0961958,0.00801775,-0.000437866,-0.0193418,0.00826305,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164674,0.7,0.3,-0.635268,0.000252882,0.208962,-0.0943478,-0.635538,0.000305046,0.213286,-0.0961958,0.00812545,-0.000438179,-0.0194796,0.00832523,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166138,0.7,0.3,-0.635265,0.000252857,0.208941,-0.0943384,-0.635538,0.000305046,0.213286,-0.0961958,0.00819895,-0.000438392,-0.0195732,0.00836751,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.16714,0.7,0.3,-0.635262,0.000252827,0.208916,-0.0943273,-0.635538,0.000305046,0.213286,-0.0961958,0.0082846,-0.000438641,-0.0196827,0.00841697,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168141,0.7,0.3,-0.63526,0.000252808,0.208901,-0.0943202,-0.635538,0.000305046,0.213286,-0.0961958,0.00833951,-0.0004388,-0.0197528,0.0084486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169142,0.7,0.3,-0.635257,0.000252776,0.208874,-0.0943081,-0.635538,0.000305046,0.213286,-0.0961958,0.00843365,-0.000439073,-0.0198733,0.008503,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170142,0.7,0.3,-0.635255,0.000252754,0.208856,-0.0943001,-0.635538,0.000305046,0.213286,-0.0961958,0.00849605,-0.000439254,-0.019953,0.008539,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171143,0.7,0.3,-0.635253,0.000252735,0.20884,-0.0942928,-0.635538,0.000305046,0.213286,-0.0961958,0.00855251,-0.000439418,-0.0200251,0.00857156,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172145,0.7,0.3,-0.635251,0.00025271,0.208819,-0.0942835,-0.635538,0.000305046,0.213286,-0.0961958,0.0086246,-0.000439627,-0.0201174,0.0086132,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173145,0.7,0.3,-0.635248,0.000252678,0.208793,-0.0942715,-0.635538,0.000305046,0.213286,-0.0961958,0.00871753,-0.000439897,-0.0202364,0.00866692,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174169,0.7,0.3,-0.635246,0.000252661,0.208779,-0.0942653,-0.635538,0.000305046,0.213286,-0.0961958,0.00876566,-0.000440036,-0.0202978,0.00869468,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175169,0.7,0.3,-0.635244,0.000252637,0.208759,-0.0942562,-0.635538,0.000305046,0.213286,-0.0961958,0.00883611,-0.000440241,-0.020388,0.00873538,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176169,0.7,0.3,-0.635242,0.000252612,0.208739,-0.0942471,-0.635538,0.000305046,0.213286,-0.0961958,0.00890671,-0.000440446,-0.0204783,0.00877618,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177169,0.7,0.3,-0.635239,0.000252587,0.208718,-0.0942379,-0.635538,0.000305046,0.213286,-0.0961958,0.0089783,-0.000440654,-0.02057,0.00881756,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178169,0.7,0.3,-0.635237,0.000252563,0.208698,-0.0942289,-0.635538,0.000305046,0.213286,-0.0961958,0.00904827,-0.000440857,-0.0206595,0.008858,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179169,0.7,0.3,-0.635234,0.000252539,0.208678,-0.0942197,-0.635538,0.000305046,0.213286,-0.0961958,0.00911979,-0.000441064,-0.0207511,0.00889934,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180169,0.7,0.3,-0.635231,0.000252501,0.208646,-0.0942055,-0.635538,0.000305046,0.213286,-0.0961958,0.00922975,-0.000441383,-0.0208921,0.00896299,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181181,0.7,0.3,-0.63523,0.00025249,0.208638,-0.0942015,-0.635538,0.000305046,0.213286,-0.0961958,0.00926106,-0.000441474,-0.020932,0.00898102,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182181,0.7,0.3,-0.635227,0.000252465,0.208617,-0.0941924,-0.635538,0.000305046,0.213286,-0.0961958,0.00933166,-0.000441679,-0.0210224,0.00902185,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183181,0.7,0.3,-0.635225,0.000252441,0.208597,-0.0941833,-0.635538,0.000305046,0.213286,-0.0961958,0.00940218,-0.000441883,-0.0211128,0.00906264,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184181,0.7,0.3,-0.635223,0.000252417,0.208577,-0.0941742,-0.635538,0.000305046,0.213286,-0.0961958,0.009473,-0.000442089,-0.0212035,0.0091036,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185182,0.7,0.3,-0.63522,0.000252392,0.208557,-0.094165,-0.635538,0.000305046,0.213286,-0.0961958,0.00954381,-0.000442294,-0.0212942,0.00914456,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186183,0.7,0.3,-0.635218,0.000252367,0.208536,-0.0941557,-0.635538,0.000305046,0.213286,-0.0961958,0.00961589,-0.000442504,-0.0213866,0.00918626,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187183,0.7,0.3,-0.635215,0.000252339,0.208513,-0.0941454,-0.635538,0.000305046,0.213286,-0.0961958,0.00969646,-0.000442737,-0.0214898,0.00923289,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188183,0.7,0.3,-0.635213,0.000252318,0.208496,-0.0941374,-0.635538,0.000305046,0.213286,-0.0961958,0.00975815,-0.000442916,-0.0215689,0.00926857,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189186,0.7,0.3,-0.635211,0.000252294,0.208476,-0.0941285,-0.635538,0.000305046,0.213286,-0.0961958,0.00982727,-0.000443117,-0.0216575,0.00930856,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190187,0.7,0.3,-0.635209,0.00025227,0.208456,-0.0941195,-0.635538,0.000305046,0.213286,-0.0961958,0.00989744,-0.000443321,-0.0217474,0.00934917,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191187,0.7,0.3,-0.635206,0.000252246,0.208436,-0.0941104,-0.635538,0.000305046,0.213286,-0.0961958,0.00996797,-0.000443525,-0.0218378,0.00938998,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.192187,0.7,0.3,-0.635204,0.000252221,0.208415,-0.0941011,-0.635538,0.000305046,0.213286,-0.0961958,0.0100401,-0.000443734,-0.0219302,0.0094317,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.193187,0.7,0.3,-0.635201,0.000252197,0.208395,-0.0940922,-0.635538,0.000305046,0.213286,-0.0961958,0.0101093,-0.000443935,-0.022019,0.00947179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.194193,0.7,0.3,-0.635199,0.000252172,0.208375,-0.0940829,-0.635538,0.000305046,0.213286,-0.0961958,0.0101808,-0.000444143,-0.0221106,0.00951314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195193,0.7,0.3,-0.635197,0.000252148,0.208355,-0.0940739,-0.635538,0.000305046,0.213286,-0.0961958,0.0102511,-0.000444347,-0.0222008,0.00955389,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.196193,0.7,0.3,-0.635194,0.000252123,0.208335,-0.0940648,-0.635538,0.000305046,0.213286,-0.0961958,0.0103217,-0.000444552,-0.0222913,0.00959475,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.197193,0.7,0.3,-0.635192,0.000252099,0.208315,-0.0940557,-0.635538,0.000305046,0.213286,-0.0961958,0.0103925,-0.000444757,-0.022382,0.00963571,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198193,0.7,0.3,-0.63519,0.000252075,0.208294,-0.0940466,-0.635538,0.000305046,0.213286,-0.0961958,0.0104632,-0.000444962,-0.0224726,0.00967662,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199193,0.7,0.3,-0.635187,0.00025205,0.208274,-0.0940374,-0.635538,0.000305046,0.213286,-0.0961958,0.0105338,-0.000445167,-0.0225633,0.00971754,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200193,0.7,0.3,-0.635185,0.000252024,0.208252,-0.0940276,-0.635538,0.000355887,0.213286,-0.0961958,0.01061,-0.000872453,-0.022661,0.00976165,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201193,0.7,0.3,-0.635181,0.000251986,0.208221,-0.0940134,-0.635538,0.000355887,0.213286,-0.0961958,0.0107204,-0.000872773,-0.0228026,0.0098256,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202193,0.7,0.3,-0.635177,0.000251948,0.20819,-0.0939992,-0.635538,0.000355887,0.213286,-0.0961958,0.0108306,-0.000873093,-0.022944,0.00988943,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203193,0.7,0.3,-0.635174,0.00025191,0.208158,-0.093985,-0.635538,0.000355887,0.213286,-0.0961958,0.0109408,-0.000873413,-0.0230855,0.00995331,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204193,0.7,0.3,-0.63517,0.000251871,0.208127,-0.0939708,-0.635538,0.000355887,0.213286,-0.0961958,0.0110512,-0.000873733,-0.0232271,0.0100173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205193,0.7,0.3,-0.635166,0.000251833,0.208095,-0.0939565,-0.635538,0.000355887,0.213286,-0.0961958,0.011162,-0.000874055,-0.0233693,0.0100815,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206193,0.7,0.3,-0.635163,0.000251795,0.208064,-0.0939424,-0.635538,0.000355887,0.213286,-0.0961958,0.0112716,-0.000874373,-0.02351,0.010145,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207193,0.7,0.3,-0.635159,0.000251757,0.208032,-0.0939281,-0.635538,0.000355887,0.213286,-0.0961958,0.0113819,-0.000874693,-0.0236515,0.0102089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208193,0.7,0.3,-0.635155,0.000251718,0.208,-0.0939137,-0.635538,0.000355887,0.213286,-0.0961958,0.0114939,-0.000875018,-0.0237953,0.0102738,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209193,0.7,0.3,-0.635152,0.000251681,0.207969,-0.0938997,-0.635538,0.000355887,0.213286,-0.0961958,0.0116025,-0.000875333,-0.0239345,0.0103367,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210193,0.7,0.3,-0.635148,0.000251643,0.207938,-0.0938855,-0.635538,0.000355887,0.213286,-0.0961958,0.0117127,-0.000875652,-0.0240663,0.0103962,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211193,0.7,0.3,-0.635144,0.000251605,0.207906,-0.0938713,-0.635538,0.000355887,0.213273,-0.0961366,0.0118232,-0.000875973,-0.0241487,0.0101939,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212193,0.7,0.3,-0.635141,0.000251567,0.207875,-0.0938571,-0.635538,0.000355887,0.213273,-0.0961366,0.0119333,-0.000876292,-0.0242901,0.0102577,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213193,0.7,0.3,-0.635137,0.000251529,0.207843,-0.0938428,-0.635538,0.000355887,0.213273,-0.0961366,0.0120438,-0.000876613,-0.024432,0.0103218,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214193,0.7,0.3,-0.635133,0.00025149,0.207812,-0.0938287,-0.635538,0.000355887,0.213273,-0.0961366,0.0121539,-0.000876933,-0.0245735,0.0103857,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.215193,0.7,0.3,-0.63513,0.000251452,0.20778,-0.0938145,-0.635538,0.000355887,0.213273,-0.0961366,0.0122641,-0.000877252,-0.024715,0.0104496,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.216193,0.7,0.3,-0.635126,0.000251414,0.207749,-0.0938002,-0.635538,0.000355887,0.213273,-0.0961366,0.0123744,-0.000877572,-0.0248567,0.0105135,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.217193,0.7,0.3,-0.635122,0.000251376,0.207717,-0.0937859,-0.635538,0.000355887,0.213273,-0.0961366,0.0124854,-0.000877895,-0.0249993,0.0105779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.218193,0.7,0.3,-0.635119,0.000251338,0.207686,-0.0937718,-0.635538,0.000355887,0.213273,-0.0961366,0.0125949,-0.000878212,-0.0251399,0.0106414,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.219193,0.7,0.3,-0.635115,0.0002513,0.207654,-0.0937576,-0.635538,0.000355887,0.213273,-0.0961366,0.0127052,-0.000878532,-0.0252816,0.0107054,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.220193,0.7,0.3,-0.635111,0.000251261,0.207622,-0.0937431,-0.635538,0.000355887,0.213273,-0.0961366,0.0128174,-0.000878858,-0.0254258,0.0107705,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.221193,0.7,0.3,-0.635108,0.000251224,0.207591,-0.0937292,-0.635538,0.000355887,0.213273,-0.0961366,0.0129258,-0.000879172,-0.025565,0.0108334,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.222193,0.7,0.3,-0.635104,0.000251186,0.20756,-0.0937149,-0.635538,0.000355887,0.213273,-0.0961366,0.0130366,-0.000879494,-0.0257073,0.0108976,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.223193,0.7,0.3,-0.6351,0.000251148,0.207529,-0.0937008,-0.635538,0.000355887,0.213273,-0.0961366,0.0131462,-0.000879812,-0.0258481,0.0109612,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.224193,0.7,0.3,-0.635097,0.000251109,0.207497,-0.0936865,-0.635538,0.000355887,0.213273,-0.0961366,0.0132571,-0.000880134,-0.0259905,0.0110255,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.225193,0.7,0.3,-0.635093,0.000251072,0.207466,-0.0936723,-0.635538,0.000355887,0.213273,-0.0961366,0.0133668,-0.000880452,-0.0261314,0.0110891,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.226194,0.7,0.3,-0.635089,0.000251033,0.207434,-0.0936581,-0.635538,0.000355887,0.213273,-0.0961366,0.0134773,-0.000880773,-0.0262733,0.0111532,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.227194,0.7,0.3,-0.635085,0.000250995,0.207402,-0.0936436,-0.635538,0.000355887,0.213273,-0.0961366,0.0135896,-0.000881099,-0.0264177,0.0112184,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.228194,0.7,0.3,-0.635082,0.000250957,0.207371,-0.0936297,-0.635538,0.000355887,0.213273,-0.0961366,0.0136977,-0.000881412,-0.0265565,0.011281,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
