time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
12.751,0.7,0.3,-0.610865,0,0.100251,-0.241844,-0.613418,-0.00157607,0.136857,-0.227166,0.0765968,0.013239,-0.163728,-0.0657101,0.144839,-0.0197419,-0.00858414,-0.0655604,0,24,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.752,0.7,0.3,-0.610865,0,0.0998712,-0.242002,-0.613418,-0.00157607,0.136603,-0.227231,0.0765968,0.013239,-0.164435,-0.0661781,0.144839,-0.0197419,-0.00858414,-0.0655604,0,24,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.753,0.7,0.3,-0.610865,0,0.0994891,-0.242159,-0.613418,-0.00157607,0.136363,-0.227354,0.0765968,0.013239,-0.165077,-0.0663307,0.144839,-0.0197419,-0.00858414,-0.0655604,0,24,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.754,0.7,0.3,-0.610865,0,0.099112,-0.242313,-0.613418,-0.00157607,0.135975,-0.227423,0.0765968,0.013239,-0.164914,-0.0666927,0.144839,-0.0197419,-0.00858414,-0.0655604,0,24,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.755,0.7,0.3,-0.610865,0,0.0987309,-0.242469,-0.613418,-0.00157607,0.135661,-0.227519,0.0765968,0.013239,-0.165229,-0.0669601,0.144839,-0.0197419,-0.00858414,-0.0655604,0,24,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.756,0.7,0.3,-0.610865,0,0.0983495,-0.242624,-0.613418,-0.00157607,0.135347,-0.227615,0.0765968,0.013239,-0.165505,-0.0672227,0.144839,-0.0197419,-0.00858414,-0.0655604,0,24,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.757,0.7,0.3,-0.610865,0,0.0979671,-0.242778,-0.613418,-0.00157607,0.135033,-0.227711,0.0765968,0.013239,-0.165847,-0.0675407,0.144839,-0.0197419,-0.00858414,-0.0655604,0,24,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.758,0.7,0.3,-0.610865,0,0.0975872,-0.242931,-0.613418,-0.00157607,0.134646,-0.227779,0.0765968,0.013239,-0.165785,-0.0679055,0.144839,-0.0197419,-0.00858414,-0.0655604,0,24,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.759,0.7,0.3,-0.610865,0,0.0972009,-0.243086,-0.613418,-0.00157607,0.134343,-0.227933,0.0765968,0.013239,-0.166181,-0.0679663,0.144839,-0.0197419,-0.00858414,-0.0655604,0,24,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.76,0.7,0.3,-0.610865,0,0.0968232,-0.243237,-0.613418,-0.00157607,0.134089,-0.227998,0.0765968,0.013239,-0.166751,-0.0683099,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7611,0.7,0.3,-0.610865,0,0.0964012,-0.243404,-0.613418,-0.00157607,0.133714,-0.228125,0.0765968,0.013239,-0.16698,-0.0684836,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7621,0.7,0.3,-0.610865,0,0.0960195,-0.243555,-0.613418,-0.00157607,0.133387,-0.228163,0.0765968,0.013239,-0.167207,-0.0689953,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7631,0.7,0.3,-0.610865,0,0.0956372,-0.243706,-0.613418,-0.00157607,0.133013,-0.228291,0.0765968,0.013239,-0.167011,-0.069058,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7641,0.7,0.3,-0.610865,0,0.0952531,-0.243856,-0.613418,-0.00157607,0.13271,-0.228444,0.0765968,0.013239,-0.167489,-0.0690805,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7651,0.7,0.3,-0.610865,0,0.0948669,-0.244007,-0.613418,-0.00157607,0.132322,-0.228513,0.0765968,0.013239,-0.167539,-0.06945,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7661,0.7,0.3,-0.610865,0,0.0944862,-0.244154,-0.613418,-0.00157607,0.131934,-0.228582,0.0765968,0.013239,-0.167493,-0.069857,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7671,0.7,0.3,-0.610865,0,0.0941006,-0.244303,-0.613418,-0.00157607,0.13162,-0.228679,0.0765968,0.013239,-0.167759,-0.0700456,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7681,0.7,0.3,-0.610865,0,0.0937171,-0.24445,-0.613418,-0.00157607,0.131306,-0.228776,0.0765968,0.013239,-0.16806,-0.0702521,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7691,0.7,0.3,-0.610865,0,0.0933327,-0.244597,-0.613418,-0.00157607,0.130918,-0.228845,0.0765968,0.013239,-0.168126,-0.070607,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7701,0.7,0.3,-0.610865,0,0.0929502,-0.244743,-0.613418,-0.00157607,0.130531,-0.228914,0.0765968,0.013239,-0.16796,-0.0709373,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7711,0.7,0.3,-0.610865,0,0.0925653,-0.244889,-0.613418,-0.00157607,0.130227,-0.229069,0.0765968,0.013239,-0.168249,-0.0709505,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7721,0.7,0.3,-0.610865,0,0.0921805,-0.245034,-0.613418,-0.00157607,0.12984,-0.229138,0.0765968,0.013239,-0.168508,-0.0713389,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7731,0.7,0.3,-0.610865,0,0.0917951,-0.245179,-0.613418,-0.00157607,0.129513,-0.229176,0.0765968,0.013239,-0.168543,-0.0716969,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7741,0.7,0.3,-0.610865,0,0.0911917,-0.245404,-0.613418,-0.00157607,0.129065,-0.229277,0.0765968,0.013239,-0.169263,-0.0723131,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.776,0.7,0.3,-0.610865,0,0.0906816,-0.245593,-0.613418,-0.00157607,0.128363,-0.229444,0.0765968,0.013239,-0.16823,-0.0722597,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.777,0.7,0.3,-0.610865,0,0.090298,-0.245734,-0.613418,-0.00157607,0.127976,-0.229514,0.0765968,0.013239,-0.168457,-0.0727292,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.778,0.7,0.3,-0.610865,0,0.0899119,-0.245876,-0.613418,-0.00157607,0.127599,-0.229641,0.0765968,0.013239,-0.168443,-0.0728559,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.779,0.7,0.3,-0.610865,0,0.0895244,-0.246017,-0.613418,-0.00157607,0.127212,-0.229711,0.0765968,0.013239,-0.168396,-0.073126,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.78,0.7,0.3,-0.610865,0,0.089139,-0.246157,-0.613418,-0.00157607,0.126897,-0.229809,0.0765968,0.013239,-0.168803,-0.0733259,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.781,0.7,0.3,-0.610865,0,0.0887511,-0.246297,-0.613418,-0.00157607,0.12645,-0.229911,0.0765968,0.013239,-0.168533,-0.073459,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.782,0.7,0.3,-0.610865,0,0.0883645,-0.246436,-0.613418,-0.00157607,0.125989,-0.229953,0.0765968,0.013239,-0.167989,-0.073969,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.783,0.7,0.3,-0.610865,0,0.0879746,-0.246575,-0.613418,-0.00157607,0.125675,-0.230051,0.0765968,0.013239,-0.168354,-0.0741314,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.784,0.7,0.3,-0.610865,0,0.0875906,-0.246712,-0.613418,-0.00157607,0.125227,-0.230153,0.0765968,0.013239,-0.168135,-0.0741931,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.785,0.7,0.3,-0.610865,0,0.0871925,-0.246853,-0.613418,-0.00157607,0.12484,-0.230224,0.0765968,0.013239,-0.168278,-0.0745667,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.786,0.7,0.3,-0.610865,0,0.0868135,-0.246987,-0.613418,-0.00157607,0.124319,-0.230298,0.0765968,0.013239,-0.167425,-0.0748703,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.787,0.7,0.3,-0.610865,0,0.0864247,-0.247123,-0.613418,-0.00157607,0.124005,-0.230396,0.0765968,0.013239,-0.167832,-0.0750438,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.788,0.7,0.3,-0.610865,0,0.086038,-0.247258,-0.613418,-0.00157607,0.123618,-0.230467,0.0765968,0.013239,-0.167915,-0.0752572,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.789,0.7,0.3,-0.610865,0,0.0856479,-0.247393,-0.613418,-0.00157607,0.12317,-0.23057,0.0765968,0.013239,-0.167612,-0.0753855,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.79,0.7,0.3,-0.610865,0,0.0852584,-0.247528,-0.613418,-0.00157607,0.12271,-0.230613,0.0765968,0.013239,-0.167164,-0.0758221,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.791,0.7,0.3,-0.610865,0,0.0848695,-0.247661,-0.613418,-0.00157607,0.122346,-0.2308,0.0765968,0.013239,-0.167176,-0.0755469,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.792,0.7,0.3,-0.610865,0,0.0844804,-0.247794,-0.613418,-0.00157607,0.121958,-0.230871,0.0765968,0.013239,-0.167559,-0.0759046,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.793,0.7,0.3,-0.610865,0,0.0840859,-0.247928,-0.613418,-0.00157607,0.121571,-0.230943,0.0765968,0.013239,-0.167371,-0.076073,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.794,0.7,0.3,-0.610865,0,0.0837015,-0.248059,-0.613418,-0.00157607,0.121051,-0.231018,0.0765968,0.013239,-0.166679,-0.0763974,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.795,0.7,0.3,-0.610865,0,0.0833133,-0.248189,-0.613418,-0.00157607,0.120543,-0.231153,0.0765968,0.013239,-0.166231,-0.0763624,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.796,0.7,0.3,-0.610865,0,0.0829237,-0.24832,-0.613418,-0.00157607,0.120156,-0.231224,0.0765968,0.013239,-0.166304,-0.0766131,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.797,0.7,0.3,-0.610865,0,0.082532,-0.24845,-0.613418,-0.00157607,0.119708,-0.231328,0.0765968,0.013239,-0.165974,-0.0767551,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.798,0.7,0.3,-0.610865,0,0.082142,-0.248579,-0.613418,-0.00157607,0.119188,-0.231404,0.0765968,0.013239,-0.165242,-0.0769808,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.799,0.7,0.3,-0.610865,0,0.0817479,-0.248709,-0.613418,-0.00157607,0.118801,-0.231476,0.0765968,0.013239,-0.165525,-0.0773519,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8,0.7,0.3,-0.610865,0,0.0813564,-0.248837,-0.613418,-0.00157607,0.118353,-0.231579,0.0765968,0.013239,-0.165153,-0.0773474,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.801,0.7,0.3,-0.610865,0,0.0809568,-0.248968,-0.613418,-0.00157607,0.117906,-0.231683,0.0765968,0.013239,-0.164932,-0.0774916,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.802,0.7,0.3,-0.610865,0,0.0805613,-0.249096,-0.613418,-0.00157607,0.117456,-0.231785,0.0765968,0.013239,-0.164606,-0.0776007,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.803,0.7,0.3,-0.610865,0,0.0801754,-0.24922,-0.613418,-0.00157607,0.117009,-0.231889,0.0765968,0.013239,-0.164383,-0.077689,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.804,0.7,0.3,-0.610865,0,0.0797913,-0.249344,-0.613418,-0.00157607,0.116622,-0.231962,0.0765968,0.013239,-0.164449,-0.0779419,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.805,0.7,0.3,-0.610865,0,0.0793988,-0.249469,-0.613418,-0.00157607,0.116102,-0.232039,0.0765968,0.013239,-0.1637,-0.0782055,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.806,0.7,0.3,-0.610865,0,0.0790056,-0.249594,-0.613418,-0.00157607,0.115642,-0.232084,0.0765968,0.013239,-0.163466,-0.0785862,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.807,0.7,0.3,-0.610865,0,0.0786079,-0.249719,-0.613418,-0.00157607,0.115195,-0.232189,0.0765968,0.013239,-0.163291,-0.0786129,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.808,0.7,0.3,-0.610865,0,0.0782211,-0.249841,-0.613418,-0.00157607,0.114757,-0.23235,0.0765968,0.013239,-0.163147,-0.0784347,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.809,0.7,0.3,-0.610865,0,0.0778305,-0.249963,-0.613418,-0.00157607,0.114298,-0.232396,0.0765968,0.013239,-0.162716,-0.0788572,0.124487,-0.023152,-0.0111733,-0.0744239,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.81,0.7,0.3,-0.610865,0,0.0774362,-0.250085,-0.613418,-0.00157607,0.113848,-0.232499,0.0765968,0.013239,-0.162324,-0.0788767,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.811,0.7,0.3,-0.610865,0,0.0770448,-0.250206,-0.613418,-0.00157607,0.113401,-0.232604,0.0765968,0.013239,-0.162329,-0.0789688,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.812,0.7,0.3,-0.610865,0,0.0766514,-0.250327,-0.613418,-0.00157607,0.113014,-0.232677,0.0765968,0.013239,-0.16237,-0.0791758,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.813,0.7,0.3,-0.610865,0,0.0762564,-0.250447,-0.613418,-0.00157607,0.112554,-0.232724,0.0765968,0.013239,-0.161983,-0.0795463,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.814,0.7,0.3,-0.610865,0,0.0758578,-0.250568,-0.613418,-0.00157607,0.112035,-0.232802,0.0765968,0.013239,-0.161457,-0.0797316,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.815,0.7,0.3,-0.610865,0,0.0754685,-0.250686,-0.613418,-0.00157607,0.111648,-0.232875,0.0765968,0.013239,-0.161545,-0.0799114,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.816,0.7,0.3,-0.610865,0,0.0750727,-0.250805,-0.613418,-0.00157607,0.111261,-0.232949,0.0765968,0.013239,-0.161492,-0.080072,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8171,0.7,0.3,-0.610865,0,0.0744693,-0.250985,-0.613418,-0.00157607,0.110608,-0.233033,0.0765968,0.013239,-0.161034,-0.0805274,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8181,0.7,0.3,-0.610865,0,0.0740264,-0.251116,-0.613418,-0.00157607,0.110149,-0.23308,0.0765968,0.013239,-0.161192,-0.0809741,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8191,0.7,0.3,-0.610865,0,0.0738489,-0.251168,-0.613418,-0.00157607,0.109835,-0.23318,0.0765968,0.013239,-0.160729,-0.0807174,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8201,0.7,0.3,-0.610865,0,0.0732431,-0.251345,-0.613418,-0.00157607,0.109376,-0.233227,0.0765968,0.013239,-0.161393,-0.0812805,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8211,0.7,0.3,-0.610865,0,0.0730591,-0.251399,-0.613418,-0.00157607,0.108926,-0.233332,0.0765968,0.013239,-0.160056,-0.0810926,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8221,0.7,0.3,-0.610865,0,0.0726649,-0.251513,-0.613418,-0.00157607,0.108479,-0.233438,0.0765968,0.013239,-0.159863,-0.0810913,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8231,0.7,0.3,-0.610865,0,0.0722709,-0.251626,-0.613418,-0.00157607,0.108153,-0.23348,0.0765968,0.013239,-0.160214,-0.0814146,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8241,0.7,0.3,-0.610865,0,0.0718764,-0.251739,-0.613418,-0.00157607,0.107633,-0.23356,0.0765968,0.013239,-0.159668,-0.0815669,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8251,0.7,0.3,-0.610865,0,0.0714789,-0.251853,-0.613418,-0.00157607,0.107175,-0.233608,0.0765968,0.013239,-0.159242,-0.0819175,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8261,0.7,0.3,-0.610865,0,0.0710836,-0.251964,-0.613418,-0.00157607,0.106788,-0.233682,0.0765968,0.013239,-0.159303,-0.0820858,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8271,0.7,0.3,-0.610865,0,0.0706881,-0.252076,-0.613418,-0.00157607,0.106401,-0.233757,0.0765968,0.013239,-0.159468,-0.0821856,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8282,0.7,0.3,-0.610865,0,0.0702912,-0.252187,-0.613418,-0.00157607,0.105943,-0.233805,0.0765968,0.013239,-0.159276,-0.08252,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8292,0.7,0.3,-0.610865,0,0.0698954,-0.252297,-0.613418,-0.00157607,0.105484,-0.233853,0.0765968,0.013239,-0.158716,-0.0827971,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8301,0.7,0.3,-0.610865,0,0.0694986,-0.252406,-0.613418,-0.00157607,0.105158,-0.233896,0.0765968,0.013239,-0.159122,-0.0830845,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8312,0.7,0.3,-0.610865,0,0.0691033,-0.252515,-0.613418,-0.00157607,0.104771,-0.233971,0.0765968,0.013239,-0.159306,-0.0832569,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8322,0.7,0.3,-0.610865,0,0.0687054,-0.252623,-0.613418,-0.00157607,0.104383,-0.234044,0.0765968,0.013239,-0.159458,-0.0834864,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8332,0.7,0.3,-0.610865,0,0.0683037,-0.252732,-0.613418,-0.00157607,0.103924,-0.234093,0.0765968,0.013239,-0.159011,-0.0837335,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8342,0.7,0.3,-0.610865,0,0.0679074,-0.252839,-0.613418,-0.00157607,0.103538,-0.234168,0.0765968,0.013239,-0.159086,-0.083854,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8352,0.7,0.3,-0.610865,0,0.0675129,-0.252945,-0.613418,-0.00157607,0.103161,-0.234301,0.0765968,0.013239,-0.159202,-0.0836516,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8362,0.7,0.3,-0.610865,0,0.0671092,-0.253052,-0.613418,-0.00157607,0.102702,-0.23435,0.0765968,0.013239,-0.158842,-0.0839063,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8372,0.7,0.3,-0.610865,0,0.0667108,-0.253157,-0.613418,-0.00157607,0.102244,-0.234399,0.0765968,0.013239,-0.158603,-0.0842624,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8382,0.7,0.3,-0.610865,0,0.0663134,-0.253262,-0.613418,-0.00157607,0.101846,-0.234416,0.0765968,0.013239,-0.158643,-0.0846466,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8392,0.7,0.3,-0.610865,0,0.0659215,-0.253364,-0.613418,-0.00157607,0.101521,-0.234459,0.0765968,0.013239,-0.159073,-0.0848566,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8402,0.7,0.3,-0.610865,0,0.0655235,-0.253467,-0.613418,-0.00157607,0.101134,-0.234535,0.0765968,0.013239,-0.159078,-0.0849604,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8412,0.7,0.3,-0.610865,0,0.0651252,-0.25357,-0.613418,-0.00157607,0.100737,-0.234552,0.0765968,0.013239,-0.159113,-0.0854889,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8422,0.7,0.3,-0.610865,0,0.064728,-0.253671,-0.613418,-0.00157607,0.10035,-0.234628,0.0765968,0.013239,-0.158912,-0.0854718,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8432,0.7,0.3,-0.610865,0,0.0643299,-0.253773,-0.613418,-0.00157607,0.0999638,-0.234704,0.0765968,0.013239,-0.159233,-0.0856219,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8442,0.7,0.3,-0.610865,0,0.0639304,-0.253874,-0.613418,-0.00157607,0.0995039,-0.234752,0.0765968,0.013239,-0.158863,-0.0859001,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8452,0.7,0.3,-0.610865,0,0.0635319,-0.253974,-0.613418,-0.00157607,0.0991783,-0.234796,0.0765968,0.013239,-0.159225,-0.0862291,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8462,0.7,0.3,-0.610865,0,0.0631337,-0.254073,-0.613418,-0.00157607,0.0988526,-0.23484,0.0765968,0.013239,-0.159558,-0.0863966,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8472,0.7,0.3,-0.610865,0,0.0627325,-0.254172,-0.613418,-0.00157607,0.0983947,-0.23489,0.0765968,0.013239,-0.159435,-0.0866263,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8482,0.7,0.3,-0.610865,0,0.0623352,-0.25427,-0.613418,-0.00157607,0.0979975,-0.234908,0.0765968,0.013239,-0.159344,-0.0870073,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.8492,0.7,0.3,-0.610865,0,0.0619357,-0.254368,-0.613418,-0.00157607,0.0976112,-0.234985,0.0765968,0.013239,-0.159186,-0.087095,0.120654,-0.0240896,-0.0137426,-0.0773818,0,25,0,0,0,0,0,26,65,65,25,25,25,25,25,40
