time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
12.1536,0,1,-0.610865,0,0.254423,-0.0617063,-0.617141,0.000864298,0.261392,-0.082307,0.627569,-0.0242003,-0.103392,0.312621,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1546,0,1,-0.610865,0,0.254326,-0.0621058,-0.617141,0.000864298,0.261239,-0.0826578,0.627569,-0.0242003,-0.102412,0.312185,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1556,0,1,-0.610865,0,0.254228,-0.0625057,-0.617141,0.000864298,0.261047,-0.0830963,0.627569,-0.0242003,-0.100766,0.313074,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1566,0,1,-0.610865,0,0.25413,-0.0629049,-0.617141,0.000864298,0.260948,-0.0834194,0.627569,-0.0242003,-0.101052,0.311358,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1576,0,1,-0.610865,0,0.254031,-0.0633037,-0.617141,0.000864298,0.260811,-0.0838302,0.627569,-0.0242003,-0.100446,0.311872,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1586,0,1,-0.610865,0,0.253931,-0.0637034,-0.617141,0.000864298,0.260727,-0.0842133,0.627569,-0.0242003,-0.100767,0.311654,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1596,0,1,-0.610865,0,0.25383,-0.0641018,-0.617141,0.000864298,0.260574,-0.084564,0.627569,-0.0242003,-0.0999364,0.310988,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1606,0,1,-0.610865,0,0.253729,-0.0645008,-0.617141,0.000864298,0.260436,-0.0849746,0.627569,-0.0242003,-0.0992623,0.311023,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1616,0,1,-0.610865,0,0.253628,-0.0648989,-0.617141,0.000864298,0.260283,-0.0853252,0.627569,-0.0242003,-0.0985341,0.309943,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1626,0,1,-0.610865,0,0.253526,-0.0652972,-0.617141,0.000864298,0.260199,-0.0857081,0.627569,-0.0242003,-0.0989923,0.309819,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1636,0,1,-0.610865,0,0.253423,-0.0656954,-0.617141,0.000864298,0.260061,-0.0861186,0.627569,-0.0242003,-0.0981162,0.310235,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1646,0,1,-0.610865,0,0.253319,-0.0660937,-0.617141,0.000864298,0.259923,-0.0865291,0.627569,-0.0242003,-0.0976615,0.310593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1656,0,1,-0.610865,0,0.253215,-0.066492,-0.617141,0.000864298,0.259785,-0.0869395,0.627569,-0.0242003,-0.0973887,0.310953,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1666,0,1,-0.610865,0,0.25311,-0.0668893,-0.617141,0.000864298,0.259632,-0.0872898,0.627569,-0.0242003,-0.0963917,0.309507,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1676,0,1,-0.610865,0,0.253005,-0.0672868,-0.617141,0.000864298,0.259532,-0.0876126,0.627569,-0.0242003,-0.0966251,0.308517,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1686,0,1,-0.610865,0,0.252899,-0.0676841,-0.617141,0.000864298,0.259448,-0.0879952,0.627569,-0.0242003,-0.0972467,0.30819,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1696,0,1,-0.610865,0,0.252792,-0.0680817,-0.617141,0.000864298,0.259364,-0.0883778,0.627569,-0.0242003,-0.0975299,0.308359,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1706,0,1,-0.610865,0,0.252685,-0.068479,-0.617141,0.000864298,0.259226,-0.088788,0.627569,-0.0242003,-0.0969507,0.308555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1716,0,1,-0.610865,0,0.252575,-0.0688826,-0.617141,0.000864298,0.259127,-0.0891106,0.627569,-0.0242003,-0.0971461,0.307184,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1726,0,1,-0.610865,0,0.252467,-0.0692757,-0.617141,0.000864298,0.258988,-0.0895207,0.627569,-0.0242003,-0.0966998,0.307697,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1736,0,1,-0.610865,0,0.252358,-0.069673,-0.617141,0.000864298,0.258888,-0.0898432,0.627569,-0.0242003,-0.0969109,0.306131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1746,0,1,-0.610865,0,0.252249,-0.0700678,-0.617141,0.000864298,0.258804,-0.0902256,0.627569,-0.0242003,-0.097215,0.305983,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1756,0,1,-0.610865,0,0.252139,-0.0704627,-0.617141,0.000864298,0.25865,-0.0905757,0.627569,-0.0242003,-0.0964716,0.305188,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1766,0,1,-0.610865,0,0.252028,-0.0708587,-0.617141,0.000864298,0.258582,-0.0910178,0.627569,-0.0242003,-0.0973803,0.306424,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1776,0,1,-0.610865,0,0.251916,-0.0712541,-0.617141,0.000864298,0.258428,-0.0913678,0.627569,-0.0242003,-0.0963921,0.305715,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1786,0,1,-0.610865,0,0.251803,-0.0716528,-0.617141,0.000864298,0.258328,-0.0916902,0.627569,-0.0242003,-0.0966715,0.303487,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1796,0,1,-0.610865,0,0.251691,-0.0720459,-0.617141,0.000864298,0.258189,-0.0920999,0.627569,-0.0242003,-0.0962537,0.304769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1806,0,1,-0.610865,0,0.251576,-0.072446,-0.617141,0.000864298,0.258105,-0.0924821,0.627569,-0.0242003,-0.0966608,0.30448,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1816,0,1,-0.610865,0,0.251463,-0.0728359,-0.617141,0.000864298,0.257966,-0.0928917,0.627569,-0.0242003,-0.0963738,0.305012,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1826,0,1,-0.610865,0,0.251349,-0.0732308,-0.617141,0.000864298,0.257936,-0.0932461,0.627569,-0.0242003,-0.0977891,0.304146,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1836,0,1,-0.610865,0,0.251233,-0.0736251,-0.617141,0.000864298,0.257797,-0.0936557,0.627569,-0.0242003,-0.0973154,0.304384,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1846,0,1,-0.610865,0,0.251118,-0.0740196,-0.617141,0.000864298,0.257681,-0.093918,0.627569,-0.0242003,-0.0971625,0.301897,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1856,0,1,-0.610865,0,0.251001,-0.0744148,-0.617141,0.000864298,0.257597,-0.0942999,0.627569,-0.0242003,-0.0980368,0.302305,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1866,0,1,-0.610865,0,0.250884,-0.0748086,-0.617141,0.000864298,0.257458,-0.0947094,0.627569,-0.0242003,-0.0976216,0.302018,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1876,0,1,-0.610865,0,0.250764,-0.0752077,-0.617141,0.000864298,0.257428,-0.0950636,0.627569,-0.0242003,-0.0992001,0.301759,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1886,0,1,-0.610865,0,0.250646,-0.0756003,-0.617141,0.000864298,0.257289,-0.0954729,0.627569,-0.0242003,-0.0985427,0.302127,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1896,0,1,-0.610865,0,0.250527,-0.0759928,-0.617141,0.000864298,0.257188,-0.0957949,0.627569,-0.0242003,-0.0986113,0.300314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1906,0,1,-0.610865,0,0.250407,-0.0763885,-0.617141,0.000864298,0.257088,-0.0961168,0.627569,-0.0242003,-0.0992745,0.299367,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1916,0,1,-0.610865,0,0.250288,-0.0767791,-0.617141,0.000864298,0.256949,-0.0965261,0.627569,-0.0242003,-0.0989943,0.30009,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1926,0,1,-0.610865,0,0.250167,-0.0771713,-0.617141,0.000864298,0.256848,-0.0968479,0.627569,-0.0242003,-0.0990619,0.298739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1936,0,1,-0.610865,0,0.250046,-0.0775634,-0.617141,0.000864298,0.256693,-0.0971974,0.627569,-0.0242003,-0.0986127,0.298413,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1946,0,1,-0.610865,0,0.249924,-0.0779561,-0.617141,0.000864298,0.256663,-0.0975512,0.627569,-0.0242003,-0.100396,0.297744,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1956,0,1,-0.610865,0,0.249801,-0.0783489,-0.617141,0.000864298,0.256508,-0.0979006,0.627569,-0.0242003,-0.0992021,0.29663,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1966,0,1,-0.610865,0,0.249676,-0.0787448,-0.617141,0.000864298,0.256368,-0.0983097,0.627569,-0.0242003,-0.0990809,0.297201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1976,0,1,-0.610865,0,0.249553,-0.0791334,-0.617141,0.000864298,0.256267,-0.0986313,0.627569,-0.0242003,-0.0995437,0.296031,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1986,0,1,-0.610865,0,0.249429,-0.0795252,-0.617141,0.000864298,0.256237,-0.098985,0.627569,-0.0242003,-0.101279,0.295784,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.1996,0,1,-0.610865,0,0.249304,-0.0799166,-0.617141,0.000864298,0.256098,-0.099394,0.627569,-0.0242003,-0.100742,0.295444,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2006,0,1,-0.610865,0,0.249178,-0.0803081,-0.617141,0.000864298,0.255997,-0.0997156,0.627569,-0.0242003,-0.101413,0.294524,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2016,0,1,-0.610865,0,0.249051,-0.0806994,-0.617141,0.000864298,0.255896,-0.100037,0.627569,-0.0242003,-0.101568,0.293899,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2026,0,1,-0.610865,0,0.248924,-0.0810905,-0.617141,0.000864298,0.25574,-0.100386,0.627569,-0.0242003,-0.10112,0.292524,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2036,0,1,-0.610865,0,0.248797,-0.0814814,-0.617141,0.000864298,0.255694,-0.10068,0.627569,-0.0242003,-0.102488,0.291818,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2046,0,1,-0.610865,0,0.248666,-0.0818776,-0.617141,0.000864298,0.255609,-0.101061,0.627569,-0.0242003,-0.102945,0.291723,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2056,0,1,-0.610865,0,0.248538,-0.0822653,-0.617141,0.000864298,0.255469,-0.10147,0.627569,-0.0242003,-0.10315,0.29139,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2066,0,1,-0.610865,0,0.248409,-0.0826549,-0.617141,0.000864298,0.255352,-0.101732,0.627569,-0.0242003,-0.102679,0.28942,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2076,0,1,-0.610865,0,0.248279,-0.0830438,-0.617141,0.000864298,0.255142,-0.102108,0.627569,-0.0242003,-0.101185,0.289332,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2086,0,1,-0.610865,0,0.248149,-0.083434,-0.617141,0.000864298,0.255056,-0.102489,0.627569,-0.0242003,-0.102435,0.289514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2096,0,1,-0.610865,0,0.248017,-0.083823,-0.617141,0.000864298,0.254939,-0.102751,0.627569,-0.0242003,-0.102635,0.287389,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2106,0,1,-0.610865,0,0.24787,-0.084258,-0.617141,0.000864298,0.254854,-0.103132,0.627569,-0.0242003,-0.103663,0.286693,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2116,0,1,-0.610865,0,0.247751,-0.0846076,-0.617141,0.000864298,0.254698,-0.103481,0.627569,-0.0242003,-0.102658,0.28704,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2126,0,1,-0.610865,0,0.247619,-0.0849931,-0.617141,0.000864298,0.254597,-0.103802,0.627569,-0.0242003,-0.103612,0.285398,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2136,0,1,-0.610865,0,0.247486,-0.0853797,-0.617141,0.000864298,0.254495,-0.104123,0.627569,-0.0242003,-0.103635,0.28464,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2146,0,1,-0.610865,0,0.247352,-0.0857679,-0.617141,0.000864298,0.254394,-0.104444,0.627569,-0.0242003,-0.104227,0.283336,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2156,0,1,-0.610865,0,0.247217,-0.0861563,-0.617141,0.000864298,0.254222,-0.104734,0.627569,-0.0242003,-0.103748,0.282015,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2166,0,1,-0.610865,0,0.247081,-0.0865449,-0.617141,0.000864298,0.254136,-0.105114,0.627569,-0.0242003,-0.104603,0.282054,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2176,0,1,-0.610865,0,0.246945,-0.0869326,-0.617141,0.000864298,0.253964,-0.105404,0.627569,-0.0242003,-0.10413,0.280216,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2186,0,1,-0.610865,0,0.246808,-0.0873203,-0.617141,0.000864298,0.253863,-0.105725,0.627569,-0.0242003,-0.104739,0.279235,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2196,0,1,-0.610865,0,0.24667,-0.0877083,-0.617141,0.000864298,0.253745,-0.105986,0.627569,-0.0242003,-0.1047,0.277472,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2206,0,1,-0.610865,0,0.246532,-0.0880957,-0.617141,0.000864298,0.253605,-0.106394,0.627569,-0.0242003,-0.105053,0.277975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2216,0,1,-0.610865,0,0.246391,-0.0884882,-0.617141,0.000864298,0.253393,-0.106771,0.627569,-0.0242003,-0.103405,0.277323,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2226,0,1,-0.610865,0,0.246253,-0.0888729,-0.617141,0.000864298,0.253276,-0.107032,0.627569,-0.0242003,-0.103949,0.275927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2236,0,1,-0.610865,0,0.246113,-0.0892607,-0.617141,0.000864298,0.253229,-0.107325,0.627569,-0.0242003,-0.105603,0.274105,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2246,0,1,-0.610865,0,0.245973,-0.0896449,-0.617141,0.000864298,0.253127,-0.107646,0.627569,-0.0242003,-0.106478,0.272796,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2256,0,1,-0.610865,0,0.245832,-0.0900304,-0.617141,0.000864298,0.253045,-0.108028,0.627569,-0.0242003,-0.106915,0.273339,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2266,0,1,-0.610865,0,0.24569,-0.0904164,-0.617141,0.000864298,0.252834,-0.108405,0.627569,-0.0242003,-0.10529,0.273365,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2276,0,1,-0.610865,0,0.245548,-0.0908026,-0.617141,0.000864298,0.252677,-0.108753,0.627569,-0.0242003,-0.105175,0.272987,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2286,0,1,-0.610865,0,0.245405,-0.0911882,-0.617141,0.000864298,0.252591,-0.109133,0.627569,-0.0242003,-0.106609,0.273028,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2296,0,1,-0.610865,0,0.245261,-0.0915739,-0.617141,0.000864298,0.252434,-0.109482,0.627569,-0.0242003,-0.106336,0.271717,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2306,0,1,-0.610865,0,0.245117,-0.0919587,-0.617141,0.000864298,0.252316,-0.109743,0.627569,-0.0242003,-0.106506,0.269978,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2316,0,1,-0.610865,0,0.244973,-0.0923436,-0.617141,0.000864298,0.252159,-0.110091,0.627569,-0.0242003,-0.106351,0.269631,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2326,0,1,-0.610865,0,0.244827,-0.0927287,-0.617141,0.000864298,0.252057,-0.110412,0.627569,-0.0242003,-0.107163,0.268645,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2337,0,1,-0.610865,0,0.244608,-0.0933057,-0.617141,0.000864298,0.251845,-0.110788,0.627569,-0.0242003,-0.107175,0.265529,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2353,0,1,-0.610865,0,0.244388,-0.0938795,-0.617141,0.000864298,0.251625,-0.11137,0.627569,-0.0242003,-0.107192,0.265713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2363,0,1,-0.610865,0,0.244287,-0.0941412,-0.617141,0.000864298,0.251507,-0.111631,0.627569,-0.0242003,-0.107001,0.265695,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2373,0,1,-0.610865,0,0.244136,-0.0945321,-0.617141,0.000864298,0.251365,-0.112039,0.627569,-0.0242003,-0.10711,0.266264,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2383,0,1,-0.610865,0,0.243988,-0.0949155,-0.617141,0.000864298,0.251207,-0.112387,0.627569,-0.0242003,-0.107033,0.266227,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2393,0,1,-0.610865,0,0.243838,-0.0952986,-0.617141,0.000864298,0.25105,-0.112735,0.627569,-0.0242003,-0.106745,0.265285,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2403,0,1,-0.610865,0,0.243688,-0.0956812,-0.617141,0.000864298,0.250908,-0.113143,0.627569,-0.0242003,-0.106757,0.265677,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2413,0,1,-0.610865,0,0.243538,-0.0960638,-0.617141,0.000864298,0.250751,-0.113491,0.627569,-0.0242003,-0.106686,0.265075,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2423,0,1,-0.610865,0,0.243387,-0.0964462,-0.617141,0.000864298,0.250723,-0.113845,0.627569,-0.0242003,-0.108682,0.264194,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2433,0,1,-0.610865,0,0.243233,-0.0968338,-0.617141,0.000864298,0.250526,-0.11428,0.627569,-0.0242003,-0.108005,0.265785,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2443,0,1,-0.610865,0,0.243082,-0.0972108,-0.617141,0.000864298,0.250408,-0.114541,0.627569,-0.0242003,-0.108372,0.263307,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2453,0,1,-0.610865,0,0.242929,-0.0975925,-0.617141,0.000864298,0.250281,-0.115008,0.627569,-0.0242003,-0.109094,0.265648,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2463,0,1,-0.610865,0,0.242776,-0.0979739,-0.617141,0.000864298,0.250139,-0.115415,0.627569,-0.0242003,-0.108811,0.265293,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2473,0,1,-0.610865,0,0.242621,-0.0983552,-0.617141,0.000864298,0.249981,-0.115763,0.627569,-0.0242003,-0.108999,0.264698,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2483,0,1,-0.610865,0,0.242465,-0.0987396,-0.617141,0.000864298,0.249823,-0.116111,0.627569,-0.0242003,-0.108863,0.264152,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2493,0,1,-0.610865,0,0.242311,-0.0991169,-0.617141,0.000864298,0.249681,-0.116518,0.627569,-0.0242003,-0.109172,0.264793,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2503,0,1,-0.610865,0,0.242155,-0.0994989,-0.617141,0.000864298,0.249578,-0.116838,0.627569,-0.0242003,-0.109936,0.263718,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2513,0,1,-0.610865,0,0.241998,-0.0998792,-0.617141,0.000864298,0.24938,-0.117273,0.627569,-0.0242003,-0.10882,0.26473,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2523,0,1,-0.610865,0,0.24184,-0.100262,-0.617141,0.000864298,0.249222,-0.117621,0.627569,-0.0242003,-0.109354,0.264233,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2533,0,1,-0.610865,0,0.241681,-0.100645,-0.617141,0.000864298,0.249064,-0.117969,0.627569,-0.0242003,-0.10906,0.263105,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2543,0,1,-0.610865,0,0.241519,-0.101033,-0.617141,0.000864298,0.248921,-0.118376,0.627569,-0.0242003,-0.109445,0.264442,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2553,0,1,-0.610865,0,0.241362,-0.101407,-0.617141,0.000864298,0.248778,-0.118783,0.627569,-0.0242003,-0.109918,0.26453,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2563,0,1,-0.610865,0,0.241204,-0.101781,-0.617141,0.000864298,0.248564,-0.119158,0.627569,-0.0242003,-0.108639,0.264799,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2573,0,1,-0.610865,0,0.241043,-0.102163,-0.617141,0.000864298,0.248406,-0.119506,0.627569,-0.0242003,-0.108832,0.263292,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2583,0,1,-0.610865,0,0.240883,-0.10254,-0.617141,0.000864298,0.248247,-0.119854,0.627569,-0.0242003,-0.108632,0.263377,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2593,0,1,-0.610865,0,0.240721,-0.102918,-0.617141,0.000864298,0.248104,-0.120261,0.627569,-0.0242003,-0.1092,0.264158,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2603,0,1,-0.610865,0,0.240559,-0.103296,-0.617141,0.000864298,0.247961,-0.120668,0.627569,-0.0242003,-0.10961,0.26495,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2613,0,1,-0.610865,0,0.240397,-0.103674,-0.617141,0.000864298,0.247802,-0.121015,0.627569,-0.0242003,-0.10932,0.263952,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2623,0,1,-0.610865,0,0.240232,-0.104055,-0.617141,0.000864298,0.247604,-0.12145,0.627569,-0.0242003,-0.108502,0.264958,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2633,0,1,-0.610865,0,0.240069,-0.104432,-0.617141,0.000864298,0.247445,-0.121797,0.627569,-0.0242003,-0.109029,0.264293,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2643,0,1,-0.610865,0,0.239906,-0.104805,-0.617141,0.000864298,0.247286,-0.122145,0.627569,-0.0242003,-0.108834,0.263396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2653,0,1,-0.610865,0,0.239735,-0.105196,-0.617141,0.000864298,0.247071,-0.12252,0.627569,-0.0242003,-0.108165,0.263674,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2663,0,1,-0.610865,0,0.239575,-0.105559,-0.617141,0.000864298,0.246928,-0.122927,0.627569,-0.0242003,-0.108814,0.264814,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2673,0,1,-0.610865,0,0.239409,-0.105936,-0.617141,0.000864298,0.246713,-0.123302,0.627569,-0.0242003,-0.107802,0.264609,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2683,0,1,-0.610865,0,0.239242,-0.106311,-0.617141,0.000864298,0.246498,-0.123677,0.627569,-0.0242003,-0.106725,0.263913,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2693,0,1,-0.610865,0,0.239075,-0.106686,-0.617141,0.000864298,0.246354,-0.124084,0.627569,-0.0242003,-0.107584,0.264768,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2703,0,1,-0.610865,0,0.238903,-0.107071,-0.617141,0.000864298,0.246195,-0.124431,0.627569,-0.0242003,-0.107644,0.264514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
12.2713,0,1,-0.610865,0,0.238738,-0.107439,-0.617141,0.000864298,0.246036,-0.124779,0.627569,-0.0242003,-0.107744,0.263395,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
