time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.112865,0.5,0.5,-0.70802,0.0103019,0.186899,-0.0790046,-0.70827,0.0103716,0.187241,-0.079149,0.0124588,-0.000975407,-0.00256225,0.0010831,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.113865,0.5,0.5,-0.708015,0.0103014,0.186889,-0.0790005,-0.70827,0.0103716,0.187241,-0.079149,0.0127119,-0.000982921,-0.00263528,0.00111397,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.114865,0.5,0.5,-0.70801,0.0103008,0.186879,-0.0789964,-0.70827,0.0103716,0.187241,-0.079149,0.012965,-0.000990435,-0.00270831,0.00114484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.115865,0.5,0.5,-0.708005,0.0103003,0.18687,-0.0789923,-0.70827,0.0103716,0.187241,-0.079149,0.0132178,-0.000997942,-0.00278127,0.00117568,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.116865,0.5,0.5,-0.708,0.0102997,0.18686,-0.0789881,-0.70827,0.0103716,0.187241,-0.079149,0.0134724,-0.0010055,-0.00285474,0.00120674,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.117865,0.5,0.5,-0.707995,0.0102992,0.18685,-0.078984,-0.70827,0.0103716,0.187241,-0.079149,0.0137248,-0.00101299,-0.00292755,0.00123751,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.118865,0.5,0.5,-0.70799,0.0102987,0.18684,-0.0789799,-0.70827,0.0103716,0.187241,-0.079149,0.0139809,-0.0010206,-0.00300146,0.00126876,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.119865,0.5,0.5,-0.707985,0.0102981,0.186831,-0.0789758,-0.70827,0.0103716,0.187241,-0.079149,0.0142312,-0.00102803,-0.00307369,0.00129929,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.120865,0.5,0.5,-0.70798,0.0102976,0.186821,-0.0789717,-0.70827,0.0103716,0.187241,-0.079149,0.0144853,-0.00103557,-0.00314701,0.00133028,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.121865,0.5,0.5,-0.707975,0.0102971,0.186811,-0.0789675,-0.70827,0.0103716,0.187241,-0.079149,0.0147384,-0.00104309,-0.00322004,0.00136115,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.122866,0.5,0.5,-0.70797,0.0102965,0.186801,-0.0789634,-0.70827,0.0103716,0.187241,-0.079149,0.014991,-0.00105059,-0.00329293,0.00139196,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.123866,0.5,0.5,-0.707965,0.010296,0.186792,-0.0789593,-0.70827,0.0103716,0.187241,-0.079149,0.0152443,-0.00105811,-0.00336603,0.00142286,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.124866,0.5,0.5,-0.70796,0.0102955,0.186782,-0.0789552,-0.70827,0.0103716,0.187241,-0.079149,0.0154979,-0.00106564,-0.00343921,0.0014538,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.125867,0.5,0.5,-0.707955,0.0102949,0.186772,-0.0789511,-0.70827,0.0103716,0.187241,-0.079149,0.0157508,-0.00107314,-0.00351216,0.00148464,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.126867,0.5,0.5,-0.707949,0.0102944,0.186762,-0.0789469,-0.70827,0.0103716,0.187241,-0.079149,0.0160061,-0.00108073,-0.00358585,0.00151579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.127869,0.5,0.5,-0.707944,0.0102938,0.186753,-0.0789428,-0.70827,0.0103716,0.187241,-0.079149,0.0162597,-0.00108826,-0.00365903,0.00154672,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128869,0.5,0.5,-0.707939,0.0102933,0.186743,-0.0789387,-0.70827,0.0103716,0.187241,-0.079149,0.0165126,-0.00109576,-0.00373199,0.00157756,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.129869,0.5,0.5,-0.707934,0.0102928,0.186733,-0.0789346,-0.70827,0.0103716,0.187241,-0.079149,0.0167631,-0.0011032,-0.00380429,0.00160812,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130869,0.5,0.5,-0.707929,0.0102922,0.186724,-0.0789305,-0.70827,0.0103716,0.187241,-0.079149,0.0170157,-0.0011107,-0.00387717,0.00163893,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131869,0.5,0.5,-0.707924,0.0102917,0.186714,-0.0789264,-0.70827,0.0103716,0.187241,-0.079149,0.0172683,-0.0011182,-0.00395006,0.00166974,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132869,0.5,0.5,-0.707919,0.0102912,0.186704,-0.0789222,-0.70827,0.0103716,0.187241,-0.079149,0.0175249,-0.00112582,-0.00402411,0.00170104,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133869,0.5,0.5,-0.707914,0.0102906,0.186694,-0.0789181,-0.70827,0.0103716,0.187241,-0.079149,0.0177765,-0.00113329,-0.0040967,0.00173173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134869,0.5,0.5,-0.707909,0.0102901,0.186685,-0.078914,-0.70827,0.0103716,0.187241,-0.079149,0.0180288,-0.00114078,-0.00416952,0.00176251,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135869,0.5,0.5,-0.707904,0.0102896,0.186675,-0.0789099,-0.70827,0.0103716,0.187241,-0.079149,0.0182817,-0.00114829,-0.00424247,0.00179335,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136869,0.5,0.5,-0.707899,0.010289,0.186665,-0.0789058,-0.70827,0.0103716,0.187241,-0.079149,0.0185345,-0.00115579,-0.00431543,0.00182419,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137869,0.5,0.5,-0.707894,0.0102885,0.186655,-0.0789017,-0.70827,0.0103716,0.187241,-0.079149,0.0187891,-0.00116335,-0.0043889,0.00185525,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.13887,0.5,0.5,-0.707889,0.0102879,0.186646,-0.0788976,-0.70827,0.0103716,0.187241,-0.079149,0.0190407,-0.00117082,-0.00446149,0.00188593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.13987,0.5,0.5,-0.707884,0.0102874,0.186636,-0.0788935,-0.70827,0.0103716,0.187241,-0.079149,0.0192935,-0.00117833,-0.00453445,0.00191677,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14087,0.5,0.5,-0.707879,0.0102869,0.186626,-0.0788893,-0.70827,0.0103716,0.187241,-0.079149,0.0195484,-0.0011859,-0.00460799,0.00194786,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14187,0.5,0.5,-0.707874,0.0102863,0.186616,-0.0788852,-0.70827,0.0103716,0.187241,-0.079149,0.0197997,-0.00119336,-0.00468051,0.00197851,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14287,0.5,0.5,-0.707869,0.0102858,0.186607,-0.0788811,-0.70827,0.0103716,0.187241,-0.079149,0.0200533,-0.00120089,-0.00475369,0.00200945,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14387,0.5,0.5,-0.707863,0.0102853,0.186597,-0.078877,-0.70827,0.0103716,0.187241,-0.079149,0.0203061,-0.00120839,-0.00482665,0.00204029,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14487,0.5,0.5,-0.707858,0.0102847,0.186587,-0.0788729,-0.70827,0.0103716,0.187241,-0.079149,0.020559,-0.0012159,-0.00489961,0.00207113,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14587,0.5,0.5,-0.707853,0.0102842,0.186577,-0.0788687,-0.70827,0.0103716,0.187241,-0.079149,0.0208158,-0.00122353,-0.00497373,0.00210246,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14687,0.5,0.5,-0.707848,0.0102836,0.186568,-0.0788646,-0.70827,0.0103716,0.187241,-0.079149,0.0210664,-0.00123097,-0.00504603,0.00213302,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14787,0.5,0.5,-0.707843,0.0102831,0.186558,-0.0788605,-0.70827,0.0103716,0.187241,-0.079149,0.0213192,-0.00123847,-0.00511899,0.00216386,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14887,0.5,0.5,-0.707838,0.0102826,0.186548,-0.0788564,-0.70827,0.0103716,0.187241,-0.079149,0.0215721,-0.00124598,-0.00519195,0.0021947,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.14987,0.5,0.5,-0.707833,0.010282,0.186539,-0.0788523,-0.70827,0.0103716,0.187241,-0.079149,0.0218249,-0.00125349,-0.00526491,0.00222555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15087,0.5,0.5,-0.707825,0.0102811,0.186522,-0.0788453,-0.70827,0.0103716,0.187241,-0.079149,0.0222541,-0.00126623,-0.00538876,0.0022779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15187,0.5,0.5,-0.707815,0.0102801,0.186504,-0.0788377,-0.70827,0.0103716,0.187241,-0.079149,0.022721,-0.00128009,-0.00552348,0.00233485,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15287,0.5,0.5,-0.707806,0.0102791,0.186486,-0.0788301,-0.70827,0.0103716,0.187241,-0.079149,0.0231888,-0.00129398,-0.00565848,0.00239191,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15387,0.5,0.5,-0.707797,0.0102782,0.186468,-0.0788225,-0.70827,0.0103716,0.187241,-0.079149,0.0236548,-0.00130781,-0.00579293,0.00244875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.15487,0.5,0.5,-0.707787,0.0102772,0.18645,-0.0788149,-0.70827,0.0103716,0.187241,-0.079149,0.0241264,-0.00132182,-0.005929,0.00250627,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155871,0.5,0.5,-0.707778,0.0102762,0.186432,-0.0788073,-0.70827,0.0103716,0.187241,-0.079149,0.0245904,-0.00133559,-0.00606292,0.00256288,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156872,0.5,0.5,-0.707768,0.0102752,0.186414,-0.0787997,-0.70827,0.0103716,0.187241,-0.079149,0.0250583,-0.00134948,-0.00619791,0.00261994,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157872,0.5,0.5,-0.707759,0.0102742,0.186396,-0.0787921,-0.70827,0.0103716,0.187241,-0.079149,0.025528,-0.00136343,-0.00633345,0.00267723,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158872,0.5,0.5,-0.70775,0.0102732,0.186378,-0.0787845,-0.70827,0.0103716,0.187241,-0.079149,0.025993,-0.00137724,-0.00646763,0.00273395,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159872,0.5,0.5,-0.70774,0.0102722,0.18636,-0.0787769,-0.70827,0.0103716,0.187241,-0.079149,0.0264599,-0.0013911,-0.00660235,0.0027909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160872,0.5,0.5,-0.707731,0.0102712,0.186342,-0.0787693,-0.70827,0.0103716,0.187241,-0.079149,0.0269277,-0.00140499,-0.00673735,0.00284797,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161872,0.5,0.5,-0.707722,0.0102702,0.186324,-0.0787617,-0.70827,0.0103716,0.187241,-0.079149,0.0273955,-0.00141888,-0.00687234,0.00290503,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162872,0.5,0.5,-0.707712,0.0102692,0.186306,-0.0787541,-0.70827,0.0103716,0.187241,-0.079149,0.0278624,-0.00143274,-0.00700707,0.00296198,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163872,0.5,0.5,-0.707703,0.0102682,0.186288,-0.0787465,-0.70827,0.0103716,0.187241,-0.079149,0.0283297,-0.00144661,-0.00714192,0.00301898,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164872,0.5,0.5,-0.707694,0.0102672,0.18627,-0.0787389,-0.70827,0.0103716,0.187241,-0.079149,0.028799,-0.00146055,-0.00727732,0.00307622,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165883,0.5,0.5,-0.707684,0.0102662,0.186252,-0.0787312,-0.70827,0.0103716,0.187241,-0.079149,0.0292696,-0.00147452,-0.00741312,0.00313362,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166883,0.5,0.5,-0.707675,0.0102653,0.186234,-0.0787236,-0.70827,0.0103716,0.187241,-0.079149,0.0297379,-0.00148842,-0.00754825,0.00319075,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167964,0.5,0.5,-0.707661,0.0102637,0.186207,-0.078712,-0.70827,0.0103716,0.187241,-0.079149,0.0304478,-0.0015095,-0.0077531,0.00327734,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168964,0.5,0.5,-0.707655,0.0102632,0.186197,-0.0787078,-0.70827,0.0103716,0.187241,-0.079149,0.0307095,-0.00151727,-0.00782862,0.00330926,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169964,0.5,0.5,-0.707646,0.0102621,0.186178,-0.0786998,-0.70827,0.0103716,0.187241,-0.079149,0.0312021,-0.00153189,-0.00797077,0.00336935,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170964,0.5,0.5,-0.707637,0.0102612,0.186161,-0.0786926,-0.70827,0.0103716,0.187241,-0.079149,0.0316447,-0.00154503,-0.00809848,0.00342333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171965,0.5,0.5,-0.707627,0.0102602,0.186143,-0.078685,-0.70827,0.0103716,0.187241,-0.079149,0.0321121,-0.00155891,-0.00823334,0.00348034,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172965,0.5,0.5,-0.707618,0.0102592,0.186125,-0.0786774,-0.70827,0.0103716,0.187241,-0.079149,0.0325794,-0.00157279,-0.00836819,0.00353735,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173965,0.5,0.5,-0.707609,0.0102582,0.186107,-0.0786698,-0.70827,0.0103716,0.187241,-0.079149,0.0330472,-0.00158668,-0.00850319,0.00359441,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174966,0.5,0.5,-0.707599,0.0102572,0.186089,-0.0786622,-0.70827,0.0103716,0.187241,-0.079149,0.0335141,-0.00160054,-0.00863791,0.00365136,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175966,0.5,0.5,-0.70759,0.0102563,0.186071,-0.0786545,-0.70827,0.0103716,0.187241,-0.079149,0.0339833,-0.00161447,-0.00877331,0.00370859,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176966,0.5,0.5,-0.70758,0.0102552,0.186053,-0.0786468,-0.70827,0.0103716,0.187241,-0.079149,0.0344572,-0.00162854,-0.00891006,0.0037664,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177966,0.5,0.5,-0.707571,0.0102543,0.186035,-0.0786394,-0.70827,0.0103716,0.187241,-0.079149,0.0349166,-0.00164218,-0.00904262,0.00382243,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178966,0.5,0.5,-0.707562,0.0102533,0.186017,-0.0786317,-0.70827,0.0103716,0.187241,-0.079149,0.0353901,-0.00165623,-0.00917923,0.00388018,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179966,0.5,0.5,-0.707553,0.0102523,0.185999,-0.0786241,-0.70827,0.0103716,0.187241,-0.079149,0.0358542,-0.00167001,-0.00931315,0.00393679,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180966,0.5,0.5,-0.707543,0.0102513,0.185981,-0.0786165,-0.70827,0.0103716,0.187241,-0.079149,0.0363201,-0.00168385,-0.0094476,0.00399363,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181966,0.5,0.5,-0.707534,0.0102503,0.185963,-0.0786089,-0.70827,0.0103716,0.187241,-0.079149,0.036787,-0.00169771,-0.00958233,0.00405058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182967,0.5,0.5,-0.707525,0.0102493,0.185945,-0.0786013,-0.70827,0.0103716,0.187241,-0.079149,0.0372544,-0.00171159,-0.00971719,0.00410758,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183968,0.5,0.5,-0.707515,0.0102483,0.185927,-0.0785937,-0.70827,0.0103716,0.187241,-0.079149,0.0377222,-0.00172547,-0.00985218,0.00416465,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184968,0.5,0.5,-0.707506,0.0102473,0.185909,-0.0785861,-0.70827,0.0103716,0.187241,-0.079149,0.0381895,-0.00173935,-0.00998704,0.00422165,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185968,0.5,0.5,-0.707496,0.0102463,0.185891,-0.0785785,-0.70827,0.0103716,0.187241,-0.079149,0.0386574,-0.00175324,-0.010122,0.00427872,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186969,0.5,0.5,-0.707487,0.0102453,0.185873,-0.0785709,-0.70827,0.0103716,0.187241,-0.079149,0.0391247,-0.00176712,-0.0102569,0.00433572,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187969,0.5,0.5,-0.707478,0.0102444,0.185855,-0.0785633,-0.70827,0.0103716,0.187241,-0.079149,0.0395949,-0.00178107,-0.0103926,0.00439307,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188969,0.5,0.5,-0.707468,0.0102434,0.185837,-0.0785557,-0.70827,0.0103716,0.187241,-0.079149,0.0400599,-0.00179488,-0.0105267,0.00444979,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.18997,0.5,0.5,-0.707459,0.0102424,0.185819,-0.0785481,-0.70827,0.0103716,0.187241,-0.079149,0.0405291,-0.00180881,-0.0106621,0.00450703,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19097,0.5,0.5,-0.70745,0.0102414,0.185801,-0.0785405,-0.70827,0.0103716,0.187241,-0.079149,0.0409946,-0.00182263,-0.0107965,0.00456381,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19197,0.5,0.5,-0.70744,0.0102404,0.185783,-0.0785329,-0.70827,0.0103716,0.187241,-0.079149,0.041462,-0.00183651,-0.0109313,0.00462081,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19297,0.5,0.5,-0.707431,0.0102394,0.185765,-0.0785253,-0.70827,0.0103716,0.187241,-0.079149,0.0419288,-0.00185037,-0.011066,0.00467776,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19397,0.5,0.5,-0.707422,0.0102384,0.185747,-0.0785177,-0.70827,0.0103716,0.187241,-0.079149,0.0423962,-0.00186425,-0.0112009,0.00473477,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19497,0.5,0.5,-0.707412,0.0102374,0.185729,-0.0785101,-0.70827,0.0103716,0.187241,-0.079149,0.0428664,-0.00187821,-0.0113366,0.00479212,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19597,0.5,0.5,-0.707403,0.0102364,0.185711,-0.0785025,-0.70827,0.0103716,0.187241,-0.079149,0.0433309,-0.001892,-0.0114706,0.00484878,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19697,0.5,0.5,-0.707394,0.0102354,0.185693,-0.0784948,-0.70827,0.0103716,0.187241,-0.079149,0.0438053,-0.00190608,-0.0116075,0.00490664,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19797,0.5,0.5,-0.707384,0.0102344,0.185675,-0.0784873,-0.70827,0.0103716,0.187241,-0.079149,0.0442694,-0.00191986,-0.0117414,0.00496325,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19897,0.5,0.5,-0.707375,0.0102334,0.185657,-0.0784796,-0.70827,0.0103716,0.187241,-0.079149,0.0447391,-0.00193381,-0.0118769,0.00502054,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199971,0.5,0.5,-0.707366,0.0102325,0.185639,-0.0784721,-0.70827,0.0103716,0.187241,-0.079149,0.0452017,-0.00194754,-0.0120105,0.00507698,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200971,0.5,0.5,-0.707351,0.010231,0.185612,-0.0784605,-0.70827,0.0103716,0.187241,-0.079149,0.0459123,-0.00196864,-0.0122155,0.00516365,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201971,0.5,0.5,-0.707337,0.0102294,0.185584,-0.0784487,-0.70827,0.0103716,0.187241,-0.079149,0.0466401,-0.00199025,-0.0124255,0.00525242,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202971,0.5,0.5,-0.707322,0.0102279,0.185556,-0.0784368,-0.70827,0.0103716,0.187241,-0.079149,0.0473693,-0.0020119,-0.0126359,0.00534137,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.203972,0.5,0.5,-0.707308,0.0102263,0.185528,-0.078425,-0.70827,0.0103716,0.187241,-0.079149,0.0480978,-0.00203353,-0.0128461,0.00543023,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204972,0.5,0.5,-0.707293,0.0102248,0.1855,-0.0784131,-0.70827,0.0103716,0.187241,-0.079149,0.048827,-0.00205518,-0.0130566,0.00551918,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205973,0.5,0.5,-0.707278,0.0102232,0.185472,-0.0784013,-0.70827,0.0103716,0.187241,-0.079149,0.0495577,-0.00207687,-0.0132674,0.00560831,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206973,0.5,0.5,-0.707264,0.0102217,0.185444,-0.0783894,-0.70827,0.0103716,0.187241,-0.079149,0.0502863,-0.0020985,-0.0134776,0.00569717,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.207973,0.5,0.5,-0.707249,0.0102201,0.185415,-0.0783775,-0.70827,0.0103716,0.187241,-0.079149,0.0510162,-0.00212017,-0.0136883,0.00578621,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208973,0.5,0.5,-0.707235,0.0102186,0.185387,-0.0783657,-0.70827,0.0103716,0.187241,-0.079149,0.0517447,-0.0021418,-0.0138985,0.00587507,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.209973,0.5,0.5,-0.70722,0.010217,0.185359,-0.0783538,-0.70827,0.0103716,0.187241,-0.079149,0.0524747,-0.00216348,-0.0141091,0.00596411,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.210973,0.5,0.5,-0.707206,0.0102155,0.185331,-0.078342,-0.70827,0.0103716,0.187241,-0.079149,0.053204,-0.00218513,-0.0143196,0.00605306,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.211973,0.5,0.5,-0.707191,0.0102139,0.185303,-0.0783301,-0.70827,0.0103716,0.187241,-0.079149,0.0539325,-0.00220676,-0.0145298,0.00614193,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.212973,0.5,0.5,-0.707176,0.0102124,0.185275,-0.0783182,-0.70827,0.0103716,0.187241,-0.079149,0.0546624,-0.00222843,-0.0147404,0.00623096,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.213974,0.5,0.5,-0.707162,0.0102109,0.185247,-0.0783064,-0.70827,0.0103716,0.187188,-0.0791789,0.0553909,-0.00225006,-0.0145564,0.00654404,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.214974,0.5,0.5,-0.707147,0.0102093,0.185219,-0.0782945,-0.70827,0.0103716,0.187188,-0.0791789,0.0561209,-0.00227173,-0.0147671,0.00663308,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.215974,0.5,0.5,-0.707133,0.0102078,0.185191,-0.0782827,-0.70827,0.0103716,0.187188,-0.0791789,0.0568494,-0.00229336,-0.0149773,0.00672194,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.216974,0.5,0.5,-0.707118,0.0102062,0.185163,-0.0782708,-0.70827,0.0103716,0.187188,-0.0791789,0.0575787,-0.00231501,-0.0151877,0.00681089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.217974,0.5,0.5,-0.707103,0.0102047,0.185135,-0.0782589,-0.70827,0.0103716,0.187188,-0.0791789,0.0583079,-0.00233666,-0.0153982,0.00689984,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.218974,0.5,0.5,-0.707089,0.0102031,0.185107,-0.078247,-0.70827,0.0103716,0.187188,-0.0791789,0.0590408,-0.00235842,-0.0156096,0.00698924,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.219974,0.5,0.5,-0.707074,0.0102016,0.185079,-0.0782352,-0.70827,0.0103716,0.187188,-0.0791789,0.0597679,-0.00238001,-0.0158194,0.00707792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
