time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
15.0976,0.1,0.9,-0.610865,0,0,0.259841,-0.617356,-0.00050841,0.000183301,0.20963,0.58414,0.0128119,-0.00237385,0.67767,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.0986,0.1,0.9,-0.610865,0,0,0.259802,-0.617356,-0.00050841,0.000183301,0.20963,0.58414,0.0128119,-0.00237385,0.677147,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.0996,0.1,0.9,-0.610865,0,0,0.259761,-0.617356,-0.00050841,0.000183301,0.20963,0.58414,0.0128119,-0.00237386,0.676593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1006,0.1,0.9,-0.610865,0,0,0.259723,-0.617356,-0.00050841,0.000183301,0.20963,0.58414,0.0128119,-0.00237588,0.676087,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1016,0.1,0.9,-0.610865,0,0,0.259685,-0.617356,-0.00050841,0.000183301,0.20963,0.58414,0.0128119,-0.00237778,0.675566,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1026,0.1,0.9,-0.610865,0,0,0.259646,-0.617356,-0.00050841,0.000183301,0.20963,0.58414,0.0128119,-0.00237957,0.675043,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1036,0.1,0.9,-0.610865,0,0,0.259607,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.0017136,0.67509,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1046,0.1,0.9,-0.610865,0,0,0.259568,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00171518,0.674565,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1056,0.1,0.9,-0.610865,0,0,0.259488,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00171668,0.673488,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1066,0.1,0.9,-0.610865,0,0,0.259392,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.0017181,0.672193,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1076,0.1,0.9,-0.610865,0,0,0.259299,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00171944,0.670938,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1086,0.1,0.9,-0.610865,0,0,0.259205,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00172072,0.669663,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1096,0.1,0.9,-0.610865,0,0,0.259108,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00172193,0.668358,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1106,0.1,0.9,-0.610865,0,0,0.259016,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00172309,0.667112,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1116,0.1,0.9,-0.610865,0,0,0.258921,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00172419,0.665826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1126,0.1,0.9,-0.610865,0,0,0.258827,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00172524,0.66456,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1136,0.1,0.9,-0.610865,0,0,0.258732,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00172624,0.663277,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1147,0.1,0.9,-0.610865,0,0,0.258576,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00172818,0.661187,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1166,0.1,0.9,-0.610865,0,0,0.258449,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00173111,0.659483,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1176,0.1,0.9,-0.610865,0,0,0.258353,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00173254,0.658201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1186,0.1,0.9,-0.610865,0,0,0.25826,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00173388,0.656945,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1196,0.1,0.9,-0.610865,0,0,0.258165,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00173514,0.655673,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1206,0.1,0.9,-0.610865,0,0,0.258071,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00173633,0.654411,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1216,0.1,0.9,-0.610865,0,0,0.257975,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00173746,0.653114,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1226,0.1,0.9,-0.610865,0,0,0.257882,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00173853,0.651867,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1236,0.1,0.9,-0.610865,0,0,0.257788,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00173955,0.650592,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1246,0.1,0.9,-0.610865,0,0,0.257692,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.0017404,0.649303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1256,0.1,0.9,-0.610865,0,0,0.257599,-0.617356,-0.00050841,0.000136699,0.209591,0.58414,0.0128119,-0.00174132,0.648054,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1266,0.1,0.9,-0.610865,0,0,0.257505,-0.617356,-0.00050841,9.00961e-05,0.209551,0.58414,0.0128119,-0.00113817,0.647297,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1276,0.1,0.9,-0.610865,0,0,0.257409,-0.617356,-0.00050841,9.00961e-05,0.209551,0.58414,0.0128119,-0.00113902,0.646016,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1286,0.1,0.9,-0.610865,0,0,0.257316,-0.617356,-0.00050841,9.00961e-05,0.209551,0.58414,0.0128119,-0.00113982,0.644751,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1296,0.1,0.9,-0.610865,0,0,0.257221,-0.617356,-0.00050841,9.00961e-05,0.209551,0.58414,0.0128119,-0.0011405,0.643477,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1306,0.1,0.9,-0.610865,0,0,0.257126,-0.617356,-0.00050841,9.00961e-05,0.209551,0.58414,0.0128119,-0.00114134,0.642204,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1316,0.1,0.9,-0.610865,0,0,0.257032,-0.617356,-0.00050841,9.00961e-05,0.209551,0.58414,0.0128119,-0.00114205,0.640932,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1326,0.1,0.9,-0.610865,0,0,0.256937,-0.617356,-0.00050841,9.00961e-05,0.209551,0.58414,0.0128119,-0.00114266,0.639644,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1336,0.1,0.9,-0.610865,0,0,0.256843,-0.617356,-0.00050841,9.00961e-05,0.209551,0.58414,0.0128119,-0.0011434,0.638379,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1346,0.1,0.9,-0.610865,0,0,0.256748,-0.617356,-0.00050841,4.34927e-05,0.209511,0.58414,0.0128119,-0.000514809,0.637637,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1356,0.1,0.9,-0.610865,0,0,0.256654,-0.617356,-0.00050841,4.34927e-05,0.209511,0.58414,0.0128119,-0.000515347,0.636368,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1366,0.1,0.9,-0.610865,0,0,0.256559,-0.617356,-0.00050841,4.34927e-05,0.209511,0.58414,0.0128119,-0.000516015,0.635095,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1376,0.1,0.9,-0.610865,0,0,0.256465,-0.617356,-0.00050841,4.34927e-05,0.209511,0.58414,0.0128119,-0.000516586,0.633823,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1386,0.1,0.9,-0.610865,0,0,0.25637,-0.617356,-0.00050841,9.70348e-05,0.209479,0.58414,0.0128119,-0.00126775,0.632997,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1396,0.1,0.9,-0.610865,0,0,0.256275,-0.617356,-0.00050841,9.70348e-05,0.209479,0.58414,0.0128119,-0.00126789,0.631713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1406,0.1,0.9,-0.610865,0,0,0.256181,-0.617356,-0.00050841,5.04302e-05,0.20944,0.58414,0.0128119,-0.000640053,0.63098,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1416,0.1,0.9,-0.610865,0,0,0.256086,-0.617356,-0.00050841,5.04302e-05,0.20944,0.58414,0.0128119,-0.000640179,0.629704,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1426,0.1,0.9,-0.610865,0,0,0.255992,-0.617356,-0.00050841,5.04302e-05,0.20944,0.58414,0.0128119,-0.000640301,0.628434,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1436,0.1,0.9,-0.610865,0,0,0.255898,-0.617356,-0.00050841,3.82479e-06,0.2094,0.58414,0.0128119,-5.18959e-06,0.627699,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1446,0.1,0.9,-0.610865,0,0,0.255803,-0.617356,-0.00050841,3.82479e-06,0.2094,0.58414,0.0128119,-5.30113e-06,0.626424,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1456,0.1,0.9,-0.610865,0,0,0.255709,-0.617356,-0.00050841,3.82479e-06,0.2094,0.58414,0.0128119,-5.40815e-06,0.625148,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1466,0.1,0.9,-0.610865,0,0,0.255614,-0.617356,-0.00050841,3.82479e-06,0.2094,0.58414,0.0128119,-5.51095e-06,0.623873,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1476,0.1,0.9,-0.610865,0,0,0.25552,-0.617356,-0.00050841,3.82479e-06,0.2094,0.58414,0.0128119,-5.60975e-06,0.622598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1486,0.1,0.9,-0.610865,0,0,0.255425,-0.617356,-0.00050841,1.09648e-05,0.209325,0.58414,0.0128119,-0.000111121,0.622423,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1496,0.1,0.9,-0.610865,0,0,0.25533,-0.617356,-0.00050841,1.79002e-05,0.209254,0.58414,0.0128119,-0.000173265,0.62214,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1506,0.1,0.9,-0.610865,0,0,0.255236,-0.617356,-0.00050841,1.79002e-05,0.209254,0.58414,0.0128119,-0.000173265,0.620864,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1516,0.1,0.9,-0.610865,0,0,0.255141,-0.617356,-0.00050841,1.79002e-05,0.209254,0.58414,0.0128119,-0.000173265,0.619589,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1526,0.1,0.9,-0.610865,0,0,0.255047,-0.617356,-0.00050841,1.79002e-05,0.209254,0.58414,0.0128119,-0.000173265,0.618313,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1536,0.1,0.9,-0.610865,0,0,0.254952,-0.617356,-0.00050841,-2.87083e-05,0.209214,0.58414,0.0128119,0.000469744,0.617583,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1546,0.1,0.9,-0.610865,0,0,0.254858,-0.617356,-0.00050841,2.48351e-05,0.209182,0.58414,0.0128119,-0.000253091,0.616742,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1556,0.1,0.9,-0.610865,0,0,0.254713,-0.617356,-0.00050841,2.48351e-05,0.209182,0.58414,0.0128119,-0.000253091,0.614781,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1566,0.1,0.9,-0.610865,0,0,0.254547,-0.617356,-0.00050841,2.48351e-05,0.209182,0.58414,0.0128119,-0.000253091,0.612537,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1576,0.1,0.9,-0.610865,0,0,0.254382,-0.617356,-0.00050841,2.48351e-05,0.209182,0.58414,0.0128119,-0.000253091,0.610321,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1586,0.1,0.9,-0.610865,0,0,0.25422,-0.617356,-0.00050841,3.19732e-05,0.209108,0.58414,0.0128119,-0.000348714,0.609126,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1596,0.1,0.9,-0.610865,0,0,0.254056,-0.617356,-0.00050841,3.19732e-05,0.209108,0.58414,0.0128119,-0.000348714,0.606918,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1606,0.1,0.9,-0.610865,0,0,0.253893,-0.617356,-0.00050841,3.89071e-05,0.209036,0.58414,0.0128119,-0.000441844,0.605677,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1616,0.1,0.9,-0.610865,0,0,0.253727,-0.617356,-0.00050841,3.89071e-05,0.209036,0.58414,0.0128119,-0.000441844,0.603435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1626,0.1,0.9,-0.610865,0,0,0.253564,-0.617356,-0.00050841,3.89071e-05,0.209036,0.58414,0.0128119,-0.000441844,0.601244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1636,0.1,0.9,-0.610865,0,0,0.253399,-0.617356,-0.00050841,-7.70484e-06,0.208996,0.58414,0.0128119,0.000188377,0.599547,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1646,0.1,0.9,-0.610865,0,0,0.253236,-0.617356,-0.00050841,-7.70484e-06,0.208996,0.58414,0.0128119,0.000188377,0.597348,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1656,0.1,0.9,-0.610865,0,0,0.253072,-0.617356,-0.00050841,4.58406e-05,0.208964,0.58414,0.0128119,-0.000606353,0.595614,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1666,0.1,0.9,-0.610865,0,0,0.252909,-0.617356,-0.00050841,-7.72516e-07,0.208925,0.58414,0.0128119,3.26165e-05,0.593951,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1676,0.1,0.9,-0.610865,0,0,0.252745,-0.617356,-0.00050841,-7.72516e-07,0.208925,0.58414,0.0128119,3.26165e-05,0.59174,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1686,0.1,0.9,-0.610865,0,0,0.252581,-0.617356,-0.00050841,-7.72516e-07,0.208925,0.58414,0.0128119,3.26165e-05,0.589525,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1696,0.1,0.9,-0.610865,0,0,0.252418,-0.617356,-0.00050841,-4.73864e-05,0.208885,0.58414,0.0128119,0.000669656,0.587858,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1706,0.1,0.9,-0.610865,0,0,0.252253,-0.617356,-0.00050841,-4.73864e-05,0.208885,0.58414,0.0128119,0.000669656,0.585643,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1716,0.1,0.9,-0.610865,0,0,0.252088,-0.617356,-0.00050841,6.15938e-06,0.208853,0.58414,0.0128119,-7.05278e-05,0.583846,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1726,0.1,0.9,-0.610865,0,0,0.251925,-0.617356,-0.00050841,-4.04557e-05,0.208813,0.58414,0.0128119,0.000584862,0.582208,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1736,0.1,0.9,-0.610865,0,0,0.251761,-0.617356,-0.00050841,1.30908e-05,0.208781,0.58414,0.0128119,-0.000151094,0.580435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1746,0.1,0.9,-0.610865,0,0,0.251598,-0.617356,-0.00050841,1.30908e-05,0.208781,0.58414,0.0128119,-0.000151094,0.578228,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1756,0.1,0.9,-0.610865,0,0,0.251433,-0.617356,-0.00050841,2.02247e-05,0.208707,0.58414,0.0128119,-0.000247267,0.577015,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1766,0.1,0.9,-0.610865,0,0,0.25127,-0.617356,-0.00050841,2.71552e-05,0.208635,0.58414,0.0128119,-0.00036459,0.575776,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1776,0.1,0.9,-0.610865,0,0,0.251106,-0.617356,-0.00050841,2.71552e-05,0.208635,0.58414,0.0128119,-0.00036459,0.573563,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1786,0.1,0.9,-0.610865,0,0,0.250942,-0.617356,-0.00050841,8.07041e-05,0.208603,0.58414,0.0128119,-0.00111564,0.571799,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1796,0.1,0.9,-0.610865,0,0,0.250778,-0.617356,-0.00050841,4.12171e-05,0.208489,0.58414,0.0128119,-0.000572009,0.571101,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1806,0.1,0.9,-0.610865,0,0,0.250614,-0.617356,-0.00050841,9.47673e-05,0.208457,0.58414,0.0128119,-0.0013616,0.569357,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1816,0.1,0.9,-0.610865,0,0,0.25045,-0.617356,-0.00050841,0.000101697,0.208385,0.58414,0.0128119,-0.00146456,0.568125,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1826,0.1,0.9,-0.610865,0,0,0.250284,-0.617356,-0.00050841,0.000101697,0.208385,0.58414,0.0128119,-0.00146456,0.565883,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1836,0.1,0.9,-0.610865,0,0,0.25012,-0.617356,-0.00050841,0.000155249,0.208353,0.58414,0.0128119,-0.00222166,0.564127,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1846,0.1,0.9,-0.610865,0,0,0.249957,-0.617356,-0.00050841,0.000162179,0.208282,0.58414,0.0128119,-0.00234416,0.562922,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1856,0.1,0.9,-0.610865,0,0,0.249794,-0.617356,-0.00050841,0.00016931,0.208207,0.58414,0.0128119,-0.00244732,0.56179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1866,0.1,0.9,-0.610865,0,0,0.24963,-0.617356,-0.00050841,0.000222865,0.208175,0.58414,0.0128119,-0.00319001,0.560023,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1876,0.1,0.9,-0.610865,0,0,0.249466,-0.617356,-0.00050841,0.000229795,0.208104,0.58414,0.0128119,-0.00328858,0.558797,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1886,0.1,0.9,-0.610865,0,0,0.249302,-0.617356,-0.00050841,0.000283351,0.208072,0.58414,0.0128119,-0.00405047,0.557039,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1896,0.1,0.9,-0.610865,0,0,0.249138,-0.617356,-0.00050841,0.000236724,0.208032,0.58414,0.0128119,-0.00342255,0.555359,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1906,0.1,0.9,-0.610865,0,0,0.248974,-0.617356,-0.00050841,0.000290281,0.208,0.58414,0.0128119,-0.00413849,0.553571,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1916,0.1,0.9,-0.610865,0,0,0.248809,-0.617356,-0.00050841,0.000343839,0.207968,0.58414,0.0128119,-0.00487601,0.551781,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1926,0.1,0.9,-0.610865,0,0,0.248645,-0.617356,-0.00050841,0.0003579,0.207822,0.58414,0.0128119,-0.00511284,0.551582,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1936,0.1,0.9,-0.610865,0,0,0.248482,-0.617356,-0.00050841,0.000411461,0.20779,0.58414,0.0128119,-0.00584578,0.54982,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1946,0.1,0.9,-0.610865,0,0,0.248318,-0.617356,-0.00050841,0.000418391,0.207719,0.58414,0.0128119,-0.0059007,0.548553,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1956,0.1,0.9,-0.610865,0,0,0.248154,-0.617356,-0.00050841,0.000471953,0.207687,0.58414,0.0128119,-0.0066711,0.5468,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1966,0.1,0.9,-0.610865,0,0,0.24799,-0.617356,-0.00050841,0.000525517,0.207655,0.58414,0.0128119,-0.00733861,0.544985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1976,0.1,0.9,-0.610865,0,0,0.247826,-0.617356,-0.00050841,0.000478884,0.207615,0.58414,0.0128119,-0.00670906,0.543307,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1986,0.1,0.9,-0.610865,0,0,0.247662,-0.617356,-0.00050841,0.000539578,0.207509,0.58414,0.0128119,-0.00751621,0.542554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.1996,0.1,0.9,-0.610865,0,0,0.247498,-0.617356,-0.00050841,0.000600075,0.207405,0.58414,0.0128119,-0.00839632,0.541801,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2006,0.1,0.9,-0.610865,0,0,0.247334,-0.617356,-0.00050841,0.000653643,0.207373,0.58414,0.0128119,-0.0091311,0.540024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2016,0.1,0.9,-0.610865,0,0,0.24717,-0.617356,-0.00050841,0.000660575,0.207302,0.58414,0.0128119,-0.00928378,0.53883,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2026,0.1,0.9,-0.610865,0,0,0.247005,-0.617356,-0.00050841,0.000714145,0.20727,0.58414,0.0128119,-0.00997761,0.537018,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2036,0.1,0.9,-0.610865,0,0,0.246842,-0.617356,-0.00050841,0.000728205,0.207124,0.58414,0.0128119,-0.0101488,0.536773,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2046,0.1,0.9,-0.610865,0,0,0.246673,-0.617356,-0.00050841,0.000781777,0.207092,0.58414,0.0128119,-0.0109453,0.534965,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2056,0.1,0.9,-0.610865,0,0,0.246458,-0.617356,-0.00050841,0.000788709,0.20702,0.58414,0.0128119,-0.0109929,0.533017,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2066,0.1,0.9,-0.610865,0,0,0.246213,-0.617356,-0.00050841,0.000842283,0.206988,0.58414,0.0128119,-0.0117061,0.530136,0.0334829,-0.000918183,0.000720192,0.00157485,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2076,0.1,0.9,-0.610865,0,0,0.245981,-0.617356,-0.00050841,0.000902791,0.206885,0.58414,0.0128119,-0.0125574,0.528404,0.0334829,-0.000918183,0.000720192,0.00157485,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2086,0.1,0.9,-0.610865,0,0,0.245742,-0.617356,-0.00050841,0.000963497,0.206779,0.58414,0.0128119,-0.0134169,0.526645,0.0334829,-0.000918183,0.000720192,0.00157485,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2096,0.1,0.9,-0.610865,0,0,0.245504,-0.617356,-0.00050841,0.00097043,0.206707,0.58414,0.0128119,-0.0135386,0.524411,0.0334829,-0.000918183,0.000720192,0.00157485,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2106,0.1,0.9,-0.610865,0,0,0.245265,-0.617356,-0.00050841,0.00107759,0.206643,0.58414,0.0128119,-0.0150066,0.522067,0.0334829,-0.000918183,0.000720192,0.00157485,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2116,0.1,0.9,-0.610865,0,0,0.245026,-0.617356,-0.00050841,0.00113811,0.20654,0.58414,0.0128119,-0.0159481,0.52033,0.0334829,-0.000918183,0.000720192,0.00157485,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2126,0.1,0.9,-0.610865,0,0,0.244788,-0.617356,-0.00050841,0.00119882,0.206433,0.58414,0.0128119,-0.0166861,0.518512,0.0334829,-0.000918183,0.000720192,0.00157485,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.2136,0.1,0.9,-0.610865,0,0,0.244549,-0.617356,-0.00050841,0.00120575,0.206362,0.58414,0.0128119,-0.0167167,0.516241,0.0334829,-0.000918183,0.000720192,0.00157485,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
