time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
1.03044,0.1,0.9,-0.608694,-0.00127054,0.0611812,-0.0277225,-0.607119,-0.00269457,0.071185,-0.0478459,-0.141733,0.0358856,-0.133868,0.27121,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03144,0.1,0.9,-0.608698,-0.00126807,0.0610618,-0.0276684,-0.607119,-0.00269457,0.071067,-0.0477921,-0.142114,0.035948,-0.133889,0.271172,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03244,0.1,0.9,-0.608702,-0.00126559,0.0609428,-0.0276145,-0.607119,-0.00269457,0.0709489,-0.0477383,-0.142494,0.0360103,-0.133875,0.27118,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03344,0.1,0.9,-0.608707,-0.00126296,0.0608158,-0.0275569,-0.607119,-0.00269457,0.0708309,-0.0476845,-0.1429,0.0360768,-0.134025,0.271223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03444,0.1,0.9,-0.608711,-0.00126051,0.0606981,-0.0275036,-0.607119,-0.00269457,0.0707128,-0.0476307,-0.143276,0.0361384,-0.134162,0.271024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03556,0.1,0.9,-0.608716,-0.00125762,0.0605587,-0.0274404,-0.607119,-0.00269457,0.0705948,-0.0475769,-0.143721,0.0362113,-0.134471,0.271107,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03656,0.1,0.9,-0.60872,-0.00125509,0.060437,-0.0273853,-0.607119,-0.00269457,0.0704768,-0.0475231,-0.14411,0.036275,-0.134435,0.271298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03756,0.1,0.9,-0.608724,-0.00125255,0.0603149,-0.0273299,-0.607119,-0.00269457,0.0704103,-0.047436,-0.1445,0.036339,-0.135206,0.270923,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03856,0.1,0.9,-0.608729,-0.0012501,0.0601969,-0.0272765,-0.607119,-0.00269457,0.0702923,-0.0473823,-0.144877,0.0364007,-0.135225,0.270915,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.03956,0.1,0.9,-0.608733,-0.00124762,0.0600776,-0.0272224,-0.607119,-0.00269457,0.0701743,-0.0473285,-0.145258,0.0364631,-0.135221,0.270906,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04056,0.1,0.9,-0.608737,-0.00124508,0.059955,-0.0271669,-0.607119,-0.00269457,0.0700637,-0.0473349,-0.14565,0.0365273,-0.135343,0.271701,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04157,0.1,0.9,-0.608742,-0.00124253,0.0598321,-0.0271112,-0.607119,-0.00269457,0.0699457,-0.0472811,-0.146042,0.0365916,-0.135416,0.271779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04257,0.1,0.9,-0.608746,-0.00124005,0.059713,-0.0270572,-0.607119,-0.00269457,0.0698277,-0.0472274,-0.146423,0.0366539,-0.135441,0.271836,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04357,0.1,0.9,-0.60875,-0.00123749,0.0595894,-0.0270012,-0.607119,-0.00269457,0.0697614,-0.0471403,-0.146818,0.0367186,-0.136217,0.271392,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04457,0.1,0.9,-0.608754,-0.001235,0.0594699,-0.0269471,-0.607119,-0.00269457,0.0696508,-0.0471467,-0.1472,0.0367812,-0.136354,0.272206,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04557,0.1,0.9,-0.608759,-0.0012324,0.0593447,-0.0268903,-0.607119,-0.00269457,0.0695328,-0.0470929,-0.1476,0.0368467,-0.136379,0.272321,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04657,0.1,0.9,-0.608763,-0.00122992,0.059225,-0.0268361,-0.607119,-0.00269457,0.0694148,-0.0470392,-0.147982,0.0369093,-0.136484,0.272257,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04757,0.1,0.9,-0.608768,-0.00122737,0.0591023,-0.0267805,-0.607119,-0.00269457,0.0692969,-0.0469854,-0.148374,0.0369735,-0.136573,0.272351,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04857,0.1,0.9,-0.608772,-0.0012249,0.0589835,-0.0267267,-0.607119,-0.00269457,0.0692379,-0.0469586,-0.148753,0.0370357,-0.137319,0.272769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.04957,0.1,0.9,-0.608776,-0.00122236,0.0588611,-0.0266712,-0.607119,-0.00269457,0.0690684,-0.0469382,-0.149144,0.0370998,-0.136728,0.273379,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05057,0.1,0.9,-0.60878,-0.00121986,0.0587408,-0.0266167,-0.607119,-0.00269457,0.0690094,-0.0469113,-0.149529,0.0371627,-0.137591,0.273629,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05157,0.1,0.9,-0.608785,-0.00121731,0.0586177,-0.0265609,-0.607119,-0.00269457,0.0688915,-0.0468575,-0.149922,0.0372271,-0.137686,0.273662,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05257,0.1,0.9,-0.608789,-0.00121482,0.058498,-0.0265067,-0.607119,-0.00269457,0.0687736,-0.0468038,-0.150304,0.0372898,-0.137744,0.273603,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05357,0.1,0.9,-0.608793,-0.00121233,0.0583778,-0.0264522,-0.607119,-0.00269457,0.068663,-0.0468103,-0.150688,0.0373527,-0.13785,0.274446,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05457,0.1,0.9,-0.608797,-0.00120988,0.0582599,-0.0263988,-0.607119,-0.00269457,0.0685967,-0.0467232,-0.151065,0.0374144,-0.138521,0.274022,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05557,0.1,0.9,-0.608802,-0.00120738,0.0581395,-0.0263442,-0.607119,-0.00269457,0.0684861,-0.0467297,-0.151449,0.0374774,-0.138673,0.274896,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05657,0.1,0.9,-0.608806,-0.0012049,0.05802,-0.0262901,-0.607119,-0.00269457,0.0683682,-0.046676,-0.151831,0.0375399,-0.138694,0.274879,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05757,0.1,0.9,-0.60881,-0.0012024,0.0578998,-0.0262356,-0.607119,-0.00269457,0.0682577,-0.0466825,-0.152215,0.0376028,-0.138856,0.275685,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05857,0.1,0.9,-0.608814,-0.00119991,0.0577801,-0.0261814,-0.607119,-0.00269457,0.0681914,-0.0465954,-0.152597,0.0376654,-0.139521,0.275304,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.05957,0.1,0.9,-0.608819,-0.00119742,0.05766,-0.026127,-0.607119,-0.00269457,0.0680809,-0.0466019,-0.152981,0.0377283,-0.139668,0.276073,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06057,0.1,0.9,-0.608823,-0.00119493,0.0575399,-0.0260726,-0.607119,-0.00269457,0.067963,-0.0465482,-0.153365,0.0377912,-0.139768,0.275983,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06157,0.1,0.9,-0.608827,-0.00119243,0.0574196,-0.026018,-0.607119,-0.00269457,0.0678451,-0.0464945,-0.153749,0.0378541,-0.139795,0.276084,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06257,0.1,0.9,-0.608832,-0.00118987,0.0572967,-0.0259623,-0.607119,-0.00269457,0.0677273,-0.0464408,-0.154141,0.0379184,-0.139699,0.276134,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06357,0.1,0.9,-0.608836,-0.0011873,0.0571727,-0.0259062,-0.607119,-0.00269457,0.0676167,-0.0464473,-0.154537,0.0379833,-0.139879,0.277041,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06457,0.1,0.9,-0.60884,-0.00118488,0.0570562,-0.0258534,-0.607119,-0.00269457,0.0675505,-0.0463602,-0.15491,0.0380443,-0.140612,0.276508,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06557,0.1,0.9,-0.608845,-0.00118204,0.0569195,-0.0257914,-0.607119,-0.00269457,0.0673811,-0.0463399,-0.155346,0.0381158,-0.140161,0.277045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06657,0.1,0.9,-0.608849,-0.0011798,0.0568116,-0.0257425,-0.607119,-0.00269457,0.0672705,-0.0463465,-0.155691,0.0381723,-0.140099,0.277814,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06757,0.1,0.9,-0.608853,-0.00117733,0.0566927,-0.0256886,-0.607119,-0.00269457,0.0672043,-0.0462594,-0.156071,0.0382345,-0.140855,0.277317,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06857,0.1,0.9,-0.608857,-0.00117484,0.0565729,-0.0256344,-0.607119,-0.00269457,0.0670938,-0.0462659,-0.156454,0.0382972,-0.140988,0.278214,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.06957,0.1,0.9,-0.608862,-0.00117234,0.0564524,-0.0255798,-0.607119,-0.00269457,0.0670938,-0.0462659,-0.156838,0.0383603,-0.142615,0.278951,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.07092,0.1,0.9,-0.608867,-0.00116894,0.0562885,-0.0255055,-0.607119,-0.00269457,0.0670349,-0.0462391,-0.157362,0.0384461,-0.144111,0.279569,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.07192,0.1,0.9,-0.608871,-0.00116656,0.0561739,-0.0254536,-0.607119,-0.00269457,0.066976,-0.0462123,-0.157728,0.038506,-0.144749,0.279947,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.07305,0.1,0.9,-0.608876,-0.00116369,0.0560357,-0.025391,-0.607119,-0.00269457,0.066976,-0.0462123,-0.15817,0.0385783,-0.146614,0.280792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.07481,0.1,0.9,-0.608884,-0.00115934,0.0558263,-0.0252961,-0.607119,-0.00269457,0.066976,-0.0462123,-0.158839,0.0386879,-0.149442,0.282073,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.07581,0.1,0.9,-0.608888,-0.00115685,0.0557063,-0.0252417,-0.607119,-0.00269457,0.0669171,-0.0461854,-0.159222,0.0387507,-0.150304,0.282419,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.07681,0.1,0.9,-0.608892,-0.00115436,0.0555867,-0.0251875,-0.607119,-0.00269457,0.0669171,-0.0461854,-0.159604,0.0388133,-0.151919,0.283151,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.07818,0.1,0.9,-0.608898,-0.00115095,0.0554226,-0.0251131,-0.607119,-0.00269457,0.0669171,-0.0461854,-0.160128,0.0388992,-0.154135,0.284155,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.07918,0.1,0.9,-0.608902,-0.00114844,0.0553012,-0.0250582,-0.607119,-0.00269457,0.0668582,-0.0461586,-0.160516,0.0389627,-0.154945,0.284496,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.08018,0.1,0.9,-0.608907,-0.00114584,0.0551765,-0.0250016,-0.607119,-0.00269457,0.0668582,-0.0461586,-0.160914,0.039028,-0.15663,0.285259,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.08118,0.1,0.9,-0.608911,-0.00114339,0.0550583,-0.0249481,-0.607119,-0.00269457,0.0668066,-0.046192,-0.161292,0.0390899,-0.157508,0.286448,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.08218,0.1,0.9,-0.608915,-0.00114094,0.0549401,-0.0248945,-0.607119,-0.00269457,0.0666888,-0.0461383,-0.161669,0.0391517,-0.157503,0.286418,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.08318,0.1,0.9,-0.60892,-0.0011384,0.0548178,-0.0248391,-0.607119,-0.00269457,0.0666299,-0.0461115,-0.16206,0.0392157,-0.158413,0.286782,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.08418,0.1,0.9,-0.608924,-0.00113596,0.0547003,-0.0247859,-0.607119,-0.00269457,0.066571,-0.0460847,-0.162435,0.0392772,-0.15915,0.287174,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.08518,0.1,0.9,-0.608928,-0.00113347,0.0545808,-0.0247317,-0.607119,-0.00269457,0.0665121,-0.0460578,-0.162817,0.0393397,-0.159893,0.287494,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.08618,0.1,0.9,-0.608932,-0.00113097,0.0544602,-0.0246771,-0.607191,-0.00269457,0.0664532,-0.046031,-0.156759,0.0394028,-0.160809,0.287927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.08718,0.1,0.9,-0.608937,-0.00112846,0.0543392,-0.0246222,-0.607191,-0.00269457,0.0663943,-0.0460042,-0.157146,0.0394662,-0.161613,0.288316,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.08818,0.1,0.9,-0.608941,-0.00112598,0.0542198,-0.0245681,-0.607191,-0.00269457,0.0663354,-0.0459773,-0.157528,0.0395287,-0.162383,0.288644,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.08918,0.1,0.9,-0.608945,-0.00112349,0.0541,-0.0245139,-0.607191,-0.00269457,0.0662838,-0.0460108,-0.15791,0.0395913,-0.163368,0.289785,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.09018,0.1,0.9,-0.608949,-0.00112096,0.0539782,-0.0244587,-0.607191,-0.00269457,0.0662765,-0.0459505,-0.158299,0.0396551,-0.164921,0.289773,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.09118,0.1,0.9,-0.608954,-0.00111849,0.0538593,-0.0244048,-0.607191,-0.00269457,0.0662249,-0.0459839,-0.158679,0.0397173,-0.1658,0.290971,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.09218,0.1,0.9,-0.608958,-0.001116,0.0537392,-0.0243504,-0.607191,-0.00269457,0.0661144,-0.0459906,-0.159063,0.0397802,-0.165932,0.291769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.09318,0.1,0.9,-0.608962,-0.0011135,0.0536188,-0.0242958,-0.607191,-0.00269457,0.0660555,-0.0459637,-0.159448,0.0398432,-0.1667,0.292201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.09418,0.1,0.9,-0.608967,-0.00111094,0.0534956,-0.02424,-0.607191,-0.00269457,0.0660483,-0.0459035,-0.159841,0.0399076,-0.16827,0.29219,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.09518,0.1,0.9,-0.608971,-0.00110848,0.0533771,-0.0241863,-0.607191,-0.00269457,0.0660483,-0.0459035,-0.160219,0.0399697,-0.16987,0.292916,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.09618,0.1,0.9,-0.608975,-0.00110598,0.053257,-0.0241319,-0.607191,-0.00269457,0.0648922,-0.0455476,-0.160603,0.0400325,-0.15567,0.28875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.09718,0.1,0.9,-0.608979,-0.00110346,0.0531357,-0.0240769,-0.607191,-0.00269457,0.062809,-0.0448836,-0.160991,0.040096,-0.12903,0.280374,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.09818,0.1,0.9,-0.608983,-0.00110101,0.0530177,-0.0240235,-0.607191,-0.00269457,0.0625805,-0.0448365,-0.161367,0.0401577,-0.127306,0.280312,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.09918,0.1,0.9,-0.608988,-0.00109849,0.0528961,-0.0239683,-0.607191,-0.00269457,0.0624701,-0.0448433,-0.161756,0.0402214,-0.127343,0.281309,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.10018,0.1,0.9,-0.608993,-0.0010957,0.0527618,-0.0239075,-0.607191,-0.00269457,0.0624113,-0.0448166,-0.162185,0.0402917,-0.1285,0.281848,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.10142,0.1,0.9,-0.608997,-0.00109299,0.0526314,-0.0238484,-0.607191,-0.00269457,0.0623009,-0.0448234,-0.162602,0.0403599,-0.128872,0.282714,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.10242,0.1,0.9,-0.609001,-0.00109049,0.0525108,-0.0237938,-0.607191,-0.00269457,0.0622938,-0.044763,-0.162987,0.040423,-0.130403,0.282637,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.10355,0.1,0.9,-0.609006,-0.00108766,0.0523746,-0.0237321,-0.607191,-0.00269457,0.0621762,-0.0447095,-0.163422,0.0404943,-0.130687,0.282747,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.10455,0.1,0.9,-0.60901,-0.00108531,0.0522616,-0.0236809,-0.607191,-0.00269457,0.0621762,-0.0447095,-0.163783,0.0405534,-0.132212,0.283438,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.10555,0.1,0.9,-0.609014,-0.00108289,0.0521449,-0.023628,-0.607191,-0.00269457,0.0620658,-0.0447163,-0.164156,0.0406145,-0.132409,0.284211,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.10655,0.1,0.9,-0.609019,-0.00108045,0.0520275,-0.0235748,-0.607191,-0.00269457,0.0619554,-0.0447231,-0.164531,0.0406759,-0.132489,0.284991,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.10755,0.1,0.9,-0.609023,-0.001078,0.0519095,-0.0235213,-0.607191,-0.00269457,0.0617791,-0.0446429,-0.164908,0.0407377,-0.131689,0.284696,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.10855,0.1,0.9,-0.609027,-0.00107556,0.0517919,-0.023468,-0.607191,-0.00269457,0.0613821,-0.0445763,-0.165283,0.0407993,-0.127955,0.284561,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.10955,0.1,0.9,-0.609031,-0.00107308,0.0516724,-0.0234139,-0.607191,-0.00269457,0.060978,-0.0444494,-0.165665,0.0408618,-0.124189,0.283479,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.11055,0.1,0.9,-0.609035,-0.00107065,0.0515556,-0.023361,-0.607262,-0.00269457,0.0605811,-0.044383,-0.159595,0.0409229,-0.120237,0.283576,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.11155,0.1,0.9,-0.60904,-0.00106821,0.0514381,-0.0233077,-0.607262,-0.00269457,0.060412,-0.0443632,-0.159971,0.0409844,-0.119634,0.283927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.11255,0.1,0.9,-0.609044,-0.00106565,0.0513149,-0.0232519,-0.607262,-0.00269457,0.0602429,-0.0443433,-0.160364,0.0410489,-0.119147,0.284249,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.11355,0.1,0.9,-0.609048,-0.00106331,0.0512021,-0.0232007,-0.607262,-0.00269457,0.0601255,-0.0442899,-0.160725,0.0411079,-0.119088,0.284265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.11455,0.1,0.9,-0.609052,-0.00106086,0.0510843,-0.0231474,-0.607262,-0.00269457,0.060001,-0.0441761,-0.161101,0.0411695,-0.118993,0.283361,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.11555,0.1,0.9,-0.609056,-0.00105838,0.0509646,-0.0230932,-0.607262,-0.00269457,0.0598319,-0.0441563,-0.161483,0.0412322,-0.118325,0.283816,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.11655,0.1,0.9,-0.609061,-0.00105595,0.0508475,-0.0230401,-0.607262,-0.00269457,0.0597145,-0.0441028,-0.161857,0.0412935,-0.1184,0.283835,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.11755,0.1,0.9,-0.609065,-0.0010535,0.0507299,-0.0229868,-0.607262,-0.00269457,0.0595455,-0.044083,-0.162233,0.041355,-0.117741,0.284317,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.11855,0.1,0.9,-0.609069,-0.00105104,0.0506114,-0.0229331,-0.607262,-0.00269457,0.0594281,-0.0440296,-0.162611,0.041417,-0.117716,0.284338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.11955,0.1,0.9,-0.609073,-0.00104863,0.0504952,-0.0228805,-0.607262,-0.00269457,0.0593107,-0.0439762,-0.162983,0.0414778,-0.117747,0.284346,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.12055,0.1,0.9,-0.609077,-0.00104618,0.0503774,-0.0228271,-0.607262,-0.00269457,0.0591933,-0.0439228,-0.163359,0.0415395,-0.117756,0.284416,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.12155,0.1,0.9,-0.609081,-0.00104374,0.0502598,-0.0227738,-0.607262,-0.00269457,0.059083,-0.0439297,-0.163735,0.041601,-0.117963,0.285123,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.12255,0.1,0.9,-0.609086,-0.00104129,0.0501416,-0.0227202,-0.607262,-0.00269457,0.0589586,-0.0438159,-0.164112,0.0416629,-0.117956,0.284276,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.12355,0.1,0.9,-0.60909,-0.00103872,0.0500183,-0.0226643,-0.607262,-0.00269457,0.0588412,-0.0437625,-0.164506,0.0417274,-0.117883,0.28431,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.12455,0.1,0.9,-0.609094,-0.00103638,0.0499055,-0.0226132,-0.607262,-0.00269457,0.0587309,-0.0437695,-0.164866,0.0417864,-0.117989,0.285167,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.12555,0.1,0.9,-0.609098,-0.00103385,0.0497833,-0.0225579,-0.607262,-0.00269457,0.0586135,-0.0437161,-0.165257,0.0418504,-0.118141,0.285212,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.12655,0.1,0.9,-0.609102,-0.00103142,0.0496665,-0.0225049,-0.607262,-0.00269457,0.0584962,-0.0436627,-0.16563,0.0419115,-0.118095,0.28527,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.12755,0.1,0.9,-0.609106,-0.00102904,0.0495518,-0.022453,-0.607262,-0.00269457,0.0583789,-0.0436093,-0.165996,0.0419715,-0.118116,0.285214,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.12855,0.1,0.9,-0.609111,-0.00102661,0.0494349,-0.0224,-0.607262,-0.00269457,0.0582615,-0.0435559,-0.16637,0.0420327,-0.118111,0.285128,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.12955,0.1,0.9,-0.609115,-0.00102407,0.0493125,-0.0223445,-0.607262,-0.00269457,0.0581442,-0.0435025,-0.166761,0.0420968,-0.118114,0.285151,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.13055,0.1,0.9,-0.609119,-0.00102169,0.0491982,-0.0222928,-0.607262,-0.00269457,0.0580339,-0.0435095,-0.167126,0.0421566,-0.118166,0.285987,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.13155,0.1,0.9,-0.609123,-0.00101926,0.0490811,-0.0222397,-0.607262,-0.00269457,0.0579166,-0.0434561,-0.1675,0.0422179,-0.118224,0.28607,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.13255,0.1,0.9,-0.609127,-0.00101682,0.0489634,-0.0221864,-0.607262,-0.00269457,0.0577993,-0.0434027,-0.167876,0.0422795,-0.118193,0.286085,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.13355,0.1,0.9,-0.609132,-0.00101427,0.0488405,-0.0221307,-0.607262,-0.00269457,0.0577337,-0.0433156,-0.168268,0.0423438,-0.119073,0.285478,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.13455,0.1,0.9,-0.609136,-0.0010119,0.0487267,-0.0220791,-0.607262,-0.00269457,0.0576234,-0.0433227,-0.168632,0.0424033,-0.119071,0.286418,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.13555,0.1,0.9,-0.60914,-0.00100946,0.0486089,-0.0220257,-0.607262,-0.00269457,0.0575061,-0.0432693,-0.169008,0.042465,-0.119131,0.286405,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.13655,0.1,0.9,-0.609144,-0.00100695,0.048488,-0.0219709,-0.607262,-0.00269457,0.0574474,-0.0432426,-0.169394,0.0425283,-0.120022,0.2868,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
1.13755,0.1,0.9,-0.609148,-0.00100457,0.0483736,-0.0219191,-0.607262,-0.00269457,0.0573302,-0.0431892,-0.16976,0.0425881,-0.120062,0.286653,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
