time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
13.5457,0.8,0.2,-0.610865,0,-0.194963,-0.174723,-0.62387,-0.00177944,-0.0966114,-0.227101,0.260095,0.00996484,-0.294583,0.157001,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5467,0.8,0.2,-0.610865,0,-0.195237,-0.174417,-0.62387,-0.00177944,-0.0968655,-0.22702,0.260095,0.00996484,-0.294694,0.15769,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5477,0.8,0.2,-0.610865,0,-0.195511,-0.17411,-0.62387,-0.00177944,-0.0970556,-0.2269,0.260095,0.00996484,-0.294928,0.158248,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5487,0.8,0.2,-0.610865,0,-0.195785,-0.173803,-0.62387,-0.00177944,-0.0973096,-0.226819,0.260095,0.00996484,-0.294976,0.158923,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5497,0.8,0.2,-0.610865,0,-0.196056,-0.173496,-0.62387,-0.00177944,-0.0975001,-0.226758,0.260095,0.00996484,-0.295211,0.159656,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5507,0.8,0.2,-0.610865,0,-0.196329,-0.173187,-0.62387,-0.00177944,-0.0977541,-0.226677,0.260095,0.00996484,-0.295255,0.160334,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5517,0.8,0.2,-0.610865,0,-0.196601,-0.172878,-0.62387,-0.00177944,-0.0980105,-0.226656,0.260095,0.00996484,-0.295323,0.161198,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5527,0.8,0.2,-0.610865,0,-0.196871,-0.17257,-0.62387,-0.00177944,-0.0982644,-0.226575,0.260095,0.00996484,-0.295344,0.161869,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5537,0.8,0.2,-0.610865,0,-0.197143,-0.17226,-0.62387,-0.00177944,-0.0985183,-0.226493,0.260095,0.00996484,-0.295411,0.162561,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5547,0.8,0.2,-0.610865,0,-0.197417,-0.171946,-0.62387,-0.00177944,-0.0987086,-0.226433,0.260095,0.00996484,-0.29564,0.163312,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5557,0.8,0.2,-0.610865,0,-0.197685,-0.171638,-0.62387,-0.00177944,-0.0989624,-0.226351,0.260095,0.00996484,-0.295719,0.164005,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5567,0.8,0.2,-0.610865,0,-0.197953,-0.171328,-0.62387,-0.00177944,-0.0991527,-0.226291,0.260095,0.00996484,-0.295936,0.164747,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5577,0.8,0.2,-0.610865,0,-0.198222,-0.171017,-0.62387,-0.00177944,-0.0994699,-0.226189,0.260095,0.00996484,-0.295609,0.165317,0.252771,-0.0215866,-0.0138369,-0.0638414,18,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5587,0.8,0.2,-0.610865,0,-0.198494,-0.170701,-0.62387,-0.00177944,-0.0996601,-0.226128,0.260095,0.00996484,-0.295956,0.166115,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5597,0.8,0.2,-0.610865,0,-0.198758,-0.170394,-0.62387,-0.00177944,-0.0999138,-0.226047,0.260095,0.00996484,-0.296137,0.166842,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5607,0.8,0.2,-0.610865,0,-0.199026,-0.170081,-0.62387,-0.00177944,-0.100104,-0.225986,0.260095,0.00996484,-0.296362,0.167595,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5617,0.8,0.2,-0.610865,0,-0.199293,-0.169769,-0.62387,-0.00177944,-0.100421,-0.225885,0.260095,0.00996484,-0.296082,0.168188,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5627,0.8,0.2,-0.610865,0,-0.199559,-0.169455,-0.62387,-0.00177944,-0.100611,-0.225766,0.260095,0.00996484,-0.296359,0.168778,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5637,0.8,0.2,-0.610865,0,-0.199824,-0.169143,-0.62387,-0.00177944,-0.100864,-0.225685,0.260095,0.00996484,-0.296363,0.169463,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5647,0.8,0.2,-0.610865,0,-0.200089,-0.168829,-0.62387,-0.00177944,-0.101118,-0.225604,0.260095,0.00996484,-0.296436,0.170173,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5657,0.8,0.2,-0.610865,0,-0.200354,-0.168514,-0.62387,-0.00177944,-0.101371,-0.225523,0.260095,0.00996484,-0.296432,0.170862,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5667,0.8,0.2,-0.610865,0,-0.20062,-0.168198,-0.62387,-0.00177944,-0.101624,-0.225442,0.260095,0.00996484,-0.296384,0.171541,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5677,0.8,0.2,-0.610865,0,-0.200884,-0.167883,-0.62387,-0.00177944,-0.101941,-0.225341,0.260095,0.00996484,-0.296342,0.17222,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5687,0.8,0.2,-0.610865,0,-0.201146,-0.167568,-0.62387,-0.00177944,-0.102194,-0.22526,0.260095,0.00996484,-0.29627,0.172889,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5697,0.8,0.2,-0.610865,0,-0.201409,-0.167252,-0.62387,-0.00177944,-0.102384,-0.225199,0.260095,0.00996484,-0.296555,0.173677,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5707,0.8,0.2,-0.610865,0,-0.201673,-0.166934,-0.62387,-0.00177944,-0.102701,-0.225098,0.260095,0.00996484,-0.296338,0.174309,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5717,0.8,0.2,-0.610865,0,-0.201937,-0.166615,-0.62387,-0.00177944,-0.102954,-0.225018,0.260095,0.00996484,-0.296404,0.175036,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5727,0.8,0.2,-0.610865,0,-0.202196,-0.1663,-0.62387,-0.00177944,-0.103207,-0.224937,0.260095,0.00996484,-0.296476,0.175755,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5737,0.8,0.2,-0.610865,0,-0.202456,-0.165983,-0.62387,-0.00177944,-0.10346,-0.224856,0.260095,0.00996484,-0.296448,0.176448,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5747,0.8,0.2,-0.610865,0,-0.202718,-0.165663,-0.62387,-0.00177944,-0.103713,-0.224775,0.260095,0.00996484,-0.296504,0.177174,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5757,0.8,0.2,-0.610865,0,-0.202977,-0.165345,-0.62387,-0.00177944,-0.103966,-0.224695,0.260095,0.00996484,-0.296505,0.17788,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5767,0.8,0.2,-0.610865,0,-0.203237,-0.165025,-0.62387,-0.00177944,-0.10422,-0.224614,0.260095,0.00996484,-0.296532,0.1786,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5777,0.8,0.2,-0.610865,0,-0.203496,-0.164706,-0.62387,-0.00177944,-0.104472,-0.224533,0.260095,0.00996484,-0.296517,0.179305,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5787,0.8,0.2,-0.610865,0,-0.203755,-0.164387,-0.62387,-0.00177944,-0.104788,-0.224374,0.260095,0.00996484,-0.296373,0.179794,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5797,0.8,0.2,-0.610865,0,-0.204013,-0.164066,-0.62387,-0.00177944,-0.105041,-0.224293,0.260095,0.00996484,-0.296407,0.180521,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5808,0.8,0.2,-0.610865,0,-0.204502,-0.163456,-0.62387,-0.00177944,-0.105357,-0.224192,0.260095,0.00996484,-0.296865,0.182029,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5819,0.8,0.2,-0.610865,0,-0.204693,-0.163216,-0.62387,-0.00177944,-0.10561,-0.224112,0.260095,0.00996484,-0.296804,0.182545,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5835,0.8,0.2,-0.610865,0,-0.20497,-0.162868,-0.62387,-0.00177944,-0.106052,-0.223971,0.260095,0.00996484,-0.296153,0.183116,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5845,0.8,0.2,-0.610865,0,-0.205228,-0.162543,-0.62387,-0.00177944,-0.106242,-0.223911,0.260095,0.00996484,-0.296427,0.183934,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5855,0.8,0.2,-0.610865,0,-0.205481,-0.162223,-0.62387,-0.00177944,-0.106494,-0.22383,0.260095,0.00996484,-0.29644,0.184654,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5865,0.8,0.2,-0.610865,0,-0.205735,-0.161901,-0.62387,-0.00177944,-0.106747,-0.22375,0.260095,0.00996484,-0.296427,0.185374,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5875,0.8,0.2,-0.610865,0,-0.205988,-0.161579,-0.62387,-0.00177944,-0.107063,-0.223649,0.260095,0.00996484,-0.29625,0.186043,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5885,0.8,0.2,-0.610865,0,-0.20625,-0.161244,-0.62387,-0.00177944,-0.107189,-0.223609,0.260095,0.00996484,-0.296639,0.186921,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5895,0.8,0.2,-0.610865,0,-0.206503,-0.160921,-0.62387,-0.00177944,-0.107505,-0.223508,0.260095,0.00996484,-0.296482,0.187599,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5905,0.8,0.2,-0.610865,0,-0.206755,-0.160596,-0.62387,-0.00177944,-0.107757,-0.223428,0.260095,0.00996484,-0.296448,0.188321,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5915,0.8,0.2,-0.610865,0,-0.207007,-0.160271,-0.62387,-0.00177944,-0.108073,-0.223327,0.260095,0.00996484,-0.29627,0.189,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5925,0.8,0.2,-0.610865,0,-0.207259,-0.159946,-0.62387,-0.00177944,-0.108325,-0.223247,0.260095,0.00996484,-0.296225,0.189721,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5935,0.8,0.2,-0.610865,0,-0.207508,-0.159622,-0.62387,-0.00177944,-0.108578,-0.223167,0.260095,0.00996484,-0.296264,0.190467,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5945,0.8,0.2,-0.610865,0,-0.207761,-0.159294,-0.62387,-0.00177944,-0.10883,-0.223087,0.260095,0.00996484,-0.296302,0.191224,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5955,0.8,0.2,-0.610865,0,-0.208016,-0.158959,-0.62387,-0.00177944,-0.109082,-0.223006,0.260095,0.00996484,-0.296281,0.191975,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5965,0.8,0.2,-0.610865,0,-0.208259,-0.158641,-0.62387,-0.00177944,-0.109334,-0.222867,0.260095,0.00996484,-0.29629,0.192525,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5975,0.8,0.2,-0.610865,0,-0.208508,-0.158314,-0.62387,-0.00177944,-0.109523,-0.222807,0.260095,0.00996484,-0.296426,0.193313,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5985,0.8,0.2,-0.610865,0,-0.208757,-0.157985,-0.62387,-0.00177944,-0.109838,-0.222707,0.260095,0.00996484,-0.296124,0.193965,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.5995,0.8,0.2,-0.610865,0,-0.209005,-0.157658,-0.62387,-0.00177944,-0.110091,-0.222627,0.260095,0.00996484,-0.296208,0.194739,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6005,0.8,0.2,-0.610865,0,-0.209253,-0.157328,-0.62387,-0.00177944,-0.110343,-0.222547,0.260095,0.00996484,-0.296258,0.195507,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6015,0.8,0.2,-0.610865,0,-0.209498,-0.157002,-0.62387,-0.00177944,-0.110595,-0.222467,0.260095,0.00996484,-0.296196,0.196233,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6025,0.8,0.2,-0.610865,0,-0.209745,-0.156672,-0.62387,-0.00177944,-0.110784,-0.222407,0.260095,0.00996484,-0.296359,0.197038,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6035,0.8,0.2,-0.610865,0,-0.209991,-0.156341,-0.62387,-0.00177944,-0.111099,-0.222306,0.260095,0.00996484,-0.296191,0.197742,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6045,0.8,0.2,-0.610865,0,-0.210239,-0.156008,-0.62387,-0.00177944,-0.111288,-0.222246,0.260095,0.00996484,-0.296282,0.198536,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6055,0.8,0.2,-0.610865,0,-0.210482,-0.15568,-0.62387,-0.00177944,-0.11154,-0.222166,0.260095,0.00996484,-0.296348,0.199307,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6065,0.8,0.2,-0.610865,0,-0.210725,-0.155351,-0.62387,-0.00177944,-0.111792,-0.222086,0.260095,0.00996484,-0.296279,0.200041,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6075,0.8,0.2,-0.610865,0,-0.210969,-0.155019,-0.62387,-0.00177944,-0.112043,-0.221948,0.260095,0.00996484,-0.296347,0.20065,0.300055,-0.0237316,-0.00767203,-0.0649113,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6085,0.8,0.2,-0.610865,0,-0.211213,-0.154686,-0.62387,-0.00177944,-0.112295,-0.221868,0.260095,0.00996484,-0.296184,0.201364,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6095,0.8,0.2,-0.610865,0,-0.211455,-0.154355,-0.62387,-0.00177944,-0.112547,-0.221788,0.260095,0.00996484,-0.296249,0.202147,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6105,0.8,0.2,-0.610865,0,-0.211699,-0.154022,-0.62387,-0.00177944,-0.112798,-0.221708,0.260095,0.00996484,-0.296188,0.202897,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6115,0.8,0.2,-0.610865,0,-0.21194,-0.153689,-0.62387,-0.00177944,-0.11305,-0.221628,0.260095,0.00996484,-0.296183,0.203663,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6125,0.8,0.2,-0.610865,0,-0.212185,-0.153351,-0.62387,-0.00177944,-0.113302,-0.221548,0.260095,0.00996484,-0.296129,0.204426,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6135,0.8,0.2,-0.610865,0,-0.212423,-0.15302,-0.62387,-0.00177944,-0.113491,-0.221488,0.260095,0.00996484,-0.296194,0.205213,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6145,0.8,0.2,-0.610865,0,-0.212663,-0.152687,-0.62387,-0.00177944,-0.113741,-0.22135,0.260095,0.00996484,-0.296332,0.205849,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6155,0.8,0.2,-0.610865,0,-0.212902,-0.152353,-0.62387,-0.00177944,-0.113993,-0.22127,0.260095,0.00996484,-0.296221,0.206589,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6165,0.8,0.2,-0.610865,0,-0.213142,-0.152018,-0.62387,-0.00177944,-0.114245,-0.22119,0.260095,0.00996484,-0.296209,0.207362,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6175,0.8,0.2,-0.610865,0,-0.213378,-0.151686,-0.62387,-0.00177944,-0.114433,-0.22113,0.260095,0.00996484,-0.296288,0.208157,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6185,0.8,0.2,-0.610865,0,-0.213618,-0.151348,-0.62387,-0.00177944,-0.114685,-0.22105,0.260095,0.00996484,-0.296333,0.208957,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6195,0.8,0.2,-0.610865,0,-0.213855,-0.151013,-0.62387,-0.00177944,-0.114937,-0.220971,0.260095,0.00996484,-0.296279,0.209719,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6205,0.8,0.2,-0.610865,0,-0.214091,-0.150678,-0.62387,-0.00177944,-0.115188,-0.220891,0.260095,0.00996484,-0.29627,0.210498,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6215,0.8,0.2,-0.610865,0,-0.214328,-0.150341,-0.62387,-0.00177944,-0.115314,-0.220851,0.260095,0.00996484,-0.296658,0.211407,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6225,0.8,0.2,-0.610865,0,-0.214564,-0.150004,-0.62387,-0.00177944,-0.115565,-0.220771,0.260095,0.00996484,-0.296563,0.212163,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6235,0.8,0.2,-0.610865,0,-0.214799,-0.149667,-0.62387,-0.00177944,-0.115815,-0.220633,0.260095,0.00996484,-0.296425,0.212727,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6245,0.8,0.2,-0.610865,0,-0.215033,-0.14933,-0.62387,-0.00177944,-0.116067,-0.220553,0.260095,0.00996484,-0.29643,0.213517,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6255,0.8,0.2,-0.610865,0,-0.215268,-0.148992,-0.62387,-0.00177944,-0.116255,-0.220494,0.260095,0.00996484,-0.2966,0.214364,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6265,0.8,0.2,-0.610865,0,-0.215501,-0.148655,-0.62387,-0.00177944,-0.116507,-0.220414,0.260095,0.00996484,-0.296475,0.215114,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6275,0.8,0.2,-0.610865,0,-0.215734,-0.148316,-0.62387,-0.00177944,-0.116758,-0.220335,0.260095,0.00996484,-0.296447,0.215899,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6285,0.8,0.2,-0.610865,0,-0.21597,-0.147972,-0.62387,-0.00177944,-0.116946,-0.220275,0.260095,0.00996484,-0.296561,0.216743,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6295,0.8,0.2,-0.610865,0,-0.216211,-0.14762,-0.62387,-0.00177944,-0.117198,-0.220195,0.260095,0.00996484,-0.296631,0.217591,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6305,0.8,0.2,-0.610865,0,-0.216435,-0.147292,-0.62387,-0.00177944,-0.117386,-0.220136,0.260095,0.00996484,-0.296715,0.21839,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6315,0.8,0.2,-0.610865,0,-0.216664,-0.146954,-0.62387,-0.00177944,-0.117573,-0.220017,0.260095,0.00996484,-0.296841,0.219046,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6325,0.8,0.2,-0.610865,0,-0.216894,-0.146615,-0.62387,-0.00177944,-0.117824,-0.219938,0.260095,0.00996484,-0.296719,0.219807,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6335,0.8,0.2,-0.610865,0,-0.217123,-0.146276,-0.62387,-0.00177944,-0.118013,-0.219878,0.260095,0.00996484,-0.296928,0.220672,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6345,0.8,0.2,-0.610865,0,-0.217352,-0.145936,-0.62387,-0.00177944,-0.118264,-0.219799,0.260095,0.00996484,-0.296807,0.221438,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6355,0.8,0.2,-0.610865,0,-0.217579,-0.145596,-0.62387,-0.00177944,-0.118452,-0.219739,0.260095,0.00996484,-0.296924,0.222278,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6365,0.8,0.2,-0.610865,0,-0.217807,-0.145255,-0.62387,-0.00177944,-0.118766,-0.21964,0.260095,0.00996484,-0.296536,0.222954,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6375,0.8,0.2,-0.610865,0,-0.218036,-0.144912,-0.62387,-0.00177944,-0.118954,-0.21958,0.260095,0.00996484,-0.296825,0.22386,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6385,0.8,0.2,-0.610865,0,-0.218264,-0.144568,-0.62387,-0.00177944,-0.119142,-0.219521,0.260095,0.00996484,-0.29698,0.224724,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6395,0.8,0.2,-0.610865,0,-0.218489,-0.144227,-0.62387,-0.00177944,-0.119393,-0.219442,0.260095,0.00996484,-0.296848,0.225492,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6405,0.8,0.2,-0.610865,0,-0.218716,-0.143882,-0.62387,-0.00177944,-0.11958,-0.219323,0.260095,0.00996484,-0.296985,0.226175,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6415,0.8,0.2,-0.610865,0,-0.218942,-0.143538,-0.62387,-0.00177944,-0.119831,-0.219244,0.260095,0.00996484,-0.296873,0.226958,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6425,0.8,0.2,-0.610865,0,-0.219167,-0.143194,-0.62387,-0.00177944,-0.120019,-0.219185,0.260095,0.00996484,-0.297012,0.22782,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.6435,0.8,0.2,-0.610865,0,-0.219391,-0.142851,-0.62387,-0.00177944,-0.120207,-0.219125,0.260095,0.00996484,-0.297145,0.228678,0.631194,-0.0381979,0.0333622,-0.0721501,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
