time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.76971,0.4,0.6,-0.763614,0.152749,0,0,-0.745351,0.137728,0.0155289,-0.0252114,-0.75751,0.205101,-0.139701,0.226272,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7707,0.4,0.6,-0.764051,0.153186,0,0,-0.745709,0.138135,0.0155173,-0.0250888,-0.845253,0.202578,-0.139597,0.22517,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7717,0.4,0.6,-0.764494,0.153629,0,0,-0.746138,0.138542,0.0155058,-0.0249662,-0.78484,0.200828,-0.139485,0.223982,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77271,0.4,0.6,-0.764936,0.15407,0,0,-0.746425,0.138949,0.0154942,-0.0248435,-0.896134,0.200777,-0.139376,0.222827,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77371,0.4,0.6,-0.76538,0.154515,0,0,-0.746854,0.139355,0.0154827,-0.0247209,-0.807603,0.202678,-0.139279,0.221801,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77471,0.4,0.6,-0.765821,0.154955,0,0,-0.747212,0.139762,0.0154711,-0.0245983,-0.828375,0.208165,-0.139182,0.220766,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77571,0.4,0.6,-0.766263,0.155398,0,0,-0.74757,0.14022,0.0154654,-0.024537,-0.833439,0.201336,-0.139127,0.220181,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77671,0.4,0.6,-0.766705,0.15584,0,0,-0.747928,0.140626,0.0154538,-0.0244143,-0.891672,0.20543,-0.139022,0.219066,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77771,0.4,0.6,-0.767148,0.156283,0,0,-0.748286,0.140982,0.0154423,-0.0242917,-0.865366,0.205851,-0.138918,0.217962,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77871,0.4,0.6,-0.76759,0.156725,0,0,-0.748644,0.141389,0.0154365,-0.0242303,-0.854127,0.211494,-0.138871,0.21746,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77971,0.4,0.6,-0.768271,0.157406,0,0,-0.749073,0.141897,0.0154249,-0.0241077,-0.812464,0.211077,-0.138768,0.21637,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78081,0.4,0.6,-0.768656,0.157791,0,0,-0.749503,0.142355,0.015471,-0.0240114,-0.860657,0.21413,-0.139179,0.215473,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78181,0.4,0.6,-0.768961,0.158095,0,0,-0.749861,0.142711,0.0154594,-0.0238887,-0.870159,0.2091,-0.139072,0.214329,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78281,0.4,0.6,-0.769403,0.158538,0,0,-0.750219,0.143118,0.0154478,-0.023766,-0.872853,0.207173,-0.138968,0.213226,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78381,0.4,0.6,-0.769846,0.15898,0,0,-0.750577,0.143524,0.0154421,-0.0237046,-0.849093,0.209682,-0.138921,0.212733,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78481,0.4,0.6,-0.770288,0.159423,0,0,-0.750935,0.143982,0.0154305,-0.0235819,-0.917681,0.207907,-0.138821,0.211667,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78581,0.4,0.6,-0.77073,0.159865,0,0,-0.751293,0.144338,0.0154247,-0.0235206,-0.910346,0.21566,-0.138771,0.211139,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78681,0.4,0.6,-0.771172,0.160307,0,0,-0.751651,0.144744,0.0154708,-0.0234242,-0.90324,0.214558,-0.139183,0.210247,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78781,0.4,0.6,-0.771615,0.160749,0,0,-0.75208,0.145202,0.015465,-0.0233629,-0.923399,0.214945,-0.139131,0.209695,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78881,0.4,0.6,-0.772064,0.161199,0,0,-0.752438,0.145609,0.0154534,-0.0232401,-0.896873,0.213376,-0.13903,0.208618,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78981,0.4,0.6,-0.772501,0.161636,0,0,-0.752868,0.146015,0.0154476,-0.0231788,-0.816996,0.209599,-0.138978,0.208075,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79081,0.4,0.6,-0.772943,0.162078,0,0,-0.753225,0.146422,0.0154361,-0.023056,-0.862931,0.211011,-0.138873,0.206955,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79181,0.4,0.6,-0.773386,0.162521,0,0,-0.753583,0.146829,0.0154303,-0.0229947,-0.880246,0.211618,-0.138825,0.206447,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79281,0.4,0.6,-0.773826,0.162961,0,0,-0.754013,0.147236,0.0154187,-0.0228719,-0.831069,0.214218,-0.138718,0.205317,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79381,0.4,0.6,-0.774269,0.163403,0,0,-0.754442,0.147744,0.0154705,-0.0228369,-0.902995,0.203991,-0.139182,0.204977,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79481,0.4,0.6,-0.774711,0.163846,0,0,-0.754729,0.1481,0.0154647,-0.0227755,-0.903168,0.210479,-0.139127,0.204395,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79581,0.4,0.6,-0.775153,0.164288,0,0,-0.755087,0.148507,0.0154589,-0.0227142,-0.94787,0.218173,-0.139082,0.203911,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79681,0.4,0.6,-0.775596,0.164731,0,0,-0.755516,0.148964,0.0154474,-0.0225914,-0.892179,0.216814,-0.138984,0.20287,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79781,0.4,0.6,-0.776038,0.165173,0,0,-0.755874,0.149422,0.0154991,-0.0225564,-0.935033,0.207167,-0.139449,0.202549,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79881,0.4,0.6,-0.776481,0.165616,0,0,-0.756232,0.149829,0.0154934,-0.022495,-0.926855,0.215365,-0.139398,0.202012,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.79981,0.4,0.6,-0.776924,0.166059,0,0,-0.75659,0.150286,0.0154818,-0.0223722,-0.946055,0.210939,-0.13929,0.200864,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80081,0.4,0.6,-0.777405,0.166539,0,0,-0.75702,0.150693,0.015476,-0.0223108,-0.911317,0.21768,-0.139239,0.200322,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80181,0.4,0.6,-0.777839,0.166974,0,0,-0.757377,0.15115,0.0154702,-0.0222494,-0.944842,0.209339,-0.139186,0.199756,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80281,0.4,0.6,-0.7783,0.167435,0,0,-0.757735,0.151608,0.0154644,-0.022188,-0.920922,0.209523,-0.139135,0.199213,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80381,0.4,0.6,-0.778762,0.167896,0,0,-0.758165,0.152116,0.0154586,-0.0221266,-0.955934,0.210686,-0.139087,0.198713,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80481,0.4,0.6,-0.779226,0.168361,0,0,-0.758523,0.152523,0.0155046,-0.0220302,-0.988683,0.212703,-0.13956,0.197869,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80581,0.4,0.6,-0.779685,0.16882,0,0,-0.758952,0.152981,0.0154988,-0.0219688,-0.922462,0.210922,-0.139507,0.197304,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80681,0.4,0.6,-0.78015,0.169284,0,0,-0.759239,0.153387,0.015493,-0.0219074,-0.985956,0.210605,-0.13945,0.196707,-0.255194,0.0042689,0.0199078,-0.0519874,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80781,0.4,0.6,-0.780606,0.169741,0,0,-0.759668,0.153845,0.0154814,-0.0217846,-0.975333,0.217846,-0.139349,0.19563,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80882,0.4,0.6,-0.781073,0.170208,0,0,-0.760026,0.154303,0.0154757,-0.0217232,-1.00285,0.210019,-0.139298,0.195091,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.80982,0.4,0.6,-0.781534,0.170668,0,0,-0.760384,0.15476,0.0155274,-0.0216881,-0.998475,0.210768,-0.139768,0.19481,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81082,0.4,0.6,-0.781995,0.17113,0,0,-0.760814,0.155218,0.0155216,-0.0216267,-0.992483,0.21615,-0.139713,0.194231,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81182,0.4,0.6,-0.782456,0.171591,0,0,-0.7611,0.155624,0.0155158,-0.0215653,-1.03346,0.211752,-0.139661,0.193678,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81282,0.4,0.6,-0.782917,0.172051,0,0,-0.761458,0.156082,0.0155676,-0.0215303,-1.01884,0.21084,-0.140143,0.193414,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81382,0.4,0.6,-0.783378,0.172512,0,0,-0.761887,0.15654,0.0155618,-0.0214689,-0.978191,0.215737,-0.140094,0.192888,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81482,0.4,0.6,-0.783839,0.172973,0,0,-0.762245,0.156997,0.015556,-0.0214074,-1.0505,0.218955,-0.140043,0.192354,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81582,0.4,0.6,-0.7843,0.173435,0,0,-0.762532,0.157455,0.0155502,-0.021346,-1.06597,0.207987,-0.139993,0.191824,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81682,0.4,0.6,-0.784761,0.173896,0,0,-0.763033,0.157861,0.0155444,-0.0212846,-0.989702,0.218868,-0.13994,0.191256,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81782,0.4,0.6,-0.785223,0.174358,0,0,-0.763391,0.158319,0.0155444,-0.0212846,-1.03055,0.214209,-0.13994,0.191256,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81882,0.4,0.6,-0.785686,0.174821,0,0,-0.763749,0.158777,0.0155386,-0.0212231,-0.972324,0.218058,-0.139888,0.190706,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81982,0.4,0.6,-0.786144,0.175279,0,0,-0.764107,0.159234,0.0155904,-0.0211881,-1.05663,0.210374,-0.140346,0.190399,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82082,0.4,0.6,-0.786605,0.17574,0,0,-0.764464,0.159641,0.0155846,-0.0211267,-1.04302,0.215862,-0.140293,0.189839,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82182,0.4,0.6,-0.787067,0.176201,0,0,-0.764822,0.160098,0.0155788,-0.0210652,-1.01971,0.215292,-0.140243,0.189306,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82282,0.4,0.6,-0.787528,0.176663,0,0,-0.765252,0.160556,0.015573,-0.0210038,-1.07427,0.214544,-0.140189,0.18874,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82382,0.4,0.6,-0.78799,0.177125,0,0,-0.76561,0.160963,0.0156247,-0.0209688,-1.05096,0.219594,-0.140664,0.188427,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82482,0.4,0.6,-0.788449,0.177584,0,0,-0.765968,0.161369,0.0156189,-0.0209073,-1.05026,0.216365,-0.140611,0.187869,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82582,0.4,0.6,-0.788911,0.178045,0,0,-0.766326,0.161827,0.0156189,-0.0209073,-1.01743,0.219236,-0.140611,0.187869,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82682,0.4,0.6,-0.789372,0.178506,0,0,-0.766755,0.162335,0.0156131,-0.0208459,-1.08408,0.221388,-0.140561,0.187335,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82782,0.4,0.6,-0.789833,0.178968,0,0,-0.767042,0.162742,0.0156073,-0.0207844,-1.09317,0.208087,-0.14051,0.186796,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82883,0.4,0.6,-0.790294,0.179429,0,0,-0.767399,0.1632,0.0156073,-0.0207844,-1.10935,0.216608,-0.14051,0.186796,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82983,0.4,0.6,-0.790755,0.17989,0,0,-0.767829,0.163657,0.015659,-0.0207494,-1.06533,0.224318,-0.140971,0.186496,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83082,0.4,0.6,-0.791216,0.180351,0,0,-0.768187,0.164166,0.0156532,-0.020688,-1.08196,0.220953,-0.14092,0.18595,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83182,0.4,0.6,-0.791678,0.180812,0,0,-0.768545,0.164572,0.0156474,-0.0206265,-1.08949,0.21914,-0.140864,0.185361,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83283,0.4,0.6,-0.792138,0.181272,0,0,-0.768974,0.16503,0.0156416,-0.0205651,-1.06252,0.215357,-0.140811,0.184798,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83383,0.4,0.6,-0.7926,0.181734,0,0,-0.769332,0.165488,0.0156358,-0.0205036,-1.12138,0.216472,-0.140758,0.184232,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83482,0.4,0.6,-0.793061,0.182196,0,0,-0.76969,0.165996,0.01563,-0.0204421,-1.10718,0.215661,-0.140705,0.183672,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83582,0.4,0.6,-0.793522,0.182657,0,0,-0.770191,0.166504,0.0156242,-0.0203807,-1.11424,0.214865,-0.140651,0.183102,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83683,0.4,0.6,-0.793982,0.183117,0,0,-0.770478,0.166911,0.0156184,-0.0203192,-1.12222,0.215767,-0.140599,0.182551,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83783,0.4,0.6,-0.794444,0.183579,0,0,-0.770979,0.16742,0.0156126,-0.0202578,-1.09276,0.214238,-0.140547,0.182004,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83883,0.4,0.6,-0.794906,0.184041,0,0,-0.771337,0.167877,0.0156068,-0.0201963,-1.14718,0.215074,-0.140494,0.181438,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83983,0.4,0.6,-0.795367,0.184501,0,0,-0.771695,0.168284,0.0156643,-0.0202227,-1.12205,0.215964,-0.140998,0.181669,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84083,0.4,0.6,-0.795828,0.184963,0,0,-0.772053,0.168741,0.0156585,-0.0201613,-1.13324,0.216028,-0.140951,0.181178,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84183,0.4,0.6,-0.796289,0.185424,0,0,-0.772554,0.16925,0.0156527,-0.0200998,-1.10798,0.220359,-0.140898,0.180612,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84283,0.4,0.6,-0.79675,0.185885,0,0,-0.77284,0.169657,0.0156469,-0.0200383,-1.17258,0.217514,-0.140846,0.180063,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84383,0.4,0.6,-0.797212,0.186347,0,0,-0.773198,0.170114,0.0156411,-0.0199768,-1.10474,0.214189,-0.140793,0.179506,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84483,0.4,0.6,-0.797673,0.186807,0,0,-0.773699,0.170572,0.0156411,-0.0199768,-1.12462,0.216476,-0.140793,0.179506,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84583,0.4,0.6,-0.798134,0.187268,0,0,-0.773985,0.170978,0.0156353,-0.0199154,-1.22613,0.221415,-0.140741,0.178946,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84683,0.4,0.6,-0.798595,0.187729,0,0,-0.774415,0.171487,0.0156295,-0.0198539,-1.08186,0.216381,-0.14069,0.178412,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84783,0.4,0.6,-0.799055,0.18819,0,0,-0.774844,0.171894,0.0156237,-0.0197924,-1.13381,0.217286,-0.140637,0.177846,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84883,0.4,0.6,-0.799516,0.188651,0,0,-0.775202,0.172402,0.0156179,-0.0197309,-1.20249,0.2165,-0.140584,0.177292,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84983,0.4,0.6,-0.799978,0.189113,0,0,-0.775632,0.17286,0.0156121,-0.0196694,-1.10936,0.226769,-0.14053,0.176711,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.85083,0.4,0.6,-0.800449,0.189584,0,0,-0.776061,0.173266,0.0156063,-0.0196079,-1.11769,0.217592,-0.140474,0.176124,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.85183,0.4,0.6,-0.800924,0.190059,0,0,-0.776491,0.173825,0.0156005,-0.0195465,-1.1349,0.214672,-0.140422,0.175574,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.85283,0.4,0.6,-0.8014,0.190534,0,0,-0.776849,0.174283,0.0155947,-0.019485,-1.18495,0.221276,-0.140371,0.175034,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.85383,0.4,0.6,-0.801875,0.19101,0,0,-0.777278,0.174791,0.0155889,-0.0194235,-1.18043,0.209709,-0.14032,0.174489,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.85483,0.4,0.6,-0.80235,0.191485,0,0,-0.777708,0.175249,0.0155831,-0.019362,-1.19502,0.221137,-0.140268,0.173944,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.85583,0.4,0.6,-0.802826,0.191961,0,0,-0.778066,0.175757,0.0155773,-0.0193005,-1.21527,0.210366,-0.140214,0.173374,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.85683,0.4,0.6,-0.80331,0.192445,0,0,-0.778495,0.176164,0.0155715,-0.019239,-1.20915,0.216591,-0.140161,0.172812,-0.261272,0.00566413,0.0213859,-0.0521634,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.85783,0.4,0.6,-0.803778,0.192913,0,0,-0.778853,0.176622,0.0155657,-0.0191775,-1.19262,0.226915,-0.140106,0.17223,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.85883,0.4,0.6,-0.804255,0.193389,0,0,-0.779211,0.17713,0.0155598,-0.019116,-1.23773,0.217342,-0.140055,0.171682,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.85983,0.4,0.6,-0.804731,0.193866,0,0,-0.779712,0.177537,0.015554,-0.0190545,-1.16493,0.219366,-0.140002,0.171123,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.86083,0.4,0.6,-0.805204,0.194338,0,0,-0.78007,0.178045,0.0155482,-0.018993,-1.21549,0.215108,-0.139949,0.170565,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.86183,0.4,0.6,-0.805679,0.194814,0,0,-0.7805,0.178554,0.0155424,-0.0189314,-1.22114,0.204583,-0.139897,0.170015,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.86283,0.4,0.6,-0.806155,0.19529,0,0,-0.780858,0.179011,0.0155941,-0.0188964,-1.22208,0.213022,-0.140342,0.169694,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.86383,0.4,0.6,-0.80663,0.195765,0,0,-0.781287,0.179469,0.0155883,-0.0188349,-1.18446,0.214624,-0.140294,0.169182,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.86483,0.4,0.6,-0.807106,0.19624,0,0,-0.781717,0.179926,0.0155825,-0.0187734,-1.243,0.224511,-0.140243,0.168645,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.86583,0.4,0.6,-0.807581,0.196715,0,0,-0.782075,0.180384,0.0155767,-0.0187118,-1.25512,0.216717,-0.140189,0.168075,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.86683,0.4,0.6,-0.808056,0.197191,0,0,-0.782504,0.180842,0.0155709,-0.0186503,-1.21118,0.211352,-0.140135,0.167497,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.86783,0.4,0.6,-0.808532,0.197667,0,0,-0.78279,0.181299,0.0155651,-0.0185888,-1.26745,0.203504,-0.140078,0.1669,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.86883,0.4,0.6,-0.809007,0.198142,0,0,-0.783291,0.181858,0.0155534,-0.0184657,-1.25189,0.21231,-0.139973,0.165781,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.86983,0.4,0.6,-0.809483,0.198618,0,0,-0.783649,0.182265,0.0155534,-0.0184657,-1.2735,0.220411,-0.139973,0.165781,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.87083,0.4,0.6,-0.809959,0.199094,0,0,-0.784079,0.182723,0.0155476,-0.0184042,-1.24281,0.220664,-0.139925,0.165278,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.87183,0.4,0.6,-0.810434,0.199569,0,0,-0.784508,0.183231,0.015536,-0.0182812,-1.27595,0.220617,-0.139819,0.164153,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.87283,0.4,0.6,-0.81091,0.200045,0,0,-0.784795,0.183638,0.0155302,-0.0182196,-1.27373,0.224421,-0.139766,0.163589,-0.266749,0.00699563,0.0228071,-0.0523316,0,27,0,0,0,0,0,0,65,65,25,25,25,25,25,40
