time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
15.5259,0.7,0.3,-0.610865,0,0,0.120553,-0.619503,-0.00223701,0.0227695,0.08867,0.25914,0.0187908,-0.102498,0.144804,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5269,0.7,0.3,-0.610865,0,0,0.120065,-0.619503,-0.00223701,0.0227605,0.0882382,0.25914,0.0187908,-0.102395,0.144593,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5279,0.7,0.3,-0.610865,0,0,0.119579,-0.619503,-0.00223701,0.0227449,0.0878727,0.25914,0.0187908,-0.102328,0.144081,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5289,0.7,0.3,-0.610865,0,0,0.119088,-0.619503,-0.00223701,0.022736,0.0874412,0.25914,0.0187908,-0.102229,0.143643,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5299,0.7,0.3,-0.610865,0,0,0.118603,-0.619503,-0.00223701,0.0227825,0.0869809,0.25914,0.0187908,-0.102474,0.143641,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5309,0.7,0.3,-0.610865,0,0,0.118115,-0.619503,-0.00223701,0.0227246,0.0865133,0.25914,0.0187908,-0.102155,0.143484,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5319,0.7,0.3,-0.610865,0,0,0.117628,-0.619503,-0.00223701,0.02266,0.0861111,0.25914,0.0187908,-0.101872,0.143179,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5329,0.7,0.3,-0.610865,0,0,0.117133,-0.619503,-0.00223701,0.0226443,0.0857461,0.25914,0.0187908,-0.101783,0.142558,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5339,0.7,0.3,-0.610865,0,0,0.116652,-0.619503,-0.00223701,0.0226062,0.0850816,0.25914,0.0187908,-0.10161,0.143574,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5349,0.7,0.3,-0.610865,0,0,0.116165,-0.619503,-0.00223701,0.0225904,0.0847169,0.25914,0.0187908,-0.101579,0.142815,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5359,0.7,0.3,-0.610865,0,0,0.115677,-0.619503,-0.00223701,0.0225257,0.0843152,0.25914,0.0187908,-0.101253,0.142483,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5369,0.7,0.3,-0.610865,0,0,0.115189,-0.619503,-0.00223701,0.0225099,0.0839507,0.25914,0.0187908,-0.101222,0.14184,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5379,0.7,0.3,-0.610865,0,0,0.114703,-0.619503,-0.00223701,0.0224583,0.083418,0.25914,0.0187908,-0.100949,0.142099,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5389,0.7,0.3,-0.610865,0,0,0.11421,-0.619503,-0.00223701,0.0224001,0.0829515,0.25914,0.0187908,-0.100701,0.14199,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5399,0.7,0.3,-0.610865,0,0,0.113726,-0.619503,-0.00223701,0.0223842,0.0825873,0.25914,0.0187908,-0.100576,0.141483,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5409,0.7,0.3,-0.610865,0,0,0.113239,-0.619503,-0.00223701,0.0223815,0.0820914,0.25914,0.0187908,-0.100645,0.141631,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5419,0.7,0.3,-0.610865,0,0,0.112751,-0.619503,-0.00223701,0.0223231,0.0816253,0.25914,0.0187908,-0.100335,0.141322,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5429,0.7,0.3,-0.610865,0,0,0.112263,-0.619503,-0.00223701,0.0222092,0.0811881,0.25914,0.0187908,-0.099761,0.141192,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5439,0.7,0.3,-0.610865,0,0,0.111776,-0.619503,-0.00223701,0.0221997,0.0807585,0.25914,0.0187908,-0.0997144,0.14085,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5449,0.7,0.3,-0.610865,0,0,0.111289,-0.619503,-0.00223701,0.0221347,0.0803586,0.25914,0.0187908,-0.099455,0.140665,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5459,0.7,0.3,-0.610865,0,0,0.110795,-0.619503,-0.00223701,0.0220761,0.0798922,0.25914,0.0187908,-0.0992478,0.140442,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5469,0.7,0.3,-0.610865,0,0,0.110313,-0.619503,-0.00223701,0.0220176,0.0794267,0.25914,0.0187908,-0.0988557,0.140349,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5479,0.7,0.3,-0.610865,0,0,0.109822,-0.619503,-0.00223701,0.021959,0.0789614,0.25914,0.0187908,-0.0986487,0.140189,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5489,0.7,0.3,-0.610865,0,0,0.109337,-0.619503,-0.00223701,0.0219494,0.0785324,0.25914,0.0187908,-0.0986193,0.139992,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5499,0.7,0.3,-0.610865,0,0,0.10885,-0.619503,-0.00223701,0.0218972,0.0780016,0.25914,0.0187908,-0.0984695,0.140251,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5509,0.7,0.3,-0.610865,0,0,0.108362,-0.619503,-0.00223701,0.0217828,0.0775654,0.25914,0.0187908,-0.0978362,0.139926,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5519,0.7,0.3,-0.610865,0,0,0.107875,-0.619503,-0.00223701,0.0217175,0.0771662,0.25914,0.0187908,-0.0975423,0.139408,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5529,0.7,0.3,-0.610865,0,0,0.107387,-0.619503,-0.00223701,0.0216587,0.0767015,0.25914,0.0187908,-0.0972288,0.139399,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5539,0.7,0.3,-0.610865,0,0,0.106899,-0.619503,-0.00223701,0.0216064,0.0761714,0.25914,0.0187908,-0.0970799,0.139993,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5549,0.7,0.3,-0.610865,0,0,0.106415,-0.619503,-0.00223701,0.0216456,0.0757794,0.25914,0.0187908,-0.0972832,0.139132,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5559,0.7,0.3,-0.610865,0,0,0.105948,-0.619503,-0.00223701,0.0215802,0.0753806,0.25914,0.0187908,-0.0969837,0.138887,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5569,0.7,0.3,-0.610865,0,0,0.105479,-0.619503,-0.00223701,0.0214655,0.0749451,0.25914,0.0187908,-0.096421,0.138746,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5579,0.7,0.3,-0.610865,0,0,0.10501,-0.619503,-0.00223701,0.0214129,0.0744155,0.25914,0.0187908,-0.096113,0.139153,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5589,0.7,0.3,-0.610865,0,0,0.104542,-0.619503,-0.00223701,0.0213538,0.0739516,0.25914,0.0187908,-0.0959147,0.139031,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5599,0.7,0.3,-0.610865,0,0,0.104067,-0.619503,-0.00223701,0.0212947,0.0734878,0.25914,0.0187908,-0.0957535,0.13902,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5609,0.7,0.3,-0.610865,0,0,0.103605,-0.619503,-0.00223701,0.0212847,0.0730603,0.25914,0.0187908,-0.0956752,0.138788,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.562,0.7,0.3,-0.610865,0,0,0.102895,-0.619503,-0.00223701,0.0212319,0.0725314,0.25914,0.0187908,-0.0953648,0.137994,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5632,0.7,0.3,-0.610865,0,0,0.10251,-0.619503,-0.00223701,0.0211793,0.0720033,0.25914,0.0187908,-0.095151,0.138671,0.372148,-0.00596577,-0.00758653,-0.00448907,22,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5642,0.7,0.3,-0.610865,0,0,0.102039,-0.619503,-0.00223701,0.0211199,0.0715401,0.25914,0.0187908,-0.0948871,0.138509,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5652,0.7,0.3,-0.610865,0,0,0.101571,-0.619503,-0.00223701,0.0210112,0.0710402,0.25914,0.0187908,-0.0944204,0.138814,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5662,0.7,0.3,-0.610865,0,0,0.101098,-0.619503,-0.00223701,0.021001,0.0706133,0.25914,0.0187908,-0.094327,0.138678,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5672,0.7,0.3,-0.610865,0,0,0.100634,-0.619503,-0.00223701,0.0210038,0.0700567,0.25914,0.0187908,-0.0944422,0.138968,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5682,0.7,0.3,-0.610865,0,0,0.100166,-0.619503,-0.00223701,0.0209379,0.0696593,0.25914,0.0187908,-0.0940941,0.1386,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5692,0.7,0.3,-0.610865,0,0,0.0996975,-0.619503,-0.00223701,0.0208782,0.0691961,0.25914,0.0187908,-0.0938067,0.138679,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5702,0.7,0.3,-0.610865,0,0,0.0992297,-0.619503,-0.00223701,0.0208678,0.0687697,0.25914,0.0187908,-0.0938337,0.138565,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5712,0.7,0.3,-0.610865,0,0,0.0987614,-0.619503,-0.00223701,0.0208705,0.0682138,0.25914,0.0187908,-0.0938609,0.138891,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5722,0.7,0.3,-0.610865,0,0,0.0982932,-0.619503,-0.00223701,0.0208107,0.0677509,0.25914,0.0187908,-0.0935344,0.138882,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5732,0.7,0.3,-0.610865,0,0,0.0978249,-0.619503,-0.00223701,0.0208002,0.067325,0.25914,0.0187908,-0.0935062,0.138572,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5742,0.7,0.3,-0.610865,0,0,0.0973562,-0.619503,-0.00223701,0.0207405,0.0668631,0.25914,0.0187908,-0.0931755,0.138706,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5752,0.7,0.3,-0.610865,0,0,0.0968879,-0.619503,-0.00223701,0.0207364,0.0663723,0.25914,0.0187908,-0.0932349,0.138804,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5762,0.7,0.3,-0.610865,0,0,0.0964131,-0.619503,-0.00223701,0.0207259,0.0659467,0.25914,0.0187908,-0.0932637,0.138432,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5772,0.7,0.3,-0.610865,0,0,0.0959449,-0.619503,-0.00223701,0.0207153,0.0655213,0.25914,0.0187908,-0.0932105,0.138126,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5782,0.7,0.3,-0.610865,0,0,0.0954803,-0.619503,-0.00223701,0.0206059,0.0650232,0.25914,0.0187908,-0.0925336,0.138466,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5792,0.7,0.3,-0.610865,0,0,0.0950121,-0.619503,-0.00223701,0.0205953,0.064598,0.25914,0.0187908,-0.0926056,0.138255,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5802,0.7,0.3,-0.610865,0,0,0.0945438,-0.619503,-0.00223701,0.0205911,0.0641078,0.25914,0.0187908,-0.0926027,0.138591,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5813,0.7,0.3,-0.610865,0,0,0.0938222,-0.619503,-0.00223701,0.0205438,0.0635168,0.25914,0.0187908,-0.0923669,0.137732,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5823,0.7,0.3,-0.610865,0,0,0.093361,-0.619503,-0.00223701,0.0205331,0.063092,0.25914,0.0187908,-0.0923067,0.137478,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5833,0.7,0.3,-0.610865,0,0,0.0930922,-0.619503,-0.00223701,0.0205224,0.0626673,0.25914,0.0187908,-0.0923672,0.13833,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5843,0.7,0.3,-0.610865,0,0,0.0926239,-0.619503,-0.00223701,0.0205244,0.0621129,0.25914,0.0187908,-0.0923524,0.138876,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5853,0.7,0.3,-0.610865,0,0,0.0921562,-0.619503,-0.00223701,0.02052,0.0616236,0.25914,0.0187908,-0.0922699,0.138733,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5863,0.7,0.3,-0.610865,0,0,0.0916879,-0.619503,-0.00223701,0.0204532,0.0612276,0.25914,0.0187908,-0.0920082,0.138409,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5873,0.7,0.3,-0.610865,0,0,0.0912196,-0.619503,-0.00223701,0.0205046,0.0607096,0.25914,0.0187908,-0.0923171,0.138884,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5883,0.7,0.3,-0.610865,0,0,0.0907514,-0.619503,-0.00223701,0.0204937,0.0602856,0.25914,0.0187908,-0.0922444,0.138421,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5893,0.7,0.3,-0.610865,0,0,0.0902831,-0.619503,-0.00223701,0.0204892,0.0597968,0.25914,0.0187908,-0.0921696,0.138618,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5903,0.7,0.3,-0.610865,0,0,0.0898148,-0.619503,-0.00223701,0.0205342,0.0593442,0.25914,0.0187908,-0.0924209,0.138445,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5913,0.7,0.3,-0.610865,0,0,0.0893461,-0.619503,-0.00223701,0.0205296,0.0588558,0.25914,0.0187908,-0.0924551,0.138735,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5923,0.7,0.3,-0.610865,0,0,0.0888774,-0.619503,-0.00223701,0.0205249,0.0583669,0.25914,0.0187908,-0.0924017,0.138731,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5933,0.7,0.3,-0.610865,0,0,0.0884091,-0.619503,-0.00223701,0.0205202,0.0578788,0.25914,0.0187908,-0.0923666,0.138759,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5943,0.7,0.3,-0.610865,0,0,0.087939,-0.619503,-0.00223701,0.0205588,0.0574914,0.25914,0.0187908,-0.0925323,0.138422,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5954,0.7,0.3,-0.610865,0,0,0.0874576,-0.619503,-0.00223701,0.0205219,0.057326,0.25914,0.0187908,-0.0923531,0.136933,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5964,0.7,0.3,-0.610865,0,0,0.0869894,-0.619503,-0.00223701,0.0205429,0.05658,0.25914,0.0187908,-0.0924532,0.138261,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5974,0.7,0.3,-0.610865,0,0,0.0865211,-0.619503,-0.00223701,0.0205509,0.0559631,0.25914,0.0187908,-0.0925017,0.139087,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5984,0.7,0.3,-0.610865,0,0,0.0860533,-0.619503,-0.00223701,0.0205957,0.0555116,0.25914,0.0187908,-0.0927016,0.138933,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.5994,0.7,0.3,-0.610865,0,0,0.085585,-0.619503,-0.00223701,0.0205348,0.0550525,0.25914,0.0187908,-0.0924317,0.138711,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6004,0.7,0.3,-0.610865,0,0,0.0851168,-0.619503,-0.00223701,0.0205859,0.0545367,0.25914,0.0187908,-0.0926887,0.139108,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6014,0.7,0.3,-0.610865,0,0,0.084649,-0.619503,-0.00223701,0.0205811,0.0540498,0.25914,0.0187908,-0.0926344,0.139038,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6024,0.7,0.3,-0.610865,0,0,0.0841803,-0.619503,-0.00223701,0.0206258,0.0535989,0.25914,0.0187908,-0.0929126,0.139155,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6034,0.7,0.3,-0.610865,0,0,0.0837115,-0.619503,-0.00223701,0.0206208,0.0531117,0.25914,0.0187908,-0.0928942,0.139074,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6044,0.7,0.3,-0.610865,0,0,0.0832437,-0.619503,-0.00223701,0.0206655,0.0526611,0.25914,0.0187908,-0.0930658,0.139006,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6054,0.7,0.3,-0.610865,0,0,0.0828015,-0.619503,-0.00223701,0.0206604,0.0521743,0.25914,0.0187908,-0.0930147,0.139302,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6064,0.7,0.3,-0.610865,0,0,0.0823703,-0.619503,-0.00223701,0.0207052,0.051724,0.25914,0.0187908,-0.093256,0.139259,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6074,0.7,0.3,-0.610865,0,0,0.0819395,-0.619503,-0.00223701,0.0207562,0.0512093,0.25914,0.0187908,-0.0935255,0.139773,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6084,0.7,0.3,-0.610865,0,0,0.0815087,-0.619503,-0.00223701,0.0208009,0.0507593,0.25914,0.0187908,-0.0937019,0.139791,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6094,0.7,0.3,-0.610865,0,0,0.0810754,-0.619503,-0.00223701,0.0208519,0.050245,0.25914,0.0187908,-0.0939702,0.140241,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6104,0.7,0.3,-0.610865,0,0,0.0806472,-0.619503,-0.00223701,0.0209527,0.0497667,0.25914,0.0187908,-0.0944299,0.140436,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6114,0.7,0.3,-0.610865,0,0,0.0802169,-0.619503,-0.00223701,0.0209411,0.0493452,0.25914,0.0187908,-0.0943544,0.140402,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6124,0.7,0.3,-0.610865,0,0,0.0797861,-0.619503,-0.00223701,0.021042,0.0488677,0.25914,0.0187908,-0.0948389,0.140663,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6134,0.7,0.3,-0.610865,0,0,0.0793553,-0.619503,-0.00223701,0.0210368,0.0483821,0.25914,0.0187908,-0.094793,0.140717,0.529316,-0.0123557,0.00203962,-0.00680459,24,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
15.6144,0.7,0.3,-0.610865,0,0,0.0789237,-0.619503,-0.00223701,0.0210814,0.0479329,0.25914,0.0187908,-0.0950472,0.140833,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6154,0.7,0.3,-0.610865,0,0,0.0784869,-0.619503,-0.00223701,0.0211759,0.0475196,0.25914,0.0187908,-0.0954223,0.140844,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6164,0.7,0.3,-0.610865,0,0,0.0780617,-0.619503,-0.00223701,0.0211706,0.0470344,0.25914,0.0187908,-0.0953671,0.140941,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6174,0.7,0.3,-0.610865,0,0,0.0776318,-0.619503,-0.00223701,0.0212778,0.0464934,0.25914,0.0187908,-0.0959504,0.141624,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6184,0.7,0.3,-0.610865,0,0,0.0772006,-0.619503,-0.00223701,0.0213288,0.0459806,0.25914,0.0187908,-0.0962047,0.141924,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6194,0.7,0.3,-0.610865,0,0,0.0767699,-0.619503,-0.00223701,0.0213669,0.0455959,0.25914,0.0187908,-0.0963486,0.141869,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6204,0.7,0.3,-0.610865,0,0,0.0763391,-0.619503,-0.00223701,0.0214742,0.0450554,0.25914,0.0187908,-0.096829,0.142134,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6214,0.7,0.3,-0.610865,0,0,0.0759083,-0.619503,-0.00223701,0.0215252,0.044543,0.25914,0.0187908,-0.0971121,0.142613,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6224,0.7,0.3,-0.610865,0,0,0.0754776,-0.619503,-0.00223701,0.0215698,0.0440949,0.25914,0.0187908,-0.0972415,0.142691,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6234,0.7,0.3,-0.610865,0,0,0.0750468,-0.619503,-0.00223701,0.0216706,0.0436187,0.25914,0.0187908,-0.0977347,0.14295,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6244,0.7,0.3,-0.610865,0,0,0.0746156,-0.619503,-0.00223701,0.0217716,0.043143,0.25914,0.0187908,-0.0981946,0.142983,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6254,0.7,0.3,-0.610865,0,0,0.0741749,-0.619503,-0.00223701,0.0218724,0.042667,0.25914,0.0187908,-0.0987026,0.143247,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6265,0.7,0.3,-0.610865,0,0,0.0733677,-0.619503,-0.00223701,0.0219234,0.0421554,0.25914,0.0187908,-0.0989099,0.141931,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.6275,0.7,0.3,-0.610865,0,0,0.0731006,-0.619503,-0.00223701,0.0220307,0.0416162,0.25914,0.0187908,-0.0994065,0.143152,0.466543,-0.0151967,0.0306664,0.00490754,24,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
