time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
12.6055,0.6,0.4,-0.610865,0,0.153565,-0.21203,-0.616497,-0.000915139,0.179062,-0.215495,0.225257,0.0102496,-0.151977,0.0213268,0.263137,-0.0137928,0.00975647,-0.0441258,18,0,0,0,0,0,0,23,65,65,25,25,25,25,25,40
12.6065,0.6,0.4,-0.610865,0,0.153223,-0.212277,-0.616497,-0.000915139,0.178824,-0.215613,0.225257,0.0102496,-0.15259,0.020557,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6075,0.6,0.4,-0.610865,0,0.152895,-0.212514,-0.616497,-0.000915139,0.178587,-0.215731,0.225257,0.0102496,-0.153192,0.019817,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6085,0.6,0.4,-0.610865,0,0.152562,-0.212753,-0.616497,-0.000915139,0.178349,-0.215849,0.225257,0.0102496,-0.153741,0.0191003,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6095,0.6,0.4,-0.610865,0,0.152221,-0.212997,-0.616497,-0.000915139,0.178051,-0.215996,0.225257,0.0102496,-0.153735,0.0186551,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6105,0.6,0.4,-0.610865,0,0.151882,-0.213239,-0.616497,-0.000915139,0.177873,-0.216085,0.225257,0.0102496,-0.155088,0.0175397,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6115,0.6,0.4,-0.610865,0,0.151554,-0.213472,-0.616497,-0.000915139,0.177648,-0.216261,0.225257,0.0102496,-0.155676,0.0172043,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6125,0.6,0.4,-0.610865,0,0.151217,-0.213711,-0.616497,-0.000915139,0.17741,-0.216379,0.225257,0.0102496,-0.156149,0.0165395,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6135,0.6,0.4,-0.610865,0,0.150873,-0.213954,-0.616497,-0.000915139,0.177172,-0.216497,0.225257,0.0102496,-0.156794,0.0157873,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6145,0.6,0.4,-0.610865,0,0.150543,-0.214186,-0.616497,-0.000915139,0.176874,-0.216645,0.225257,0.0102496,-0.156989,0.0152797,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6155,0.6,0.4,-0.610865,0,0.150209,-0.214421,-0.616497,-0.000915139,0.176695,-0.216734,0.225257,0.0102496,-0.158015,0.0143588,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6165,0.6,0.4,-0.610865,0,0.149871,-0.214657,-0.616497,-0.000915139,0.176457,-0.216852,0.225257,0.0102496,-0.158624,0.0136456,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6175,0.6,0.4,-0.610865,0,0.149533,-0.214892,-0.616497,-0.000915139,0.176219,-0.21697,0.225257,0.0102496,-0.159055,0.0130264,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6185,0.6,0.4,-0.610865,0,0.149189,-0.215132,-0.616497,-0.000915139,0.175921,-0.217118,0.225257,0.0102496,-0.159435,0.0124295,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6195,0.6,0.4,-0.610865,0,0.148859,-0.21536,-0.616497,-0.000915139,0.175756,-0.217265,0.225257,0.0102496,-0.160482,0.0119067,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6205,0.6,0.4,-0.610865,0,0.14852,-0.215594,-0.616497,-0.000915139,0.175458,-0.217413,0.225257,0.0102496,-0.160627,0.0114423,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6215,0.6,0.4,-0.610865,0,0.148176,-0.215831,-0.616497,-0.000915139,0.175279,-0.217502,0.225257,0.0102496,-0.161782,0.0104742,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6225,0.6,0.4,-0.610865,0,0.147842,-0.216059,-0.616497,-0.000915139,0.175041,-0.21762,0.225257,0.0102496,-0.162154,0.009913,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6235,0.6,0.4,-0.610865,0,0.147494,-0.216297,-0.616497,-0.000915139,0.174802,-0.217739,0.225257,0.0102496,-0.162932,0.00913795,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6245,0.6,0.4,-0.610865,0,0.14716,-0.216525,-0.616497,-0.000915139,0.174564,-0.217857,0.225257,0.0102496,-0.163528,0.00847419,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6255,0.6,0.4,-0.610865,0,0.146823,-0.216753,-0.616497,-0.000915139,0.174326,-0.217976,0.225257,0.0102496,-0.164034,0.0078564,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6265,0.6,0.4,-0.610865,0,0.146482,-0.216984,-0.616497,-0.000915139,0.174087,-0.218094,0.225257,0.0102496,-0.164713,0.00715354,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6275,0.6,0.4,-0.610865,0,0.146141,-0.217214,-0.616497,-0.000915139,0.173849,-0.218213,0.225257,0.0102496,-0.165347,0.0064762,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6285,0.6,0.4,-0.610865,0,0.1458,-0.217442,-0.616497,-0.000915139,0.17361,-0.218332,0.225257,0.0102496,-0.165862,0.00586542,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6295,0.6,0.4,-0.610865,0,0.145451,-0.217676,-0.616497,-0.000915139,0.173372,-0.218451,0.225257,0.0102496,-0.166529,0.00517411,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6305,0.6,0.4,-0.610865,0,0.145116,-0.2179,-0.616497,-0.000915139,0.173133,-0.218569,0.225257,0.0102496,-0.167221,0.00448964,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6315,0.6,0.4,-0.610865,0,0.144766,-0.218132,-0.616497,-0.000915139,0.172895,-0.218688,0.225257,0.0102496,-0.167812,0.00384524,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6325,0.6,0.4,-0.610865,0,0.144419,-0.218362,-0.616497,-0.000915139,0.172656,-0.218807,0.225257,0.0102496,-0.168475,0.00317141,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6335,0.6,0.4,-0.610865,0,0.144083,-0.218584,-0.616497,-0.000915139,0.17243,-0.218983,0.225257,0.0102496,-0.169085,0.00292113,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6345,0.6,0.4,-0.610865,0,0.143731,-0.218816,-0.616497,-0.000915139,0.172192,-0.219102,0.225257,0.0102496,-0.169779,0.00223717,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6355,0.6,0.4,-0.610865,0,0.143384,-0.219043,-0.616497,-0.000915139,0.171953,-0.219221,0.225257,0.0102496,-0.170419,0.00159066,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6365,0.6,0.4,-0.610865,0,0.14305,-0.219261,-0.616497,-0.000915139,0.171655,-0.21937,0.225257,0.0102496,-0.170641,0.00116999,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6375,0.6,0.4,-0.610865,0,0.142705,-0.219486,-0.616497,-0.000915139,0.171416,-0.219489,0.225257,0.0102496,-0.171252,0.000548915,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6385,0.6,0.4,-0.610865,0,0.142362,-0.219709,-0.616497,-0.000915139,0.171118,-0.219638,0.225257,0.0102496,-0.171523,0.000103743,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6395,0.6,0.4,-0.610865,0,0.142016,-0.219932,-0.616497,-0.000915139,0.170879,-0.219757,0.225257,0.0102496,-0.172021,-0.000451121,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6405,0.6,0.4,-0.610865,0,0.141671,-0.220155,-0.616497,-0.000915139,0.17058,-0.219906,0.225257,0.0102496,-0.172361,-0.000923387,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6415,0.6,0.4,-0.610865,0,0.141326,-0.220377,-0.616497,-0.000915139,0.170341,-0.220025,0.225257,0.0102496,-0.172996,-0.00153705,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6426,0.6,0.4,-0.610865,0,0.14058,-0.220853,-0.616497,-0.000915139,0.170043,-0.220174,0.225257,0.0102496,-0.175775,-0.00354935,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6442,0.6,0.4,-0.610865,0,0.139889,-0.221291,-0.616497,-0.000915139,0.169625,-0.220382,0.225257,0.0102496,-0.177346,-0.00489424,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6459,0.6,0.4,-0.610865,0,0.139456,-0.221565,-0.616497,-0.000915139,0.169087,-0.220651,0.225257,0.0102496,-0.17673,-0.00492983,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6473,0.6,0.4,-0.610865,0,0.139016,-0.221841,-0.616497,-0.000915139,0.168669,-0.22086,0.225257,0.0102496,-0.176788,-0.00529819,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6487,0.6,0.4,-0.610865,0,0.138582,-0.222112,-0.616497,-0.000915139,0.168263,-0.221126,0.225257,0.0102496,-0.176832,-0.00526988,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6505,0.6,0.4,-0.610865,0,0.138057,-0.22244,-0.616497,-0.000915139,0.167725,-0.221395,0.225257,0.0102496,-0.176748,-0.00561492,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6515,0.6,0.4,-0.610865,0,0.137851,-0.222567,-0.616497,-0.000915139,0.167366,-0.221574,0.225257,0.0102496,-0.175753,-0.00526375,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6525,0.6,0.4,-0.610865,0,0.137504,-0.222781,-0.616497,-0.000915139,0.167067,-0.221724,0.225257,0.0102496,-0.176145,-0.00570585,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6535,0.6,0.4,-0.610865,0,0.137155,-0.222996,-0.616497,-0.000915139,0.166768,-0.221873,0.225257,0.0102496,-0.176363,-0.00605832,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6545,0.6,0.4,-0.610865,0,0.136801,-0.223214,-0.616497,-0.000915139,0.166469,-0.222023,0.225257,0.0102496,-0.176496,-0.00636664,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6555,0.6,0.4,-0.610865,0,0.136453,-0.223427,-0.616497,-0.000915139,0.16617,-0.222172,0.225257,0.0102496,-0.177155,-0.00692913,0.192037,-0.0124264,-0.0053145,-0.0475765,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6565,0.6,0.4,-0.610865,0,0.136101,-0.223641,-0.616497,-0.000915139,0.165811,-0.222352,0.225257,0.0102496,-0.177031,-0.00709791,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6575,0.6,0.4,-0.610865,0,0.135751,-0.223854,-0.616497,-0.000915139,0.165572,-0.222472,0.225257,0.0102496,-0.177694,-0.00765445,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6585,0.6,0.4,-0.610865,0,0.135399,-0.224067,-0.616497,-0.000915139,0.165213,-0.222652,0.225257,0.0102496,-0.177453,-0.00775501,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6595,0.6,0.4,-0.610865,0,0.135042,-0.224283,-0.616497,-0.000915139,0.164853,-0.222831,0.225257,0.0102496,-0.177599,-0.00804814,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6605,0.6,0.4,-0.610865,0,0.13469,-0.224494,-0.616497,-0.000915139,0.164554,-0.222981,0.225257,0.0102496,-0.177731,-0.00832533,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6615,0.6,0.4,-0.610865,0,0.134342,-0.224703,-0.616497,-0.000915139,0.164195,-0.223161,0.225257,0.0102496,-0.177825,-0.00857847,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6625,0.6,0.4,-0.610865,0,0.133988,-0.224914,-0.616497,-0.000915139,0.163895,-0.223311,0.225257,0.0102496,-0.178105,-0.00892092,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6635,0.6,0.4,-0.610865,0,0.133626,-0.225129,-0.616497,-0.000915139,0.163548,-0.223549,0.225257,0.0102496,-0.178055,-0.00872028,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6645,0.6,0.4,-0.610865,0,0.133279,-0.225335,-0.616497,-0.000915139,0.163189,-0.223729,0.225257,0.0102496,-0.178046,-0.00890602,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6655,0.6,0.4,-0.610865,0,0.132925,-0.225544,-0.616497,-0.000915139,0.162889,-0.223879,0.225257,0.0102496,-0.178368,-0.00925674,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6665,0.6,0.4,-0.610865,0,0.132572,-0.225751,-0.616497,-0.000915139,0.16253,-0.224059,0.225257,0.0102496,-0.178442,-0.00947785,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6675,0.6,0.4,-0.610865,0,0.132215,-0.225961,-0.616497,-0.000915139,0.16217,-0.22424,0.225257,0.0102496,-0.178267,-0.00957138,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6685,0.6,0.4,-0.610865,0,0.131861,-0.226167,-0.616497,-0.000915139,0.16181,-0.22442,0.225257,0.0102496,-0.178203,-0.00971429,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6695,0.6,0.4,-0.610865,0,0.131506,-0.226374,-0.616497,-0.000915139,0.16145,-0.224601,0.225257,0.0102496,-0.178076,-0.00982124,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6705,0.6,0.4,-0.610865,0,0.13115,-0.22658,-0.616497,-0.000915139,0.161091,-0.224781,0.225257,0.0102496,-0.178149,-0.0100247,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6715,0.6,0.4,-0.610865,0,0.130792,-0.226787,-0.616497,-0.000915139,0.160791,-0.224932,0.225257,0.0102496,-0.17868,-0.0104541,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6725,0.6,0.4,-0.610865,0,0.130437,-0.226991,-0.616497,-0.000915139,0.160443,-0.22517,0.225257,0.0102496,-0.178672,-0.010226,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6735,0.6,0.4,-0.610865,0,0.130081,-0.227196,-0.616497,-0.000915139,0.160083,-0.225351,0.225257,0.0102496,-0.178671,-0.0103786,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6745,0.6,0.4,-0.610865,0,0.129724,-0.2274,-0.616497,-0.000915139,0.159723,-0.225531,0.225257,0.0102496,-0.178505,-0.0104434,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6755,0.6,0.4,-0.610865,0,0.129366,-0.227604,-0.616497,-0.000915139,0.159363,-0.225712,0.225257,0.0102496,-0.178667,-0.0106688,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6765,0.6,0.4,-0.610865,0,0.129009,-0.227806,-0.616497,-0.000915139,0.159002,-0.225893,0.225257,0.0102496,-0.178509,-0.0107281,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6775,0.6,0.4,-0.610865,0,0.128651,-0.228008,-0.616497,-0.000915139,0.158642,-0.226074,0.225257,0.0102496,-0.178633,-0.0109251,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6785,0.6,0.4,-0.610865,0,0.128293,-0.22821,-0.616497,-0.000915139,0.158294,-0.226313,0.225257,0.0102496,-0.178495,-0.0106017,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6795,0.6,0.4,-0.610865,0,0.127934,-0.228412,-0.616568,-0.000915139,0.157933,-0.226494,0.22812,0.0102496,-0.178571,-0.0107654,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6805,0.6,0.4,-0.610865,0,0.127575,-0.228612,-0.616568,-0.000915139,0.157573,-0.226675,0.22812,0.0102496,-0.178424,-0.0108127,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6815,0.6,0.4,-0.610865,0,0.127215,-0.228813,-0.616568,-0.000915139,0.157212,-0.226857,0.22812,0.0102496,-0.178599,-0.0110169,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6825,0.6,0.4,-0.610865,0,0.126856,-0.229012,-0.616568,-0.000915139,0.156852,-0.227038,0.22812,0.0102496,-0.17846,-0.0110588,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6835,0.6,0.4,-0.610865,0,0.126496,-0.229211,-0.616568,-0.000915139,0.156503,-0.227277,0.22812,0.0102496,-0.178634,-0.0108666,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6845,0.6,0.4,-0.610865,0,0.126135,-0.22941,-0.616568,-0.000915139,0.156142,-0.227459,0.22812,0.0102496,-0.178362,-0.0108324,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6855,0.6,0.4,-0.610865,0,0.125771,-0.22961,-0.616568,-0.000915139,0.155781,-0.22764,0.22812,0.0102496,-0.178559,-0.0110308,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6865,0.6,0.4,-0.610865,0,0.125413,-0.229805,-0.616568,-0.000915139,0.15542,-0.227822,0.22812,0.0102496,-0.178528,-0.0111078,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6875,0.6,0.4,-0.610865,0,0.125053,-0.230001,-0.616568,-0.000915139,0.154999,-0.228034,0.22812,0.0102496,-0.178139,-0.0110007,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6885,0.6,0.4,-0.610865,0,0.124692,-0.230198,-0.616568,-0.000915139,0.154698,-0.228186,0.22812,0.0102496,-0.178611,-0.0113225,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6895,0.6,0.4,-0.610865,0,0.12433,-0.230393,-0.616568,-0.000915139,0.154337,-0.228368,0.22812,0.0102496,-0.178325,-0.0112597,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6905,0.6,0.4,-0.610865,0,0.123967,-0.230589,-0.616568,-0.000915139,0.153915,-0.22858,0.22812,0.0102496,-0.178291,-0.0113166,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6915,0.6,0.4,-0.610865,0,0.123603,-0.230784,-0.616568,-0.000915139,0.153554,-0.228762,0.22812,0.0102496,-0.178253,-0.011368,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6925,0.6,0.4,-0.610865,0,0.123242,-0.230977,-0.616568,-0.000915139,0.153205,-0.229002,0.22812,0.0102496,-0.178334,-0.0110889,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6935,0.6,0.4,-0.610865,0,0.122865,-0.231178,-0.616568,-0.000915139,0.152843,-0.229184,0.22812,0.0102496,-0.17838,-0.0111764,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6945,0.6,0.4,-0.610865,0,0.12251,-0.231366,-0.616568,-0.000915139,0.152482,-0.229366,0.22812,0.0102496,-0.178316,-0.0111991,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6955,0.6,0.4,-0.610865,0,0.122148,-0.231557,-0.616568,-0.000915139,0.15212,-0.229549,0.22812,0.0102496,-0.178316,-0.0112514,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6965,0.6,0.4,-0.610865,0,0.121786,-0.231748,-0.616568,-0.000915139,0.151698,-0.229762,0.22812,0.0102496,-0.177959,-0.0111184,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6975,0.6,0.4,-0.610865,0,0.121422,-0.231939,-0.616568,-0.000915139,0.151336,-0.229944,0.22812,0.0102496,-0.178034,-0.0111996,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6985,0.6,0.4,-0.610865,0,0.121058,-0.232129,-0.616568,-0.000915139,0.150986,-0.230184,0.22812,0.0102496,-0.178025,-0.0108492,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.6995,0.6,0.4,-0.610865,0,0.120691,-0.23232,-0.616568,-0.000915139,0.150624,-0.230367,0.22812,0.0102496,-0.177918,-0.0108292,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7005,0.6,0.4,-0.610865,0,0.120328,-0.232508,-0.616568,-0.000915139,0.150202,-0.23058,0.22812,0.0102496,-0.177728,-0.0107627,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7015,0.6,0.4,-0.610865,0,0.119963,-0.232697,-0.616568,-0.000915139,0.14984,-0.230763,0.22812,0.0102496,-0.177745,-0.0107961,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7025,0.6,0.4,-0.610865,0,0.119597,-0.232885,-0.616568,-0.000915139,0.149478,-0.230946,0.22812,0.0102496,-0.177766,-0.0108267,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7035,0.6,0.4,-0.610865,0,0.119229,-0.233074,-0.616568,-0.000915139,0.149055,-0.23116,0.22812,0.0102496,-0.177416,-0.0106654,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7045,0.6,0.4,-0.610865,0,0.118861,-0.233262,-0.616568,-0.000915139,0.148753,-0.231312,0.22812,0.0102496,-0.177987,-0.010965,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7055,0.6,0.4,-0.610865,0,0.118499,-0.233446,-0.616568,-0.000915139,0.14833,-0.231526,0.22812,0.0102496,-0.177415,-0.0106822,0.193416,-0.0130818,-0.00735873,-0.0490894,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.7065,0.6,0.4,-0.610865,0,0.118125,-0.233635,-0.616568,-0.000915139,0.147968,-0.231709,0.22812,0.0102496,-0.177652,-0.0108041,0.195354,-0.0139928,-0.0105132,-0.0512029,0,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
