time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
11.5315,0.4,0.6,-0.610865,0,0.193276,0.176588,-0.607334,-0.00345719,0.161941,0.115446,-0.211894,0.057657,0.279743,0.551995,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5325,0.4,0.6,-0.610865,0,0.193553,0.176284,-0.607334,-0.00345719,0.162201,0.115175,-0.211894,0.0576642,0.280287,0.551474,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5335,0.4,0.6,-0.610865,0,0.19383,0.17598,-0.607334,-0.00345719,0.16252,0.114868,-0.211894,0.0576712,0.279753,0.551631,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5345,0.4,0.6,-0.610865,0,0.194106,0.175676,-0.607334,-0.00345719,0.162937,0.114629,-0.211894,0.057678,0.277901,0.551349,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5355,0.4,0.6,-0.610865,0,0.194381,0.175371,-0.607334,-0.00345719,0.163354,0.114388,-0.211894,0.0576845,0.27717,0.550361,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5365,0.4,0.6,-0.610865,0,0.194657,0.175065,-0.607334,-0.00345719,0.163663,0.114149,-0.211894,0.0576908,0.276902,0.549717,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5375,0.4,0.6,-0.610865,0,0.194932,0.174758,-0.607334,-0.00345719,0.164092,0.113842,-0.211894,0.057697,0.274979,0.550022,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5385,0.4,0.6,-0.610865,0,0.195206,0.174452,-0.607334,-0.00345719,0.16446,0.113569,-0.211894,0.0577029,0.274458,0.549517,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5395,0.4,0.6,-0.610865,0,0.19548,0.174145,-0.607334,-0.00345719,0.16477,0.11333,-0.211894,0.0577087,0.274278,0.549013,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5405,0.4,0.6,-0.610865,0,0.195753,0.173838,-0.607334,-0.00345719,0.165079,0.113091,-0.211894,0.0577143,0.274023,0.548314,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5415,0.4,0.6,-0.610865,0,0.19603,0.173526,-0.607334,-0.00345719,0.165448,0.112818,-0.211894,0.0577197,0.273075,0.547928,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5425,0.4,0.6,-0.610865,0,0.196299,0.173221,-0.607334,-0.00345719,0.165878,0.112511,-0.211894,0.057725,0.27154,0.547947,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5435,0.4,0.6,-0.610865,0,0.196572,0.172912,-0.607334,-0.00345719,0.166187,0.112272,-0.211894,0.0577301,0.27143,0.547279,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5445,0.4,0.6,-0.610865,0,0.196841,0.172605,-0.607334,-0.00345719,0.166497,0.112033,-0.211894,0.057735,0.271076,0.546844,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5455,0.4,0.6,-0.610865,0,0.197113,0.172294,-0.607334,-0.00345719,0.166878,0.111692,-0.211894,0.0577399,0.269662,0.547316,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5465,0.4,0.6,-0.610865,0,0.197383,0.171985,-0.607334,-0.00345719,0.167248,0.111419,-0.211894,0.0577446,0.268946,0.546818,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5475,0.4,0.6,-0.610865,0,0.197653,0.171675,-0.607334,-0.00345719,0.167558,0.11118,-0.211894,0.0577491,0.269026,0.545816,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5485,0.4,0.6,-0.610865,0,0.197922,0.171364,-0.607334,-0.00340635,0.167858,0.111008,-0.211894,0.0572267,0.268785,0.544537,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5495,0.4,0.6,-0.610865,0,0.198191,0.171054,-0.607334,-0.00340635,0.168228,0.110735,-0.211894,0.0572267,0.26745,0.544423,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5505,0.4,0.6,-0.610865,0,0.198472,0.170728,-0.607334,-0.00340635,0.168658,0.110427,-0.211894,0.0572267,0.266229,0.54434,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5515,0.4,0.6,-0.610865,0,0.198728,0.170429,-0.607334,-0.00340635,0.16892,0.110155,-0.211894,0.0572267,0.266338,0.544052,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5525,0.4,0.6,-0.610865,0,0.198995,0.170118,-0.607334,-0.00340635,0.16929,0.109881,-0.211894,0.0572267,0.265183,0.543849,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5535,0.4,0.6,-0.610865,0,0.199262,0.169805,-0.607334,-0.00340635,0.169661,0.109608,-0.211894,0.0572267,0.264174,0.543534,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5545,0.4,0.6,-0.610865,0,0.199529,0.16949,-0.607334,-0.00340635,0.169972,0.109369,-0.211894,0.0572267,0.263712,0.542815,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5555,0.4,0.6,-0.610865,0,0.199794,0.169178,-0.607334,-0.00340635,0.170223,0.109164,-0.211894,0.0572267,0.264617,0.541368,-0.0417651,0.0233948,0.0513371,0.00454649,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5565,0.4,0.6,-0.610865,0,0.20006,0.168863,-0.607334,-0.00340635,0.170594,0.10889,-0.211894,0.0572267,0.262751,0.541556,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5575,0.4,0.6,-0.610865,0,0.200325,0.168549,-0.607334,-0.00340635,0.170928,0.108517,-0.211894,0.0572267,0.262367,0.542073,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5585,0.4,0.6,-0.610865,0,0.20059,0.168233,-0.607334,-0.00340635,0.171179,0.108312,-0.211894,0.0572267,0.262924,0.540939,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5595,0.4,0.6,-0.610865,0,0.200853,0.167919,-0.607334,-0.00340635,0.171441,0.10804,-0.211894,0.0572267,0.262986,0.540443,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5605,0.4,0.6,-0.610865,0,0.201117,0.167603,-0.607334,-0.00340635,0.171863,0.1078,-0.211894,0.0572267,0.260964,0.54003,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5615,0.4,0.6,-0.610865,0,0.201383,0.167284,-0.607334,-0.00340635,0.172173,0.10756,-0.211894,0.0572267,0.260576,0.539184,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5625,0.4,0.6,-0.610865,0,0.201644,0.166969,-0.607334,-0.00340635,0.172485,0.107321,-0.211894,0.0572267,0.26087,0.538161,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5635,0.4,0.6,-0.610865,0,0.201905,0.166654,-0.607334,-0.00340635,0.172747,0.107048,-0.211894,0.0572267,0.260646,0.538043,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5645,0.4,0.6,-0.610865,0,0.202166,0.166337,-0.607334,-0.00340635,0.17312,0.106775,-0.211894,0.0572267,0.258812,0.538031,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5655,0.4,0.6,-0.610865,0,0.202427,0.166019,-0.607334,-0.00340635,0.173395,0.106436,-0.211894,0.0572267,0.259508,0.537821,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5665,0.4,0.6,-0.610865,0,0.202688,0.1657,-0.607334,-0.00340635,0.173646,0.106231,-0.211894,0.0572267,0.259735,0.536588,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5675,0.4,0.6,-0.610865,0,0.202952,0.165376,-0.607334,-0.00340635,0.173898,0.106026,-0.211894,0.0572267,0.259893,0.535507,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5685,0.4,0.6,-0.610865,0,0.203208,0.165062,-0.607334,-0.00340635,0.174211,0.105787,-0.211894,0.0572267,0.25914,0.535024,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5695,0.4,0.6,-0.610865,0,0.203466,0.164743,-0.607334,-0.00340635,0.174534,0.105481,-0.211894,0.0572267,0.258565,0.534952,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5705,0.4,0.6,-0.610865,0,0.203725,0.164424,-0.607334,-0.00340635,0.174786,0.105276,-0.211894,0.0572267,0.258874,0.533883,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5715,0.4,0.6,-0.610865,0,0.203983,0.164104,-0.607334,-0.00340635,0.17505,0.105004,-0.211894,0.0572267,0.258591,0.533548,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5725,0.4,0.6,-0.610865,0,0.20424,0.163783,-0.607334,-0.00340635,0.175362,0.104765,-0.211894,0.0572267,0.257955,0.532744,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5735,0.4,0.6,-0.610865,0,0.204497,0.163462,-0.607334,-0.00340635,0.175626,0.104493,-0.211894,0.0572267,0.258094,0.532131,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5745,0.4,0.6,-0.610865,0,0.204754,0.16314,-0.607334,-0.00340635,0.175939,0.104253,-0.211894,0.0572267,0.257805,0.531298,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5755,0.4,0.6,-0.610865,0,0.20501,0.162818,-0.607334,-0.00340635,0.176192,0.104049,-0.211894,0.0572267,0.257537,0.530404,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5765,0.4,0.6,-0.610865,0,0.205265,0.162496,-0.607334,-0.00340635,0.176455,0.103777,-0.211894,0.0572267,0.25722,0.530182,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5775,0.4,0.6,-0.610865,0,0.205525,0.162168,-0.607334,-0.00340635,0.176769,0.103537,-0.211894,0.0572267,0.257184,0.529181,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5785,0.4,0.6,-0.610865,0,0.205778,0.161846,-0.607334,-0.00340635,0.177032,0.103265,-0.211894,0.0572267,0.257311,0.528699,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5795,0.4,0.6,-0.610865,0,0.206031,0.161524,-0.607334,-0.00340635,0.177346,0.103026,-0.211894,0.0572267,0.256409,0.52809,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5805,0.4,0.6,-0.610865,0,0.206287,0.161198,-0.607334,-0.00340635,0.17766,0.102787,-0.211894,0.0572267,0.255448,0.527372,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5815,0.4,0.6,-0.610865,0,0.20654,0.160873,-0.607334,-0.00340635,0.177913,0.102582,-0.211894,0.0572267,0.256135,0.525937,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5825,0.4,0.6,-0.610865,0,0.20679,0.160552,-0.607334,-0.00335551,0.178177,0.10231,-0.211894,0.0563725,0.255943,0.525539,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5835,0.4,0.6,-0.610865,0,0.207041,0.160228,-0.607334,-0.00335551,0.178502,0.102004,-0.211894,0.0563725,0.254957,0.525664,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5845,0.4,0.6,-0.610865,0,0.207292,0.159903,-0.607334,-0.00335551,0.178756,0.101799,-0.211894,0.0563725,0.254906,0.524565,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5855,0.4,0.6,-0.610865,0,0.207543,0.159577,-0.607334,-0.00335551,0.17907,0.10156,-0.211894,0.0563725,0.254575,0.523578,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5865,0.4,0.6,-0.610865,0,0.207795,0.159249,-0.607334,-0.00335551,0.179324,0.101355,-0.211894,0.0563725,0.25462,0.522413,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5875,0.4,0.6,-0.610865,0,0.208044,0.158924,-0.607334,-0.00335551,0.179638,0.101116,-0.211894,0.0563725,0.253826,0.521663,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5885,0.4,0.6,-0.610865,0,0.208293,0.158596,-0.607334,-0.00335551,0.179964,0.10081,-0.211894,0.0563725,0.252911,0.521657,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5895,0.4,0.6,-0.610865,0,0.208542,0.15827,-0.607334,-0.00335551,0.180266,0.100637,-0.211894,0.0563725,0.252557,0.520316,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5905,0.4,0.6,-0.610865,0,0.20879,0.157942,-0.607334,-0.00335551,0.180483,0.100333,-0.211894,0.0563725,0.253153,0.519932,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5915,0.4,0.6,-0.610865,0,0.209038,0.157613,-0.607334,-0.00335551,0.180859,0.100059,-0.211894,0.0563725,0.251478,0.519804,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5925,0.4,0.6,-0.610865,0,0.209285,0.157286,-0.607334,-0.00335551,0.181113,0.0998546,-0.211894,0.0563725,0.251858,0.518364,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5935,0.4,0.6,-0.610865,0,0.209532,0.156957,-0.607334,-0.00335551,0.181378,0.0995828,-0.211894,0.0563725,0.251932,0.517645,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5945,0.4,0.6,-0.610865,0,0.209778,0.156627,-0.607334,-0.00335551,0.181694,0.0993436,-0.211894,0.0563725,0.250896,0.517096,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5955,0.4,0.6,-0.610865,0,0.210025,0.156295,-0.607334,-0.00335551,0.181948,0.0991387,-0.211894,0.0563725,0.25104,0.515857,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5965,0.4,0.6,-0.610865,0,0.210269,0.155967,-0.607334,-0.00335551,0.182214,0.0988669,-0.211894,0.0563725,0.250786,0.515408,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5975,0.4,0.6,-0.610865,0,0.210514,0.155636,-0.607334,-0.00335551,0.182468,0.0986621,-0.211894,0.0563725,0.250896,0.514108,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5985,0.4,0.6,-0.610865,0,0.210758,0.155306,-0.607334,-0.00335551,0.182674,0.0984252,-0.211894,0.0563725,0.251153,0.513314,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.5995,0.4,0.6,-0.610865,0,0.211002,0.154975,-0.607334,-0.00335551,0.18305,0.0981511,-0.211894,0.0563725,0.249668,0.512972,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6005,0.4,0.6,-0.610865,0,0.211244,0.154644,-0.607334,-0.00335551,0.183317,0.0978799,-0.211894,0.0563725,0.249658,0.512282,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6015,0.4,0.6,-0.610865,0,0.211488,0.154311,-0.607334,-0.00335551,0.183572,0.097675,-0.211894,0.0563725,0.249809,0.51099,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6025,0.4,0.6,-0.610865,0,0.21173,0.153979,-0.607334,-0.00335551,0.183838,0.0974034,-0.211894,0.0563725,0.249601,0.510615,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6035,0.4,0.6,-0.610865,0,0.211971,0.153647,-0.607334,-0.00335551,0.184155,0.0971641,-0.211894,0.0563725,0.248093,0.510192,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6045,0.4,0.6,-0.610865,0,0.212216,0.153308,-0.607334,-0.00335551,0.18441,0.0969593,-0.211894,0.0563725,0.248729,0.508595,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6055,0.4,0.6,-0.610865,0,0.212457,0.152974,-0.607334,-0.00335551,0.184615,0.096722,-0.211894,0.0563725,0.249244,0.507491,-0.0326597,0.0229761,0.0525721,0.00440126,0,23,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6065,0.4,0.6,-0.610865,0,0.212693,0.152645,-0.607334,-0.00335551,0.184932,0.0964828,-0.211894,0.0563725,0.248055,0.506978,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6075,0.4,0.6,-0.610865,0,0.212933,0.15231,-0.607334,-0.00335551,0.18531,0.0962091,-0.211894,0.0563725,0.246663,0.506462,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6085,0.4,0.6,-0.610865,0,0.213171,0.151977,-0.607334,-0.00335551,0.185515,0.0959719,-0.211894,0.0563725,0.247233,0.505523,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6097,0.4,0.6,-0.610865,0,0.213628,0.151335,-0.607334,-0.00335551,0.185795,0.095634,-0.211894,0.0563725,0.248915,0.502751,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6108,0.4,0.6,-0.610865,0,0.213808,0.15108,-0.607334,-0.00335551,0.186234,0.0953255,-0.211894,0.0563725,0.246239,0.503465,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6124,0.4,0.6,-0.610865,0,0.214085,0.150687,-0.607334,-0.00335551,0.186551,0.0950862,-0.211894,0.0563725,0.246363,0.501746,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6134,0.4,0.6,-0.610865,0,0.214325,0.150346,-0.607334,-0.00335551,0.18688,0.0947802,-0.211894,0.0563725,0.245265,0.501559,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6144,0.4,0.6,-0.610865,0,0.214561,0.150009,-0.607334,-0.00335551,0.187149,0.094509,-0.211894,0.0563725,0.245065,0.501012,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6154,0.4,0.6,-0.610865,0,0.214796,0.149672,-0.607334,-0.00335551,0.187416,0.0942375,-0.211894,0.0563725,0.244644,0.500524,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6164,0.4,0.6,-0.610865,0,0.215031,0.149334,-0.607334,-0.00335551,0.187684,0.0939661,-0.211894,0.0563725,0.244565,0.499847,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6174,0.4,0.6,-0.610865,0,0.215265,0.148996,-0.607334,-0.00335551,0.18794,0.0937612,-0.211894,0.0563725,0.244311,0.498635,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6184,0.4,0.6,-0.610865,0,0.215499,0.148657,-0.607334,-0.00335551,0.188258,0.0935219,-0.211894,0.0563725,0.243459,0.49764,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6194,0.4,0.6,-0.610865,0,0.215733,0.148318,-0.607334,-0.00335551,0.188515,0.093317,-0.211894,0.0563725,0.243182,0.496378,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6204,0.4,0.6,-0.610865,0,0.215966,0.147979,-0.607334,-0.00335551,0.188771,0.0931122,-0.211894,0.0563725,0.243349,0.494989,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6214,0.4,0.6,-0.610865,0,0.216198,0.147639,-0.607334,-0.00335551,0.188991,0.092809,-0.211894,0.0563725,0.24316,0.495106,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6224,0.4,0.6,-0.610865,0,0.216429,0.1473,-0.607334,-0.00335551,0.18932,0.0925031,-0.211894,0.0563725,0.242112,0.494886,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6234,0.4,0.6,-0.610865,0,0.216662,0.146958,-0.607334,-0.00335551,0.189639,0.0922638,-0.211894,0.0563725,0.241401,0.493969,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6244,0.4,0.6,-0.610865,0,0.216892,0.146618,-0.607334,-0.00330467,0.189907,0.0919924,-0.211894,0.0555184,0.241365,0.493026,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6254,0.4,0.6,-0.610865,0,0.217121,0.146278,-0.607334,-0.00330467,0.190104,0.0918224,-0.211894,0.0555184,0.24141,0.491535,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6264,0.4,0.6,-0.610865,0,0.217351,0.145936,-0.607334,-0.00330467,0.190472,0.0916147,-0.211894,0.0555184,0.240002,0.490355,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6274,0.4,0.6,-0.610865,0,0.21758,0.145595,-0.607334,-0.00330467,0.190692,0.0913116,-0.211894,0.0555184,0.240229,0.49005,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6284,0.4,0.6,-0.610865,0,0.217905,0.145107,-0.607334,-0.00330467,0.191023,0.0910058,-0.211894,0.0555184,0.240452,0.488389,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6294,0.4,0.6,-0.610865,0,0.218038,0.144907,-0.607334,-0.00330467,0.19128,0.0908009,-0.211894,0.0555184,0.238967,0.488639,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6304,0.4,0.6,-0.610865,0,0.218268,0.144561,-0.607334,-0.00330467,0.191549,0.0905296,-0.211894,0.0555184,0.238329,0.488021,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6314,0.4,0.6,-0.610865,0,0.218492,0.144222,-0.607334,-0.00330467,0.191869,0.0902902,-0.211894,0.0555184,0.238123,0.486779,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6324,0.4,0.6,-0.610865,0,0.218719,0.143879,-0.607334,-0.00330467,0.192127,0.0900854,-0.211894,0.0555184,0.237663,0.485604,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
11.6334,0.4,0.6,-0.610865,0,0.218944,0.143535,-0.607334,-0.00330467,0.192446,0.0898459,-0.211894,0.0555184,0.23663,0.484624,-0.0543379,0.0233761,0.0573815,-0.000480511,0,24,0,0,0,0,33,0,65,65,25,25,25,25,25,40
