time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
11.2478,0,1,-0.610865,0,0.098205,0.242682,-0.613848,-0.00096598,0.071847,0.175642,0.298274,0.0270474,0.392278,1.00692,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2488,0,1,-0.610865,0,0.0985861,0.242528,-0.613848,-0.00096598,0.0721157,0.175547,0.298274,0.0270474,0.394773,1.00555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2498,0,1,-0.610865,0,0.0989677,0.242372,-0.613848,-0.00096598,0.0724398,0.175419,0.298274,0.0270474,0.394963,1.0055,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2508,0,1,-0.610865,0,0.0993502,0.242216,-0.613848,-0.00096598,0.0727086,0.175324,0.298274,0.0270474,0.396702,1.00453,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2518,0,1,-0.610865,0,0.0997343,0.242058,-0.613848,-0.00096598,0.0729774,0.175229,0.298274,0.0270474,0.39856,1.00348,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2528,0,1,-0.610865,0,0.100111,0.241902,-0.613848,-0.00096598,0.0732462,0.175134,0.298274,0.0270474,0.400377,1.00244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2538,0,1,-0.610865,0,0.10049,0.241745,-0.613848,-0.00096598,0.0735235,0.17497,0.298274,0.0270474,0.401093,1.00303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2548,0,1,-0.610865,0,0.100874,0.241585,-0.613848,-0.00096598,0.0739033,0.174809,0.298274,0.0270474,0.401541,1.00285,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2558,0,1,-0.610865,0,0.101258,0.241424,-0.613848,-0.00096598,0.0741723,0.174714,0.298274,0.0270474,0.40364,1.0016,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2568,0,1,-0.610865,0,0.10163,0.241268,-0.613848,-0.00096598,0.0743942,0.174583,0.298274,0.0270474,0.405653,1.00137,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2578,0,1,-0.610865,0,0.102007,0.241109,-0.613848,-0.00096598,0.0746632,0.174488,0.298274,0.0270474,0.406792,1.00077,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2588,0,1,-0.610865,0,0.102385,0.240949,-0.613848,-0.00096598,0.0750433,0.174327,0.298274,0.0270474,0.406918,1.0007,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2598,0,1,-0.610865,0,0.102763,0.240788,-0.613848,-0.00096598,0.0753124,0.174232,0.298274,0.0270474,0.409054,0.999314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2608,0,1,-0.610865,0,0.103141,0.240626,-0.613848,-0.00096598,0.0755816,0.174136,0.298274,0.0270474,0.410772,0.998292,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2618,0,1,-0.610865,0,0.103519,0.240464,-0.613848,-0.00096598,0.0759063,0.174008,0.298274,0.0270474,0.410789,0.998188,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2628,0,1,-0.610865,0,0.103896,0.240301,-0.613848,-0.00096598,0.0762311,0.17388,0.298274,0.0270474,0.411919,0.997466,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2638,0,1,-0.610865,0,0.104277,0.240136,-0.613848,-0.00096598,0.0765559,0.173752,0.298274,0.0270474,0.412822,0.996875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2648,0,1,-0.610865,0,0.104651,0.239973,-0.613848,-0.00096598,0.0768252,0.173657,0.298274,0.0270474,0.414061,0.996088,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2658,0,1,-0.610865,0,0.105028,0.239808,-0.613848,-0.00096598,0.0771502,0.173529,0.298274,0.0270474,0.415206,0.995294,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2668,0,1,-0.610865,0,0.105404,0.239643,-0.613848,-0.00096598,0.0774751,0.1734,0.298274,0.0270474,0.415798,0.994781,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2678,0,1,-0.610865,0,0.105784,0.239476,-0.613848,-0.00096598,0.0777531,0.173235,0.298274,0.0270474,0.417102,0.994878,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2688,0,1,-0.610865,0,0.106157,0.239311,-0.613848,-0.00096598,0.0781253,0.173143,0.298274,0.0270474,0.417262,0.99371,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2698,0,1,-0.610865,0,0.106533,0.239144,-0.613848,-0.00096598,0.0783477,0.173012,0.298274,0.0270474,0.419572,0.993178,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2708,0,1,-0.610865,0,0.106909,0.238976,-0.613848,-0.00096598,0.0786729,0.172883,0.298274,0.0270474,0.420351,0.992653,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2718,0,1,-0.610865,0,0.107285,0.238807,-0.613848,-0.00096598,0.0789982,0.172755,0.298274,0.0270474,0.421135,0.992041,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2728,0,1,-0.610865,0,0.107659,0.238639,-0.613848,-0.000915139,0.0793791,0.172593,0.298274,0.0256239,0.42092,0.991914,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2738,0,1,-0.610865,0,0.108034,0.238469,-0.613848,-0.000915139,0.0796489,0.172498,0.298274,0.0256239,0.422714,0.990754,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2748,0,1,-0.610865,0,0.108408,0.2383,-0.613848,-0.000915139,0.0799659,0.17244,0.298274,0.0256239,0.42364,0.988986,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2758,0,1,-0.610865,0,0.10879,0.238125,-0.613848,-0.000915139,0.0802914,0.172312,0.298274,0.0256239,0.424212,0.988496,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2768,0,1,-0.610865,0,0.109157,0.237958,-0.613848,-0.000915139,0.0806726,0.17215,0.298274,0.0256239,0.423572,0.988697,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2778,0,1,-0.610865,0,0.109535,0.237783,-0.613848,-0.000915139,0.0809425,0.172054,0.298274,0.0256239,0.425918,0.987099,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2788,0,1,-0.610865,0,0.109904,0.237613,-0.613848,-0.000915139,0.0812681,0.171926,0.298274,0.0256239,0.426431,0.986537,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2798,0,1,-0.610865,0,0.11028,0.237439,-0.613848,-0.000915139,0.0815938,0.171797,0.298274,0.0256239,0.427317,0.985754,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2808,0,1,-0.610865,0,0.110649,0.237267,-0.613848,-0.000915139,0.0818725,0.171632,0.298274,0.0256239,0.428159,0.985961,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2818,0,1,-0.610865,0,0.111022,0.237093,-0.613848,-0.000915139,0.0821983,0.171503,0.298274,0.0256239,0.429087,0.985216,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2828,0,1,-0.610865,0,0.111395,0.236918,-0.613848,-0.000915139,0.0825241,0.171374,0.298274,0.0256239,0.42991,0.984403,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2838,0,1,-0.610865,0,0.111766,0.236743,-0.613848,-0.000915139,0.0829058,0.171212,0.298274,0.0256239,0.42924,0.984542,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2848,0,1,-0.610865,0,0.112141,0.236565,-0.613848,-0.000915139,0.0832318,0.171083,0.298274,0.0256239,0.430615,0.983437,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2858,0,1,-0.610865,0,0.11251,0.23639,-0.613848,-0.000915139,0.0835579,0.170954,0.298274,0.0256239,0.430976,0.982819,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2868,0,1,-0.610865,0,0.112881,0.236213,-0.613848,-0.000915139,0.0839398,0.170792,0.298274,0.0256239,0.431104,0.982513,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2878,0,1,-0.610865,0,0.113252,0.236036,-0.613848,-0.000915139,0.0842188,0.170626,0.298274,0.0256239,0.432159,0.982525,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2888,0,1,-0.610865,0,0.113623,0.235857,-0.613848,-0.000915139,0.0846009,0.170464,0.298274,0.0256239,0.431609,0.982512,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2898,0,1,-0.610865,0,0.113993,0.235679,-0.613848,-0.000915139,0.0849272,0.170335,0.298274,0.0256239,0.432712,0.981552,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2908,0,1,-0.610865,0,0.114363,0.2355,-0.613848,-0.000915139,0.0852535,0.170205,0.298274,0.0256239,0.432996,0.981042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2918,0,1,-0.610865,0,0.114733,0.23532,-0.613848,-0.000915139,0.08558,0.170076,0.298274,0.0256239,0.43382,0.98017,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2928,0,1,-0.610865,0,0.115103,0.235139,-0.613848,-0.000915139,0.0859152,0.169878,0.298274,0.0256239,0.434208,0.980514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2938,0,1,-0.610865,0,0.115471,0.234958,-0.613848,-0.000915139,0.0862417,0.169748,0.298274,0.0256239,0.435615,0.979316,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2948,0,1,-0.610865,0,0.11584,0.234776,-0.613848,-0.000915139,0.0865683,0.169619,0.298274,0.0256239,0.435746,0.978836,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2958,0,1,-0.610865,0,0.116209,0.234594,-0.613848,-0.000915139,0.0869038,0.16942,0.298274,0.0256239,0.435569,0.979486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2968,0,1,-0.610865,0,0.116577,0.234411,-0.613848,-0.000915139,0.0872864,0.169257,0.298274,0.0256239,0.435795,0.978932,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2978,0,1,-0.610865,0,0.116946,0.234228,-0.613848,-0.000915139,0.0876691,0.169095,0.298274,0.0256239,0.435514,0.978649,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2988,0,1,-0.610865,0,0.117314,0.234044,-0.613848,-0.000915139,0.087996,0.168965,0.298274,0.0256239,0.435794,0.977991,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.2998,0,1,-0.610865,0,0.117681,0.233859,-0.613848,-0.000915139,0.0883229,0.168836,0.298274,0.0256239,0.437118,0.976763,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3008,0,1,-0.610865,0,0.118048,0.233674,-0.613848,-0.000915139,0.0886587,0.168637,0.298274,0.0256239,0.437124,0.977241,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3018,0,1,-0.610865,0,0.118415,0.233488,-0.613848,-0.000915139,0.0889858,0.168507,0.298274,0.0256239,0.438465,0.975965,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3028,0,1,-0.610865,0,0.118784,0.233301,-0.613848,-0.000915139,0.0894249,0.168311,0.298274,0.0256239,0.43671,0.976528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3038,0,1,-0.610865,0,0.11915,0.233114,-0.613848,-0.000915139,0.089761,0.168112,0.298274,0.0256239,0.437128,0.976731,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3048,0,1,-0.610865,0,0.119515,0.232927,-0.613848,-0.000915139,0.0900882,0.167982,0.298274,0.0256239,0.437822,0.975796,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3058,0,1,-0.610865,0,0.119886,0.232737,-0.613848,-0.000915139,0.0904716,0.167819,0.298274,0.0256239,0.437578,0.975435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3068,0,1,-0.610865,0,0.120246,0.232551,-0.613848,-0.000915139,0.090855,0.167656,0.298274,0.0256239,0.437323,0.975021,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3078,0,1,-0.610865,0,0.120612,0.232361,-0.613848,-0.000915139,0.0911914,0.167457,0.298274,0.0256239,0.437672,0.97522,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3088,0,1,-0.610865,0,0.120976,0.232172,-0.613848,-0.000915139,0.091575,0.167293,0.298274,0.0256239,0.437138,0.97498,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3098,0,1,-0.610865,0,0.12134,0.231981,-0.613848,-0.000915139,0.0919116,0.167094,0.298274,0.0256239,0.437713,0.975019,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3108,0,1,-0.610865,0,0.121704,0.231791,-0.613848,-0.000915139,0.0923515,0.166898,0.298274,0.0256239,0.436058,0.975452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3118,0,1,-0.610865,0,0.122068,0.231599,-0.613848,-0.000915139,0.0926792,0.166768,0.298274,0.0256239,0.436775,0.974399,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3128,0,1,-0.610865,0,0.122432,0.231407,-0.613848,-0.000915139,0.0930722,0.166535,0.298274,0.0256239,0.43652,0.974898,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3138,0,1,-0.610865,0,0.122795,0.231215,-0.613848,-0.000915139,0.0934001,0.166405,0.298274,0.0256239,0.43768,0.973635,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3148,0,1,-0.610865,0,0.123159,0.231021,-0.613848,-0.000915139,0.0938404,0.166208,0.298274,0.0256239,0.435418,0.974348,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3158,0,1,-0.610865,0,0.123521,0.230828,-0.613848,-0.000915139,0.0941774,0.166009,0.298274,0.0256239,0.436646,0.973934,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3168,0,1,-0.610865,0,0.123884,0.230633,-0.613848,-0.000915139,0.0945617,0.165845,0.298274,0.0256239,0.435948,0.973657,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3178,0,1,-0.610865,0,0.124249,0.230437,-0.613848,-0.000915139,0.0950024,0.165648,0.298274,0.0256239,0.43466,0.973785,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3188,0,1,-0.610865,0,0.124613,0.23024,-0.613848,-0.000915139,0.0953397,0.165449,0.298274,0.0256239,0.435163,0.973767,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3199,0,1,-0.610865,0,0.125206,0.229918,-0.613848,-0.000915139,0.0957805,0.165252,0.298274,0.0256239,0.437718,0.971729,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3217,0,1,-0.610865,0,0.125644,0.229679,-0.613848,-0.000915139,0.0964465,0.164921,0.298274,0.0256239,0.434047,0.973241,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3227,0,1,-0.610865,0,0.126002,0.229483,-0.613848,-0.000915139,0.0968877,0.164724,0.298274,0.0256239,0.43262,0.973367,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3237,0,1,-0.610865,0,0.126362,0.229285,-0.613848,-0.000915139,0.0972726,0.16456,0.298274,0.0256239,0.432901,0.972458,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3247,0,1,-0.610865,0,0.126722,0.229086,-0.613848,-0.000915139,0.0976105,0.16436,0.298274,0.0256239,0.433182,0.972503,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3257,0,1,-0.610865,0,0.127081,0.228887,-0.613848,-0.000915139,0.0979484,0.16416,0.298274,0.0256239,0.432742,0.972963,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3267,0,1,-0.610865,0,0.127443,0.228686,-0.613848,-0.000915139,0.09839,0.163963,0.298274,0.0256239,0.431751,0.972811,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3277,0,1,-0.610865,0,0.1278,0.228486,-0.613848,-0.000915139,0.0987281,0.163763,0.298274,0.0256239,0.432438,0.972578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3287,0,1,-0.610865,0,0.128159,0.228286,-0.613848,-0.000915139,0.0991699,0.163566,0.298274,0.0256239,0.430884,0.972728,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3297,0,1,-0.610865,0,0.128517,0.228084,-0.613848,-0.000915139,0.0995554,0.163401,0.298274,0.0256239,0.430284,0.972285,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3307,0,1,-0.610865,0,0.128875,0.227882,-0.613848,-0.000915139,0.0998938,0.163201,0.298274,0.0256239,0.431425,0.971754,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3317,0,1,-0.610865,0,0.129233,0.227679,-0.613848,-0.000915139,0.10028,0.163037,0.298274,0.0256239,0.429949,0.971825,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3327,0,1,-0.610865,0,0.129591,0.227476,-0.613848,-0.000915139,0.100618,0.162837,0.298274,0.0256239,0.430575,0.971577,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3337,0,1,-0.610865,0,0.129947,0.227272,-0.613848,-0.000864298,0.100947,0.162706,0.298274,0.0242003,0.431136,0.970386,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3347,0,1,-0.610865,0,0.130681,0.226851,-0.613848,-0.000864298,0.101343,0.162472,0.298274,0.0242003,0.436006,0.967694,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3362,0,1,-0.610865,0,0.131125,0.226595,-0.613848,-0.000864298,0.101898,0.162208,0.298274,0.0242003,0.435441,0.967176,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3377,0,1,-0.610865,0,0.131375,0.22645,-0.613848,-0.000864298,0.102397,0.161976,0.298274,0.0242003,0.43119,0.968805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3387,0,1,-0.610865,0,0.131729,0.226244,-0.613848,-0.000864298,0.102793,0.161742,0.298274,0.0242003,0.430339,0.969358,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3397,0,1,-0.610865,0,0.132083,0.226037,-0.613848,-0.000864298,0.103123,0.161611,0.298274,0.0242003,0.431108,0.968007,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3407,0,1,-0.610865,0,0.132438,0.22583,-0.613848,-0.000864298,0.103462,0.161411,0.298274,0.0242003,0.431088,0.968047,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3417,0,1,-0.610865,0,0.132792,0.225622,-0.613848,-0.000864298,0.103792,0.161279,0.298274,0.0242003,0.431683,0.966768,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3427,0,1,-0.610865,0,0.133146,0.225413,-0.613848,-0.000864298,0.104132,0.161079,0.298274,0.0242003,0.431574,0.96684,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3437,0,1,-0.610865,0,0.133504,0.225201,-0.613848,-0.000864298,0.104518,0.160914,0.298274,0.0242003,0.431795,0.965741,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3447,0,1,-0.610865,0,0.133855,0.224993,-0.613848,-0.000864298,0.104801,0.160747,0.298274,0.0242003,0.432267,0.965444,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3457,0,1,-0.610865,0,0.134207,0.224783,-0.613848,-0.000864298,0.105141,0.160546,0.298274,0.0242003,0.43281,0.965097,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3467,0,1,-0.610865,0,0.13456,0.224572,-0.613848,-0.000864298,0.105471,0.160414,0.298274,0.0242003,0.433198,0.963907,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3477,0,1,-0.610865,0,0.134913,0.22436,-0.613848,-0.000864298,0.105755,0.160247,0.298274,0.0242003,0.434542,0.963061,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3487,0,1,-0.610865,0,0.135269,0.224145,-0.613848,-0.000864298,0.106198,0.160049,0.298274,0.0242003,0.432576,0.96319,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3497,0,1,-0.610865,0,0.135621,0.223933,-0.613848,-0.000864298,0.106482,0.159881,0.298274,0.0242003,0.434019,0.962262,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3507,0,1,-0.610865,0,0.135972,0.22372,-0.613848,-0.000864298,0.106765,0.159714,0.298274,0.0242003,0.434683,0.961783,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3517,0,1,-0.610865,0,0.136326,0.223504,-0.613848,-0.000864298,0.107153,0.159549,0.298274,0.0242003,0.434178,0.961045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3527,0,1,-0.610865,0,0.136676,0.22329,-0.613848,-0.000864298,0.107379,0.159415,0.298274,0.0242003,0.436135,0.959777,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3537,0,1,-0.610865,0,0.137027,0.223075,-0.613848,-0.000864298,0.10772,0.159214,0.298274,0.0242003,0.436208,0.959612,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3547,0,1,-0.610865,0,0.137378,0.222859,-0.613848,-0.000864298,0.108051,0.159082,0.298274,0.0242003,0.436723,0.958251,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3557,0,1,-0.610865,0,0.137727,0.222644,-0.613848,-0.000864298,0.108391,0.158881,0.298274,0.0242003,0.436863,0.958024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3567,0,1,-0.610865,0,0.138091,0.222418,-0.613848,-0.000864298,0.108722,0.158749,0.298274,0.0242003,0.43724,0.956665,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3577,0,1,-0.610865,0,0.138441,0.222201,-0.613848,-0.000864298,0.109006,0.158582,0.298274,0.0242003,0.438505,0.955751,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3587,0,1,-0.610865,0,0.13879,0.221983,-0.613848,-0.000864298,0.109337,0.15845,0.298274,0.0242003,0.438728,0.954513,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3597,0,1,-0.610865,0,0.139137,0.221765,-0.613848,-0.000864298,0.109621,0.158282,0.298274,0.0242003,0.439409,0.953951,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3607,0,1,-0.610865,0,0.139486,0.221546,-0.613848,-0.000864298,0.109905,0.158115,0.298274,0.0242003,0.440555,0.953073,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3617,0,1,-0.610865,0,0.139834,0.221327,-0.613848,-0.000864298,0.110294,0.157949,0.298274,0.0242003,0.439931,0.952276,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3627,0,1,-0.610865,0,0.140181,0.221107,-0.613848,-0.000864298,0.110578,0.157781,0.298274,0.0242003,0.441197,0.951304,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3637,0,1,-0.610865,0,0.140528,0.220886,-0.613848,-0.000813457,0.110862,0.157614,0.298274,0.0227768,0.441507,0.95088,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3647,0,1,-0.610865,0,0.140879,0.220663,-0.613848,-0.000813457,0.111251,0.157448,0.298274,0.0227768,0.441069,0.949949,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3657,0,1,-0.610865,0,0.141222,0.220443,-0.613848,-0.000813457,0.111535,0.15728,0.298274,0.0227768,0.441966,0.949163,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3667,0,1,-0.610865,0,0.141568,0.220221,-0.613848,-0.000813457,0.11181,0.157181,0.298274,0.0227768,0.443861,0.946831,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3677,0,1,-0.610865,0,0.141914,0.219998,-0.613848,-0.000813457,0.112199,0.157015,0.298274,0.0227768,0.44193,0.946707,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3687,0,1,-0.610865,0,0.142264,0.219772,-0.613848,-0.000813457,0.112483,0.156847,0.298274,0.0227768,0.443492,0.945488,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3697,0,1,-0.610865,0,0.142604,0.219552,-0.613848,-0.000813457,0.112872,0.156681,0.298274,0.0227768,0.442568,0.944775,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
11.3707,0,1,-0.610865,0,0.142949,0.219327,-0.613848,-0.000813457,0.1131,0.156547,0.298274,0.0227768,0.444726,0.943183,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
