time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
14.1994,0.2,0.8,-0.610865,0,-0.249337,0.0798124,-0.613991,-0.000406728,-0.219452,0.0368991,0.250073,0.00911071,-0.359691,0.512333,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2004,0.2,0.8,-0.610865,0,-0.24921,0.0802071,-0.613991,-0.000406728,-0.219225,0.0372765,0.250073,0.00911071,-0.361296,0.512184,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2014,0.2,0.8,-0.610865,0,-0.249085,0.0805941,-0.613991,-0.000406728,-0.219054,0.0376094,0.250073,0.00911071,-0.36156,0.513176,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2024,0.2,0.8,-0.610865,0,-0.248958,0.0809865,-0.613991,-0.000406728,-0.218936,0.0379646,0.250073,0.00911071,-0.36142,0.513576,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2034,0.2,0.8,-0.610865,0,-0.248831,0.0813774,-0.613991,-0.000406728,-0.218766,0.0382975,0.250073,0.00911071,-0.362067,0.514071,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2044,0.2,0.8,-0.610865,0,-0.248702,0.0817686,-0.613991,-0.000406728,-0.218595,0.0386305,0.250073,0.00911071,-0.362533,0.5149,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2054,0.2,0.8,-0.610865,0,-0.248574,0.0821592,-0.613991,-0.000406728,-0.218534,0.0388748,0.250073,0.00911071,-0.361741,0.516781,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2064,0.2,0.8,-0.610865,0,-0.248443,0.0825522,-0.613991,-0.000406728,-0.218363,0.0392741,0.250073,0.00911071,-0.361925,0.516835,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2074,0.2,0.8,-0.610865,0,-0.248314,0.08294,-0.613991,-0.000406728,-0.218246,0.0396294,0.250073,0.00911071,-0.361998,0.516756,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2084,0.2,0.8,-0.610865,0,-0.248184,0.083328,-0.613991,-0.000406728,-0.218076,0.0400288,0.250073,0.00911071,-0.362348,0.516691,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2094,0.2,0.8,-0.610865,0,-0.248052,0.0837198,-0.613991,-0.000406728,-0.217961,0.0403174,0.250073,0.00911071,-0.362081,0.518034,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2104,0.2,0.8,-0.610865,0,-0.247921,0.0841073,-0.613991,-0.000406728,-0.217789,0.0407172,0.250073,0.00911071,-0.362845,0.517736,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2114,0.2,0.8,-0.610865,0,-0.247788,0.0844982,-0.613991,-0.000406728,-0.217675,0.0410058,0.250073,0.00911071,-0.362305,0.519229,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2124,0.2,0.8,-0.610865,0,-0.247655,0.0848873,-0.613991,-0.000406728,-0.217558,0.0413611,0.250073,0.00911071,-0.36225,0.519595,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2134,0.2,0.8,-0.610865,0,-0.247521,0.0852766,-0.613991,-0.000406728,-0.217388,0.0417607,0.250073,0.00911071,-0.362754,0.519323,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2144,0.2,0.8,-0.610865,0,-0.247387,0.0856654,-0.613991,-0.000406728,-0.21733,0.0420049,0.250073,0.00911071,-0.361572,0.521189,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2154,0.2,0.8,-0.610865,0,-0.247252,0.0860534,-0.613991,-0.000406728,-0.217158,0.0424714,0.250073,0.00911071,-0.362348,0.51995,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2164,0.2,0.8,-0.610865,0,-0.247117,0.0864417,-0.613991,-0.000406728,-0.216989,0.0428045,0.250073,0.00911071,-0.362751,0.520614,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2174,0.2,0.8,-0.610865,0,-0.246981,0.0868305,-0.613991,-0.000406728,-0.216928,0.0431821,0.250073,0.00911071,-0.361912,0.520654,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2184,0.2,0.8,-0.610865,0,-0.246844,0.0872168,-0.613991,-0.000406728,-0.216758,0.0435819,0.250073,0.00911071,-0.361986,0.520751,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2194,0.2,0.8,-0.610865,0,-0.246707,0.0876057,-0.613991,-0.000406728,-0.216698,0.0438931,0.250073,0.00911071,-0.361023,0.521664,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2204,0.2,0.8,-0.610865,0,-0.246569,0.0879931,-0.613991,-0.000406728,-0.216584,0.0442485,0.250073,0.00911071,-0.360771,0.521991,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2214,0.2,0.8,-0.610865,0,-0.246428,0.0883857,-0.613991,-0.000406728,-0.216415,0.0446483,0.250073,0.00911071,-0.361126,0.521981,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2224,0.2,0.8,-0.610865,0,-0.246291,0.0887672,-0.613991,-0.000406728,-0.216355,0.0449596,0.250073,0.00911071,-0.360163,0.522822,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2235,0.2,0.8,-0.610865,0,-0.246132,0.0892085,-0.613991,-0.000406728,-0.216131,0.045404,0.250073,0.00911071,-0.361063,0.522651,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2251,0.2,0.8,-0.610865,0,-0.245904,0.0898334,-0.613991,-0.000406728,-0.216076,0.0454484,0.250073,0.00911071,-0.358892,0.529701,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2261,0.2,0.8,-0.610865,0,-0.245764,0.0902168,-0.613991,-0.000406728,-0.215903,0.0461153,0.250073,0.00911071,-0.359462,0.526052,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2271,0.2,0.8,-0.610865,0,-0.245622,0.0906028,-0.613991,-0.000406728,-0.215732,0.0467823,0.250073,0.00911071,-0.359493,0.522703,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2281,0.2,0.8,-0.610865,0,-0.245479,0.0909881,-0.613991,-0.000406728,-0.215619,0.0470713,0.250073,0.00911071,-0.359477,0.523786,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2291,0.2,0.8,-0.610865,0,-0.245336,0.091374,-0.613991,-0.000406728,-0.215506,0.0474271,0.250073,0.00911071,-0.35872,0.524518,0.0295074,-0.00120269,0.00145418,0.00143962,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2301,0.2,0.8,-0.610865,0,-0.245192,0.0917592,-0.613991,-0.000406728,-0.215391,0.0478498,0.250073,0.00911071,-0.358597,0.524029,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2311,0.2,0.8,-0.610865,0,-0.245045,0.09215,-0.613991,-0.000406728,-0.215278,0.0482056,0.250073,0.00911071,-0.35812,0.524293,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2321,0.2,0.8,-0.610865,0,-0.244902,0.0925314,-0.613991,-0.000406728,-0.215111,0.0485392,0.250073,0.00911071,-0.358589,0.524749,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2331,0.2,0.8,-0.610865,0,-0.244757,0.0929144,-0.613991,-0.000406728,-0.214998,0.0489619,0.250073,0.00911071,-0.358254,0.524294,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2341,0.2,0.8,-0.610865,0,-0.24461,0.0932988,-0.613991,-0.000406728,-0.214885,0.0492511,0.250073,0.00911071,-0.35754,0.525764,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2351,0.2,0.8,-0.610865,0,-0.244464,0.0936825,-0.613991,-0.000406728,-0.214773,0.0496071,0.250073,0.00911071,-0.357111,0.525964,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2361,0.2,0.8,-0.610865,0,-0.244316,0.0940668,-0.613991,-0.000406728,-0.214714,0.0500526,0.250073,0.00911071,-0.356093,0.525218,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2371,0.2,0.8,-0.610865,0,-0.244168,0.0944504,-0.613991,-0.000406728,-0.214602,0.0504087,0.250073,0.00911071,-0.355695,0.525543,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2381,0.2,0.8,-0.610865,0,-0.244019,0.0948342,-0.613991,-0.000406728,-0.214434,0.0508092,0.250073,0.00911071,-0.355923,0.525307,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2391,0.2,0.8,-0.610865,0,-0.24387,0.0952178,-0.613991,-0.000406728,-0.214322,0.0511655,0.250073,0.00911071,-0.355512,0.52572,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2401,0.2,0.8,-0.610865,0,-0.24372,0.0956004,-0.613991,-0.000406728,-0.214211,0.0514549,0.250073,0.00911071,-0.355019,0.52703,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2411,0.2,0.8,-0.610865,0,-0.24357,0.0959831,-0.613991,-0.000406728,-0.214044,0.0518555,0.250073,0.00911071,-0.355304,0.526802,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2421,0.2,0.8,-0.610865,0,-0.243419,0.096364,-0.613991,-0.000406728,-0.213932,0.052145,0.250073,0.00911071,-0.354823,0.527742,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2431,0.2,0.8,-0.610865,0,-0.243267,0.0967482,-0.613991,-0.000406728,-0.213821,0.0525013,0.250073,0.00911071,-0.354441,0.527956,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2441,0.2,0.8,-0.610865,0,-0.243115,0.0971298,-0.613991,-0.000406728,-0.213654,0.0529021,0.250073,0.00911071,-0.354521,0.527855,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2451,0.2,0.8,-0.610865,0,-0.242959,0.0975173,-0.613991,-0.000406728,-0.213543,0.0532586,0.250073,0.00911071,-0.354081,0.528071,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2461,0.2,0.8,-0.610865,0,-0.242807,0.0978958,-0.613991,-0.000406728,-0.213431,0.0536151,0.250073,0.00911071,-0.353465,0.528405,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2471,0.2,0.8,-0.610865,0,-0.242654,0.0982752,-0.613991,-0.000406728,-0.21332,0.0539716,0.250073,0.00911071,-0.353184,0.52864,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2481,0.2,0.8,-0.610865,0,-0.2425,0.0986554,-0.613991,-0.000406728,-0.213154,0.0543726,0.250073,0.00911071,-0.353031,0.528717,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2491,0.2,0.8,-0.610865,0,-0.242344,0.0990374,-0.613991,-0.000406728,-0.213043,0.0547962,0.250073,0.00911071,-0.352562,0.527739,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2501,0.2,0.8,-0.610865,0,-0.242188,0.0994183,-0.613991,-0.000406728,-0.212879,0.0551302,0.250073,0.00911071,-0.352777,0.528341,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2511,0.2,0.8,-0.610865,0,-0.242032,0.0997978,-0.613991,-0.000406728,-0.212715,0.0554642,0.250073,0.00911071,-0.352715,0.529087,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2521,0.2,0.8,-0.610865,0,-0.241875,0.100178,-0.613991,-0.000406728,-0.212604,0.0558209,0.250073,0.00911071,-0.35214,0.529735,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2531,0.2,0.8,-0.610865,0,-0.241717,0.100558,-0.613991,-0.000406728,-0.212492,0.0562449,0.250073,0.00911071,-0.351774,0.529028,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2541,0.2,0.8,-0.610865,0,-0.241559,0.100938,-0.613991,-0.000406728,-0.212328,0.056579,0.250073,0.00911071,-0.351841,0.529445,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2551,0.2,0.8,-0.610865,0,-0.2414,0.101317,-0.613991,-0.000406728,-0.212164,0.0569131,0.250073,0.00911071,-0.35193,0.529879,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2561,0.2,0.8,-0.610865,0,-0.24124,0.101696,-0.613991,-0.000406728,-0.212001,0.0572472,0.250073,0.00911071,-0.352104,0.530182,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2571,0.2,0.8,-0.610865,0,-0.24108,0.102075,-0.613991,-0.000406728,-0.21189,0.0576042,0.250073,0.00911071,-0.351503,0.530804,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2581,0.2,0.8,-0.610865,0,-0.24092,0.102453,-0.613991,-0.000406728,-0.211673,0.0579827,0.250073,0.00911071,-0.352245,0.531022,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2591,0.2,0.8,-0.610865,0,-0.240758,0.102832,-0.613991,-0.000406728,-0.211509,0.0582498,0.250073,0.00911071,-0.352085,0.532507,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2601,0.2,0.8,-0.610865,0,-0.240597,0.103209,-0.613991,-0.000406728,-0.211399,0.0586741,0.250073,0.00911071,-0.351413,0.531606,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2611,0.2,0.8,-0.610865,0,-0.240434,0.103588,-0.613991,-0.000406728,-0.211236,0.0590084,0.250073,0.00911071,-0.35155,0.531936,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2621,0.2,0.8,-0.610865,0,-0.240271,0.103965,-0.613991,-0.000406728,-0.211073,0.0593427,0.250073,0.00911071,-0.351411,0.532544,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2631,0.2,0.8,-0.610865,0,-0.240107,0.104343,-0.613991,-0.000406728,-0.210856,0.0597213,0.250073,0.00911071,-0.352279,0.532507,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2641,0.2,0.8,-0.610865,0,-0.239944,0.104719,-0.613991,-0.000406728,-0.210746,0.0600786,0.250073,0.00911071,-0.351532,0.532964,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2651,0.2,0.8,-0.610865,0,-0.239779,0.105095,-0.613991,-0.000406728,-0.210637,0.0604359,0.250073,0.00911071,-0.350927,0.533356,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2661,0.2,0.8,-0.610865,0,-0.239613,0.105473,-0.613991,-0.000406728,-0.210474,0.0607704,0.250073,0.00911071,-0.350848,0.53384,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2671,0.2,0.8,-0.610865,0,-0.239447,0.10585,-0.613991,-0.000406728,-0.210312,0.0611048,0.250073,0.00911071,-0.350864,0.534016,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2681,0.2,0.8,-0.610865,0,-0.23928,0.106226,-0.613991,-0.000406728,-0.210149,0.0614393,0.250073,0.00911071,-0.350912,0.534666,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2691,0.2,0.8,-0.610865,0,-0.239114,0.1066,-0.613991,-0.000406728,-0.209933,0.0618181,0.250073,0.00911071,-0.351471,0.534586,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2701,0.2,0.8,-0.610865,0,-0.238945,0.106977,-0.613991,-0.000406728,-0.209771,0.0621527,0.250073,0.00911071,-0.351343,0.535128,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2711,0.2,0.8,-0.610865,0,-0.238777,0.107352,-0.613991,-0.000406728,-0.209662,0.0625102,0.250073,0.00911071,-0.350652,0.535366,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2721,0.2,0.8,-0.610865,0,-0.238601,0.107742,-0.613991,-0.000406728,-0.2095,0.0627776,0.250073,0.00911071,-0.350519,0.53671,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2731,0.2,0.8,-0.610865,0,-0.238436,0.108108,-0.613991,-0.000406728,-0.209338,0.0631795,0.250073,0.00911071,-0.350493,0.536268,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2741,0.2,0.8,-0.610865,0,-0.238266,0.108482,-0.613991,-0.000406728,-0.209122,0.0635584,0.250073,0.00911071,-0.351009,0.536098,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2751,0.2,0.8,-0.610865,0,-0.238096,0.108854,-0.613991,-0.000406728,-0.20896,0.0638258,0.250073,0.00911071,-0.350877,0.537708,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2761,0.2,0.8,-0.610865,0,-0.23792,0.109238,-0.613991,-0.000406728,-0.208799,0.0641605,0.250073,0.00911071,-0.350774,0.538276,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2771,0.2,0.8,-0.610865,0,-0.237753,0.109601,-0.613991,-0.000406728,-0.20869,0.0644509,0.250073,0.00911071,-0.350062,0.53925,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2782,0.2,0.8,-0.610865,0,-0.237408,0.110347,-0.613991,-0.000406728,-0.208474,0.0648299,0.250073,0.00911071,-0.348527,0.543564,0.0294608,-0.00117412,0.00131532,0.00152406,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2793,0.2,0.8,-0.610865,0,-0.237297,0.110585,-0.613991,-0.000406728,-0.208259,0.0652763,0.250073,0.00911071,-0.349706,0.540885,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2805,0.2,0.8,-0.610865,0,-0.237101,0.111005,-0.613991,-0.000406728,-0.208044,0.0656553,0.250073,0.00911071,-0.349869,0.541429,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2815,0.2,0.8,-0.610865,0,-0.237,0.11122,-0.613991,-0.000406728,-0.207937,0.0658786,0.250073,0.00911071,-0.349952,0.541353,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2825,0.2,0.8,-0.610865,0,-0.236826,0.11159,-0.613991,-0.000406728,-0.207776,0.0662135,0.250073,0.00911071,-0.349832,0.541972,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2835,0.2,0.8,-0.610865,0,-0.236651,0.111962,-0.613991,-0.000406728,-0.207614,0.0665483,0.250073,0.00911071,-0.349868,0.542464,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2845,0.2,0.8,-0.610865,0,-0.236475,0.112333,-0.613991,-0.000406728,-0.207452,0.0668157,0.250073,0.00911071,-0.349661,0.543685,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2855,0.2,0.8,-0.610865,0,-0.236298,0.112704,-0.613991,-0.000406728,-0.207238,0.0671948,0.250073,0.00911071,-0.350069,0.543496,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2865,0.2,0.8,-0.610865,0,-0.236121,0.113075,-0.613991,-0.000406728,-0.207077,0.0675298,0.250073,0.00911071,-0.349913,0.543891,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2875,0.2,0.8,-0.610865,0,-0.235942,0.113448,-0.613991,-0.000406728,-0.206862,0.0678415,0.250073,0.00911071,-0.350523,0.544617,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2885,0.2,0.8,-0.610865,0,-0.235764,0.113816,-0.613991,-0.000406728,-0.206702,0.0681765,0.250073,0.00911071,-0.350341,0.544975,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2895,0.2,0.8,-0.610865,0,-0.235582,0.114192,-0.613991,-0.000406728,-0.206487,0.0684882,0.250073,0.00911071,-0.350582,0.545867,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2905,0.2,0.8,-0.610865,0,-0.235405,0.114556,-0.613991,-0.000406728,-0.206273,0.0688674,0.250073,0.00911071,-0.351121,0.545566,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2915,0.2,0.8,-0.610865,0,-0.235225,0.114926,-0.613991,-0.000406728,-0.206113,0.069135,0.250073,0.00911071,-0.350761,0.546888,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2925,0.2,0.8,-0.610865,0,-0.235044,0.115297,-0.613991,-0.000406728,-0.205899,0.0694466,0.250073,0.00911071,-0.351024,0.547785,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2935,0.2,0.8,-0.610865,0,-0.234863,0.115665,-0.613991,-0.000406728,-0.205738,0.0697142,0.250073,0.00911071,-0.35066,0.548977,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2945,0.2,0.8,-0.610865,0,-0.234681,0.116033,-0.613991,-0.000406728,-0.205525,0.0700935,0.250073,0.00911071,-0.351571,0.54856,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2955,0.2,0.8,-0.610865,0,-0.234499,0.116401,-0.613991,-0.000406728,-0.205364,0.0704284,0.250073,0.00911071,-0.351064,0.549112,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2965,0.2,0.8,-0.610865,0,-0.234315,0.11677,-0.613991,-0.000406728,-0.20515,0.0708077,0.250073,0.00911071,-0.351675,0.548821,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2975,0.2,0.8,-0.610865,0,-0.234132,0.117138,-0.613991,-0.000406728,-0.20499,0.0710753,0.250073,0.00911071,-0.351254,0.550043,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
14.2985,0.2,0.8,-0.610865,0,-0.233948,0.117504,-0.613991,-0.000406728,-0.204777,0.0714547,0.250073,0.00911071,-0.351606,0.549833,0.0294098,-0.00114586,0.00117755,0.00160819,17,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
