time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
12.9213,0.4,0.6,-0.610865,0,0.0331328,-0.259694,-0.621651,0.00279626,0.0474994,-0.254906,0.647135,-0.0469771,-0.12686,-0.0427561,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9223,0.4,0.6,-0.610865,0,0.0327253,-0.259746,-0.621651,0.00279626,0.0470994,-0.254936,0.647135,-0.0469771,-0.127169,-0.042869,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9233,0.4,0.6,-0.610865,0,0.0323168,-0.259797,-0.621651,0.00279626,0.0467065,-0.255025,0.647135,-0.0469771,-0.127078,-0.0425275,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9243,0.4,0.6,-0.610865,0,0.0319091,-0.259848,-0.621651,0.00279626,0.0463065,-0.255054,0.647135,-0.0469771,-0.127301,-0.042823,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9253,0.4,0.6,-0.610865,0,0.0315001,-0.259897,-0.621651,0.00279626,0.0459768,-0.255109,0.647135,-0.0469771,-0.128125,-0.0428001,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9263,0.4,0.6,-0.610865,0,0.0310918,-0.259947,-0.621651,0.00279626,0.0459768,-0.255109,0.647135,-0.0469771,-0.1318,-0.0432426,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9284,0.4,0.6,-0.610865,0,0.0302215,-0.260049,-0.621651,0.00279626,0.0457803,-0.255153,0.647135,-0.0469771,-0.137841,-0.0437408,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9294,0.4,0.6,-0.610865,0,0.0298297,-0.260094,-0.621651,0.00279626,0.0449804,-0.255214,0.647135,-0.0469771,-0.133922,-0.0436233,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9304,0.4,0.6,-0.610865,0,0.0294183,-0.260141,-0.621651,0.00279626,0.0441875,-0.255333,0.647135,-0.0469771,-0.130596,-0.0429284,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9314,0.4,0.6,-0.610865,0,0.0290129,-0.260187,-0.621651,0.00279626,0.043464,-0.255476,0.647135,-0.0469771,-0.12747,-0.0420681,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9324,0.4,0.6,-0.610865,0,0.0286033,-0.260232,-0.621651,0.00279626,0.0430641,-0.255506,0.647135,-0.0469771,-0.127643,-0.0423106,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9334,0.4,0.6,-0.610865,0,0.0281958,-0.260277,-0.621651,0.00279626,0.0426711,-0.255596,0.647135,-0.0469771,-0.12782,-0.0417912,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9344,0.4,0.6,-0.610865,0,0.0277864,-0.260321,-0.621651,0.00274542,0.0422711,-0.255627,0.647135,-0.046123,-0.128174,-0.0419597,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9354,0.4,0.6,-0.610865,0,0.0273783,-0.260364,-0.621651,0.00274542,0.0419413,-0.255682,0.647135,-0.046123,-0.128867,-0.0418474,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9364,0.4,0.6,-0.610865,0,0.0269689,-0.260407,-0.621651,0.00274542,0.0415414,-0.255713,0.647135,-0.046123,-0.128564,-0.0419511,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9374,0.4,0.6,-0.610865,0,0.0265598,-0.260449,-0.621651,0.00274542,0.0411415,-0.255744,0.647135,-0.046123,-0.128801,-0.0420929,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9384,0.4,0.6,-0.610865,0,0.0261507,-0.26049,-0.621651,0.00274542,0.0407416,-0.255775,0.647135,-0.046123,-0.129029,-0.0420781,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9394,0.4,0.6,-0.610865,0,0.0257415,-0.260531,-0.621651,0.00274542,0.0402785,-0.255841,0.647135,-0.046123,-0.128277,-0.0419991,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9404,0.4,0.6,-0.610865,0,0.0253322,-0.260571,-0.621651,0.00274542,0.0398848,-0.25593,0.647135,-0.046123,-0.128345,-0.0414834,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9414,0.4,0.6,-0.610865,0,0.0249208,-0.260611,-0.621651,0.00274542,0.0395549,-0.255985,0.647135,-0.046123,-0.129313,-0.0413561,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9424,0.4,0.6,-0.610865,0,0.0245135,-0.260649,-0.621651,0.00274542,0.0391551,-0.256017,0.647135,-0.046123,-0.129476,-0.04135,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9434,0.4,0.6,-0.610865,0,0.0241044,-0.260687,-0.621651,0.00274542,0.0388251,-0.256073,0.647135,-0.046123,-0.130321,-0.0412489,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9444,0.4,0.6,-0.610865,0,0.0236945,-0.260725,-0.621651,0.00274542,0.038362,-0.256139,0.647135,-0.046123,-0.129554,-0.0410013,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9454,0.4,0.6,-0.610865,0,0.0232845,-0.260762,-0.621651,0.00274542,0.0378922,-0.256147,0.647135,-0.046123,-0.129015,-0.0412827,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9464,0.4,0.6,-0.610865,0,0.0228753,-0.260798,-0.621651,0.00274542,0.0375623,-0.256203,0.647135,-0.046123,-0.129727,-0.0410075,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9474,0.4,0.6,-0.610865,0,0.0224656,-0.260834,-0.621651,0.00274542,0.0370991,-0.256269,0.647135,-0.046123,-0.129373,-0.0407797,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9484,0.4,0.6,-0.610865,0,0.0220551,-0.260869,-0.621651,0.00274542,0.0367628,-0.256267,0.647135,-0.046123,-0.12996,-0.0411459,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9494,0.4,0.6,-0.610865,0,0.0216436,-0.260903,-0.621651,0.00274542,0.0362996,-0.256334,0.647135,-0.046123,-0.129316,-0.040755,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9504,0.4,0.6,-0.610865,0,0.0212362,-0.260937,-0.621651,0.00274542,0.0359696,-0.25639,0.647135,-0.046123,-0.130185,-0.0405553,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9514,0.4,0.6,-0.610865,0,0.0208206,-0.26097,-0.621651,0.00274542,0.0355698,-0.256423,0.647135,-0.046123,-0.130394,-0.0407092,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9524,0.4,0.6,-0.610865,0,0.0204155,-0.261002,-0.621651,0.00274542,0.0351003,-0.256431,0.647135,-0.046123,-0.129851,-0.040982,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9534,0.4,0.6,-0.610865,0,0.0200063,-0.261034,-0.621651,0.00274542,0.0347006,-0.256464,0.647135,-0.046123,-0.129982,-0.04102,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9544,0.4,0.6,-0.610865,0,0.0195954,-0.261065,-0.621651,0.00274542,0.0343706,-0.25652,0.647135,-0.046123,-0.130599,-0.040666,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9554,0.4,0.6,-0.610865,0,0.0191854,-0.261095,-0.621651,0.00274542,0.0340344,-0.256518,0.647135,-0.046123,-0.13129,-0.0409537,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9564,0.4,0.6,-0.610865,0,0.0187748,-0.261125,-0.621651,0.00274542,0.0335073,-0.256619,0.647135,-0.046123,-0.130172,-0.0403165,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9574,0.4,0.6,-0.610865,0,0.0183654,-0.261154,-0.621651,0.00274542,0.0331076,-0.256652,0.647135,-0.046123,-0.130382,-0.040434,0.342823,-0.0229121,-0.0018736,-0.0654298,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9584,0.4,0.6,-0.610865,0,0.0177377,-0.261198,-0.621651,0.00274542,0.032708,-0.256685,0.647135,-0.046123,-0.132287,-0.0403997,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9599,0.4,0.6,-0.610865,0,0.0173611,-0.261223,-0.621651,0.00269457,0.0321054,-0.256705,0.647135,-0.0452689,-0.130323,-0.0404813,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9609,0.4,0.6,-0.610865,0,0.0169372,-0.261251,-0.621651,0.00269457,0.0317058,-0.256739,0.647135,-0.0452689,-0.13031,-0.0404511,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9619,0.4,0.6,-0.610865,0,0.0165227,-0.261278,-0.621651,0.00269457,0.0313062,-0.256772,0.647135,-0.0452689,-0.130505,-0.0403686,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9629,0.4,0.6,-0.610865,0,0.0161126,-0.261303,-0.621651,0.00269457,0.0309066,-0.256805,0.647135,-0.0452689,-0.130753,-0.0402903,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9639,0.4,0.6,-0.610865,0,0.0157034,-0.261328,-0.621651,0.00269457,0.030507,-0.256839,0.647135,-0.0452689,-0.130894,-0.0402199,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9649,0.4,0.6,-0.610865,0,0.0152937,-0.261352,-0.621651,0.00269457,0.0301015,-0.256814,0.647135,-0.0452689,-0.130618,-0.0407884,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9659,0.4,0.6,-0.610865,0,0.0148832,-0.261376,-0.621651,0.00269457,0.0296324,-0.256824,0.647135,-0.0452689,-0.13008,-0.0409295,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9669,0.4,0.6,-0.610865,0,0.0144734,-0.261399,-0.621651,0.00269457,0.0292443,-0.256973,0.647135,-0.0452689,-0.130521,-0.0395346,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9679,0.4,0.6,-0.610865,0,0.014062,-0.261421,-0.621651,0.00269457,0.0288389,-0.256948,0.647135,-0.0452689,-0.130475,-0.0400958,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9689,0.4,0.6,-0.610865,0,0.0136513,-0.261443,-0.621651,0.00269457,0.0283699,-0.256959,0.647135,-0.0452689,-0.129757,-0.0402944,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9699,0.4,0.6,-0.610865,0,0.0132402,-0.261464,-0.621651,0.00269457,0.0279704,-0.256993,0.647135,-0.0452689,-0.129972,-0.040154,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9709,0.4,0.6,-0.610865,0,0.0128303,-0.261485,-0.621651,0.00269457,0.0275015,-0.257003,0.647135,-0.0452689,-0.129499,-0.0402114,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9719,0.4,0.6,-0.610865,0,0.0124195,-0.261505,-0.621651,0.00269457,0.0271657,-0.257002,0.647135,-0.0452689,-0.130322,-0.0403983,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9729,0.4,0.6,-0.610865,0,0.0120092,-0.261524,-0.621651,0.00269457,0.0267663,-0.257037,0.647135,-0.0452689,-0.130281,-0.0402611,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9739,0.4,0.6,-0.610865,0,0.0115976,-0.261542,-0.621651,0.00269457,0.0262974,-0.257048,0.647135,-0.0452689,-0.129716,-0.0403656,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9749,0.4,0.6,-0.610865,0,0.0111851,-0.26156,-0.621651,0.00269457,0.0259618,-0.257047,0.647135,-0.0452689,-0.1305,-0.0405211,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9759,0.4,0.6,-0.610865,0,0.0107684,-0.261578,-0.621651,0.00269457,0.025493,-0.257058,0.647135,-0.0452689,-0.129919,-0.0405793,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9769,0.4,0.6,-0.610865,0,0.0103546,-0.261595,-0.621651,0.00264373,0.0250243,-0.257069,0.647135,-0.0444147,-0.129475,-0.0406216,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9779,0.4,0.6,-0.610865,0,0.00995237,-0.26161,-0.621651,0.00264373,0.024625,-0.257104,0.647135,-0.0444147,-0.129307,-0.0404324,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9789,0.4,0.6,-0.610865,0,0.00954097,-0.261625,-0.621651,0.00264373,0.0241563,-0.257115,0.647135,-0.0444147,-0.128936,-0.040491,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9799,0.4,0.6,-0.610865,0,0.00913086,-0.26164,-0.621651,0.00264373,0.0237568,-0.257149,0.647135,-0.0444147,-0.129099,-0.0403356,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9809,0.4,0.6,-0.610865,0,0.00871615,-0.261654,-0.621651,0.00264373,0.0232883,-0.25716,0.647135,-0.0444147,-0.128309,-0.0404621,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9819,0.4,0.6,-0.610865,0,0.00830639,-0.261668,-0.621651,0.00264373,0.0228197,-0.257172,0.647135,-0.0444147,-0.128008,-0.0403464,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9829,0.4,0.6,-0.610865,0,0.00789739,-0.26168,-0.621651,0.00264373,0.0224205,-0.257207,0.647135,-0.0444147,-0.128189,-0.0401282,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9839,0.4,0.6,-0.610865,0,0.00748674,-0.261692,-0.621651,0.00264373,0.0220159,-0.257184,0.647135,-0.0444147,-0.128359,-0.0404588,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9849,0.4,0.6,-0.610865,0,0.00707483,-0.261704,-0.621651,0.00264373,0.0216166,-0.257219,0.647135,-0.0444147,-0.128298,-0.0402506,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9859,0.4,0.6,-0.610865,0,0.00666414,-0.261715,-0.621651,0.00264373,0.0211482,-0.257231,0.647135,-0.0444147,-0.127541,-0.0402626,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9869,0.4,0.6,-0.610865,0,0.00625265,-0.261725,-0.621651,0.00264373,0.0206799,-0.257243,0.647135,-0.0444147,-0.127353,-0.0401897,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9879,0.4,0.6,-0.610865,0,0.00584194,-0.261734,-0.621651,0.00264373,0.0203446,-0.257244,0.647135,-0.0444147,-0.128116,-0.040249,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9889,0.4,0.6,-0.610865,0,0.00543081,-0.261743,-0.621651,0.00264373,0.0199455,-0.25728,0.647135,-0.0444147,-0.128291,-0.0400423,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9899,0.4,0.6,-0.610865,0,0.00501921,-0.261751,-0.621651,0.00264373,0.0194081,-0.257269,0.647135,-0.0444147,-0.126691,-0.0403407,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9909,0.4,0.6,-0.610865,0,0.00460852,-0.261759,-0.621651,0.00264373,0.019078,-0.257327,0.647135,-0.0444147,-0.127676,-0.0398444,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9919,0.4,0.6,-0.610865,0,0.0041965,-0.261766,-0.621651,0.00264373,0.0186098,-0.257339,0.647135,-0.0444147,-0.127415,-0.0397799,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9929,0.4,0.6,-0.610865,0,0.00378533,-0.261772,-0.621651,0.00264373,0.0182106,-0.257376,0.647135,-0.0444147,-0.127494,-0.0394932,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9939,0.4,0.6,-0.610865,0,0.00337493,-0.261778,-0.621651,0.00264373,0.0178705,-0.257318,0.647135,-0.0444147,-0.127885,-0.0401337,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9949,0.4,0.6,-0.610865,0,0.00296335,-0.261783,-0.621651,0.00264373,0.0174024,-0.257331,0.647135,-0.0444147,-0.127368,-0.0401032,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9959,0.4,0.6,-0.610865,0,0.00255169,-0.261787,-0.621651,0.00264373,0.0170674,-0.257332,0.647135,-0.0444147,-0.12815,-0.0400477,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9969,0.4,0.6,-0.610865,0,0.00214049,-0.261791,-0.621651,0.00264373,0.0165993,-0.257345,0.647135,-0.0444147,-0.127725,-0.0399018,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9979,0.4,0.6,-0.610865,0,0.00172882,-0.261794,-0.621651,0.00259289,0.0161314,-0.257358,0.647135,-0.0435606,-0.127009,-0.0398467,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9989,0.4,0.6,-0.610865,0,0.00131846,-0.261796,-0.621651,0.00259289,0.0157275,-0.257336,0.647135,-0.0435606,-0.126906,-0.0401998,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
12.9999,0.4,0.6,-0.610865,0,0.000904359,-0.261798,-0.621651,0.00259289,0.0153285,-0.257373,0.647135,-0.0435606,-0.127445,-0.0396512,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0009,0.4,0.6,-0.610865,0,0.000495168,-0.261799,-0.621651,0.00259289,0.0149984,-0.257432,0.647135,-0.0435606,-0.127979,-0.0393105,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0019,0.4,0.6,-0.610865,0,8.43396e-05,-0.261799,-0.621651,0.00259289,0.0145946,-0.25741,0.647135,-0.0435606,-0.128387,-0.0394435,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0029,0.4,0.6,-0.610865,0,-0.00032734,-0.261799,-0.621651,0.00259289,0.0141909,-0.257388,0.647135,-0.0435606,-0.128279,-0.0396763,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0039,0.4,0.6,-0.610865,0,-0.000737709,-0.261798,-0.621651,0.00259289,0.013792,-0.257425,0.647135,-0.0435606,-0.128436,-0.0392741,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0049,0.4,0.6,-0.610865,0,-0.00115017,-0.261797,-0.621651,0.00259289,0.013393,-0.257463,0.647135,-0.0435606,-0.128642,-0.0388817,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0059,0.4,0.6,-0.610865,0,-0.0015606,-0.261795,-0.621651,0.00259289,0.0129894,-0.257441,0.647135,-0.0435606,-0.128539,-0.0390968,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0069,0.4,0.6,-0.610865,0,-0.00197266,-0.261792,-0.621651,0.00259289,0.0126546,-0.257443,0.647135,-0.0435606,-0.129245,-0.039131,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0079,0.4,0.6,-0.610865,0,-0.00238341,-0.261789,-0.621651,0.00259289,0.0121869,-0.257457,0.647135,-0.0435606,-0.128787,-0.0389968,0.340069,-0.0234546,-0.00405609,-0.066414,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0089,0.4,0.6,-0.610865,0,-0.00279586,-0.261784,-0.621651,0.00259289,0.0119164,-0.257424,0.647135,-0.0435606,-0.130417,-0.0391559,0.336347,-0.0238783,-0.0058305,-0.0670852,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0099,0.4,0.6,-0.610865,0,-0.00321203,-0.26178,-0.621651,0.00259289,0.0114488,-0.257438,0.647135,-0.0435606,-0.129823,-0.0389694,0.336347,-0.0238783,-0.0058305,-0.0670852,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0109,0.4,0.6,-0.610865,0,-0.00361994,-0.261774,-0.621651,0.00259289,0.0111141,-0.25744,0.647135,-0.0435606,-0.130192,-0.0390123,0.336347,-0.0238783,-0.0058305,-0.0670852,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0119,0.4,0.6,-0.610865,0,-0.00403033,-0.261768,-0.621651,0.00259289,0.0107153,-0.257478,0.647135,-0.0435606,-0.130461,-0.0385369,0.336347,-0.0238783,-0.0058305,-0.0670852,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0129,0.4,0.6,-0.610865,0,-0.00444189,-0.261762,-0.621651,0.00254205,0.0104449,-0.257445,0.647135,-0.0423947,-0.131952,-0.038773,0.336347,-0.0238783,-0.0058305,-0.0670852,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0139,0.4,0.6,-0.610865,0,-0.00485226,-0.261754,-0.621651,0.00254205,0.0100461,-0.257483,0.647135,-0.0423947,-0.131756,-0.0384439,0.336347,-0.0238783,-0.0058305,-0.0670852,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0149,0.4,0.6,-0.610865,0,-0.00526256,-0.261746,-0.621651,0.00254205,0.00964282,-0.257462,0.647135,-0.0423947,-0.131727,-0.0384931,0.336347,-0.0238783,-0.0058305,-0.0670852,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0159,0.4,0.6,-0.610865,0,-0.00567376,-0.261738,-0.621651,0.00254205,0.00917534,-0.257477,0.647135,-0.0423947,-0.131291,-0.0382482,0.336347,-0.0238783,-0.0058305,-0.0670852,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0169,0.4,0.6,-0.610865,0,-0.00608527,-0.261729,-0.621651,0.00254205,0.00890948,-0.257503,0.647135,-0.0423947,-0.132626,-0.0378522,0.336347,-0.0238783,-0.0058305,-0.0670852,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0179,0.4,0.6,-0.610865,0,-0.00649637,-0.261719,-0.621651,0.00254205,0.00857497,-0.257505,0.647135,-0.0423947,-0.133522,-0.0378378,0.336347,-0.0238783,-0.0058305,-0.0670852,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
13.0189,0.4,0.6,-0.610865,0,-0.00690745,-0.261708,-0.621651,0.00254205,0.00817186,-0.257485,0.647135,-0.0423947,-0.133546,-0.0380794,0.336347,-0.0238783,-0.0058305,-0.0670852,19,0,0,0,0,0,0,26,65,65,25,25,25,25,25,40
