time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
14.765,0.2,0.8,-0.610865,0,-0.0955254,0.243749,-0.615924,-0.000864298,-0.0958256,0.201381,0.404698,0.0193603,0.000960387,0.507231,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.766,0.2,0.8,-0.610865,0,-0.0951428,0.243899,-0.615924,-0.000864298,-0.0954314,0.201505,0.404698,0.0193603,4.33397e-05,0.507639,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.767,0.2,0.8,-0.610865,0,-0.0947596,0.244048,-0.615924,-0.000864298,-0.0950901,0.201661,0.404698,0.0193603,0.00121511,0.507559,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.768,0.2,0.8,-0.610865,0,-0.0943761,0.244197,-0.615924,-0.000864298,-0.094754,0.201889,0.404698,0.0193603,0.00186513,0.506352,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.769,0.2,0.8,-0.610865,0,-0.093992,0.244345,-0.615924,-0.000864298,-0.0943598,0.202013,0.404698,0.0193603,0.000952952,0.506268,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.77,0.2,0.8,-0.610865,0,-0.0936092,0.244492,-0.615924,-0.000864298,-0.0940603,0.202052,0.404698,0.0193603,0.00253426,0.508117,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.771,0.2,0.8,-0.610865,0,-0.0932243,0.244639,-0.615924,-0.000864298,-0.0936718,0.20225,0.404698,0.0193603,0.00229026,0.507403,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.772,0.2,0.8,-0.610865,0,-0.0928399,0.244785,-0.615924,-0.000864298,-0.0933358,0.202478,0.404698,0.0193603,0.00310369,0.506449,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.773,0.2,0.8,-0.610865,0,-0.0924557,0.24493,-0.615924,-0.000864298,-0.0928893,0.202572,0.404698,0.0193603,0.00222034,0.507093,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.774,0.2,0.8,-0.610865,0,-0.0920704,0.245075,-0.615924,-0.000864298,-0.0924953,0.202695,0.404698,0.0193603,0.00202443,0.507408,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.775,0.2,0.8,-0.610865,0,-0.0916854,0.24522,-0.615924,-0.000864298,-0.092201,0.202806,0.404698,0.0193603,0.00324047,0.507673,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.776,0.2,0.8,-0.610865,0,-0.0913,0.245363,-0.615924,-0.000864298,-0.0917597,0.202971,0.404698,0.0193603,0.00258469,0.507298,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.777,0.2,0.8,-0.610865,0,-0.0909087,0.245509,-0.615924,-0.000864298,-0.0914187,0.203127,0.404698,0.0193603,0.00314341,0.507582,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.778,0.2,0.8,-0.610865,0,-0.0905253,0.24565,-0.615924,-0.000864298,-0.0910248,0.20325,0.404698,0.0193603,0.0026858,0.507666,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.779,0.2,0.8,-0.610865,0,-0.0901386,0.245793,-0.615924,-0.000864298,-0.0906309,0.203372,0.404698,0.0193603,0.00291622,0.507855,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.78,0.2,0.8,-0.610865,0,-0.089755,0.245933,-0.615924,-0.000864298,-0.0902952,0.2036,0.404698,0.0193603,0.00369042,0.506707,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.781,0.2,0.8,-0.610865,0,-0.0893679,0.246074,-0.615924,-0.000864298,-0.0898961,0.203651,0.404698,0.0193603,0.0031632,0.50814,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.782,0.2,0.8,-0.610865,0,-0.0889828,0.246213,-0.615924,-0.000864298,-0.0895028,0.203776,0.404698,0.0193603,0.00273543,0.508689,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.783,0.2,0.8,-0.610865,0,-0.0885955,0.246353,-0.615924,-0.000864298,-0.0891142,0.203971,0.404698,0.0193603,0.00305424,0.507251,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.784,0.2,0.8,-0.610865,0,-0.0882088,0.246492,-0.615924,-0.000864298,-0.0888202,0.204081,0.404698,0.0193603,0.00471913,0.507596,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.785,0.2,0.8,-0.610865,0,-0.0878211,0.24663,-0.615924,-0.000864298,-0.0883739,0.204173,0.404698,0.0193603,0.0029569,0.508668,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.786,0.2,0.8,-0.610865,0,-0.087434,0.246768,-0.615924,-0.000864298,-0.0879276,0.204266,0.404698,0.0193603,0.00273225,0.50909,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.787,0.2,0.8,-0.610865,0,-0.0870459,0.246905,-0.615924,-0.000864298,-0.0876394,0.20445,0.404698,0.0193603,0.00433984,0.508576,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.788,0.2,0.8,-0.610865,0,-0.0866587,0.247041,-0.615924,-0.000864298,-0.0871985,0.204615,0.404698,0.0193603,0.00328139,0.507757,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.7891,0.2,0.8,-0.610865,0,-0.0860694,0.247247,-0.615924,-0.000864298,-0.0867995,0.204665,0.404698,0.0193603,0.00577931,0.510289,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.7901,0.2,0.8,-0.610865,0,-0.0858496,0.247323,-0.615924,-0.000864298,-0.0864059,0.204787,0.404698,0.0193603,0.00349117,0.509387,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.7911,0.2,0.8,-0.610865,0,-0.0854551,0.24746,-0.615924,-0.000864298,-0.0860652,0.204941,0.404698,0.0193603,0.00409021,0.508987,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.7921,0.2,0.8,-0.610865,0,-0.0850729,0.247591,-0.615924,-0.000864298,-0.0856191,0.205033,0.404698,0.0193603,0.00336662,0.509807,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.7931,0.2,0.8,-0.610865,0,-0.0846835,0.247725,-0.615924,-0.000864298,-0.0852785,0.205187,0.404698,0.0193603,0.00396417,0.509752,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.7941,0.2,0.8,-0.610865,0,-0.0842943,0.247858,-0.615924,-0.000864298,-0.0849375,0.205339,0.404698,0.0193603,0.0044207,0.508925,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.7951,0.2,0.8,-0.610865,0,-0.0839045,0.24799,-0.615924,-0.000864298,-0.084544,0.20546,0.404698,0.0193603,0.00505487,0.509294,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.7961,0.2,0.8,-0.610865,0,-0.0835152,0.248121,-0.615924,-0.000864298,-0.0841451,0.20551,0.404698,0.0193603,0.00460018,0.510493,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.7971,0.2,0.8,-0.610865,0,-0.0831257,0.248252,-0.615924,-0.000864298,-0.0837516,0.205631,0.404698,0.0193603,0.00423242,0.510496,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.7981,0.2,0.8,-0.610865,0,-0.0827353,0.248382,-0.615924,-0.000864298,-0.0834111,0.205785,0.404698,0.0193603,0.00502634,0.51043,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.7991,0.2,0.8,-0.610865,0,-0.0823455,0.248512,-0.615924,-0.000864298,-0.0830648,0.205864,0.404698,0.0193603,0.00570278,0.510631,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8001,0.2,0.8,-0.610865,0,-0.0819549,0.248641,-0.615924,-0.000864298,-0.0826714,0.205985,0.404698,0.0193603,0.005838,0.511071,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8011,0.2,0.8,-0.610865,0,-0.0815639,0.248769,-0.615924,-0.000864298,-0.0822725,0.206034,0.404698,0.0193603,0.00495006,0.512122,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8021,0.2,0.8,-0.610865,0,-0.0811726,0.248897,-0.615924,-0.000864298,-0.0819321,0.206188,0.404698,0.0193603,0.00593703,0.511856,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8031,0.2,0.8,-0.610865,0,-0.080782,0.249024,-0.615924,-0.000864298,-0.0815388,0.206309,0.404698,0.0193603,0.00609903,0.51166,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8041,0.2,0.8,-0.610865,0,-0.0803903,0.249151,-0.615924,-0.000864298,-0.0811925,0.206387,0.404698,0.0193603,0.00652938,0.512135,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8051,0.2,0.8,-0.610865,0,-0.08,0.249277,-0.615924,-0.000864298,-0.0808463,0.206466,0.404698,0.0193603,0.00729553,0.513062,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8061,0.2,0.8,-0.610865,0,-0.0796072,0.249403,-0.615924,-0.000864298,-0.0804063,0.206631,0.404698,0.0193603,0.00650233,0.512546,0.0758069,0.00498296,0.0132331,0.0127968,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8071,0.2,0.8,-0.610865,0,-0.0792154,0.249527,-0.615924,-0.000864298,-0.0801072,0.206667,0.404698,0.0193603,0.0079839,0.513617,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8081,0.2,0.8,-0.610865,0,-0.0788174,0.249653,-0.615924,-0.000864298,-0.0796673,0.206833,0.404698,0.0193603,0.00706392,0.513138,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8091,0.2,0.8,-0.610865,0,-0.0784306,0.249775,-0.615924,-0.000864298,-0.0793211,0.206911,0.404698,0.0193603,0.00725351,0.513831,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8101,0.2,0.8,-0.610865,0,-0.0780386,0.249898,-0.615924,-0.000864298,-0.0788753,0.207001,0.404698,0.0193603,0.00716057,0.513839,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8111,0.2,0.8,-0.610865,0,-0.0776455,0.25002,-0.615924,-0.000864298,-0.0785876,0.207184,0.404698,0.0193603,0.00862108,0.512911,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8121,0.2,0.8,-0.610865,0,-0.0772488,0.250143,-0.615924,-0.000864298,-0.0781949,0.207307,0.404698,0.0193603,0.00836239,0.513332,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8131,0.2,0.8,-0.610865,0,-0.0768597,0.250263,-0.615924,-0.000864298,-0.0777962,0.207355,0.404698,0.0193603,0.00822952,0.514296,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8141,0.2,0.8,-0.610865,0,-0.0764665,0.250383,-0.615924,-0.000864298,-0.07745,0.207433,0.404698,0.0193603,0.00871845,0.514439,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8151,0.2,0.8,-0.610865,0,-0.0760731,0.250503,-0.615924,-0.000864298,-0.0771039,0.207511,0.404698,0.0193603,0.00959504,0.515188,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8161,0.2,0.8,-0.610865,0,-0.0756791,0.250622,-0.615924,-0.000864298,-0.0767112,0.207633,0.404698,0.0193603,0.00900834,0.514664,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8171,0.2,0.8,-0.610865,0,-0.0752854,0.250741,-0.615924,-0.000864298,-0.0763185,0.207756,0.404698,0.0193603,0.00934372,0.515335,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8181,0.2,0.8,-0.610865,0,-0.0748918,0.250859,-0.615924,-0.000864298,-0.0759725,0.207834,0.404698,0.0193603,0.0102548,0.515741,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8191,0.2,0.8,-0.610865,0,-0.0744977,0.250976,-0.615924,-0.000864298,-0.0756324,0.207986,0.404698,0.0193603,0.0108439,0.514903,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8201,0.2,0.8,-0.610865,0,-0.0740954,0.251095,-0.615924,-0.000864298,-0.0751811,0.208003,0.404698,0.0193603,0.00975856,0.516559,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8211,0.2,0.8,-0.610865,0,-0.0737089,0.251209,-0.615924,-0.000864298,-0.0747941,0.208198,0.404698,0.0193603,0.00962847,0.515354,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8221,0.2,0.8,-0.610865,0,-0.073313,0.251325,-0.615924,-0.000864298,-0.0743954,0.208245,0.404698,0.0193603,0.00988375,0.51615,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8231,0.2,0.8,-0.610865,0,-0.0729189,0.251439,-0.615924,-0.000864298,-0.0740554,0.208397,0.404698,0.0193603,0.0107026,0.515579,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8241,0.2,0.8,-0.610865,0,-0.0725242,0.251554,-0.615924,-0.000864298,-0.0736568,0.208444,0.404698,0.0193603,0.0104372,0.516725,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8251,0.2,0.8,-0.610865,0,-0.0721286,0.251667,-0.615924,-0.000864298,-0.0733052,0.208449,0.404698,0.0193603,0.0110925,0.517925,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8261,0.2,0.8,-0.610865,0,-0.0717332,0.25178,-0.615924,-0.000864298,-0.0729653,0.208601,0.404698,0.0193603,0.011887,0.517206,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8271,0.2,0.8,-0.610865,0,-0.0713376,0.251893,-0.615924,-0.000864298,-0.0725727,0.208722,0.404698,0.0193603,0.0116178,0.51713,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8281,0.2,0.8,-0.610865,0,-0.0709371,0.252006,-0.615924,-0.000864298,-0.0721741,0.208769,0.404698,0.0193603,0.0120292,0.518556,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8291,0.2,0.8,-0.610865,0,-0.0705459,0.252115,-0.615924,-0.000864298,-0.0718752,0.208804,0.404698,0.0193603,0.0128963,0.519266,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8301,0.2,0.8,-0.610865,0,-0.0701498,0.252226,-0.615924,-0.000864298,-0.0714766,0.20885,0.404698,0.0193603,0.0128246,0.519456,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8311,0.2,0.8,-0.610865,0,-0.0697496,0.252337,-0.615924,-0.000864298,-0.0710897,0.209044,0.404698,0.0193603,0.0130617,0.518521,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8321,0.2,0.8,-0.610865,0,-0.0693575,0.252445,-0.615924,-0.000864298,-0.0706972,0.209165,0.404698,0.0193603,0.0130006,0.518744,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8331,0.2,0.8,-0.610865,0,-0.0689604,0.252554,-0.615924,-0.000864298,-0.070246,0.209181,0.404698,0.0193603,0.0120882,0.519872,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8341,0.2,0.8,-0.610865,0,-0.0685633,0.252662,-0.615924,-0.000864298,-0.069947,0.209215,0.404698,0.0193603,0.0137237,0.52051,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8351,0.2,0.8,-0.610865,0,-0.0681667,0.252769,-0.615924,-0.000864298,-0.0695484,0.209261,0.404698,0.0193603,0.0137139,0.521633,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8361,0.2,0.8,-0.610865,0,-0.0677691,0.252876,-0.615924,-0.000864298,-0.069156,0.209382,0.404698,0.0193603,0.0134526,0.52118,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8371,0.2,0.8,-0.610865,0,-0.0673719,0.252982,-0.615924,-0.000864298,-0.0688632,0.209491,0.404698,0.0193603,0.0152296,0.521359,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8381,0.2,0.8,-0.610865,0,-0.0669744,0.253088,-0.615924,-0.000864298,-0.0685642,0.209526,0.404698,0.0193603,0.0163514,0.52217,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8391,0.2,0.8,-0.610865,0,-0.066572,0.253194,-0.615924,-0.000864298,-0.0681718,0.209646,0.404698,0.0193603,0.016463,0.52201,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8401,0.2,0.8,-0.610865,0,-0.0661786,0.253297,-0.615924,-0.000864298,-0.0677675,0.20962,0.404698,0.0193603,0.0156375,0.523867,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8411,0.2,0.8,-0.610865,0,-0.0657814,0.2534,-0.615924,-0.000864298,-0.067369,0.209665,0.404698,0.0193603,0.0159425,0.524353,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8421,0.2,0.8,-0.610865,0,-0.0653837,0.253503,-0.615924,-0.000864298,-0.0670292,0.209816,0.404698,0.0193603,0.0171304,0.523598,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8431,0.2,0.8,-0.610865,0,-0.064985,0.253606,-0.615924,-0.000864298,-0.0666838,0.209895,0.404698,0.0193603,0.0176302,0.52397,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8441,0.2,0.8,-0.610865,0,-0.0645869,0.253707,-0.615924,-0.000864298,-0.0663322,0.209898,0.404698,0.0193603,0.0177781,0.525349,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8451,0.2,0.8,-0.610865,0,-0.0641848,0.253809,-0.615924,-0.000864298,-0.0659336,0.209943,0.404698,0.0193603,0.0178929,0.525979,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8461,0.2,0.8,-0.610865,0,-0.0637824,0.253911,-0.615924,-0.000864298,-0.0656409,0.210052,0.404698,0.0193603,0.0196782,0.525815,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8471,0.2,0.8,-0.610865,0,-0.0633871,0.25401,-0.615924,-0.000864298,-0.0652428,0.2101,0.404698,0.0193603,0.0190979,0.526639,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8481,0.2,0.8,-0.610865,0,-0.06299,0.254109,-0.615924,-0.000864298,-0.0648911,0.210103,0.404698,0.0193603,0.0196981,0.527848,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8491,0.2,0.8,-0.610865,0,-0.0625912,0.254207,-0.615924,-0.000864298,-0.0645395,0.210106,0.404698,0.0193603,0.0207627,0.528677,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8501,0.2,0.8,-0.610865,0,-0.0621918,0.254305,-0.615924,-0.000864298,-0.0641999,0.210256,0.404698,0.0193603,0.0214492,0.527961,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8511,0.2,0.8,-0.610865,0,-0.0617922,0.254403,-0.615924,-0.000864298,-0.0638482,0.210259,0.404698,0.0193603,0.02171,0.529375,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8521,0.2,0.8,-0.610865,0,-0.0613901,0.2545,-0.615924,-0.000864298,-0.0634501,0.210307,0.404698,0.0193603,0.0214307,0.530196,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8531,0.2,0.8,-0.610865,0,-0.0609923,0.254595,-0.615924,-0.000864298,-0.0631574,0.210415,0.404698,0.0193603,0.0229393,0.529732,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8541,0.2,0.8,-0.610865,0,-0.0605927,0.254691,-0.615924,-0.000864298,-0.0628057,0.210418,0.404698,0.0193603,0.0242856,0.530677,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8551,0.2,0.8,-0.610865,0,-0.060193,0.254786,-0.615924,-0.000864298,-0.0624072,0.210462,0.404698,0.0193603,0.0235087,0.531492,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8561,0.2,0.8,-0.610865,0,-0.0597927,0.25488,-0.615924,-0.000864298,-0.062009,0.210509,0.404698,0.0193603,0.0232225,0.532275,0.0744777,0.00529729,0.01346,0.0126532,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8571,0.2,0.8,-0.610865,0,-0.0593918,0.254974,-0.615924,-0.000864298,-0.0617101,0.210542,0.404698,0.0193603,0.0252446,0.532806,0.0731353,0.00556512,0.0137887,0.0124188,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8581,0.2,0.8,-0.610865,0,-0.0589913,0.255067,-0.615924,-0.000864298,-0.061312,0.210589,0.404698,0.0193603,0.0250766,0.533476,0.0731353,0.00556512,0.0137887,0.0124188,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8591,0.2,0.8,-0.610865,0,-0.0585901,0.255159,-0.615924,-0.000864298,-0.0609603,0.210592,0.404698,0.0193603,0.02549,0.534271,0.0731353,0.00556512,0.0137887,0.0124188,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8601,0.2,0.8,-0.610865,0,-0.0581832,0.255252,-0.615924,-0.000864298,-0.0606149,0.210669,0.404698,0.0193603,0.0261185,0.534824,0.0731353,0.00556512,0.0137887,0.0124188,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8611,0.2,0.8,-0.610865,0,-0.0577866,0.255342,-0.615924,-0.000864298,-0.0602695,0.210747,0.404698,0.0193603,0.0270322,0.53466,0.0731353,0.00556512,0.0137887,0.0124188,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8621,0.2,0.8,-0.610865,0,-0.0573863,0.255432,-0.615924,-0.000864298,-0.0599241,0.210824,0.404698,0.0193603,0.0275282,0.534776,0.0731353,0.00556512,0.0137887,0.0124188,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8631,0.2,0.8,-0.610865,0,-0.0569866,0.255522,-0.615924,-0.000864298,-0.0595255,0.210868,0.404698,0.0193603,0.0273041,0.535473,0.0731353,0.00556512,0.0137887,0.0124188,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
14.8641,0.2,0.8,-0.610865,0,-0.0565839,0.255611,-0.615924,-0.000864298,-0.059121,0.210839,0.404698,0.0193603,0.027583,0.53703,0.0731353,0.00556512,0.0137887,0.0124188,0,0,0,0,13,0,0,0,65,65,25,25,25,25,25,40
