time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
9.87034,0.5,0.5,0,0,-0.989918,-0.219439,-0.349066,0.0999851,-0.993825,-0.209465,-0.287126,0.0637476,-0.0887326,-0.278145,-0.929046,0.543517,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.87134,0.5,0.5,0,0,-0.989611,-0.219439,-0.349066,0.0999593,-0.99361,-0.209465,-0.287126,0.0637476,0.0667071,-0.278145,-0.929046,0.543131,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.87234,0.5,0.5,0,0,-0.989306,-0.219439,-0.349066,0.0999336,-0.993396,-0.209465,-0.287124,0.0638172,0.105893,-0.278145,-0.929085,0.541686,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.87334,0.5,0.5,0,0,-0.988998,-0.219439,-0.349066,0.0999077,-0.993109,-0.209465,-0.287124,0.0638172,0.100087,-0.278145,-0.929085,0.541298,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.87434,0.5,0.5,0,0,-0.98869,-0.219439,-0.349066,0.0998818,-0.992823,-0.209465,-0.287124,0.0638172,0.0837915,-0.278145,-0.929085,0.540909,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.87534,0.5,0.5,0,0,-0.988381,-0.219439,-0.349066,0.0998559,-0.992608,-0.209465,-0.287182,0.0637682,0.0995749,-0.278145,-0.928233,0.541236,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.87634,0.5,0.5,0,0,-0.988074,-0.219439,-0.349066,0.09983,-0.992322,-0.209465,-0.287182,0.0637682,0.0953651,-0.278145,-0.928233,0.540848,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.87734,0.5,0.5,0,0,-0.987765,-0.219439,-0.349066,0.099804,-0.992107,-0.209465,-0.287182,0.0637682,0.134231,-0.278145,-0.928233,0.540458,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.87834,0.5,0.5,0,0,-0.987175,-0.219439,-0.349066,0.0997544,-0.991749,-0.209465,-0.287182,0.0637682,0.0606839,-0.278145,-0.928233,0.539714,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.8796,0.5,0.5,0,0,-0.9869,-0.219439,-0.349066,0.0997313,-0.991391,-0.209465,-0.287182,0.0637682,0.138078,-0.278145,-0.928233,0.539368,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.88123,0.5,0.5,0,0,-0.986565,-0.219439,-0.349066,0.0997031,-0.991033,-0.209465,-0.287182,0.0637682,0.119392,-0.278145,-0.928233,0.538945,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.88223,0.5,0.5,0,0,-0.986259,-0.219439,-0.349066,0.0996774,-0.990747,-0.209465,-0.287182,0.0637682,0.133812,-0.278145,-0.928233,0.538559,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.88323,0.5,0.5,0,0,-0.985946,-0.219439,-0.349066,0.099651,-0.990461,-0.209465,-0.28724,0.0637192,0.109638,-0.278145,-0.92736,0.538898,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.88423,0.5,0.5,0,0,-0.985642,-0.219439,-0.349066,0.0996254,-0.990246,-0.209465,-0.28724,0.0637192,0.101121,-0.278145,-0.92736,0.538514,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.88523,0.5,0.5,0,0,-0.985334,-0.219439,-0.349066,0.0995996,-0.98996,-0.209465,-0.28724,0.0637192,0.161338,-0.278145,-0.92736,0.538126,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.88624,0.5,0.5,0,0,-0.985016,-0.219439,-0.349066,0.0995728,-0.989673,-0.209465,-0.28724,0.0637192,0.154595,-0.278145,-0.92736,0.537725,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.88724,0.5,0.5,0,0,-0.984716,-0.219439,-0.349066,0.0995476,-0.989387,-0.209465,-0.28724,0.0637192,0.0958924,-0.278145,-0.92736,0.537347,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.88824,0.5,0.5,0,0,-0.984406,-0.219439,-0.349066,0.0995215,-0.989172,-0.209465,-0.28724,0.0637192,0.145889,-0.278145,-0.92736,0.536955,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.88924,0.5,0.5,0,0,-0.9841,-0.219439,-0.349066,0.0994958,-0.988957,-0.209465,-0.287298,0.0636702,0.149774,-0.278145,-0.926484,0.537306,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.89024,0.5,0.5,0,0,-0.983793,-0.219439,-0.349066,0.0994699,-0.988671,-0.209465,-0.287298,0.0636702,0.192066,-0.278145,-0.926484,0.536917,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.89124,0.5,0.5,0,0,-0.983476,-0.219439,-0.349066,0.0994433,-0.988385,-0.209465,-0.287298,0.0636702,0.1481,-0.278145,-0.926484,0.536518,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.89224,0.5,0.5,0,0,-0.983176,-0.219439,-0.349066,0.0994181,-0.98817,-0.209516,-0.287357,0.0636213,0.132523,-0.277223,-0.9256,0.536882,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.89324,0.5,0.5,0,0,-0.982868,-0.219439,-0.349066,0.0993922,-0.987884,-0.209516,-0.287357,0.0636213,0.196167,-0.277223,-0.9256,0.536494,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.89424,0.5,0.5,0,0,-0.98256,-0.219439,-0.349066,0.0993663,-0.987597,-0.209516,-0.287415,0.0635723,0.167856,-0.277223,-0.924645,0.536907,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.89524,0.5,0.5,0,0,-0.98225,-0.219439,-0.349066,0.0993402,-0.987383,-0.209516,-0.287415,0.0635723,0.177326,-0.277223,-0.924645,0.536516,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.89624,0.5,0.5,0,0,-0.981937,-0.219439,-0.349066,0.0993139,-0.987168,-0.209516,-0.287415,0.0635723,0.241841,-0.277223,-0.924645,0.536122,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.89724,0.5,0.5,0,0,-0.981629,-0.219439,-0.349066,0.099288,-0.986953,-0.209516,-0.287473,0.0635233,0.237503,-0.277223,-0.923722,0.536509,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.89824,0.5,0.5,0,0,-0.981321,-0.219439,-0.349066,0.0992621,-0.986667,-0.209516,-0.287473,0.0635233,0.198482,-0.277223,-0.923722,0.53612,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.89924,0.5,0.5,0,0,-0.981013,-0.219439,-0.349066,0.0992361,-0.98638,-0.209516,-0.287532,0.0634743,0.16816,-0.277223,-0.92278,0.536525,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.90024,0.5,0.5,0,0,-0.980707,-0.219439,-0.349066,0.0992104,-0.986094,-0.209516,-0.287532,0.0634743,0.163048,-0.277223,-0.92278,0.536143,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.90124,0.5,0.5,0,0,-0.980395,-0.219439,-0.349066,0.0991842,-0.985808,-0.209516,-0.28759,0.0634253,0.21376,-0.277223,-0.921867,0.536519,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.90224,0.5,0.5,0,0,-0.980084,-0.219439,-0.349066,0.099158,-0.985593,-0.209516,-0.287648,0.0633762,0.223797,-0.277223,-0.920982,0.536874,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.90324,0.5,0.5,0,0,-0.979772,-0.219439,-0.349066,0.0991318,-0.985307,-0.209567,-0.287648,0.0633762,0.198326,-0.275846,-0.920981,0.536483,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.90424,0.5,0.5,0,0,-0.979478,-0.219439,-0.349066,0.0991071,-0.98502,-0.209567,-0.287707,0.0633272,0.218334,-0.275846,-0.920068,0.536882,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.90524,0.5,0.5,0,0,-0.979171,-0.219439,-0.349066,0.0990812,-0.984734,-0.209567,-0.287765,0.0632782,0.202203,-0.275846,-0.919157,0.537262,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.90624,0.5,0.5,0,0,-0.978859,-0.219439,-0.349066,0.099055,-0.984519,-0.209567,-0.287765,0.0632782,0.271604,-0.275846,-0.919156,0.536872,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.90724,0.5,0.5,0,0,-0.978551,-0.219439,-0.349066,0.0990291,-0.984233,-0.209567,-0.287824,0.0632292,0.246276,-0.275846,-0.918286,0.537215,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.90824,0.5,0.5,0,0,-0.978246,-0.219439,-0.349066,0.0990035,-0.983946,-0.209567,-0.287824,0.0632292,0.161817,-0.275846,-0.918286,0.536833,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.90924,0.5,0.5,0,0,-0.977936,-0.219439,-0.349066,0.0989774,-0.983732,-0.209567,-0.287882,0.0631802,0.28285,-0.275846,-0.917411,0.53718,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.91024,0.5,0.5,0,0,-0.977629,-0.219439,-0.349066,0.0989515,-0.983445,-0.209567,-0.287882,0.0631802,0.245678,-0.275846,-0.917411,0.536794,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.91134,0.5,0.5,0,0,-0.977084,-0.219439,-0.349066,0.0989057,-0.983159,-0.209567,-0.28794,0.0631311,0.289392,-0.275846,-0.916535,0.536844,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.91322,0.5,0.5,0,0,-0.976707,-0.219439,-0.349066,0.098874,-0.982658,-0.209567,-0.287999,0.0630821,0.243535,-0.275846,-0.915703,0.53707,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.91422,0.5,0.5,0,0,-0.976356,-0.219439,-0.349066,0.0988445,-0.982372,-0.209567,-0.288057,0.0630331,0.251862,-0.275846,-0.914809,0.537379,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.91522,0.5,0.5,0,0,-0.976093,-0.219439,-0.349066,0.0988224,-0.982157,-0.209567,-0.288057,0.0630331,0.247521,-0.275846,-0.914809,0.537049,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.91622,0.5,0.5,0,0,-0.975786,-0.219439,-0.349066,0.0987966,-0.981799,-0.209618,-0.288116,0.062984,0.223828,-0.274427,-0.913937,0.537395,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.91722,0.5,0.5,0,0,-0.975478,-0.219439,-0.349066,0.0987707,-0.981512,-0.209618,-0.288116,0.062984,0.21819,-0.274427,-0.913937,0.537008,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.91822,0.5,0.5,0,0,-0.97517,-0.219439,-0.349066,0.0987448,-0.981298,-0.209618,-0.288174,0.062935,0.268161,-0.274427,-0.913061,0.537356,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.91922,0.5,0.5,0,0,-0.974861,-0.219439,-0.349066,0.0987188,-0.981011,-0.209618,-0.288232,0.0628859,0.272935,-0.274427,-0.912137,0.537744,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.92022,0.5,0.5,0,0,-0.974553,-0.219439,-0.349066,0.0986929,-0.980725,-0.209618,-0.288232,0.0628859,0.296994,-0.274427,-0.912137,0.537357,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.92122,0.5,0.5,0,0,-0.97424,-0.219439,-0.349066,0.0986666,-0.980439,-0.209618,-0.288291,0.0628369,0.272664,-0.274427,-0.91126,0.537699,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.92222,0.5,0.5,0,0,-0.973932,-0.219439,-0.349066,0.0986406,-0.980224,-0.209618,-0.288291,0.0628369,0.299274,-0.274427,-0.91126,0.537311,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.92322,0.5,0.5,0,0,-0.973629,-0.219439,-0.349066,0.0986152,-0.979938,-0.209668,-0.288349,0.0627878,0.310614,-0.272937,-0.910384,0.537666,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.92422,0.5,0.5,0,0,-0.973321,-0.219439,-0.349066,0.0985893,-0.979723,-0.209668,-0.288408,0.0627388,0.361951,-0.272937,-0.909466,0.538049,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.92522,0.5,0.5,0,0,-0.973013,-0.219439,-0.349066,0.0985633,-0.979437,-0.209668,-0.288408,0.0627388,0.27522,-0.272937,-0.909466,0.53766,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.92622,0.5,0.5,0,0,-0.972535,-0.219439,-0.349066,0.0985232,-0.97915,-0.209668,-0.288466,0.0626897,0.282678,-0.272937,-0.908636,0.537756,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.92722,0.5,0.5,0,0,-0.972397,-0.219439,-0.349066,0.0985115,-0.978864,-0.209668,-0.288466,0.0626897,0.300332,-0.272937,-0.908636,0.537582,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.92823,0.5,0.5,0,0,-0.972075,-0.219439,-0.349066,0.0984844,-0.978649,-0.209668,-0.288524,0.0626407,0.318105,-0.272937,-0.907782,0.537893,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.92923,0.5,0.5,0,0,-0.971776,-0.219439,-0.349066,0.0984593,-0.978363,-0.209668,-0.288583,0.0625916,0.338481,-0.272937,-0.906894,0.538262,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.93024,0.5,0.5,0,0,-0.971456,-0.219439,-0.349066,0.0984324,-0.978076,-0.209719,-0.288583,0.0625916,0.320361,-0.271066,-0.906894,0.53786,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.93124,0.5,0.5,0,0,-0.971155,-0.219439,-0.349066,0.0984071,-0.97779,-0.209719,-0.288641,0.0625425,0.327503,-0.271066,-0.906057,0.538184,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.93224,0.5,0.5,0,0,-0.970843,-0.219439,-0.349066,0.0983809,-0.977504,-0.209719,-0.288641,0.0625425,0.322499,-0.271066,-0.906057,0.537791,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.93324,0.5,0.5,0,0,-0.970527,-0.219439,-0.349066,0.0983543,-0.977289,-0.209719,-0.2887,0.0624934,0.253565,-0.271066,-0.90518,0.538129,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.93424,0.5,0.5,0,0,-0.970227,-0.219439,-0.349066,0.098329,-0.977003,-0.209719,-0.2887,0.0624934,0.416606,-0.271066,-0.90518,0.537751,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.93524,0.5,0.5,0,0,-0.969923,-0.219439,-0.349066,0.0983035,-0.976716,-0.209719,-0.2887,0.0624934,0.292593,-0.271066,-0.90518,0.537369,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.93624,0.5,0.5,0,0,-0.96961,-0.219439,-0.349066,0.0982772,-0.97643,-0.209719,-0.288758,0.0624444,0.292563,-0.271066,-0.904323,0.537693,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.93724,0.5,0.5,0,0,-0.9693,-0.219439,-0.349066,0.098251,-0.976072,-0.209719,-0.288758,0.0624444,0.257356,-0.271066,-0.904323,0.537302,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.93824,0.5,0.5,0,0,-0.968996,-0.219439,-0.349066,0.0982255,-0.975786,-0.209719,-0.288817,0.0623953,0.343075,-0.271066,-0.903453,0.53765,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.93924,0.5,0.5,0,0,-0.968681,-0.219439,-0.349066,0.098199,-0.975571,-0.20977,-0.288875,0.0623462,0.321941,-0.269577,-0.902572,0.537992,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.94025,0.5,0.5,0,0,-0.96838,-0.219439,-0.349066,0.0981737,-0.975285,-0.20977,-0.288875,0.0623462,0.356535,-0.269577,-0.902572,0.537614,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.94125,0.5,0.5,0,0,-0.96807,-0.219439,-0.349066,0.0981476,-0.974998,-0.20977,-0.288934,0.0622971,0.366913,-0.269577,-0.901702,0.537953,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.94224,0.5,0.5,0,0,-0.967762,-0.219439,-0.349066,0.0981217,-0.97464,-0.20977,-0.288934,0.0622971,0.333131,-0.269577,-0.901702,0.537565,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.94324,0.5,0.5,0,0,-0.967455,-0.219439,-0.349066,0.0980959,-0.974426,-0.20977,-0.288934,0.0622971,0.307393,-0.269577,-0.901702,0.537179,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.94425,0.5,0.5,0,0,-0.967144,-0.219439,-0.349066,0.0980698,-0.974139,-0.209821,-0.288992,0.062248,0.381482,-0.267855,-0.900825,0.537523,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.94524,0.5,0.5,0,0,-0.966836,-0.219439,-0.349066,0.0980439,-0.973853,-0.209821,-0.288992,0.062248,0.360033,-0.267855,-0.900825,0.537135,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.94625,0.5,0.5,0,0,-0.966519,-0.219439,-0.349066,0.0980172,-0.973566,-0.209821,-0.289051,0.0621989,0.360182,-0.267855,-0.899951,0.53747,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.94725,0.5,0.5,0,0,-0.966223,-0.219439,-0.349066,0.0979923,-0.97328,-0.209821,-0.289051,0.0621989,0.326297,-0.267855,-0.899951,0.537096,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.94835,0.5,0.5,0,0,-0.965718,-0.219439,-0.349066,0.0979498,-0.972994,-0.209821,-0.289051,0.0621989,0.354387,-0.267855,-0.899951,0.53646,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.94935,0.5,0.5,0,0,-0.965572,-0.219439,-0.349066,0.0979375,-0.972636,-0.209872,-0.289051,0.0621989,0.295872,-0.266337,-0.899951,0.536276,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.95035,0.5,0.5,0,0,-0.965178,-0.219439,-0.349066,0.0979044,-0.972421,-0.209872,-0.289109,0.0621498,0.386187,-0.266337,-0.899137,0.536462,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.95136,0.5,0.5,0,0,-0.964754,-0.219439,-0.349066,0.0978687,-0.972063,-0.209872,-0.289109,0.0621498,0.434125,-0.266337,-0.899137,0.535928,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.95321,0.5,0.5,0,0,-0.964379,-0.219439,-0.349066,0.0978372,-0.971562,-0.209872,-0.289109,0.0621498,0.324023,-0.266337,-0.899137,0.535456,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.95422,0.5,0.5,0,0,-0.964075,-0.219439,-0.349066,0.0978116,-0.971347,-0.209872,-0.289109,0.0621498,0.382965,-0.266337,-0.899137,0.535072,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.95522,0.5,0.5,0,0,-0.96377,-0.219439,-0.349066,0.097786,-0.970989,-0.209872,-0.289168,0.0621007,0.26167,-0.266337,-0.898302,0.535389,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.95622,0.5,0.5,0,0,-0.963483,-0.219439,-0.349066,0.0977601,-0.970703,-0.209872,-0.289168,0.0621007,0.366662,-0.266337,-0.8983,0.535035,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.95723,0.5,0.5,0,0,-0.963196,-0.219439,-0.349066,0.0977331,-0.970417,-0.209872,-0.289168,0.0621007,0.348907,-0.266337,-0.8983,0.534629,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.95823,0.5,0.5,0,0,-0.962928,-0.219439,-0.349066,0.097708,-0.97013,-0.209872,-0.289168,0.0621007,0.331812,-0.266337,-0.8983,0.534252,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.95923,0.5,0.5,0,0,-0.962653,-0.219439,-0.349066,0.0976821,-0.969844,-0.209872,-0.289168,0.0621007,0.398869,-0.266337,-0.8983,0.533863,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.96023,0.5,0.5,0,0,-0.962377,-0.219439,-0.349066,0.0976562,-0.969558,-0.209872,-0.289226,0.0620516,0.355662,-0.266337,-0.897445,0.534193,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.96123,0.5,0.5,0,0,-0.96192,-0.219439,-0.349066,0.0976132,-0.969271,-0.209923,-0.289226,0.0620516,0.368736,-0.265134,-0.897445,0.533549,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.96223,0.5,0.5,0,0,-0.961804,-0.219439,-0.349066,0.0976023,-0.968985,-0.209923,-0.289226,0.0620516,0.367422,-0.265134,-0.897445,0.533384,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.96323,0.5,0.5,0,0,-0.961546,-0.219439,-0.349066,0.0975781,-0.968699,-0.209923,-0.289285,0.0620025,0.308335,-0.265134,-0.896575,0.533751,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.96424,0.5,0.5,0,0,-0.961272,-0.219439,-0.349066,0.0975523,-0.968341,-0.209923,-0.289285,0.0620025,0.362572,-0.265134,-0.896575,0.533364,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.96524,0.5,0.5,0,0,-0.960996,-0.219439,-0.349066,0.0975263,-0.968054,-0.209923,-0.289285,0.0620025,0.285069,-0.265134,-0.896575,0.532974,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.96624,0.5,0.5,0,0,-0.960716,-0.219439,-0.349066,0.0975,-0.96784,-0.209973,-0.289343,0.0619534,0.352027,-0.263515,-0.89569,0.533323,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.96724,0.5,0.5,0,0,-0.960263,-0.219439,-0.349066,0.0974575,-0.967482,-0.209973,-0.289343,0.0619534,0.343452,-0.263515,-0.89569,0.532684,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.96919,0.5,0.5,0,0,-0.959901,-0.219439,-0.349066,0.0974235,-0.966909,-0.209973,-0.289343,0.0619534,0.311056,-0.263515,-0.89569,0.532174,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.9702,0.5,0.5,0,0,-0.959626,-0.219439,-0.349066,0.0973976,-0.966694,-0.209973,-0.289402,0.0619043,0.306059,-0.263515,-0.894803,0.532531,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.97122,0.5,0.5,0,0,-0.959348,-0.219439,-0.349066,0.0973714,-0.966336,-0.209973,-0.289402,0.0619043,0.252381,-0.263515,-0.894803,0.532138,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.97222,0.5,0.5,0,0,-0.959068,-0.219439,-0.349066,0.0973451,-0.966122,-0.209973,-0.289402,0.0619043,0.294308,-0.263515,-0.894803,0.531743,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.97322,0.5,0.5,0,0,-0.958793,-0.219439,-0.349066,0.0973193,-0.965764,-0.209973,-0.289402,0.0619043,0.317635,-0.263515,-0.894803,0.531356,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.97422,0.5,0.5,0,0,-0.95852,-0.219439,-0.349066,0.0972936,-0.965477,-0.209973,-0.289402,0.0619043,0.32347,-0.263515,-0.894803,0.530971,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.97522,0.5,0.5,0,0,-0.958128,-0.219439,-0.349066,0.0972568,-0.965191,-0.209973,-0.28946,0.0618551,0.292623,-0.263515,-0.89393,0.531152,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.97622,0.5,0.5,0,0,-0.95782,-0.219439,-0.349066,0.0972278,-0.964905,-0.209973,-0.289458,0.0619248,0.396453,-0.263515,-0.893971,0.529672,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.97722,0.5,0.5,0,0,-0.957693,-0.219439,-0.349066,0.0972158,-0.964547,-0.209973,-0.289458,0.0619248,0.275771,-0.263515,-0.893971,0.529493,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.97822,0.5,0.5,0,0,-0.957301,-0.219439,-0.349066,0.097179,-0.964403,-0.209973,-0.289458,0.0619248,0.273113,-0.263515,-0.893971,0.52894,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.97922,0.5,0.5,0,0,-0.957141,-0.219439,-0.349066,0.097164,-0.964046,-0.209973,-0.289458,0.0619248,0.164521,-0.263515,-0.893971,0.528715,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.98022,0.5,0.5,0,0,-0.956852,-0.219439,-0.349066,0.0971368,-0.963759,-0.209973,-0.289458,0.0619248,0.392179,-0.263515,-0.893971,0.528307,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
