time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
38.5293,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5303,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5313,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5323,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5333,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5343,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5353,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5363,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5373,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5383,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5393,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5403,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5413,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5423,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5433,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5443,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5453,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5463,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5473,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5483,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5493,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5503,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5513,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5523,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5533,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5543,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5553,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5563,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5573,23,65,-0.785398,0,0,0,-0.788303,0,0.00466193,-0.010109,0.435651,0,-0.139858,0.303269
38.5583,23,65,-0.785398,0,0,0,-0.788303,0,0.00471824,-0.010135,0.435651,0,-0.141547,0.30405
38.5593,23,65,-0.785398,0,0,0,-0.788303,0,0.00471824,-0.010135,0.435651,0,-0.141547,0.30405
38.5603,23,65,-0.785398,0,0,0,-0.788303,0,0.00471824,-0.010135,0.435651,0,-0.141547,0.30405
38.5613,23,65,-0.785398,0,0,0,-0.788303,0,0.00471824,-0.010135,0.435651,0,-0.141547,0.30405
38.5623,23,65,-0.785398,0,0,0,-0.788303,0,0.00471824,-0.010135,0.435651,0,-0.141547,0.30405
38.5633,23,65,-0.785398,0,0,0,-0.788303,0,0.00471824,-0.010135,0.435651,0,-0.141547,0.30405
38.5643,23,65,-0.785398,0,0,0,-0.788303,0,0.00471824,-0.010135,0.435651,0,-0.141547,0.30405
38.5653,23,65,-0.785398,0,0,0,-0.788303,0,0.00471824,-0.010135,0.435651,0,-0.141547,0.30405
38.5663,23,65,-0.785398,0,0,0,-0.788303,0,0.00471824,-0.010135,0.435651,0,-0.141547,0.30405
38.5673,23,65,-0.785398,0,0,0,-0.788303,0,0.00471824,-0.010135,0.435651,0,-0.141547,0.30405
38.5683,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5693,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5703,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5713,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5723,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5733,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5743,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5753,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5763,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5773,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5783,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5793,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5803,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5813,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5823,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5833,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5843,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5853,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5863,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5873,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5883,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5893,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5903,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5913,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5923,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5933,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5943,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5953,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5963,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5973,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5983,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.5993,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6003,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6013,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6023,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6033,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6043,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6053,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6063,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6073,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6083,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6093,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6103,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6113,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6123,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6133,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6143,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6153,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6163,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6173,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6183,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6193,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6203,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6213,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6223,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6233,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6243,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6253,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6263,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6273,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6283,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6293,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6303,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6313,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6323,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6333,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6343,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6353,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6363,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6373,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6383,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6393,23,65,-0.785398,0,0,0,-0.788303,0,0.00476906,-0.0100998,0.435651,0,-0.143072,0.302994
38.6403,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6413,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6423,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6433,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6443,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6453,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6463,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6473,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6483,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6493,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6503,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6513,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6523,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6533,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6543,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6553,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6563,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6573,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6583,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6593,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6603,23,65,-0.785398,0,0,0,-0.788303,0,0.00482538,-0.0101258,0.435651,0,-0.144761,0.303775
38.6613,23,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6623,23,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6633,23,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6643,23,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6653,23,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6663,23,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6673,23,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6683,23,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6693,23,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6703,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6713,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6723,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6733,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6743,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6753,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6763,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6773,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6783,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6793,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6803,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6813,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6823,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6833,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6843,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6853,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6863,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6873,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6883,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6893,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6903,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6913,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6923,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6933,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6943,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6953,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6963,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6973,24,65,-0.785398,0,0,0,-0.788303,0,0.0048762,-0.0100906,0.435651,0,-0.146286,0.302719
38.6983,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.6993,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7003,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7013,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7023,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7033,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7043,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7053,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7063,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7073,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7083,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7093,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7103,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7113,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7123,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7133,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7143,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7153,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7163,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7173,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7183,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7193,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7203,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7213,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7223,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7233,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7243,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7253,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7263,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7273,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7283,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7293,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7303,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7313,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7323,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7333,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7343,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7353,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7363,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7373,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7383,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7393,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7403,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7413,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7423,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7433,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7443,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7453,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7463,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7473,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7484,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7493,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7503,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7514,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7524,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7534,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7544,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7554,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7564,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7574,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7584,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
38.7594,24,65,-0.785398,0,0,0,-0.788303,0,0.00492701,-0.0100554,0.435651,0,-0.14781,0.301662
